symbol,start_date,end_date,digit_type,actual_frequencies,mad,entropy
THETAUSDT,2024-07-01,2024-07-02-00:00,first,"[0.32, 0.16214285714285714, 0.11785714285714285, 0.09714285714285714, 0.08285714285714285, 0.06857142857142857, 0.05714285714285714, 0.05285714285714286, 0.041428571428571426]",0.0058240010290921,2.855240745170608
THETAUSDT,2024-07-01,2024-07-02-00:00,second,"[0.11785714285714285, 0.12785714285714286, 0.10071428571428571, 0.09857142857142857, 0.095, 0.09642857142857143, 0.08, 0.09928571428571428, 0.09857142857142857, 0.08571428571428572]",0.0069238146229715,3.309652696392737
THETAUSDT,2024-07-02,2024-07-03-00:00,first,"[0.3191948238677211, 0.18619698058950396, 0.12437095614665708, 0.08698777857656362, 0.08051761322789361, 0.06901509705248023, 0.04888569374550683, 0.04385334291876348, 0.040977713874910136]",0.0070389387421551,2.816296022151818
THETAUSDT,2024-07-02,2024-07-03-00:00,second,"[0.1250898634076204, 0.11718188353702372, 0.09992810927390366, 0.102803738317757, 0.100647016534867, 0.10352264557872035, 0.10424155283968368, 0.08051761322789361, 0.08483105679367361, 0.08123652048885693]",0.0053506832081079,3.308031246479378
THETAUSDT,2024-07-03,2024-07-04-00:00,first,"[0.2867332382310984, 0.1804564907275321, 0.1291012838801712, 0.10128388017118402, 0.07631954350927246, 0.05706134094151213, 0.06348074179743224, 0.056348074179743225, 0.049215406562054205]",0.0060097574800747,2.897582539931507
THETAUSDT,2024-07-03,2024-07-04-00:00,second,"[0.12838801711840228, 0.10485021398002853, 0.10271041369472182, 0.11269614835948645, 0.10841654778887304, 0.11198288159771755, 0.0912981455064194, 0.08559201141226819, 0.08131241084165478, 0.07275320970042796]",0.0080978655933474,3.3030166339833285
THETAUSDT,2024-07-04,2024-07-05-00:00,first,"[0.32379623168178645, 0.20237264480111655, 0.11653872993719469, 0.0942079553384508, 0.07466852756454989, 0.05373342637822749, 0.05373342637822749, 0.044661549197487785, 0.03628750872295883]",0.0108994715029423,2.7824010516635225
THETAUSDT,2024-07-04,2024-07-05-00:00,second,"[0.1297976273551989, 0.0928122819260293, 0.1060711793440335, 0.09979064898813678, 0.12002791346824843, 0.10327983251919051, 0.07955338450802513, 0.10188415910676901, 0.0851360781577111, 0.08164689462665736]",0.0095945673026041,3.305097983935889
THETAUSDT,2024-07-05,2024-07-06-00:00,first,"[0.30362116991643456, 0.16016713091922005, 0.13370473537604458, 0.0947075208913649, 0.0786908077994429, 0.06894150417827298, 0.06406685236768803, 0.04944289693593315, 0.04665738161559889]",0.0045170408917295,2.8849061388286223
THETAUSDT,2024-07-05,2024-07-06-00:00,second,"[0.11977715877437325, 0.11142061281337047, 0.11838440111420613, 0.09958217270194986, 0.10306406685236769, 0.10584958217270195, 0.0807799442896936, 0.09610027855153204, 0.08704735376044569, 0.07799442896935933]",0.0054674585046573,3.3077445388555264
THETAUSDT,2024-07-06,2024-07-07-00:00,first,"[0.33238636363636365, 0.14914772727272727, 0.11292613636363637, 0.09161931818181818, 0.07954545454545454, 0.06178977272727273, 0.06178977272727273, 0.05539772727272727, 0.05539772727272727]",0.0109786319460436,2.858197514230073
THETAUSDT,2024-07-06,2024-07-07-00:00,second,"[0.12144886363636363, 0.10085227272727272, 0.109375, 0.12286931818181818, 0.10724431818181818, 0.08735795454545454, 0.09872159090909091, 0.07954545454545454, 0.08238636363636363, 0.09019886363636363]",0.0076694673207596,3.306756623969671
THETAUSDT,2024-07-07,2024-07-08-00:00,first,"[0.3082975679542203, 0.16165951359084407, 0.11516452074391989, 0.10014306151645208, 0.08798283261802575, 0.060801144492131615, 0.05150214592274678, 0.05793991416309013, 0.056509298998569386]",0.0081869794494752,2.886815442303973
THETAUSDT,2024-07-07,2024-07-08-00:00,second,"[0.11158798283261803, 0.10300429184549356, 0.11731044349070101, 0.10658082975679542, 0.10300429184549356, 0.10157367668097282, 0.09155937052932761, 0.09155937052932761, 0.08512160228898426, 0.08869814020028613]",0.0046481827739822,3.314797048697749
THETAUSDT,2024-07-08,2024-07-09-00:00,first,"[0.29809725158562367, 0.15926708949964763, 0.13671599718111346, 0.1014799154334038, 0.08668076109936575, 0.06765327695560254, 0.05567300916138125, 0.05003523608174771, 0.04439746300211417]",0.005456258972198,2.8864677951565048
THETAUSDT,2024-07-08,2024-07-09-00:00,second,"[0.102184637068358, 0.11416490486257928, 0.11557434813248767, 0.11346018322762509, 0.10852713178294573, 0.09654686398872446, 0.08597603946441155, 0.08597603946441155, 0.10007047216349542, 0.07751937984496124]",0.0073755243357336,3.310061441284919
THETAUSDT,2024-07-09,2024-07-10-00:00,first,"[0.3389473684210526, 0.1705263157894737, 0.1143859649122807, 0.09894736842105263, 0.08140350877192983, 0.056842105263157895, 0.05894736842105263, 0.03859649122807018, 0.041403508771929824]",0.0095849805194974,2.7941654028729035
THETAUSDT,2024-07-09,2024-07-10-00:00,second,"[0.12280701754385964, 0.10736842105263159, 0.0968421052631579, 0.1080701754385965, 0.10736842105263159, 0.09192982456140351, 0.09964912280701754, 0.0856140350877193, 0.08912280701754385, 0.0912280701754386]",0.0055972883040156,3.313625251655594
