symbol,start_date,end_date,digit_type,actual_frequencies,mad,entropy
GRTUSDT,2024-07-01,2024-07-02-00:00,first,"[0.29285218598195695, 0.16585704371963914, 0.12907702984038863, 0.09993060374739764, 0.08813324080499653, 0.07217210270645386, 0.05065926439972242, 0.061068702290076333, 0.040249826509368494]",0.006944971477186,2.8954760478790647
GRTUSDT,2024-07-01,2024-07-02-00:00,second,"[0.11658570437196392, 0.131852879944483, 0.10895211658570438, 0.08813324080499653, 0.10062456627342123, 0.0936849410131853, 0.10062456627342123, 0.08605135322692574, 0.08813324080499653, 0.08535739070090215]",0.0053165628965389,3.3073191385809104
GRTUSDT,2024-07-02,2024-07-03-00:00,first,"[0.3, 0.19375, 0.12638888888888888, 0.10416666666666667, 0.06458333333333334, 0.07222222222222222, 0.044444444444444446, 0.050694444444444445, 0.04375]",0.0070313287722504,2.8412308719380337
GRTUSDT,2024-07-02,2024-07-03-00:00,second,"[0.1125, 0.11041666666666666, 0.12569444444444444, 0.1076388888888889, 0.08680555555555555, 0.08888888888888889, 0.10208333333333333, 0.10277777777777777, 0.08888888888888889, 0.07430555555555556]",0.0085270990930729,3.306793086143007
GRTUSDT,2024-07-03,2024-07-04-00:00,first,"[0.3102012491325468, 0.17973629424011103, 0.1311589174184594, 0.08119361554476058, 0.0791117279666898, 0.07147814018043026, 0.06037473976405274, 0.046495489243580844, 0.040249826509368494]",0.0057668028442973,2.84588558694757
GRTUSDT,2024-07-03,2024-07-04-00:00,second,"[0.11658570437196392, 0.12283136710617627, 0.12005551700208189, 0.09507286606523248, 0.10201249132546843, 0.09299097848716169, 0.09299097848716169, 0.09090909090909091, 0.08258154059680778, 0.08396946564885496]",0.004487334478514,3.307979877206549
GRTUSDT,2024-07-04,2024-07-05-00:00,first,"[0.3108952116585704, 0.1707147814018043, 0.1193615544760583, 0.0922970159611381, 0.09507286606523248, 0.056210964607911175, 0.056210964607911175, 0.055517002081887576, 0.04371963913948647]",0.0066936256992673,2.861326061028277
GRTUSDT,2024-07-04,2024-07-05-00:00,second,"[0.11589174184594032, 0.10062456627342123, 0.10756419153365718, 0.10478834142956281, 0.12005551700208189, 0.08605135322692574, 0.0936849410131853, 0.09854267869535045, 0.08119361554476058, 0.0916030534351145]",0.0070625383932848,3.31186797774716
GRTUSDT,2024-07-05,2024-07-06-00:00,first,"[0.2741151977793199, 0.16308119361554477, 0.10687022900763359, 0.09993060374739764, 0.09090909090909091, 0.08535739070090215, 0.07009021512838307, 0.04510756419153366, 0.06453851492019431]",0.0142307398180692,2.9584524429895245
GRTUSDT,2024-07-05,2024-07-06-00:00,second,"[0.12421929215822346, 0.10131852879944483, 0.11658570437196392, 0.09993060374739764, 0.09993060374739764, 0.08396946564885496, 0.08952116585704371, 0.10201249132546843, 0.0936849410131853, 0.08882720333102012]",0.006781893938263,3.312064998299914
GRTUSDT,2024-07-06,2024-07-07-00:00,first,"[0.3143650242886884, 0.2109646079111728, 0.11727966689798751, 0.08535739070090215, 0.06384455239417071, 0.06870229007633588, 0.06176266481609993, 0.04233171408743928, 0.03539208882720333]",0.0119410212809632,2.794786484540307
GRTUSDT,2024-07-06,2024-07-07-00:00,second,"[0.11658570437196392, 0.10270645385149202, 0.12421929215822346, 0.10201249132546843, 0.09090909090909091, 0.09021512838306732, 0.0916030534351145, 0.09299097848716169, 0.08882720333102012, 0.09993060374739764]",0.0068454367624275,3.31288606476835
GRTUSDT,2024-07-07,2024-07-08-00:00,first,"[0.3337959750173491, 0.18945176960444135, 0.11727966689798751, 0.09507286606523248, 0.06800832755031229, 0.06037473976405274, 0.055517002081887576, 0.04441360166551006, 0.03608605135322693]",0.0102503310893617,2.7807692248532723
GRTUSDT,2024-07-07,2024-07-08-00:00,second,"[0.11658570437196392, 0.13740458015267176, 0.11589174184594032, 0.1040943789035392, 0.10756419153365718, 0.10270645385149202, 0.08049965301873699, 0.07702984038861901, 0.07564191533657183, 0.08258154059680778]",0.0087739853801589,3.294629012274175
GRTUSDT,2024-07-08,2024-07-09-00:00,first,"[0.3164469118667592, 0.17904233171408743, 0.11242192921582235, 0.09576682859125607, 0.07217210270645386, 0.07425399028452463, 0.054823039555863984, 0.04996530187369882, 0.04510756419153366]",0.0057055976700212,2.8477495270801594
GRTUSDT,2024-07-08,2024-07-09-00:00,second,"[0.12907702984038863, 0.12560721721027066, 0.1040943789035392, 0.11034004163775156, 0.09507286606523248, 0.08674531575294935, 0.09437890353920889, 0.08743927827897294, 0.08952116585704371, 0.0777238029146426]",0.0060161272974738,3.3034829665785037
GRTUSDT,2024-07-09,2024-07-10-00:00,first,"[0.3284722222222222, 0.17430555555555555, 0.11666666666666667, 0.08888888888888889, 0.07916666666666666, 0.059722222222222225, 0.05763888888888889, 0.04722222222222222, 0.04791666666666667]",0.0065780894809405,2.826663299314617
GRTUSDT,2024-07-09,2024-07-10-00:00,second,"[0.13680555555555557, 0.11597222222222223, 0.11458333333333333, 0.09791666666666667, 0.09930555555555555, 0.09236111111111112, 0.08541666666666667, 0.08958333333333333, 0.08333333333333333, 0.08472222222222223]",0.0049940480202331,3.3031646774700563
GRTUSDT,2024-07-10,2024-07-11-00:00,first,"[0.2904794996525365, 0.1723419041000695, 0.12161223071577484, 0.10493398193189715, 0.08200138985406533, 0.07018763029881862, 0.059763724808895066, 0.05350938151494093, 0.045170257123002086]",0.004047464510501,2.901855503313012
GRTUSDT,2024-07-10,2024-07-11-00:00,second,"[0.13064628214037527, 0.10771369006254343, 0.12439193884642112, 0.10423905489923559, 0.07644197359277276, 0.08895066018068103, 0.1014593467685893, 0.08964558721334259, 0.1014593467685893, 0.07505211952744961]",0.0097022715119376,3.3002029820206875
GRTUSDT,2024-07-11,2024-07-12-00:00,first,"[0.2907058001397624, 0.1663172606568833, 0.13626834381551362, 0.09014675052410902, 0.07686932215234102, 0.07686932215234102, 0.0593990216631726, 0.0517120894479385, 0.0517120894479385]",0.0064829734004995,2.906341330447861
GRTUSDT,2024-07-11,2024-07-12-00:00,second,"[0.11250873515024458, 0.1013277428371768, 0.09993011879804332, 0.10412299091544375, 0.10621942697414395, 0.09084556254367575, 0.09294199860237597, 0.09993011879804332, 0.10272536687631027, 0.08944793850454227]",0.0070190507958606,3.3185585202166554
GRTUSDT,2024-07-12,2024-07-13-00:00,first,"[0.33657858136300417, 0.19193324061196107, 0.11196105702364395, 0.08692628650904033, 0.06815020862308763, 0.055632823365785816, 0.061891515994436715, 0.04242002781641168, 0.04450625869262865]",0.012286696949345,2.7834541668840007
GRTUSDT,2024-07-12,2024-07-13-00:00,second,"[0.1356050069541029, 0.11752433936022254, 0.11196105702364395, 0.10639777468706536, 0.10152990264255911, 0.09874826147426982, 0.08414464534075104, 0.08484005563282336, 0.07719054242002782, 0.08205841446453407]",0.0056120945662113,3.300085152602096
GRTUSDT,2024-07-13,2024-07-14-00:00,first,"[0.3013888888888889, 0.1486111111111111, 0.11041666666666666, 0.11180555555555556, 0.09652777777777778, 0.06597222222222222, 0.07083333333333333, 0.044444444444444446, 0.05]",0.0110410807327847,2.9052529198558124
