symbol,start_date,end_date,digit_type,actual_frequencies,mad,entropy
POWRUSDT,2024-07-01,2024-07-02-00:00,first,"[0.3205233033524121, 0.1373671300081766, 0.11774325429272281, 0.07522485690923958, 0.07277187244480784, 0.08013082583810302, 0.0964840556009812, 0.05396565821749796, 0.04578904333605887]",0.0164475869032701,2.887126028264253
POWRUSDT,2024-07-01,2024-07-02-00:00,second,"[0.12428454619787407, 0.11447260834014718, 0.09566639411283728, 0.10057236304170074, 0.10956663941128372, 0.08094848732624693, 0.10139002452984465, 0.0874897792313982, 0.09484873262469337, 0.09076042518397383]",0.007100652119242,3.3109330676725355
POWRUSDT,2024-07-02,2024-07-03-00:00,first,"[0.32720306513409964, 0.12183908045977011, 0.13946360153256704, 0.0950191570881226, 0.09042145593869731, 0.05363984674329502, 0.07126436781609195, 0.05900383141762452, 0.0421455938697318]",0.0162359720209125,2.86131795346985
POWRUSDT,2024-07-02,2024-07-03-00:00,second,"[0.10804597701149425, 0.12873563218390804, 0.09195402298850575, 0.11417624521072797, 0.11187739463601533, 0.09272030651340996, 0.08582375478927202, 0.09195402298850575, 0.09272030651340996, 0.08199233716475096]",0.0086027385556014,3.307890851578108
POWRUSDT,2024-07-03,2024-07-04-00:00,first,"[0.29515757109915447, 0.18370484242890084, 0.13835511145272866, 0.0883935434281322, 0.07532667179093006, 0.05226748654880861, 0.06610299769408147, 0.056110684089162186, 0.044581091468101464]",0.0075775934612942,2.868721481974827
POWRUSDT,2024-07-03,2024-07-04-00:00,second,"[0.13604919292851653, 0.10453497309761722, 0.11222136817832437, 0.10453497309761722, 0.09377401998462721, 0.0983858570330515, 0.08147578785549578, 0.0883935434281322, 0.10530361260568794, 0.07532667179093006]",0.007883477325733,3.3032197739313838
POWRUSDT,2024-07-04,2024-07-05-00:00,first,"[0.3357296908698778, 0.16750539180445723, 0.10352264557872035, 0.07189072609633357, 0.07692307692307693, 0.051042415528396834, 0.07189072609633357, 0.05751258087706686, 0.06398274622573688]",0.0162630640931757,2.839693536110715
POWRUSDT,2024-07-04,2024-07-05-00:00,second,"[0.12221423436376708, 0.11718188353702372, 0.10496046010064701, 0.12005751258087707, 0.102803738317757, 0.09633357296908698, 0.08554996405463695, 0.0884255930984903, 0.0884255930984903, 0.07404744787922359]",0.0049811547632155,3.304594598251553
POWRUSDT,2024-07-05,2024-07-06-00:00,first,"[0.27735191637630663, 0.19930313588850174, 0.15331010452961671, 0.09825783972125436, 0.08222996515679443, 0.06202090592334495, 0.05226480836236934, 0.04111498257839721, 0.03414634146341464]",0.0124399534614455,2.843959789367553
POWRUSDT,2024-07-05,2024-07-06-00:00,second,"[0.11498257839721254, 0.11777003484320557, 0.11010452961672473, 0.10801393728222997, 0.09616724738675958, 0.08989547038327526, 0.09128919860627177, 0.08710801393728224, 0.08989547038327526, 0.09477351916376307]",0.0041897846017241,3.313414928712501
POWRUSDT,2024-07-06,2024-07-07-00:00,first,"[0.3411016949152542, 0.1772598870056497, 0.10663841807909605, 0.0925141242937853, 0.05155367231638418, 0.0557909604519774, 0.067090395480226, 0.05508474576271186, 0.05296610169491525]",0.0136621355896336,2.803043664198157
POWRUSDT,2024-07-06,2024-07-07-00:00,second,"[0.125, 0.1172316384180791, 0.11016949152542373, 0.09392655367231638, 0.10522598870056497, 0.08686440677966102, 0.09180790960451977, 0.09110169491525423, 0.08192090395480225, 0.09675141242937853]",0.005486362276776,3.3095577010846022
POWRUSDT,2024-07-07,2024-07-08-00:00,first,"[0.29261155815654716, 0.1572787125091441, 0.11923920994879297, 0.09875640087783467, 0.09217264081931237, 0.06949524506217995, 0.055596196049743966, 0.05413313825896123, 0.06071689831748354]",0.0078502803647601,2.9234832632712906
POWRUSDT,2024-07-07,2024-07-08-00:00,second,"[0.10899780541331383, 0.12362838332114119, 0.1250914411119239, 0.10314557425018288, 0.09875640087783467, 0.09875640087783467, 0.08485735186539868, 0.08046817849305048, 0.09217264081931237, 0.08412582297000731]",0.0065379948671927,3.3062500101517096
POWRUSDT,2024-07-08,2024-07-09-00:00,first,"[0.3064516129032258, 0.17110799438990182, 0.11640953716690042, 0.08345021037868162, 0.07363253856942496, 0.07012622720897616, 0.06661991584852735, 0.056802244039270686, 0.05539971949509116]",0.0072268831588341,2.891485560667
