symbol,start_date,end_date,digit_type,actual_frequencies,mad,entropy
ICPUSDT,2024-07-01,2024-07-02-00:00,first,"[0.31454418928322897, 0.19206680584551147, 0.11064718162839249, 0.09603340292275574, 0.08072372999304106, 0.061934585942936674, 0.05219206680584551, 0.05149617258176757, 0.04036186499652053]",0.0069724165530845,2.829353514613231
ICPUSDT,2024-07-01,2024-07-02-00:00,second,"[0.11899791231732777, 0.10925539318023661, 0.10855949895615867, 0.11343075852470424, 0.10020876826722339, 0.10368823938761308, 0.10299234516353514, 0.08907446068197634, 0.08629088378566457, 0.0675017397355602]",0.0051459622519068,3.306025996454961
ICPUSDT,2024-07-02,2024-07-03-00:00,first,"[0.28879610299234515, 0.2045929018789144, 0.12456506610995129, 0.10438413361169102, 0.08420320111343076, 0.05288796102992345, 0.05358385525400139, 0.04801670146137787, 0.03897007654836465]",0.009110604109483,2.8443498509860983
ICPUSDT,2024-07-02,2024-07-03-00:00,second,"[0.11203897007654837, 0.13221990257480862, 0.10786360473208072, 0.08907446068197634, 0.09672929714683368, 0.09394572025052192, 0.08977035490605428, 0.09672929714683368, 0.08768267223382047, 0.09394572025052192]",0.0067536187784542,3.310179849931039
ICPUSDT,2024-07-03,2024-07-04-00:00,first,"[0.30437804030576787, 0.17095205003474634, 0.12578179291174427, 0.10006949270326616, 0.08269631688672689, 0.05906879777623349, 0.06810284920083391, 0.05142460041695622, 0.037526059763724806]",0.0047219181493922,2.8668458812639046
ICPUSDT,2024-07-03,2024-07-04-00:00,second,"[0.12300208478109799, 0.10493398193189715, 0.1202223766504517, 0.10423905489923559, 0.09242529534398888, 0.09242529534398888, 0.09520500347463516, 0.09312022237665045, 0.0847810979847116, 0.08964558721334259]",0.0047940859566914,3.3113730929871124
ICPUSDT,2024-07-04,2024-07-05-00:00,first,"[0.2782789729354615, 0.1714087439278279, 0.12005551700208189, 0.09299097848716169, 0.0791117279666898, 0.0798056904927134, 0.062456627342123525, 0.06037473976405274, 0.055517002081887576]",0.0080678466809824,2.9420828658477416
ICPUSDT,2024-07-04,2024-07-05-00:00,second,"[0.1297709923664122, 0.1179736294240111, 0.10617626648161, 0.1040943789035392, 0.09646079111727966, 0.08674531575294935, 0.08119361554476058, 0.09993060374739764, 0.08535739070090215, 0.0922970159611381]",0.0062107056334452,3.307283189350722
ICPUSDT,2024-07-05,2024-07-06-00:00,first,"[0.35808466342817485, 0.17904233171408743, 0.10687022900763359, 0.07564191533657183, 0.0652324774462179, 0.06037473976405274, 0.05759888965995836, 0.0527411519777932, 0.04441360166551006]",0.0136876377673359,2.763399162586029
ICPUSDT,2024-07-05,2024-07-06-00:00,second,"[0.10617626648161, 0.10617626648161, 0.11519777931991672, 0.1040943789035392, 0.12283136710617627, 0.09437890353920889, 0.11311589174184594, 0.08674531575294935, 0.07356002775850104, 0.0777238029146426]",0.009728120222363,3.3039925785416893
ICPUSDT,2024-07-06,2024-07-07-00:00,first,"[0.32061068702290074, 0.157529493407356, 0.10895211658570438, 0.09090909090909091, 0.07633587786259542, 0.06384455239417071, 0.061068702290076333, 0.05898681471200555, 0.06176266481609993]",0.0103326473758573,2.881158443672734
ICPUSDT,2024-07-06,2024-07-07-00:00,second,"[0.12144344205412907, 0.1325468424705066, 0.09646079111727966, 0.1054823039555864, 0.09715475364330327, 0.08674531575294935, 0.08743927827897294, 0.08119361554476058, 0.10062456627342123, 0.09090909090909091]",0.0081079815581567,3.305674555193239
ICPUSDT,2024-07-07,2024-07-08-00:00,first,"[0.30881332408049966, 0.17557251908396945, 0.1040943789035392, 0.0922970159611381, 0.08605135322692574, 0.06939625260235947, 0.05829285218598196, 0.056210964607911175, 0.049271339347675226]",0.0057724654940868,2.8792858196223734
ICPUSDT,2024-07-07,2024-07-08-00:00,second,"[0.12213740458015267, 0.09993060374739764, 0.11519777931991672, 0.10964607911172797, 0.09507286606523248, 0.08605135322692574, 0.09437890353920889, 0.0936849410131853, 0.09299097848716169, 0.09090909090909091]",0.0059641436875805,3.313234062581653
