symbol,start_date,end_date,digit_type,actual_frequencies,mad,entropy
ENAUSDT,2024-07-01,2024-07-02-00:00,first,"[0.3572923935799023, 0.1856245638520586, 0.10816468946266573, 0.07815771109560363, 0.07117934403349616, 0.05722260990928123, 0.045359385903698535, 0.04675505931612003, 0.05024424284717376]",0.015618323333066,2.749336994120892
ENAUSDT,2024-07-01,2024-07-02-00:00,second,"[0.12072575017445918, 0.13258897418004187, 0.09979064898813678, 0.11933007676203769, 0.10188415910676901, 0.09141660851360782, 0.09141660851360782, 0.07885554780181438, 0.07397069085833916, 0.09002093510118632]",0.0082690817527651,3.298823627650602
ENAUSDT,2024-07-02,2024-07-03-00:00,first,"[0.36619718309859156, 0.1852112676056338, 0.11619718309859155, 0.08450704225352113, 0.06901408450704226, 0.05140845070422535, 0.04225352112676056, 0.05140845070422535, 0.03380281690140845]",0.0165651387203126,2.7078832567348945
ENAUSDT,2024-07-02,2024-07-03-00:00,second,"[0.14366197183098592, 0.11126760563380282, 0.11619718309859155, 0.09577464788732394, 0.1056338028169014, 0.10211267605633803, 0.09436619718309859, 0.08169014084507042, 0.07464788732394366, 0.07464788732394366]",0.0086221779061176,3.293773281515384
ENAUSDT,2024-07-03,2024-07-04-00:00,first,"[0.329616724738676, 0.20418118466898955, 0.11219512195121951, 0.0843205574912892, 0.07804878048780488, 0.04808362369337979, 0.04808362369337979, 0.05714285714285714, 0.03832752613240418]",0.013925997640773,2.7752305707265976
ENAUSDT,2024-07-03,2024-07-04-00:00,second,"[0.12195121951219512, 0.10871080139372823, 0.08362369337979095, 0.1024390243902439, 0.10383275261324042, 0.10452961672473868, 0.10313588850174216, 0.09825783972125436, 0.08710801393728224, 0.08641114982578398]",0.006545936624368,3.3130639226972467
ENAUSDT,2024-07-04,2024-07-05-00:00,first,"[0.33658536585365856, 0.17770034843205576, 0.10940766550522649, 0.08222996515679443, 0.06411149825783972, 0.06620209059233449, 0.05714285714285714, 0.05644599303135889, 0.050174216027874564]",0.0104165901371619,2.817341710592849
ENAUSDT,2024-07-04,2024-07-05-00:00,second,"[0.14076655052264808, 0.10801393728222997, 0.09825783972125436, 0.1073170731707317, 0.09825783972125436, 0.09268292682926829, 0.09128919860627177, 0.089198606271777, 0.07177700348432056, 0.1024390243902439]",0.0083032934396182,3.30217371348589
ENAUSDT,2024-07-05,2024-07-06-00:00,first,"[0.3071577484364142, 0.17373175816539263, 0.11883252258512857, 0.07852675469075747, 0.0917303683113273, 0.06462821403752605, 0.057678943710910355, 0.057678943710910355, 0.05003474635163308]",0.0065512337979161,2.8776994214861364
ENAUSDT,2024-07-05,2024-07-06-00:00,second,"[0.1341209173036831, 0.11813759555246699, 0.10979847116052814, 0.10979847116052814, 0.08269631688672689, 0.09242529534398888, 0.0917303683113273, 0.10006949270326616, 0.07991660875608061, 0.08130646282140375]",0.0069705054739928,3.3017163989583054
