symbol,start_date,end_date,digit_type,actual_frequencies,mad,entropy
METISUSDT,2024-07-01,2024-07-02-00:00,first,"[0.3170731707317073, 0.16522423288749016, 0.11644374508261211, 0.1093627065302911, 0.07789142407553108, 0.05664830841856806, 0.05979543666404406, 0.041699449252557044, 0.05586152635719906]",0.0089785320161871,2.853103931434203
METISUSDT,2024-07-01,2024-07-02-00:00,second,"[0.13847364280094415, 0.12273800157356413, 0.11172305271439811, 0.07867820613690008, 0.10306845003933911, 0.0991345397324941, 0.07553107789142408, 0.08811959087332809, 0.07553107789142408, 0.10700236034618411]",0.0115532772138768,3.2935110196853943
METISUSDT,2024-07-02,2024-07-03-00:00,first,"[0.30634920634920637, 0.17936507936507937, 0.09682539682539683, 0.09761904761904762, 0.09841269841269841, 0.05634920634920635, 0.05952380952380952, 0.047619047619047616, 0.05793650793650794]",0.009387643976143,2.8738806219385022
METISUSDT,2024-07-02,2024-07-03-00:00,second,"[0.15158730158730158, 0.12380952380952381, 0.0992063492063492, 0.0992063492063492, 0.09285714285714286, 0.08888888888888889, 0.08174603174603175, 0.07857142857142857, 0.07539682539682539, 0.10873015873015873]",0.0131120520129709,3.288813824125885
METISUSDT,2024-07-03,2024-07-04-00:00,first,"[0.3125, 0.1674679487179487, 0.1233974358974359, 0.08974358974358974, 0.09134615384615384, 0.08012820512820513, 0.05048076923076923, 0.03365384615384615, 0.05128205128205128]",0.0094090863007813,2.849835867072044
METISUSDT,2024-07-03,2024-07-04-00:00,second,"[0.17307692307692307, 0.11618589743589744, 0.0921474358974359, 0.10576923076923077, 0.10576923076923077, 0.0921474358974359, 0.0889423076923077, 0.08653846153846154, 0.05048076923076923, 0.0889423076923077]",0.0133078206365842,3.262339650359696
METISUSDT,2024-07-04,2024-07-05-00:00,first,"[0.29538690476190477, 0.16964285714285715, 0.11830357142857142, 0.10639880952380952, 0.08110119047619048, 0.06696428571428571, 0.057291666666666664, 0.049107142857142856, 0.05580357142857143]",0.0047716261990861,2.899429881920464
METISUSDT,2024-07-04,2024-07-05-00:00,second,"[0.11235119047619048, 0.12574404761904762, 0.11458333333333333, 0.10342261904761904, 0.08482142857142858, 0.10714285714285714, 0.08407738095238096, 0.08556547619047619, 0.08779761904761904, 0.09449404761904762]",0.0075611321819927,3.3079344226120093
METISUSDT,2024-07-05,2024-07-06-00:00,first,"[0.29098651525904895, 0.170333569907736, 0.13981547196593327, 0.10361958836053939, 0.0887154009936125, 0.0688431511710433, 0.054648687012065295, 0.042583392476934, 0.04045422285308729]",0.0073370727103409,2.875044619357907
METISUSDT,2024-07-05,2024-07-06-00:00,second,"[0.11639460610361958, 0.11497515968772179, 0.11781405251951739, 0.1050390347764372, 0.10078069552874379, 0.09581263307310149, 0.099361249112846, 0.0830376153300213, 0.08374733853797019, 0.0830376153300213]",0.0034492181861252,3.309639064448469
METISUSDT,2024-07-06,2024-07-07-00:00,first,"[0.31551596139569416, 0.19970304380103934, 0.11878247958426132, 0.08685968819599109, 0.0801781737193764, 0.06755753526354863, 0.050482553823311065, 0.038604305864884926, 0.042316258351893093]",0.0088234275070573,2.8068501243753645
