symbol,start_date,end_date,digit_type,actual_frequencies,mad,entropy
ICXUSDT,2024-07-01,2024-07-02-00:00,first,"[0.28936170212765955, 0.17106382978723406, 0.12680851063829787, 0.08936170212765958, 0.08936170212765958, 0.05702127659574468, 0.06382978723404255, 0.059574468085106386, 0.05361702127659575]",0.007593232604452,2.9117132964421195
ICXUSDT,2024-07-01,2024-07-02-00:00,second,"[0.12340425531914893, 0.11063829787234042, 0.08340425531914894, 0.09872340425531916, 0.12170212765957447, 0.0876595744680851, 0.10638297872340426, 0.09106382978723404, 0.07319148936170213, 0.10382978723404256]",0.0115342861497224,3.304315784790345
ICXUSDT,2024-07-02,2024-07-03-00:00,first,"[0.29442508710801396, 0.2029616724738676, 0.12717770034843207, 0.08623693379790941, 0.07578397212543554, 0.054878048780487805, 0.07665505226480836, 0.04529616724738676, 0.036585365853658534]",0.0106161072100977,2.842338798616759
ICXUSDT,2024-07-02,2024-07-03-00:00,second,"[0.12195121951219512, 0.1019163763066202, 0.10017421602787456, 0.11149825783972125, 0.11672473867595819, 0.09668989547038327, 0.0897212543554007, 0.07665505226480836, 0.07578397212543554, 0.10888501742160278]",0.0099515019928852,3.305500637851721
ICXUSDT,2024-07-03,2024-07-04-00:00,first,"[0.265531914893617, 0.1702127659574468, 0.11829787234042553, 0.09276595744680852, 0.0876595744680851, 0.07659574468085106, 0.0902127659574468, 0.05021276595744681, 0.04851063829787234]",0.0118002778194789,2.958642315816448
ICXUSDT,2024-07-03,2024-07-04-00:00,second,"[0.12680851063829787, 0.09702127659574468, 0.11319148936170213, 0.10808510638297872, 0.1072340425531915, 0.08851063829787234, 0.1046808510638298, 0.08936170212765958, 0.09276595744680852, 0.07234042553191489]",0.0077365275967966,3.306564636484628
ICXUSDT,2024-07-04,2024-07-05-00:00,first,"[0.30386740331491713, 0.1665351223362273, 0.11444356748224152, 0.0931333859510655, 0.08681925808997633, 0.08445146014206788, 0.06156274664561957, 0.04656669297553275, 0.042620363062352014]",0.0070113088605944,2.884601333587284
ICXUSDT,2024-07-04,2024-07-05-00:00,second,"[0.1254932912391476, 0.11128650355169692, 0.09865824782951854, 0.10970797158642462, 0.0931333859510655, 0.0947119179163378, 0.09550118389897395, 0.08760852407261246, 0.08602999210734018, 0.0978689818468824]",0.0052381023805719,3.312666654972509
ICXUSDT,2024-07-05,2024-07-06-00:00,first,"[0.28602779809802487, 0.18141916605705927, 0.14191660570592537, 0.0936356986100951, 0.08705193855157278, 0.06949524506217995, 0.0548646671543526, 0.05413313825896123, 0.03145574250182882]",0.007934564410244,2.8714102532619257
ICXUSDT,2024-07-05,2024-07-06-00:00,second,"[0.12289685442574981, 0.10899780541331383, 0.1097293343087052, 0.09436722750548647, 0.09656181419166057, 0.10899780541331383, 0.091441111923921, 0.08632040965618142, 0.09217264081931237, 0.08851499634235552]",0.0049132444536343,3.3128858034783883
ICXUSDT,2024-07-06,2024-07-07-00:00,first,"[0.30438184663536777, 0.19014084507042253, 0.12284820031298904, 0.09937402190923318, 0.07902973395931143, 0.07276995305164319, 0.04773082942097027, 0.03912363067292645, 0.04460093896713615]",0.0057085798462965,2.837338673020293
ICXUSDT,2024-07-06,2024-07-07-00:00,second,"[0.1298904538341158, 0.11502347417840375, 0.12206572769953052, 0.09467918622848201, 0.10015649452269171, 0.0837245696400626, 0.09467918622848201, 0.09780907668231612, 0.0892018779342723, 0.07276995305164319]",0.0069964293831348,3.301951257071401
