symbol,start_date,end_date,digit_type,actual_frequencies,mad,entropy
QKCUSDT,2024-07-01,2024-07-02-00:00,first,"[0.2841956059532247, 0.17505315379163713, 0.1339475549255847, 0.10701630049610206, 0.08575478384124734, 0.06378454996456413, 0.060240963855421686, 0.050318922749822824, 0.039688164422395464]",0.0062083689948195,2.892529310090272
QKCUSDT,2024-07-01,2024-07-02-00:00,second,"[0.11693834160170093, 0.1261516654854713, 0.10843373493975904, 0.10701630049610206, 0.08504606661941885, 0.0956768249468462, 0.08788093550673282, 0.09355067328136074, 0.08575478384124734, 0.09355067328136074]",0.0053400615156966,3.309473930700485
QKCUSDT,2024-07-02,2024-07-03-00:00,first,"[0.3022440392706872, 0.18092566619915848, 0.13394109396914447, 0.09817671809256662, 0.07713884992987377, 0.06521739130434782, 0.04417952314165498, 0.05820476858345021, 0.03997194950911641]",0.0051932798514682,2.850504671349805
QKCUSDT,2024-07-02,2024-07-03-00:00,second,"[0.1332398316970547, 0.11991584852734923, 0.10518934081346423, 0.10659186535764376, 0.09817671809256662, 0.09747545582047686, 0.105890603085554, 0.07503506311360449, 0.07012622720897616, 0.08835904628330996]",0.0077048789785881,3.2980776666903746
QKCUSDT,2024-07-03,2024-07-04-00:00,first,"[0.32430506058446185, 0.1910192444761226, 0.11760513186029936, 0.08624376336421953, 0.06200997861724875, 0.06557377049180328, 0.05702066999287242, 0.048467569493941556, 0.04775481111903065]",0.008933415755395,2.8144597745747157
QKCUSDT,2024-07-03,2024-07-04-00:00,second,"[0.12758374910905204, 0.11831789023521026, 0.09978617248752673, 0.11119030648610122, 0.09978617248752673, 0.10049893086243764, 0.08481824661439771, 0.08838203848895225, 0.08196721311475409, 0.08766928011404133]",0.0051373273422862,3.307312410051709
QKCUSDT,2024-07-04,2024-07-05-00:00,first,"[0.3029366306027821, 0.16924265842349304, 0.12364760432766615, 0.08346213292117466, 0.08809891808346214, 0.07882534775888717, 0.0571870170015456, 0.04173106646058733, 0.05486862442040186]",0.007069777547253,2.882356572382364
QKCUSDT,2024-07-04,2024-07-05-00:00,second,"[0.14528593508500773, 0.0919629057187017, 0.11128284389489954, 0.0919629057187017, 0.08964451313755796, 0.09350850077279753, 0.08887171561051005, 0.09969088098918083, 0.08191653786707882, 0.10587326120556415]",0.0116565624489935,3.302323281827981
QKCUSDT,2024-07-05,2024-07-06-00:00,first,"[0.30568011958146485, 0.1756352765321375, 0.11210762331838565, 0.08295964125560538, 0.08669656203288491, 0.08819133034379671, 0.053811659192825115, 0.06278026905829596, 0.032137518684603884]",0.010008383828187,2.8670677840613847
QKCUSDT,2024-07-05,2024-07-06-00:00,second,"[0.11434977578475336, 0.1031390134529148, 0.1210762331838565, 0.12257100149476831, 0.09790732436472346, 0.09491778774289986, 0.09342301943198804, 0.08669656203288491, 0.08669656203288491, 0.07922272047832586]",0.0061088918182217,3.3074419916358067
