symbol,start_date,end_date,digit_type,actual_frequencies,mad,entropy
UNIUSDT,2024-07-01,2024-07-02-00:00,first,"[0.30575035063113604, 0.1640953716690042, 0.1185133239831697, 0.10238429172510519, 0.07573632538569425, 0.07573632538569425, 0.06451612903225806, 0.0455820476858345, 0.047685834502103785]",0.0060970434300632,2.883311210490273
UNIUSDT,2024-07-01,2024-07-02-00:00,second,"[0.11711079943899018, 0.14165497896213183, 0.1150070126227209, 0.10729312762973352, 0.08415147265077139, 0.09747545582047686, 0.08976157082748948, 0.08485273492286115, 0.0820476858345021, 0.08064516129032258]",0.0075424353177433,3.2970693706584404
UNIUSDT,2024-07-02,2024-07-03-00:00,first,"[0.28720445062586925, 0.17593880389429764, 0.12447844228094576, 0.10152990264255911, 0.08275382475660639, 0.08275382475660639, 0.06397774687065369, 0.04242002781641168, 0.03894297635605007]",0.0066634007472098,2.891722002739873
UNIUSDT,2024-07-02,2024-07-03-00:00,second,"[0.12100139082058414, 0.11126564673157163, 0.10083449235048679, 0.10361613351877608, 0.10570236439499305, 0.09805285118219749, 0.09596662030598054, 0.09666203059805285, 0.08553546592489569, 0.08136300417246176]",0.0033987651164771,3.313244028391816
UNIUSDT,2024-07-03,2024-07-04-00:00,first,"[0.2851182197496523, 0.1689847009735744, 0.12030598052851182, 0.09248956884561892, 0.09457579972183588, 0.07579972183588317, 0.0674547983310153, 0.054242002781641166, 0.04102920723226704]",0.0081777372371265,2.9182099750688275
UNIUSDT,2024-07-03,2024-07-04-00:00,second,"[0.12030598052851182, 0.11891515994436717, 0.10570236439499305, 0.1070931849791377, 0.10222531293463143, 0.1070931849791377, 0.10222531293463143, 0.08484005563282336, 0.08275382475660639, 0.06884561891515995]",0.0059198060424165,3.303796539166568
UNIUSDT,2024-07-04,2024-07-05-00:00,first,"[0.2914642609299098, 0.1845940319222762, 0.1443442054129077, 0.09299097848716169, 0.07217210270645386, 0.06037473976405274, 0.054823039555863984, 0.047883414295628035, 0.05135322692574601]",0.0074453284525052,2.8678692706511413
UNIUSDT,2024-07-04,2024-07-05-00:00,second,"[0.11727966689798751, 0.1040943789035392, 0.10617626648161, 0.11519777931991672, 0.09576682859125607, 0.10062456627342123, 0.08952116585704371, 0.1040943789035392, 0.08674531575294935, 0.08049965301873699]",0.0057115878387983,3.312569084109008
UNIUSDT,2024-07-05,2024-07-06-00:00,first,"[0.3011797362942401, 0.17210270645385148, 0.1304649548924358, 0.10131852879944483, 0.08049965301873699, 0.05759888965995836, 0.05343511450381679, 0.05343511450381679, 0.04996530187369882]",0.0039762855658565,2.873767316096897
UNIUSDT,2024-07-05,2024-07-06-00:00,second,"[0.1297709923664122, 0.11034004163775156, 0.10825815405968078, 0.09299097848716169, 0.10131852879944483, 0.09715475364330327, 0.08952116585704371, 0.09437890353920889, 0.08743927827897294, 0.08882720333102012]",0.0038872667370622,3.3112509475567973
