symbol,start_date,end_date,digit_type,actual_frequencies,mad,entropy
OGUSDT,2024-07-01,2024-07-02-00:00,first,"[0.28137817883511074, 0.1681706316652994, 0.12715340442986053, 0.07957342083675144, 0.11074651353568499, 0.07629204265791632, 0.05906480721903199, 0.05824446267432322, 0.03937653814602133]",0.0113977752900469,2.914723440674557
OGUSDT,2024-07-01,2024-07-02-00:00,second,"[0.12059064807219032, 0.11156685808039377, 0.10336341263330599, 0.10090237899917966, 0.11320754716981132, 0.09023789991796555, 0.0918785890073831, 0.08941755537325677, 0.09023789991796555, 0.08859721082854799]",0.0040156858975002,3.3131128121507194
OGUSDT,2024-07-02,2024-07-03-00:00,first,"[0.2703583061889251, 0.1734527687296417, 0.10912052117263844, 0.07573289902280131, 0.10993485342019543, 0.08143322475570032, 0.07899022801302931, 0.04804560260586319, 0.052931596091205214]",0.0163138731252289,2.948185171672822
OGUSDT,2024-07-02,2024-07-03-00:00,second,"[0.1278501628664495, 0.12052117263843648, 0.10504885993485343, 0.10504885993485343, 0.09690553745928339, 0.10586319218241043, 0.08794788273615635, 0.08957654723127036, 0.07654723127035831, 0.08469055374592833]",0.0049414439168861,3.3052570452224987
OGUSDT,2024-07-03,2024-07-04-00:00,first,"[0.2964426877470356, 0.16679841897233202, 0.12094861660079051, 0.08695652173913043, 0.08774703557312254, 0.08695652173913043, 0.06086956521739131, 0.04980237154150197, 0.043478260869565216]",0.0069895866386043,2.8984176423357804
OGUSDT,2024-07-03,2024-07-04-00:00,second,"[0.13359683794466404, 0.11936758893280633, 0.1233201581027668, 0.08695652173913043, 0.09011857707509881, 0.10909090909090909, 0.08695652173913043, 0.08774703557312254, 0.07430830039525692, 0.08853754940711463]",0.0099695169216601,3.297150345762786
OGUSDT,2024-07-04,2024-07-05-00:00,first,"[0.32076866223207684, 0.1589061345158906, 0.12195121951219512, 0.08869179600886919, 0.07982261640798226, 0.07169253510716925, 0.057649667405764965, 0.051736881005173686, 0.04878048780487805]",0.0063851418237787,2.8626960674894075
OGUSDT,2024-07-04,2024-07-05-00:00,second,"[0.1204730229120473, 0.1433850702143385, 0.1123429416112343, 0.09386548410938655, 0.09534368070953436, 0.10643015521064302, 0.07686622320768663, 0.09312638580931264, 0.06504065040650407, 0.09312638580931264]",0.0108933026854649,3.290385526937745
OGUSDT,2024-07-05,2024-07-06-00:00,first,"[0.3044776119402985, 0.16044776119402984, 0.10820895522388059, 0.10223880597014925, 0.09104477611940298, 0.07537313432835821, 0.06492537313432836, 0.05298507462686567, 0.04029850746268657]",0.0084071694097909,2.892726550057848
OGUSDT,2024-07-05,2024-07-06-00:00,second,"[0.12014925373134329, 0.12388059701492538, 0.10671641791044777, 0.1, 0.08134328358208955, 0.0962686567164179, 0.09029850746268657, 0.0955223880597015, 0.10074626865671642, 0.08507462686567165]",0.0057768734835527,3.309708224197487
OGUSDT,2024-07-06,2024-07-07-00:00,first,"[0.3175723359209598, 0.18278052223006352, 0.11150317572335922, 0.10021171489061398, 0.07621736062103035, 0.05857445306986592, 0.053634438955539876, 0.045871559633027525, 0.053634438955539876]",0.0076467230463962,2.838693665595608
OGUSDT,2024-07-06,2024-07-07-00:00,second,"[0.10656316160903317, 0.09244883556810163, 0.1058574453069866, 0.11573747353563868, 0.1058574453069866, 0.10091743119266056, 0.08680310515172901, 0.10374029640084687, 0.08468595624558928, 0.09738884968242767]",0.0093954312980806,3.3157605063894278
OGUSDT,2024-07-07,2024-07-08-00:00,first,"[0.3163841807909605, 0.1549636803874092, 0.11218724778046812, 0.08797417271993543, 0.0903954802259887, 0.07990314769975787, 0.047619047619047616, 0.0516545601291364, 0.058918482647296204]",0.0118195126984142,2.88012015825053
OGUSDT,2024-07-07,2024-07-08-00:00,second,"[0.11460855528652139, 0.12267958030669895, 0.12106537530266344, 0.09765940274414851, 0.1033091202582728, 0.09846650524616626, 0.08878127522195318, 0.07990314769975787, 0.09443099273607748, 0.07909604519774012]",0.0065368959576101,3.306167579266903
OGUSDT,2024-07-08,2024-07-09-00:00,first,"[0.3059210526315789, 0.18503289473684212, 0.10115131578947369, 0.078125, 0.0805921052631579, 0.06661184210526316, 0.06578947368421052, 0.05180921052631579, 0.0649671052631579]",0.0095349736338294,2.883762719415126
OGUSDT,2024-07-08,2024-07-09-00:00,second,"[0.1356907894736842, 0.12088815789473684, 0.10115131578947369, 0.10279605263157894, 0.07401315789473684, 0.11101973684210527, 0.09950657894736842, 0.08717105263157894, 0.08141447368421052, 0.08634868421052631]",0.0089670503441865,3.299137785903064
OGUSDT,2024-07-09,2024-07-10-00:00,first,"[0.30216383307573413, 0.1846986089644513, 0.12287480680061824, 0.08191653786707882, 0.0865533230293663, 0.08268933539412673, 0.05100463678516229, 0.04404945904173107, 0.04404945904173107]",0.0073012911257284,2.8578954620881043
OGUSDT,2024-07-09,2024-07-10-00:00,second,"[0.12364760432766615, 0.10200927357032458, 0.11360123647604328, 0.09891808346213292, 0.10278207109737249, 0.09119010819165378, 0.0919629057187017, 0.0865533230293663, 0.08578052550231839, 0.1035548686244204]",0.0059558917195683,3.312762570334938
OGUSDT,2024-07-10,2024-07-11-00:00,first,"[0.2975970425138632, 0.17467652495378927, 0.11552680221811461, 0.08595194085027727, 0.08502772643253234, 0.066543438077634, 0.06284658040665435, 0.056377079482439925, 0.05545286506469501]",0.0056935656339896,2.9027546132718625
OGUSDT,2024-07-10,2024-07-11-00:00,second,"[0.11922365988909427, 0.10720887245841035, 0.11367837338262476, 0.08872458410351201, 0.09242144177449169, 0.11182994454713494, 0.10166358595194085, 0.09057301293900184, 0.08964879852125693, 0.08502772643253234]",0.0061257152554935,3.312222080353199
OGUSDT,2024-07-11,2024-07-12-00:00,first,"[0.2916321458160729, 0.164043082021541, 0.11184755592377796, 0.1052195526097763, 0.09444904722452362, 0.07373653686826843, 0.07207953603976802, 0.04473902236951118, 0.04225352112676056]",0.0098788171285233,2.9073433161609685
OGUSDT,2024-07-11,2024-07-12-00:00,second,"[0.13338856669428334, 0.11681855840927921, 0.10770505385252693, 0.11184755592377796, 0.09693454846727423, 0.08285004142502071, 0.09113504556752279, 0.07539353769676885, 0.08699254349627175, 0.09693454846727423]",0.0072185890403051,3.302298690812213
OGUSDT,2024-07-12,2024-07-13-00:00,first,"[0.2857142857142857, 0.15992812219227315, 0.1275831087151842, 0.11230907457322552, 0.10242587601078167, 0.06019766397124888, 0.050314465408805034, 0.05840071877807727, 0.0431266846361186]",0.0107858355479791,2.9052460732655785
OGUSDT,2024-07-12,2024-07-13-00:00,second,"[0.1347708894878706, 0.12219227313566937, 0.12668463611859837, 0.10062893081761007, 0.09254267744833783, 0.09164420485175202, 0.07996406109613657, 0.08265947888589398, 0.07906558849955077, 0.08984725965858041]",0.0092213670666161,3.295495058065335
