symbol,start_date,end_date,digit_type,actual_frequencies,mad,entropy
ORDIUSDT,2024-07-01,2024-07-02-00:00,first,"[0.29325920778318276, 0.1744266851980542, 0.11049339819318972, 0.1014593467685893, 0.07644197359277276, 0.08269631688672689, 0.06671299513551077, 0.05142460041695622, 0.043085476025017375]",0.0065093304764545,2.9016409616229333
ORDIUSDT,2024-07-01,2024-07-02-00:00,second,"[0.1063238359972203, 0.11257817929117443, 0.10284920083391244, 0.12230715774843641, 0.11188325225851285, 0.08617095205003475, 0.10215427380125087, 0.08617095205003475, 0.08964558721334259, 0.07991660875608061]",0.0080815438322212,3.3093047250765864
ORDIUSDT,2024-07-02,2024-07-03-00:00,first,"[0.30277777777777776, 0.19930555555555557, 0.12986111111111112, 0.08819444444444445, 0.08541666666666667, 0.059027777777777776, 0.04236111111111111, 0.05277777777777778, 0.04027777777777778]",0.0083878064590934,2.825049795748707
ORDIUSDT,2024-07-02,2024-07-03-00:00,second,"[0.125, 0.12152777777777778, 0.10972222222222222, 0.09513888888888888, 0.09791666666666667, 0.07222222222222222, 0.07916666666666666, 0.11666666666666667, 0.09583333333333334, 0.08680555555555555]",0.0100490579278906,3.300878147633677
ORDIUSDT,2024-07-03,2024-07-04-00:00,first,"[0.29117442668519805, 0.16539263377345378, 0.11952744961779013, 0.09728978457261987, 0.08895066018068103, 0.0660180681028492, 0.05698401667824878, 0.05559416261292564, 0.05906879777623349]",0.0062004740174938,2.918773247899998
ORDIUSDT,2024-07-03,2024-07-04-00:00,second,"[0.11605281445448228, 0.11049339819318972, 0.10701876302988186, 0.10006949270326616, 0.11674774148714386, 0.10076441973592773, 0.09103544127866574, 0.08686587908269632, 0.08686587908269632, 0.08408617095205004]",0.0041053446306339,3.311987488717895
ORDIUSDT,2024-07-04,2024-07-05-00:00,first,"[0.2951388888888889, 0.17847222222222223, 0.13680555555555557, 0.08472222222222223, 0.08263888888888889, 0.07430555555555556, 0.06597222222222222, 0.03958333333333333, 0.04236111111111111]",0.0073432146943418,2.869938836945792
ORDIUSDT,2024-07-04,2024-07-05-00:00,second,"[0.1111111111111111, 0.11875, 0.11944444444444445, 0.08888888888888889, 0.09930555555555555, 0.09513888888888888, 0.10347222222222222, 0.08472222222222223, 0.09791666666666667, 0.08125]",0.0071853883116742,3.3104042857934584
ORDIUSDT,2024-07-05,2024-07-06-00:00,first,"[0.28105482303955587, 0.1582234559333796, 0.12907702984038863, 0.11589174184594032, 0.0784177654406662, 0.07564191533657183, 0.062456627342123525, 0.05135322692574601, 0.047883414295628035]",0.0085792125230412,2.926617258666084
ORDIUSDT,2024-07-05,2024-07-06-00:00,second,"[0.12144344205412907, 0.12421929215822346, 0.10201249132546843, 0.10825815405968078, 0.11103400416377515, 0.09784871616932686, 0.08119361554476058, 0.08396946564885496, 0.08258154059680778, 0.08743927827897294]",0.0060722329042235,3.305303965420589
