symbol,start_date,end_date,digit_type,actual_frequencies,mad,entropy
AUDIOUSDT,2024-07-01,2024-07-02-00:00,first,"[0.2816297355253753, 0.18084345961401, 0.1272337383845604, 0.09649749821300929, 0.0864903502501787, 0.06862044317369549, 0.061472480343102216, 0.04789135096497498, 0.04932094353109364]",0.0051275436480131,2.9071136056068148
AUDIOUSDT,2024-07-01,2024-07-02-00:00,second,"[0.12294496068620443, 0.09363831308077197, 0.12365975696926376, 0.09363831308077197, 0.09578270192994996, 0.09864188706218728, 0.10293066476054324, 0.0864903502501787, 0.091493924231594, 0.09077912794853467]",0.0078660353668052,3.311286765186598
AUDIOUSDT,2024-07-02,2024-07-03-00:00,first,"[0.3492706645056726, 0.1539708265802269, 0.12560777957860617, 0.09157212317666126, 0.06158833063209076, 0.06645056726094004, 0.05753646677471637, 0.041329011345218804, 0.0526742301458671]",0.0124058780882643,2.7956996436604977
AUDIOUSDT,2024-07-02,2024-07-03-00:00,second,"[0.1393841166936791, 0.1094003241491086, 0.10615883306320907, 0.09724473257698542, 0.10291734197730956, 0.09319286871961102, 0.08427876823338736, 0.09076175040518639, 0.0713128038897893, 0.1053484602917342]",0.0086149714352306,3.3013029196237893
AUDIOUSDT,2024-07-03,2024-07-04-00:00,first,"[0.31131296449215523, 0.17010734929810073, 0.12303881090008258, 0.09496284062758051, 0.08257638315441784, 0.057803468208092484, 0.06358381502890173, 0.03963666391412056, 0.05697770437654831]",0.0067755972893456,2.8609958959710164
AUDIOUSDT,2024-07-03,2024-07-04-00:00,second,"[0.1222130470685384, 0.10569777043765483, 0.10652353426919901, 0.0957886044591247, 0.10239471511147812, 0.10734929810074319, 0.08340214698596202, 0.08670520231213873, 0.08340214698596202, 0.10652353426919901]",0.0073637071650967,3.311674163319796
AUDIOUSDT,2024-07-04,2024-07-05-00:00,first,"[0.29298380878951424, 0.16730917501927525, 0.14649190439475712, 0.09097918272937548, 0.08018504240555127, 0.06090979182729375, 0.05551272166538165, 0.05397070161912105, 0.051657671549730146]",0.0069500720678174,2.888547196898485
AUDIOUSDT,2024-07-04,2024-07-05-00:00,second,"[0.13261372397841173, 0.12567463377023902, 0.1156515034695451, 0.1079414032382421, 0.08481110254433308, 0.09252120277563608, 0.07324595219737856, 0.08095605242868158, 0.09252120277563608, 0.09406322282189669]",0.0098355706353024,3.297116980398256
AUDIOUSDT,2024-07-05,2024-07-06-00:00,first,"[0.3248546511627907, 0.1686046511627907, 0.1373546511627907, 0.09229651162790697, 0.07049418604651163, 0.06976744186046512, 0.04941860465116279, 0.050872093023255814, 0.036337209302325583]",0.0086802716184782,2.815172479718321
AUDIOUSDT,2024-07-05,2024-07-06-00:00,second,"[0.12354651162790697, 0.13154069767441862, 0.09375, 0.10174418604651163, 0.09738372093023256, 0.09011627906976744, 0.11337209302325581, 0.07921511627906977, 0.08139534883720931, 0.08793604651162791]",0.0088907777984087,3.3022430704284407
AUDIOUSDT,2024-07-06,2024-07-07-00:00,first,"[0.29923076923076924, 0.17076923076923076, 0.10615384615384615, 0.1076923076923077, 0.07615384615384616, 0.06461538461538462, 0.05076923076923077, 0.07153846153846154, 0.05307692307692308]",0.0085528147314621,2.8996282881721784
AUDIOUSDT,2024-07-06,2024-07-07-00:00,second,"[0.12307692307692308, 0.12230769230769231, 0.1, 0.10076923076923076, 0.10692307692307693, 0.09076923076923077, 0.09384615384615384, 0.09538461538461539, 0.07923076923076923, 0.0876923076923077]",0.0053258235696841,3.3090981260036187
AUDIOUSDT,2024-07-07,2024-07-08-00:00,first,"[0.297339593114241, 0.1752738654147105, 0.11580594679186229, 0.10641627543035993, 0.07355242566510173, 0.08685446009389672, 0.04773082942097027, 0.04773082942097027, 0.04929577464788732]",0.0073227148828442,2.8809265952697483
AUDIOUSDT,2024-07-07,2024-07-08-00:00,second,"[0.12441314553990611, 0.12832550860719874, 0.09780907668231612, 0.09076682316118936, 0.0837245696400626, 0.11032863849765258, 0.081377151799687, 0.10093896713615023, 0.07902973395931143, 0.10328638497652583]",0.0123393391246756,3.3030188439142787
AUDIOUSDT,2024-07-08,2024-07-09-00:00,first,"[0.3283693224125093, 0.17870439314966494, 0.12211466865227104, 0.0960536113179449, 0.058078927773641105, 0.08190618019359643, 0.04765450483991065, 0.04839910647803425, 0.0387192851824274]",0.0099804114234433,2.8031182958362058
AUDIOUSDT,2024-07-08,2024-07-09-00:00,second,"[0.1340282948622487, 0.11243484735666419, 0.11317944899478778, 0.09977661950856292, 0.0781831720029784, 0.10498883097542815, 0.09233060312732688, 0.07222635889798958, 0.0953090096798213, 0.0975428145941921]",0.0094605980130425,3.301417507545911
AUDIOUSDT,2024-07-09,2024-07-10-00:00,first,"[0.3002502085070892, 0.19683069224353628, 0.12593828190158465, 0.061718098415346125, 0.08423686405337781, 0.06839032527105922, 0.042535446205170975, 0.05504587155963303, 0.06505421184320268]",0.0114284894493595,2.853009404174207
AUDIOUSDT,2024-07-09,2024-07-10-00:00,second,"[0.1501251042535446, 0.11426188490408674, 0.10508757297748124, 0.10758965804837364, 0.08590492076730609, 0.08090075062552127, 0.09591326105087573, 0.08757297748123437, 0.07756463719766472, 0.0950792326939116]",0.0093396241749334,3.294530868127385
AUDIOUSDT,2024-07-10,2024-07-11-00:00,first,"[0.2646264626462646, 0.19081908190819083, 0.1332133213321332, 0.08730873087308731, 0.09360936093609361, 0.0774077407740774, 0.04950495049504951, 0.0594059405940594, 0.04410441044104411]",0.0124766426122119,2.91895405761885
