symbol,start_date,end_date,digit_type,actual_frequencies,mad,entropy
BNTUSDT,2024-07-01,2024-07-02-00:00,first,"[0.2801556420233463, 0.19066147859922178, 0.1245136186770428, 0.11089494163424124, 0.09533073929961089, 0.07101167315175097, 0.05252918287937743, 0.03599221789883268, 0.038910505836575876]",0.010837672209522,2.868600646043225
BNTUSDT,2024-07-01,2024-07-02-00:00,second,"[0.13910505836575876, 0.14007782101167315, 0.09922178988326848, 0.09241245136186771, 0.08754863813229571, 0.11673151750972763, 0.08949416342412451, 0.07782101167315175, 0.08268482490272373, 0.07490272373540856]",0.0131335578160799,3.2863532846650125
BNTUSDT,2024-07-02,2024-07-03-00:00,first,"[0.3373362445414847, 0.17358078602620086, 0.09606986899563319, 0.0906113537117904, 0.10152838427947598, 0.05895196506550218, 0.060043668122270744, 0.04039301310043668, 0.04148471615720524]",0.0134900240564308,2.802915338765722
BNTUSDT,2024-07-02,2024-07-03-00:00,second,"[0.1277292576419214, 0.14301310043668122, 0.1037117903930131, 0.08078602620087336, 0.1091703056768559, 0.11244541484716157, 0.06441048034934498, 0.08078602620087336, 0.08078602620087336, 0.09716157205240175]",0.014793497704598,3.284228456329004
BNTUSDT,2024-07-03,2024-07-04-00:00,first,"[0.2974137931034483, 0.19827586206896552, 0.09698275862068965, 0.09375, 0.09482758620689655, 0.06788793103448276, 0.0625, 0.04633620689655173, 0.04202586206896552]",0.0096178083552752,2.863032073662519
BNTUSDT,2024-07-03,2024-07-04-00:00,second,"[0.11745689655172414, 0.1411637931034483, 0.1271551724137931, 0.08728448275862069, 0.08512931034482758, 0.125, 0.07543103448275862, 0.07543103448275862, 0.06896551724137931, 0.09698275862068965]",0.0171831067729703,3.2796608332275743
BNTUSDT,2024-07-04,2024-07-05-00:00,first,"[0.29818181818181816, 0.17, 0.09090909090909091, 0.09090909090909091, 0.09727272727272727, 0.07636363636363637, 0.06363636363636363, 0.06636363636363636, 0.046363636363636364]",0.0108822231857819,2.912551547546624
BNTUSDT,2024-07-04,2024-07-05-00:00,second,"[0.1190909090909091, 0.12181818181818181, 0.11, 0.11181818181818182, 0.10181818181818182, 0.09818181818181818, 0.08545454545454545, 0.08818181818181818, 0.07545454545454545, 0.08818181818181818]",0.0045588458093127,3.306069246286929
BNTUSDT,2024-07-05,2024-07-06-00:00,first,"[0.2702922077922078, 0.16396103896103897, 0.10795454545454546, 0.08928571428571429, 0.10551948051948051, 0.08603896103896104, 0.07386363636363637, 0.05032467532467533, 0.052759740259740256]",0.015178743325604,2.961198372361882
BNTUSDT,2024-07-05,2024-07-06-00:00,second,"[0.1185064935064935, 0.10470779220779221, 0.1112012987012987, 0.1185064935064935, 0.08441558441558442, 0.11363636363636363, 0.08847402597402597, 0.08116883116883117, 0.08766233766233766, 0.09172077922077922]",0.0080663144103857,3.3077129863670978
