symbol,start_date,end_date,digit_type,actual_frequencies,mad,entropy
DFUSDT,2024-07-01,2024-07-02-00:00,first,"[0.2763779527559055, 0.16062992125984252, 0.1283464566929134, 0.08346456692913386, 0.10866141732283464, 0.07874015748031496, 0.06299212598425197, 0.05433070866141732, 0.046456692913385826]",0.0119019615072971,2.937638568709653
DFUSDT,2024-07-01,2024-07-02-00:00,second,"[0.11023622047244094, 0.1062992125984252, 0.11811023622047244, 0.10393700787401575, 0.10078740157480315, 0.0984251968503937, 0.1, 0.09212598425196851, 0.07874015748031496, 0.09133858267716535]",0.0052512774778122,3.3140122834625125
DFUSDT,2024-07-02,2024-07-03-00:00,first,"[0.2933220625528318, 0.16737109044801352, 0.10819949281487742, 0.0760777683854607, 0.11411665257819104, 0.07100591715976332, 0.058326289095519866, 0.0566356720202874, 0.054945054945054944]",0.0119999089188523,2.912515843943692
DFUSDT,2024-07-02,2024-07-03-00:00,second,"[0.15384615384615385, 0.0989010989010989, 0.11158072696534235, 0.09129332206255283, 0.10989010989010989, 0.09551986475063398, 0.08199492814877431, 0.09467455621301775, 0.06931530008453085, 0.09298393913778528]",0.011763434971029,3.290980479242574
DFUSDT,2024-07-03,2024-07-04-00:00,first,"[0.3080397470641373, 0.16440831074977416, 0.10569105691056911, 0.08672086720867209, 0.10388437217705511, 0.06233062330623306, 0.06413730803974707, 0.06323396567299007, 0.04155374887082204]",0.0110977070705012,2.885754709491765
DFUSDT,2024-07-03,2024-07-04-00:00,second,"[0.11382113821138211, 0.12375790424570912, 0.1102077687443541, 0.1102077687443541, 0.0957542908762421, 0.07226738934056007, 0.0966576332429991, 0.08943089430894309, 0.08762420957542909, 0.1002710027100271]",0.0071485966398517,3.307022730217477
DFUSDT,2024-07-04,2024-07-05-00:00,first,"[0.30284396617986165, 0.1652574942352037, 0.11990776325903152, 0.09915449654112221, 0.09684857801691008, 0.06994619523443504, 0.056110684089162186, 0.053804765564950036, 0.0361260568793236]",0.0060838743865826,2.876350516316592
DFUSDT,2024-07-04,2024-07-05-00:00,second,"[0.10453497309761722, 0.11990776325903152, 0.10607225211375865, 0.11760184473481937, 0.08378170637970792, 0.08147578785549578, 0.09069946195234435, 0.08531898539584935, 0.0983858570330515, 0.11222136817832437]",0.0114659527860314,3.308731539038821
DFUSDT,2024-07-05,2024-07-06-00:00,first,"[0.2861271676300578, 0.17341040462427745, 0.12210982658959538, 0.10115606936416185, 0.0888728323699422, 0.07514450867052024, 0.05057803468208093, 0.059248554913294796, 0.04335260115606936]",0.0067180875964985,2.906243301519459
DFUSDT,2024-07-05,2024-07-06-00:00,second,"[0.13945086705202311, 0.12355491329479769, 0.09971098265895954, 0.10910404624277456, 0.09898843930635838, 0.09754335260115607, 0.07803468208092486, 0.08598265895953758, 0.0953757225433526, 0.07225433526011561]",0.0085765360235047,3.2960228904407387
DFUSDT,2024-07-06,2024-07-07-00:00,first,"[0.2971948445792267, 0.1683093252463988, 0.12282031842304776, 0.08946171341925702, 0.11296436694465505, 0.06974981046247157, 0.06141015921152388, 0.045489006823351025, 0.032600454890068235]",0.0088898564361612,2.870438370522693
DFUSDT,2024-07-06,2024-07-07-00:00,second,"[0.11144806671721001, 0.12282031842304776, 0.11448066717210008, 0.10614101592115238, 0.11902956785443518, 0.08491281273692192, 0.08718726307808947, 0.07202426080363912, 0.08188021228203184, 0.10007581501137225]",0.0100401334825623,3.3015889746085665
DFUSDT,2024-07-07,2024-07-08-00:00,first,"[0.3232169954476479, 0.16843702579666162, 0.11760242792109256, 0.07587253414264036, 0.10773899848254932, 0.06752655538694992, 0.04931714719271624, 0.05083459787556904, 0.03945371775417299]",0.0114054484388728,2.8304164170585517
DFUSDT,2024-07-07,2024-07-08-00:00,second,"[0.1062215477996965, 0.1274658573596358, 0.12063732928679818, 0.10318664643399089, 0.09711684370257967, 0.09559939301972686, 0.09104704097116843, 0.08801213960546282, 0.08118361153262518, 0.08952959028831563]",0.0059847644927985,3.3082688960264006
