symbol,start_date,end_date,digit_type,actual_frequencies,mad,entropy
DGBUSDT,2024-07-01,2024-07-02-00:00,first,"[0.303054032889585, 0.16053249804228661, 0.10258418167580266, 0.09866875489428348, 0.08770555990602975, 0.08065779169929523, 0.06421299921691465, 0.04072043852779953, 0.06186374314800313]",0.0107434221923274,2.9039706452647973
DGBUSDT,2024-07-01,2024-07-02-00:00,second,"[0.13234142521534847, 0.11746280344557557, 0.11746280344557557, 0.08379013312451057, 0.07674236491777604, 0.09553641346906813, 0.09553641346906813, 0.09318715740015662, 0.07830853563038372, 0.1096319498825372]",0.0109015209475968,3.2997164747791343
DGBUSDT,2024-07-02,2024-07-03-00:00,first,"[0.3046808510638298, 0.1548936170212766, 0.1148936170212766, 0.07829787234042553, 0.08425531914893616, 0.07574468085106383, 0.07148936170212766, 0.07148936170212766, 0.04425531914893617]",0.0114126830446217,2.9115163168141214
DGBUSDT,2024-07-02,2024-07-03-00:00,second,"[0.1327659574468085, 0.10893617021276596, 0.1072340425531915, 0.09702127659574468, 0.10297872340425532, 0.09361702127659574, 0.05702127659574468, 0.08680851063829788, 0.08851063829787234, 0.1251063829787234]",0.0113613651253291,3.2912497866986588
DGBUSDT,2024-07-03,2024-07-04-00:00,first,"[0.3166089965397924, 0.15397923875432526, 0.08391003460207612, 0.08996539792387544, 0.092560553633218, 0.08996539792387544, 0.07006920415224914, 0.06055363321799308, 0.04238754325259515]",0.0163233965999646,2.890890120289739
DGBUSDT,2024-07-03,2024-07-04-00:00,second,"[0.13321799307958476, 0.09602076124567474, 0.12110726643598616, 0.10121107266435986, 0.09688581314878893, 0.09948096885813149, 0.07352941176470588, 0.08823529411764706, 0.07525951557093426, 0.11505190311418685]",0.011736555205097,3.29851828402509
DGBUSDT,2024-07-04,2024-07-05-00:00,first,"[0.3096446700507614, 0.155668358714044, 0.1065989847715736, 0.08967851099830795, 0.08121827411167512, 0.07952622673434856, 0.07021996615905245, 0.05414551607445008, 0.0532994923857868]",0.0102209231529137,2.904676723409041
DGBUSDT,2024-07-04,2024-07-05-00:00,second,"[0.11505922165820642, 0.11082910321489002, 0.11421319796954314, 0.10913705583756345, 0.08967851099830795, 0.08967851099830795, 0.08544839255499154, 0.09729272419627749, 0.09052453468697123, 0.09813874788494077]",0.0066471612865342,3.3136265061956647
DGBUSDT,2024-07-05,2024-07-06-00:00,first,"[0.3143735588009224, 0.17371252882398155, 0.11145272867025365, 0.07840122982321292, 0.08147578785549578, 0.07455803228285934, 0.06072252113758647, 0.04996156802459646, 0.05534204458109147]",0.0079032168394165,2.870740084654149
DGBUSDT,2024-07-05,2024-07-06-00:00,second,"[0.12067640276710223, 0.13912375096079937, 0.10760953112990007, 0.11068408916218293, 0.08993082244427364, 0.08378170637970792, 0.09069946195234435, 0.07532667179093006, 0.09146810146041506, 0.09069946195234435]",0.0084370936861787,3.2986029503947307
DGBUSDT,2024-07-06,2024-07-07-00:00,first,"[0.33360258481421645, 0.18174474959612277, 0.10096930533117932, 0.08319870759289176, 0.07512116316639741, 0.07269789983844911, 0.04604200323101777, 0.051696284329563816, 0.05492730210016155]",0.0119312807378181,2.818760645888072
DGBUSDT,2024-07-06,2024-07-07-00:00,second,"[0.1421647819063005, 0.10823909531502424, 0.09693053311793215, 0.09693053311793215, 0.08804523424878836, 0.09854604200323101, 0.09935379644588045, 0.0912762520193861, 0.07835218093699516, 0.10016155088852989]",0.0092843683507585,3.304673546693526
DGBUSDT,2024-07-07,2024-07-08-00:00,first,"[0.3029045643153527, 0.15684647302904564, 0.1078838174273859, 0.10290456431535269, 0.09045643153526971, 0.08132780082987552, 0.053112033195020746, 0.04979253112033195, 0.054771784232365145]",0.0094532467371699,2.9032001707665422
DGBUSDT,2024-07-07,2024-07-08-00:00,second,"[0.14024896265560166, 0.13278008298755187, 0.10290456431535269, 0.0970954356846473, 0.09626556016597511, 0.09211618257261411, 0.08630705394190871, 0.08547717842323652, 0.08132780082987552, 0.08547717842323652]",0.007987900000852,3.2965415014888886
DGBUSDT,2024-07-08,2024-07-09-00:00,first,"[0.29707112970711297, 0.1707112970711297, 0.11046025104602511, 0.08117154811715481, 0.0887029288702929, 0.0887029288702929, 0.05774058577405858, 0.05774058577405858, 0.04769874476987448]",0.0088460310218276,2.905270817069781
DGBUSDT,2024-07-08,2024-07-09-00:00,second,"[0.1297071129707113, 0.1087866108786611, 0.11213389121338913, 0.09288702928870293, 0.10376569037656903, 0.08619246861924686, 0.08786610878661087, 0.0887029288702929, 0.08117154811715481, 0.1087866108786611]",0.0081173967023339,3.307290453571252
DGBUSDT,2024-07-09,2024-07-10-00:00,first,"[0.2616233254531127, 0.19858156028368795, 0.13947990543735225, 0.09535066981875492, 0.08668242710795902, 0.06934594168636722, 0.04885736800630418, 0.04885736800630418, 0.0512214342001576]",0.0116434992916954,2.9068837082408767
DGBUSDT,2024-07-09,2024-07-10-00:00,second,"[0.15445232466509062, 0.10717100078802207, 0.10717100078802207, 0.09692671394799054, 0.09613869188337273, 0.08589440504334121, 0.08274231678486997, 0.08274231678486997, 0.09219858156028368, 0.09456264775413711]",0.0097933759492153,3.2959732369136647
DGBUSDT,2024-07-10,2024-07-11-00:00,first,"[0.2859603789836348, 0.19724375538329025, 0.11714039621016366, 0.09560723514211886, 0.0921619293712317, 0.06804478897502153, 0.053402239448751075, 0.04306632213608958, 0.047372954349698536]",0.0081881428410328,2.875011621306756
DGBUSDT,2024-07-10,2024-07-11-00:00,second,"[0.1438415159345392, 0.1335055986218777, 0.13006029285099052, 0.09646856158484066, 0.07751937984496124, 0.08354866494401378, 0.08010335917312661, 0.08699397071490095, 0.07321274763135228, 0.09474590869939707]",0.0149530186078333,3.280094532333757
DGBUSDT,2024-07-11,2024-07-12-00:00,first,"[0.27204502814258913, 0.19136960600375236, 0.11444652908067542, 0.08911819887429644, 0.07317073170731707, 0.08348968105065666, 0.07598499061913697, 0.04878048780487805, 0.051594746716697934]",0.0123670084812416,2.927070717047412
DGBUSDT,2024-07-11,2024-07-12-00:00,second,"[0.15853658536585366, 0.14165103189493433, 0.1050656660412758, 0.08536585365853659, 0.08724202626641651, 0.08911819887429644, 0.07786116322701689, 0.08161350844277673, 0.08911819887429644, 0.08442776735459662]",0.0136332781103571,3.2768226096967545
DGBUSDT,2024-07-12,2024-07-13-00:00,first,"[0.29317980513728964, 0.15589016829052257, 0.10008857395925598, 0.09565987599645705, 0.08945969884853854, 0.07528786536758193, 0.06908768821966342, 0.054030115146147036, 0.06731620903454384]",0.0120336846561096,2.941607449662404
DGBUSDT,2024-07-12,2024-07-13-00:00,second,"[0.1550044286979628, 0.11071744906997343, 0.112488928255093, 0.10451727192205491, 0.08503100088573959, 0.08503100088573959, 0.09920283436669619, 0.07794508414526129, 0.07174490699734277, 0.0983170947741364]",0.0116656284683732,3.287619531228544
DGBUSDT,2024-07-13,2024-07-14-00:00,first,"[0.2826855123674912, 0.19522968197879859, 0.11130742049469965, 0.09717314487632508, 0.0989399293286219, 0.07332155477031801, 0.052120141342756186, 0.04328621908127209, 0.045936395759717315]",0.0101586463135844,2.8837024950158567
DGBUSDT,2024-07-13,2024-07-14-00:00,second,"[0.2040636042402827, 0.127208480565371, 0.07773851590106007, 0.08657243816254417, 0.0892226148409894, 0.08303886925795052, 0.07420494699646643, 0.06625441696113074, 0.07685512367491167, 0.11484098939929328]",0.0255092700285634,3.228522683744471
DGBUSDT,2024-07-14,2024-07-15-00:00,first,"[0.29400921658986173, 0.17788018433179723, 0.11428571428571428, 0.0967741935483871, 0.08110599078341015, 0.06543778801843318, 0.060829493087557605, 0.05806451612903226, 0.05161290322580645]",0.0042930272152343,2.902200521391804
DGBUSDT,2024-07-14,2024-07-15-00:00,second,"[0.17142857142857143, 0.11059907834101383, 0.10691244239631337, 0.0847926267281106, 0.0912442396313364, 0.0912442396313364, 0.0847926267281106, 0.0847926267281106, 0.07188940092165899, 0.10230414746543778]",0.0138112196478872,3.277771077877897
DGBUSDT,2024-07-15,2024-07-16-00:00,first,"[0.3020446096654275, 0.16356877323420074, 0.11059479553903345, 0.08364312267657993, 0.09665427509293681, 0.09293680297397769, 0.06133828996282528, 0.040892193308550186, 0.048327137546468404]",0.0111985880802343,2.890881093447607
DGBUSDT,2024-07-15,2024-07-16-00:00,second,"[0.13289962825278812, 0.12267657992565056, 0.11152416356877323, 0.09944237918215613, 0.09851301115241635, 0.08178438661710037, 0.08085501858736059, 0.09107806691449814, 0.09014869888475836, 0.09107806691449814]",0.0068189877089728,3.303167033714688
DGBUSDT,2024-07-16,2024-07-17-00:00,first,"[0.3210332103321033, 0.16826568265682657, 0.12250922509225093, 0.08191881918819188, 0.08708487084870849, 0.061254612546125464, 0.04870848708487085, 0.055350553505535055, 0.05387453874538745]",0.0089382041582381,2.849624345792677
DGBUSDT,2024-07-16,2024-07-17-00:00,second,"[0.14833948339483394, 0.1121771217712177, 0.10627306273062731, 0.08856088560885608, 0.1025830258302583, 0.0959409594095941, 0.09667896678966789, 0.08708487084870849, 0.07601476014760147, 0.08634686346863468]",0.0071177561556412,3.297541646964035
DGBUSDT,2024-07-17,2024-07-18-00:00,first,"[0.3106646058732612, 0.16460587326120557, 0.10819165378670788, 0.10664605873261206, 0.0865533230293663, 0.07882534775888717, 0.0571870170015456, 0.04482225656877898, 0.04250386398763524]",0.0085825091208557,2.868889063090608
DGBUSDT,2024-07-17,2024-07-18-00:00,second,"[0.1445131375579598, 0.10510046367851623, 0.09891808346213292, 0.09969088098918083, 0.09041731066460587, 0.09119010819165378, 0.08268933539412673, 0.09273570324574962, 0.07727975270479134, 0.11746522411128284]",0.0119370909981631,3.2991122277935654
DGBUSDT,2024-07-18,2024-07-19-00:00,first,"[0.313953488372093, 0.18687707641196014, 0.13205980066445183, 0.07142857142857142, 0.07807308970099668, 0.07807308970099668, 0.054817275747508304, 0.04318936877076412, 0.04152823920265781]",0.0093237053757613,2.8251114093185734
DGBUSDT,2024-07-18,2024-07-19-00:00,second,"[0.13870431893687707, 0.12458471760797342, 0.10963455149501661, 0.08970099667774087, 0.09385382059800665, 0.09053156146179402, 0.0888704318936877, 0.09136212624584718, 0.08471760797342193, 0.08803986710963455]",0.0069170738116215,3.3015307252168884
DGBUSDT,2024-07-19,2024-07-20-00:00,first,"[0.3219349457881568, 0.1793160967472894, 0.11092577147623019, 0.06672226855713094, 0.1042535446205171, 0.07005838198498748, 0.05587989991659716, 0.04670558798999166, 0.04420350291909925]",0.0116252619429,2.830156372818908
DGBUSDT,2024-07-19,2024-07-20-00:00,second,"[0.13511259382819016, 0.11426188490408674, 0.1067556296914095, 0.11092577147623019, 0.08673894912427023, 0.09674728940783987, 0.07589658048373644, 0.08590492076730609, 0.0725604670558799, 0.11509591326105087]",0.0105139865563972,3.296305258169677
DGBUSDT,2024-07-20,2024-07-21-00:00,first,"[0.3023255813953488, 0.17302325581395347, 0.10325581395348837, 0.1013953488372093, 0.08837209302325581, 0.06790697674418604, 0.06325581395348837, 0.04744186046511628, 0.053023255813953486]",0.0063247973064009,2.890770866758756
DGBUSDT,2024-07-20,2024-07-21-00:00,second,"[0.15348837209302327, 0.10232558139534884, 0.10325581395348837, 0.09116279069767441, 0.09395348837209302, 0.07627906976744186, 0.08837209302325581, 0.08372093023255814, 0.08372093023255814, 0.12372093023255815]",0.0145065363342016,3.2899949092066105
DGBUSDT,2024-07-21,2024-07-22-00:00,first,"[0.28862164662349676, 0.16188714153561518, 0.1091581868640148, 0.0851063829787234, 0.1026827012025902, 0.07400555041628122, 0.07585568917668825, 0.05087881591119334, 0.05180388529139685]",0.0121045228600792,2.9312799939962257
DGBUSDT,2024-07-21,2024-07-22-00:00,second,"[0.13876040703052728, 0.11378353376503238, 0.1091581868640148, 0.10175763182238667, 0.09990749306197964, 0.08695652173913043, 0.08788159111933395, 0.07585568917668825, 0.06938020351526364, 0.11655874190564293]",0.0101958432280207,3.293907553661408
DGBUSDT,2024-07-22,2024-07-23-00:00,first,"[0.2931760741364785, 0.16933445661331087, 0.10362257792754845, 0.10278011794439765, 0.08761583824768324, 0.09014321819713564, 0.05475989890480202, 0.05644481887110362, 0.04212299915754002]",0.0095096493614765,2.905823379583294
DGBUSDT,2024-07-22,2024-07-23-00:00,second,"[0.16596461668070767, 0.11710193765796124, 0.09772535804549284, 0.08256107834877843, 0.08761583824768324, 0.08424599831508003, 0.08761583824768324, 0.08256107834877843, 0.07834877843302443, 0.11625947767481044]",0.0161518615902699,3.2794216861607723
DGBUSDT,2024-07-23,2024-07-24-00:00,first,"[0.3069387755102041, 0.17469387755102042, 0.11346938775510204, 0.09795918367346938, 0.07428571428571429, 0.06775510204081632, 0.060408163265306125, 0.05714285714285714, 0.0473469387755102]",0.0039471693599487,2.877987367014674
DGBUSDT,2024-07-23,2024-07-24-00:00,second,"[0.11836734693877551, 0.11673469387755102, 0.09795918367346938, 0.09387755102040816, 0.11020408163265306, 0.08326530612244898, 0.08408163265306122, 0.09061224489795919, 0.08081632653061224, 0.12408163265306123]",0.0104170012117586,3.305223062524957
DGBUSDT,2024-07-24,2024-07-25-00:00,first,"[0.31640625, 0.17265625, 0.1078125, 0.0890625, 0.07890625, 0.0609375, 0.06875, 0.0609375, 0.04453125]",0.0079820633135446,2.866475555027016
DGBUSDT,2024-07-24,2024-07-25-00:00,second,"[0.11796875, 0.09609375, 0.10859375, 0.0875, 0.09921875, 0.1140625, 0.0921875, 0.09375, 0.09140625, 0.09921875]",0.007768173858304,3.315258813872189
DGBUSDT,2024-07-25,2024-07-26-00:00,first,"[0.2673434856175973, 0.19543147208121828, 0.08629441624365482, 0.09306260575296109, 0.08206429780033841, 0.0727580372250423, 0.0583756345177665, 0.07529610829103214, 0.06937394247038917]",0.0169284972591387,2.9512751152631527
DGBUSDT,2024-07-25,2024-07-26-00:00,second,"[0.14297800338409475, 0.10913705583756345, 0.09306260575296109, 0.09390862944162437, 0.09644670050761421, 0.09983079526226735, 0.08714043993231811, 0.09052453468697123, 0.0922165820642978, 0.09475465313028765]",0.0082057338445116,3.306311802166303
DGBUSDT,2024-07-26,2024-07-27-00:00,first,"[0.31239530988274705, 0.16331658291457288, 0.10971524288107203, 0.08961474036850921, 0.09212730318257957, 0.0745393634840871, 0.06281407035175879, 0.05695142378559464, 0.038525963149078725]",0.0094499933154399,2.8763792236959063
DGBUSDT,2024-07-26,2024-07-27-00:00,second,"[0.1306532663316583, 0.10887772194304858, 0.09128978224455611, 0.09547738693467336, 0.08793969849246232, 0.08542713567839195, 0.11222780569514237, 0.10301507537688442, 0.08961474036850921, 0.09547738693467336]",0.0110029750841587,3.30972200909941
DGBUSDT,2024-07-27,2024-07-28-00:00,first,"[0.2853211009174312, 0.16788990825688074, 0.11559633027522936, 0.08990825688073395, 0.08073394495412844, 0.08256880733944955, 0.06422018348623854, 0.05688073394495413, 0.05688073394495413]",0.0089454240012763,2.935856887751674
DGBUSDT,2024-07-27,2024-07-28-00:00,second,"[0.12385321100917432, 0.11100917431192661, 0.09724770642201835, 0.0908256880733945, 0.09908256880733946, 0.0853211009174312, 0.08990825688073395, 0.10642201834862386, 0.08440366972477065, 0.11192660550458716]",0.0094346449876417,3.3110545610877966
DGBUSDT,2024-07-28,2024-07-29-00:00,first,"[0.3326732673267327, 0.14752475247524752, 0.10198019801980197, 0.06930693069306931, 0.09702970297029703, 0.09504950495049505, 0.05841584158415842, 0.054455445544554455, 0.04356435643564356]",0.0180713914686556,2.852517984315086
DGBUSDT,2024-07-28,2024-07-29-00:00,second,"[0.14257425742574256, 0.09504950495049505, 0.09603960396039604, 0.11287128712871287, 0.0891089108910891, 0.09405940594059406, 0.09306930693069307, 0.08118811881188119, 0.08712871287128712, 0.10891089108910891]",0.0110700509516063,3.302912016838026
