symbol,start_date,end_date,digit_type,actual_frequencies,mad,entropy
BAKEUSDT,2024-07-01,2024-07-02-00:00,first,"[0.30623686054660126, 0.1779957953749124, 0.14576033637000702, 0.0889978976874562, 0.0889978976874562, 0.06867554309740714, 0.043447792571829014, 0.04555010511562719, 0.03433777154870357]",0.0087729791267074,2.8242071761673264
BAKEUSDT,2024-07-01,2024-07-02-00:00,second,"[0.13104414856341975, 0.10861948142957253, 0.10021023125437982, 0.11702873160476523, 0.10441485634197617, 0.10301331464611072, 0.09600560616678346, 0.07358093903293624, 0.07147862648913805, 0.09460406447091801]",0.0093488734111005,3.300493253489591
BAKEUSDT,2024-07-02,2024-07-03-00:00,first,"[0.28382147838214783, 0.16736401673640167, 0.12831241283124128, 0.10808926080892609, 0.08368200836820083, 0.07391910739191074, 0.060669456066945605, 0.046722454672245464, 0.04741980474198047]",0.0067479616391663,2.911964185246076
BAKEUSDT,2024-07-02,2024-07-03-00:00,second,"[0.12761506276150628, 0.12273361227336123, 0.100418410041841, 0.09553695955369595, 0.100418410041841, 0.09274755927475593, 0.08786610878661087, 0.09553695955369595, 0.10251046025104603, 0.07461645746164575]",0.0074029775521938,3.306463295486264
BAKEUSDT,2024-07-03,2024-07-04-00:00,first,"[0.2775052557813595, 0.16398037841625787, 0.13104414856341975, 0.11913104414856342, 0.07217939733707078, 0.08549404344779257, 0.053258584442887176, 0.05606166783461808, 0.04134548002803083]",0.0115072982888984,2.9162689347637576
BAKEUSDT,2024-07-03,2024-07-04-00:00,second,"[0.1212333566923616, 0.10721793973370708, 0.12263489838822705, 0.1212333566923616, 0.10021023125437982, 0.09600560616678346, 0.0805886475122635, 0.09390329362298529, 0.08269096005606166, 0.07428170988086896]",0.0071645176585967,3.301184193282223
BAKEUSDT,2024-07-04,2024-07-05-00:00,first,"[0.29585382993675335, 0.19184820801124386, 0.11665495432185524, 0.09346451159522136, 0.08151791988756149, 0.06113843991567112, 0.05340829234012649, 0.05200281096275474, 0.054111033028812365]",0.0060661008397799,2.8745652969181057
BAKEUSDT,2024-07-04,2024-07-05-00:00,second,"[0.11595221363316936, 0.11103302881236823, 0.1061138439915671, 0.09276177090653549, 0.09838369641602249, 0.10751932536893886, 0.09135628952916373, 0.09557273366127898, 0.09486999297259312, 0.08643710470836262]",0.0049605052005388,3.3159836309097925
BAKEUSDT,2024-07-05,2024-07-06-00:00,first,"[0.29707112970711297, 0.1694560669456067, 0.11785216178521618, 0.09623430962343096, 0.08228730822873083, 0.07461645746164575, 0.0599721059972106, 0.06485355648535565, 0.03765690376569038]",0.005879316237697,2.896223975938054
BAKEUSDT,2024-07-05,2024-07-06-00:00,second,"[0.10739191073919108, 0.12482566248256625, 0.1108786610878661, 0.10808926080892609, 0.10669456066945607, 0.10181311018131102, 0.08158995815899582, 0.0899581589958159, 0.0794979079497908, 0.08926080892608089]",0.0065076222769176,3.30831117802608
BAKEUSDT,2024-07-06,2024-07-07-00:00,first,"[0.270935960591133, 0.21182266009852216, 0.14074595355383532, 0.09148486980999296, 0.07037297677691766, 0.06403940886699508, 0.05700211118930331, 0.04433497536945813, 0.04926108374384237]",0.0122316024825652,2.870723957547962
BAKEUSDT,2024-07-06,2024-07-07-00:00,second,"[0.11611541168191415, 0.12104152005629838, 0.10415200562983815, 0.10344827586206896, 0.08796622097114708, 0.10204081632653061, 0.08796622097114708, 0.09781843771991555, 0.08726249120337791, 0.09218859957776214]",0.0054345386286664,3.313031381129491
BAKEUSDT,2024-07-07,2024-07-08-00:00,first,"[0.3004857737682165, 0.15614156835530882, 0.12560721721027066, 0.09854267869535045, 0.0791117279666898, 0.06731436502428868, 0.07286606523247745, 0.055517002081887576, 0.04441360166551006]",0.0048682932382749,2.902959650858236
BAKEUSDT,2024-07-07,2024-07-08-00:00,second,"[0.12074947952810548, 0.12213740458015267, 0.09646079111727966, 0.09854267869535045, 0.08952116585704371, 0.10340041637751561, 0.10131852879944483, 0.09090909090909091, 0.08813324080499653, 0.08882720333102012]",0.0057869251668746,3.312084868091132
BAKEUSDT,2024-07-08,2024-07-09-00:00,first,"[0.3215277777777778, 0.16180555555555556, 0.1111111111111111, 0.09097222222222222, 0.08680555555555555, 0.06597222222222222, 0.05625, 0.059027777777777776, 0.04652777777777778]",0.0081705853709392,2.863617182803597
BAKEUSDT,2024-07-08,2024-07-09-00:00,second,"[0.11180555555555556, 0.11597222222222223, 0.10277777777777777, 0.11458333333333333, 0.09861111111111111, 0.09930555555555555, 0.09861111111111111, 0.08819444444444445, 0.07916666666666666, 0.09097222222222222]",0.0052350914325755,3.312631491594845
BAKEUSDT,2024-07-09,2024-07-10-00:00,first,"[0.2932120363890833, 0.1819454163750875, 0.13156053184044786, 0.10916724982505248, 0.07137858642407278, 0.06648005598320504, 0.05598320503848846, 0.05178446466060182, 0.03848845346396081]",0.0056366959070601,2.8668075377443447
BAKEUSDT,2024-07-09,2024-07-10-00:00,second,"[0.11336599020293912, 0.12876137158852344, 0.10216934919524143, 0.10426871938418475, 0.086074177746676, 0.09167249825052484, 0.1000699790062981, 0.08397480755773268, 0.09517144856543037, 0.09447165850244926]",0.0077284425671109,3.3107252483109897
BAKEUSDT,2024-07-10,2024-07-11-00:00,first,"[0.2951048951048951, 0.16223776223776223, 0.12167832167832168, 0.11048951048951049, 0.09090909090909091, 0.07202797202797202, 0.06013986013986014, 0.043356643356643354, 0.044055944055944055]",0.0072303195338783,2.892687599276856
