symbol,start_date,end_date,digit_type,actual_frequencies,mad,entropy
ROSEUSDT,2024-07-01,2024-07-02-00:00,first,"[0.33642195295794725, 0.17391304347826086, 0.10263720598717035, 0.08909479686386315, 0.07982893799002139, 0.06628652886671418, 0.05773342836778332, 0.04775481111903065, 0.04632929436920884]",0.0081358784544214,2.818607975017433
ROSEUSDT,2024-07-01,2024-07-02-00:00,second,"[0.12900926585887385, 0.13043478260869565, 0.09693513898788311, 0.11546685673556664, 0.11119030648610122, 0.09978617248752673, 0.08339272986457591, 0.07412687099073414, 0.07483962936564505, 0.08481824661439771]",0.0102006027742931,3.293518333230219
ROSEUSDT,2024-07-02,2024-07-03-00:00,first,"[0.32432432432432434, 0.1721194879089616, 0.12731152204836416, 0.09174964438122332, 0.07894736842105263, 0.06116642958748222, 0.04907539118065434, 0.05405405405405406, 0.041251778093883355]",0.0063485879349066,2.8249864293673266
ROSEUSDT,2024-07-02,2024-07-03-00:00,second,"[0.1422475106685633, 0.1073968705547653, 0.10810810810810811, 0.11379800853485064, 0.09886201991465149, 0.11024182076813656, 0.08534850640113797, 0.08534850640113797, 0.06756756756756757, 0.08108108108108109]",0.0091202550682775,3.293059819259751
ROSEUSDT,2024-07-03,2024-07-04-00:00,first,"[0.31541725601131543, 0.17963224893917965, 0.12093352192362093, 0.10608203677510608, 0.08345120226308345, 0.06152758132956153, 0.0594059405940594, 0.04101838755304102, 0.03253182461103253]",0.0072853830732696,2.8201687919399285
ROSEUSDT,2024-07-03,2024-07-04-00:00,second,"[0.10961810466760961, 0.11598302687411598, 0.11173974540311174, 0.11244695898161244, 0.09759547383309759, 0.08345120226308345, 0.09971711456859972, 0.09123055162659123, 0.09264497878359264, 0.08557284299858557]",0.0051999851805984,3.3128098729235336
ROSEUSDT,2024-07-04,2024-07-05-00:00,first,"[0.3224233983286908, 0.18314763231197773, 0.10863509749303621, 0.09540389972144847, 0.07242339832869081, 0.05988857938718663, 0.057103064066852366, 0.04596100278551532, 0.05501392757660167]",0.0083791584304294,2.834117643784853
ROSEUSDT,2024-07-04,2024-07-05-00:00,second,"[0.11768802228412256, 0.12047353760445682, 0.11002785515320335, 0.10863509749303621, 0.08008356545961003, 0.0988857938718663, 0.08844011142061281, 0.10306406685236769, 0.08008356545961003, 0.09261838440111421]",0.0069273991204804,3.308104078106468
ROSEUSDT,2024-07-05,2024-07-06-00:00,first,"[0.2950591510090466, 0.18162839248434237, 0.14335421016005567, 0.10925539318023661, 0.07515657620041753, 0.06332637439109255, 0.04592901878914405, 0.04384133611691023, 0.04244954766875435]",0.0080662193672437,2.84541561218003
ROSEUSDT,2024-07-05,2024-07-06-00:00,second,"[0.12108559498956159, 0.11969380654140571, 0.1057759220598469, 0.09812108559498957, 0.09672929714683368, 0.10925539318023661, 0.08768267223382047, 0.09046624913013222, 0.08350730688935282, 0.08768267223382047]",0.0045175533882202,3.3103134324758834
ROSEUSDT,2024-07-06,2024-07-07-00:00,first,"[0.30962343096234307, 0.19246861924686193, 0.12133891213389121, 0.09693165969316597, 0.07880055788005579, 0.059274755927475595, 0.05299860529986053, 0.0502092050209205, 0.038354253835425386]",0.0055538760388115,2.829058946212013
ROSEUSDT,2024-07-06,2024-07-07-00:00,second,"[0.12761506276150628, 0.12133891213389121, 0.08856345885634588, 0.10111576011157601, 0.09693165969316597, 0.10181311018131102, 0.09135285913528592, 0.09902370990237098, 0.08158995815899582, 0.09065550906555091]",0.006970070982115,3.3088940236830995
ROSEUSDT,2024-07-07,2024-07-08-00:00,first,"[0.2911660777385159, 0.17597173144876324, 0.1363957597173145, 0.08904593639575972, 0.0706713780918728, 0.07491166077738516, 0.058657243816254416, 0.05017667844522968, 0.053003533568904596]",0.0060740520227963,2.893563663462597
ROSEUSDT,2024-07-07,2024-07-08-00:00,second,"[0.11731448763250883, 0.09752650176678446, 0.10812720848056537, 0.09752650176678446, 0.111660777385159, 0.09540636042402827, 0.09823321554770319, 0.1010600706713781, 0.08197879858657244, 0.0911660777385159]",0.0066175723929689,3.315119467703372
ROSEUSDT,2024-07-08,2024-07-09-00:00,first,"[0.32167832167832167, 0.18321678321678322, 0.12237762237762238, 0.0937062937062937, 0.06503496503496503, 0.06783216783216783, 0.05874125874125874, 0.04685314685314685, 0.04055944055944056]",0.0065352311423486,2.820275656808473
ROSEUSDT,2024-07-08,2024-07-09-00:00,second,"[0.12237762237762238, 0.10839160839160839, 0.11048951048951049, 0.1055944055944056, 0.09160839160839161, 0.1006993006993007, 0.08671328671328671, 0.0937062937062937, 0.08391608391608392, 0.0965034965034965]",0.0049027448815325,3.3128589735083698
ROSEUSDT,2024-07-09,2024-07-10-00:00,first,"[0.33071428571428574, 0.15857142857142856, 0.10642857142857143, 0.08928571428571429, 0.07857142857142857, 0.06285714285714286, 0.062142857142857146, 0.055714285714285716, 0.055714285714285716]",0.0107452796968866,2.856938318889485
