symbol,start_date,end_date,digit_type,actual_frequencies,mad,entropy
WINUSDT,2024-07-01,2024-07-02-00:00,first,"[0.3613824192336589, 0.16679188580015025, 0.10743801652892562, 0.07588279489105935, 0.06611570247933884, 0.049586776859504134, 0.05559729526671676, 0.07062359128474831, 0.04658151765589782]",0.0179216710005038,2.771599947409773
WINUSDT,2024-07-01,2024-07-02-00:00,second,"[0.12246431254695718, 0.10067618332081142, 0.1149511645379414, 0.10217881292261458, 0.10142749812171299, 0.08940646130728776, 0.09541697971450037, 0.09391435011269722, 0.08865514650638617, 0.09090909090909091]",0.0045270883780249,3.3140967576577336
WINUSDT,2024-07-02,2024-07-03-00:00,first,"[0.26278659611992944, 0.15696649029982362, 0.08641975308641975, 0.09788359788359788, 0.10758377425044091, 0.08112874779541446, 0.10229276895943562, 0.059082892416225746, 0.04585537918871252]",0.0213082559603976,2.9809714263737828
WINUSDT,2024-07-02,2024-07-03-00:00,second,"[0.11199294532627865, 0.10934744268077601, 0.10846560846560846, 0.10493827160493827, 0.09964726631393298, 0.10934744268077601, 0.0873015873015873, 0.09523809523809523, 0.07760141093474426, 0.09611992945326278]",0.0058575203232989,3.3136134871983125
WINUSDT,2024-07-03,2024-07-04-00:00,first,"[0.2770970782280867, 0.14891611687087652, 0.06974552309142319, 0.11687087653157399, 0.09707822808671066, 0.09236569274269557, 0.07540056550424128, 0.04995287464655985, 0.07257304429783223]",0.023889093541866,2.967939729342761
WINUSDT,2024-07-03,2024-07-04-00:00,second,"[0.1281809613572102, 0.12723845428840716, 0.08953817153628653, 0.10367577756833177, 0.10084825636192271, 0.0999057492931197, 0.08482563619227144, 0.07822808671065033, 0.06880301602262016, 0.11875589066918002]",0.0118754299675616,3.2950949412442854
WINUSDT,2024-07-04,2024-07-05-00:00,first,"[0.2743589743589744, 0.14188034188034188, 0.10683760683760683, 0.1094017094017094, 0.09572649572649573, 0.09145299145299145, 0.06666666666666667, 0.05128205128205128, 0.062393162393162394]",0.0175517929446753,2.9751507914160737
WINUSDT,2024-07-04,2024-07-05-00:00,second,"[0.1358974358974359, 0.10512820512820513, 0.09743589743589744, 0.10427350427350428, 0.07948717948717948, 0.09572649572649573, 0.10512820512820513, 0.08034188034188035, 0.08632478632478632, 0.11025641025641025]",0.0106461389688883,3.3044886063768826
WINUSDT,2024-07-05,2024-07-06-00:00,first,"[0.28137490007993604, 0.1718625099920064, 0.10951239008792965, 0.09352517985611511, 0.09192645883293366, 0.06794564348521183, 0.060751398880895285, 0.06634692246203037, 0.05675459632294165]",0.0094877831822292,2.940763072792869
WINUSDT,2024-07-05,2024-07-06-00:00,second,"[0.11830535571542766, 0.10071942446043165, 0.11750599520383694, 0.10071942446043165, 0.09272581934452438, 0.09352517985611511, 0.09512390087929656, 0.07993605115907274, 0.09992006394884093, 0.10151878497202238]",0.0078610209157797,3.313535247014733
WINUSDT,2024-07-06,2024-07-07-00:00,first,"[0.2829059829059829, 0.1700854700854701, 0.09829059829059829, 0.10170940170940171, 0.08974358974358974, 0.08547008547008547, 0.062393162393162394, 0.05555555555555555, 0.05384615384615385]",0.0112839866768691,2.938137570888182
WINUSDT,2024-07-06,2024-07-07-00:00,second,"[0.15128205128205127, 0.11025641025641025, 0.1076923076923077, 0.1, 0.08632478632478632, 0.08376068376068375, 0.08376068376068375, 0.08547008547008547, 0.08717948717948718, 0.10427350427350428]",0.0101757869801964,3.2959937639474446
WINUSDT,2024-07-07,2024-07-08-00:00,first,"[0.2837055417700579, 0.1728701406120761, 0.10835401157981803, 0.07857733664185278, 0.07526881720430108, 0.11000827129859388, 0.07113316790736146, 0.060380479735318446, 0.03970223325062035]",0.0145401466412427,2.920924412365747
WINUSDT,2024-07-07,2024-07-08-00:00,second,"[0.10752688172043011, 0.11248966087675766, 0.11497105045492143, 0.09511993382961124, 0.10256410256410256, 0.09842845326716294, 0.09842845326716294, 0.07857733664185278, 0.09098428453267163, 0.10090984284532671]",0.0069074216872696,3.3144622979108243
WINUSDT,2024-07-08,2024-07-09-00:00,first,"[0.2584362139917695, 0.16872427983539096, 0.10699588477366255, 0.09465020576131687, 0.09218106995884774, 0.10534979423868313, 0.06255144032921811, 0.05761316872427984, 0.053497942386831275]",0.0155918711053064,2.977017579210797
WINUSDT,2024-07-08,2024-07-09-00:00,second,"[0.12510288065843622, 0.1242798353909465, 0.11522633744855967, 0.10781893004115227, 0.09465020576131687, 0.0757201646090535, 0.08395061728395062, 0.0831275720164609, 0.102880658436214, 0.08724279835390947]",0.0086527206903519,3.3014644359610075
WINUSDT,2024-07-09,2024-07-10-00:00,first,"[0.24861000794281177, 0.15011914217633043, 0.10246227164416204, 0.10722795869737888, 0.09451945988880063, 0.10405083399523431, 0.08339952343129468, 0.06354249404289118, 0.046068308181096106]",0.0224152376810351,3.009553599873475
WINUSDT,2024-07-09,2024-07-10-00:00,second,"[0.13502779984114377, 0.11596505162827642, 0.10484511517077046, 0.10563939634630659, 0.0937251787132645, 0.10325655281969817, 0.09054805401111994, 0.07863383637807785, 0.07386814932486101, 0.09849086576648133]",0.0077612292612989,3.301794889514931
WINUSDT,2024-07-10,2024-07-11-00:00,first,"[0.2613390928725702, 0.11951043916486681, 0.10871130309575235, 0.11231101511879049, 0.11375089992800576, 0.09215262778977681, 0.07703383729301656, 0.06335493160547156, 0.05183585313174946]",0.0249998124877273,3.006665974998327
WINUSDT,2024-07-10,2024-07-11-00:00,second,"[0.14614830813534918, 0.1101511879049676, 0.08567314614830814, 0.11591072714182865, 0.08567314614830814, 0.09935205183585313, 0.08855291576673865, 0.08783297336213103, 0.0871130309575234, 0.09359251259899208]",0.0098640366048336,3.29927389482155
WINUSDT,2024-07-11,2024-07-12-00:00,first,"[0.23546511627906977, 0.12427325581395349, 0.11337209302325581, 0.11627906976744186, 0.12645348837209303, 0.11046511627906977, 0.06758720930232558, 0.05377906976744186, 0.05232558139534884]",0.0286554502692629,3.0227556767812147
WINUSDT,2024-07-11,2024-07-12-00:00,second,"[0.14026162790697674, 0.11264534883720931, 0.1002906976744186, 0.09156976744186046, 0.09665697674418605, 0.09011627906976744, 0.09229651162790697, 0.08575581395348837, 0.08357558139534883, 0.1068313953488372]",0.0084832805202481,3.304732728240931
WINUSDT,2024-07-12,2024-07-13-00:00,first,"[0.23026792179580013, 0.13613323678493844, 0.11585807385952208, 0.12454742939898625, 0.12671976828385229, 0.09341057204923968, 0.0782041998551774, 0.05503258508327299, 0.03982621288921072]",0.0279404525687035,3.014161686150853
WINUSDT,2024-07-12,2024-07-13-00:00,second,"[0.1216509775524982, 0.11585807385952208, 0.10716871832005793, 0.0941346850108617, 0.10716871832005793, 0.11875452570601014, 0.08761766835626358, 0.07385952208544533, 0.08689355539464157, 0.08689355539464157]",0.0069547377401397,3.30449837006297
WINUSDT,2024-07-13,2024-07-14-00:00,first,"[0.25166051660516603, 0.13284132841328414, 0.12472324723247233, 0.11955719557195572, 0.10848708487084871, 0.09372693726937269, 0.07380073800738007, 0.05608856088560885, 0.03911439114391144]",0.0221062218875119,2.9899755197559
