symbol,start_date,end_date,digit_type,actual_frequencies,mad,entropy
DASHUSDT,2024-07-01,2024-07-02-00:00,first,"[0.3395204949729312, 0.17865429234338748, 0.10827532869296211, 0.08120649651972157, 0.09899458623356536, 0.05723124516627997, 0.05336426914153132, 0.040989945862335654, 0.04176334106728538]",0.0135259717294659,2.7868107083459988
DASHUSDT,2024-07-01,2024-07-02-00:00,second,"[0.13070378963650425, 0.11600928074245939, 0.09822119102861562, 0.1136890951276102, 0.10518174787316319, 0.09048723897911833, 0.09126063418406806, 0.08352668213457076, 0.07888631090487239, 0.0920340293890178]",0.0068826912416173,3.3052116908299944
DASHUSDT,2024-07-02,2024-07-03-00:00,first,"[0.304159445407279, 0.18890814558058924, 0.1369150779896014, 0.08665511265164645, 0.0779896013864818, 0.07279029462738301, 0.045060658578856154, 0.0389948006932409, 0.04852686308492201]",0.0081190122601164,2.833037052134036
DASHUSDT,2024-07-02,2024-07-03-00:00,second,"[0.14211438474870017, 0.10658578856152513, 0.11438474870017332, 0.09532062391681109, 0.11351819757365685, 0.08492201039861352, 0.09445407279029462, 0.07192374350086655, 0.07625649913344887, 0.10051993067590988]",0.0115620553556075,3.2947728074676856
DASHUSDT,2024-07-03,2024-07-04-00:00,first,"[0.3058918482647296, 0.1864406779661017, 0.1089588377723971, 0.10088781275221953, 0.08958837772397095, 0.06779661016949153, 0.05407586763518967, 0.043583535108958835, 0.042776432606941084]",0.0067657829934569,2.850999084032288
DASHUSDT,2024-07-03,2024-07-04-00:00,second,"[0.11218724778046812, 0.11945117029862792, 0.12106537530266344, 0.1033091202582728, 0.09927360774818401, 0.07990314769975787, 0.09523809523809523, 0.08393866020984665, 0.07909604519774012, 0.10653753026634383]",0.0082416961703874,3.3062845243354206
DASHUSDT,2024-07-04,2024-07-05-00:00,first,"[0.2975724353954581, 0.17149569303054032, 0.1096319498825372, 0.09631949882537197, 0.08144087705559906, 0.0759592795614722, 0.05794831636648395, 0.052466718872357085, 0.05716523101018011]",0.0053320128474031,2.90579856714852
DASHUSDT,2024-07-04,2024-07-05-00:00,second,"[0.10493343774471417, 0.10884886452623337, 0.10728269381362568, 0.11041503523884104, 0.1096319498825372, 0.09240407204385279, 0.09945184025058731, 0.08927173061863743, 0.08692247454972592, 0.0908379013312451]",0.0054653752727886,3.3162203568325364
DASHUSDT,2024-07-05,2024-07-06-00:00,first,"[0.30272596843615496, 0.203012912482066, 0.12553802008608322, 0.07890961262553801, 0.0824964131994261, 0.06886657101865136, 0.05164992826398852, 0.04949784791965567, 0.03730272596843615]",0.0076559684924847,2.8290269962938632
DASHUSDT,2024-07-05,2024-07-06-00:00,second,"[0.12625538020086083, 0.11621233859397417, 0.09397417503586801, 0.10832137733142037, 0.09540889526542325, 0.09827833572453372, 0.09827833572453372, 0.10186513629842181, 0.0746054519368723, 0.08680057388809183]",0.0065422465227571,3.308143380871025
DASHUSDT,2024-07-06,2024-07-07-00:00,first,"[0.305205047318612, 0.17586750788643532, 0.11750788643533124, 0.10488958990536278, 0.07886435331230283, 0.0583596214511041, 0.055993690851735015, 0.04652996845425868, 0.056782334384858045]",0.00515099386136,2.869725039354172
DASHUSDT,2024-07-06,2024-07-07-00:00,second,"[0.11908517350157728, 0.1056782334384858, 0.11041009463722397, 0.083596214511041, 0.11198738170347003, 0.083596214511041, 0.10094637223974763, 0.08280757097791798, 0.09779179810725552, 0.10410094637223975]",0.0100329500734518,3.3109304635250405
DASHUSDT,2024-07-07,2024-07-08-00:00,first,"[0.329073482428115, 0.17891373801916932, 0.11501597444089456, 0.06869009584664537, 0.08386581469648563, 0.06629392971246006, 0.05670926517571885, 0.048722044728434506, 0.052715654952076675]",0.0094463775039742,2.826540591371096
DASHUSDT,2024-07-07,2024-07-08-00:00,second,"[0.11581469648562301, 0.10383386581469649, 0.09105431309904154, 0.10383386581469649, 0.10782747603833866, 0.08067092651757188, 0.10063897763578275, 0.08945686900958466, 0.09105431309904154, 0.11581469648562301]",0.0098170239143233,3.3129432257564804
DASHUSDT,2024-07-08,2024-07-09-00:00,first,"[0.3170180722891566, 0.16490963855421686, 0.10843373493975904, 0.10692771084337349, 0.06551204819277108, 0.06400602409638555, 0.06852409638554217, 0.05948795180722891, 0.045180722891566265]",0.0099718562729323,2.8671258980998653
DASHUSDT,2024-07-08,2024-07-09-00:00,second,"[0.11521084337349398, 0.12274096385542169, 0.09939759036144578, 0.10015060240963855, 0.10090361445783133, 0.11219879518072289, 0.07756024096385543, 0.08358433734939759, 0.08659638554216867, 0.1016566265060241]",0.0083254212929698,3.308443908196309
