symbol,start_date,end_date,digit_type,actual_frequencies,mad,entropy
MAVUSDT,2024-07-01,2024-07-02-00:00,first,"[0.2958748221906117, 0.18278805120910385, 0.1422475106685633, 0.0945945945945946, 0.08036984352773827, 0.0561877667140825, 0.05405405405405406, 0.04267425320056899, 0.051209103840682786]",0.006810172660846,2.857009853121539
MAVUSDT,2024-07-01,2024-07-02-00:00,second,"[0.1166429587482219, 0.12375533428165007, 0.10597439544807966, 0.12019914651493599, 0.09886201991465149, 0.077524893314367, 0.09886201991465149, 0.08890469416785206, 0.08463726884779517, 0.08463726884779517]",0.006244420257937,3.304747305684579
MAVUSDT,2024-07-02,2024-07-03-00:00,first,"[0.3100719424460432, 0.17697841726618704, 0.11942446043165468, 0.09352517985611511, 0.08345323741007195, 0.06618705035971223, 0.05611510791366906, 0.04964028776978417, 0.04460431654676259]",0.0031557991900033,2.858465105522293
MAVUSDT,2024-07-02,2024-07-03-00:00,second,"[0.11942446043165468, 0.11798561151079137, 0.11510791366906475, 0.11294964028776978, 0.11798561151079137, 0.0856115107913669, 0.08129496402877698, 0.0985611510791367, 0.07410071942446043, 0.07697841726618705]",0.0089777147752694,3.298467721802789
MAVUSDT,2024-07-03,2024-07-04-00:00,first,"[0.3108108108108108, 0.19203413940256045, 0.1116642958748222, 0.08108108108108109, 0.07467994310099574, 0.0689900426742532, 0.04907539118065434, 0.05476529160739687, 0.05689900426742532]",0.0094491625342476,2.852076218791216
MAVUSDT,2024-07-03,2024-07-04-00:00,second,"[0.12446657183499289, 0.10455192034139403, 0.10597439544807966, 0.09388335704125178, 0.09317211948790896, 0.112375533428165, 0.0903271692745377, 0.09601706970128022, 0.07112375533428165, 0.10810810810810811]",0.0098522874692094,3.3078720982603063
MAVUSDT,2024-07-04,2024-07-05-00:00,first,"[0.31926863572433195, 0.1729957805907173, 0.12306610407876231, 0.08790436005625879, 0.07524613220815753, 0.05625879043600562, 0.06118143459915612, 0.06258790436005626, 0.04149085794655415]",0.00730300213211,2.845829465343708
MAVUSDT,2024-07-04,2024-07-05-00:00,second,"[0.12025316455696203, 0.11322081575246132, 0.1258790436005626, 0.10478199718706048, 0.09915611814345991, 0.09563994374120956, 0.0808720112517581, 0.09282700421940929, 0.08720112517580872, 0.08016877637130802]",0.0041117784922085,3.305687182871136
MAVUSDT,2024-07-05,2024-07-06-00:00,first,"[0.31714087439278277, 0.18112421929215822, 0.1297709923664122, 0.09854267869535045, 0.08188757807078417, 0.048577376821651634, 0.05343511450381679, 0.04302567661346287, 0.046495489243580844]",0.0069006869148333,2.8181674348978984
MAVUSDT,2024-07-05,2024-07-06-00:00,second,"[0.12074947952810548, 0.10201249132546843, 0.09784871616932686, 0.1193615544760583, 0.08535739070090215, 0.10270645385149202, 0.09715475364330327, 0.08396946564885496, 0.10340041637751561, 0.08743927827897294]",0.008836746021139,3.3114374669979267
