symbol,start_date,end_date,digit_type,actual_frequencies,mad,entropy
DENTUSDT,2024-07-01,2024-07-02-00:00,first,"[0.3308099924299773, 0.1453444360333081, 0.11960635881907646, 0.08327024981074943, 0.09462528387585163, 0.06585919757759273, 0.06283118849356548, 0.04996214988644966, 0.04769114307342922]",0.0115548730273012,2.8539502057574517
DENTUSDT,2024-07-01,2024-07-02-00:00,second,"[0.1286903860711582, 0.11279333838001514, 0.10143830431491295, 0.10219530658591976, 0.0991672975018925, 0.10446631339894019, 0.08554125662376987, 0.08705526116578349, 0.09386828160484481, 0.08478425435276306]",0.0046196846193756,3.310269341388983
DENTUSDT,2024-07-02,2024-07-03-00:00,first,"[0.28778821520068315, 0.2228864218616567, 0.0982066609735269, 0.09222886421861656, 0.09393680614859094, 0.0631938514090521, 0.059777967549103334, 0.04269854824935952, 0.03928266438941076]",0.0140748318840796,2.838722567458478
DENTUSDT,2024-07-02,2024-07-03-00:00,second,"[0.13748932536293765, 0.11101622544833475, 0.12040990606319385, 0.09735269000853972, 0.10247651579846286, 0.10845431255337319, 0.07941929974380871, 0.07258753202391119, 0.08625106746370624, 0.08454312553373185]",0.0086687708211353,3.296064108394627
DENTUSDT,2024-07-03,2024-07-04-00:00,first,"[0.30587275693311583, 0.18515497553017946, 0.10358890701468189, 0.0701468189233279, 0.09216965742251224, 0.0636215334420881, 0.07748776508972267, 0.05954323001631321, 0.04241435562805873]",0.0121736477332195,2.872519599730432
DENTUSDT,2024-07-03,2024-07-04-00:00,second,"[0.13376835236541598, 0.12153344208809136, 0.10603588907014681, 0.09461663947797716, 0.10195758564437195, 0.07911908646003263, 0.10603588907014681, 0.07830342577487764, 0.06280587275693311, 0.11582381729200653]",0.0133738848694575,3.290319363955268
DENTUSDT,2024-07-04,2024-07-05-00:00,first,"[0.2996078431372549, 0.15764705882352942, 0.1011764705882353, 0.10823529411764705, 0.08784313725490196, 0.08, 0.0603921568627451, 0.05647058823529412, 0.04862745098039216]",0.0096952486175428,2.9132914420564227
DENTUSDT,2024-07-04,2024-07-05-00:00,second,"[0.13254901960784313, 0.09725490196078432, 0.10745098039215686, 0.10196078431372549, 0.09803921568627451, 0.09568627450980392, 0.09490196078431372, 0.08235294117647059, 0.08470588235294117, 0.10509803921568628]",0.0068995326340467,3.3098170596955927
DENTUSDT,2024-07-05,2024-07-06-00:00,first,"[0.2946298984034833, 0.17706821480406387, 0.11248185776487664, 0.0965166908563135, 0.09433962264150944, 0.05224963715529753, 0.054426705370101594, 0.057329462989840346, 0.06095791001451379]",0.0083361538530144,2.896694498041131
DENTUSDT,2024-07-05,2024-07-06-00:00,second,"[0.1313497822931785, 0.11465892597968069, 0.11756168359941944, 0.09216255442670537, 0.09579100145137881, 0.10159651669085631, 0.08345428156748912, 0.08272859216255443, 0.09288824383164006, 0.08780841799709724]",0.0068456115886101,3.305420379690766
DENTUSDT,2024-07-06,2024-07-07-00:00,first,"[0.28064764841942946, 0.19275250578257516, 0.1156515034695451, 0.09020817270624518, 0.08635312259059368, 0.07632999228989977, 0.05551272166538165, 0.052428681572860444, 0.05011565150346955]",0.0086334768883162,2.904721566273643
DENTUSDT,2024-07-06,2024-07-07-00:00,second,"[0.12798766383962992, 0.10331534309946029, 0.1079414032382421, 0.1156515034695451, 0.1040863531225906, 0.07478797224363917, 0.10100231303006939, 0.09097918272937548, 0.09175019275250579, 0.08249807247494217]",0.0071686798433591,3.305922557027109
DENTUSDT,2024-07-07,2024-07-08-00:00,first,"[0.3502613890963405, 0.1508588498879761, 0.10007468259895444, 0.07692307692307693, 0.08364451082897685, 0.0642270351008215, 0.07542942494398805, 0.044062733383121735, 0.05451829723674384]",0.0177539873013514,2.8210966853914203
DENTUSDT,2024-07-07,2024-07-08-00:00,second,"[0.13965646004480955, 0.1179985063480209, 0.10156833457804332, 0.10156833457804332, 0.10007468259895444, 0.09858103061986558, 0.09335324869305452, 0.08812546676624347, 0.08140403286034353, 0.07766990291262135]",0.0051978778411872,3.301633876539743
DENTUSDT,2024-07-08,2024-07-09-00:00,first,"[0.3147468818782098, 0.15260454878943508, 0.1276595744680851, 0.0851063829787234, 0.08217168011738811, 0.06382978723404255, 0.05942773294203962, 0.06089508437270726, 0.05355832721936904]",0.0085349650426999,2.8841059490677847
DENTUSDT,2024-07-08,2024-07-09-00:00,second,"[0.11812179016874541, 0.11225238444607484, 0.0946441672780631, 0.10931768158473955, 0.0983125458547322, 0.10491562729273661, 0.09977989728539985, 0.061628760088041086, 0.0851063829787234, 0.11592076302274394]",0.0101110170623219,3.3018928849139515
DENTUSDT,2024-07-09,2024-07-10-00:00,first,"[0.2776946107784431, 0.18038922155688622, 0.125, 0.09880239520958084, 0.10179640718562874, 0.06736526946107785, 0.051646706586826345, 0.059880239520958084, 0.0374251497005988]",0.0084473258081055,2.903068734814354
DENTUSDT,2024-07-09,2024-07-10-00:00,second,"[0.13847305389221556, 0.11302395209580839, 0.10404191616766467, 0.10404191616766467, 0.09056886227544911, 0.09730538922155689, 0.09505988023952096, 0.08907185628742514, 0.07709580838323353, 0.09131736526946108]",0.0054854192765645,3.304537862840131
DENTUSDT,2024-07-10,2024-07-11-00:00,first,"[0.3050583657587549, 0.18443579766536966, 0.1198443579766537, 0.08715953307392996, 0.10350194552529182, 0.0715953307392996, 0.054474708171206226, 0.04357976653696498, 0.030350194552529183]",0.0091871442868478,2.835708344738501
DENTUSDT,2024-07-10,2024-07-11-00:00,second,"[0.13073929961089495, 0.12373540856031129, 0.09416342412451362, 0.09416342412451362, 0.09727626459143969, 0.09961089494163425, 0.07470817120622568, 0.08171206225680934, 0.09883268482490272, 0.10505836575875487]",0.0110325280506369,3.3035597287766816
DENTUSDT,2024-07-11,2024-07-12-00:00,first,"[0.31906300484652667, 0.1680129240710824, 0.1050080775444265, 0.09208400646203554, 0.10016155088852989, 0.05735056542810985, 0.05492730210016155, 0.0444264943457189, 0.05896607431340872]",0.0116048661724853,2.85583471883283
DENTUSDT,2024-07-11,2024-07-12-00:00,second,"[0.12681744749596122, 0.12277867528271405, 0.10904684975767366, 0.10177705977382875, 0.09208400646203554, 0.10420032310177706, 0.09369951534733441, 0.07592891760904685, 0.06946688206785137, 0.10420032310177706]",0.0086605878868482,3.299958906570388
DENTUSDT,2024-07-12,2024-07-13-00:00,first,"[0.288, 0.1592, 0.1128, 0.1016, 0.1048, 0.0704, 0.0552, 0.0496, 0.0584]",0.0103121023895623,2.9250651337281903
DENTUSDT,2024-07-12,2024-07-13-00:00,second,"[0.1336, 0.128, 0.0976, 0.0944, 0.092, 0.0912, 0.0928, 0.0792, 0.0888, 0.1024]",0.0093326444718018,3.303326758354698
DENTUSDT,2024-07-13,2024-07-14-00:00,first,"[0.29789103690685415, 0.1546572934973638, 0.11862917398945519, 0.08963093145869948, 0.10369068541300527, 0.07644991212653779, 0.05536028119507909, 0.054481546572934976, 0.0492091388400703]",0.0090651631702786,2.909939449169866
DENTUSDT,2024-07-13,2024-07-14-00:00,second,"[0.1335676625659051, 0.12214411247803164, 0.11862917398945519, 0.11599297012302284, 0.09753954305799649, 0.08787346221441125, 0.07644991212653779, 0.0843585237258348, 0.07117750439367311, 0.09226713532513181]",0.0101766542365898,3.292680435937361
DENTUSDT,2024-07-14,2024-07-15-00:00,first,"[0.32537067545304776, 0.17957166392092258, 0.09390444810543658, 0.07248764415156507, 0.11037891268533773, 0.06342668863261944, 0.06177924217462932, 0.05271828665568369, 0.04036243822075782]",0.0143048468216146,2.8290129046326338
DENTUSDT,2024-07-14,2024-07-15-00:00,second,"[0.10873146622734761, 0.13179571663920922, 0.10461285008237232, 0.09555189456342669, 0.09472817133443164, 0.08072487644151564, 0.085667215815486, 0.08731466227347612, 0.10214168039538715, 0.10873146622734761]",0.0112422708435667,3.3080602389676166
DENTUSDT,2024-07-15,2024-07-16-00:00,first,"[0.3266773162939297, 0.16693290734824281, 0.11182108626198083, 0.07028753993610223, 0.11741214057507987, 0.06230031948881789, 0.05830670926517572, 0.048722044728434506, 0.037539936102236424]",0.014265106098865,2.822650520997248
DENTUSDT,2024-07-15,2024-07-16-00:00,second,"[0.12859424920127796, 0.11661341853035144, 0.11661341853035144, 0.12779552715654952, 0.0926517571884984, 0.0878594249201278, 0.0878594249201278, 0.07667731629392971, 0.09744408945686901, 0.06789137380191693]",0.0105540436111266,3.2922996768166217
DENTUSDT,2024-07-16,2024-07-17-00:00,first,"[0.32879656160458454, 0.16475644699140402, 0.1353868194842407, 0.083810888252149, 0.07521489971346705, 0.0680515759312321, 0.04871060171919771, 0.05157593123209169, 0.04369627507163324]",0.0088317430893051,2.82151938469119
