symbol,start_date,end_date,digit_type,actual_frequencies,mad,entropy
ALPACAUSDT,2024-07-01,2024-07-02-00:00,first,"[0.3145506419400856, 0.21398002853067047, 0.1398002853067047, 0.07845934379457917, 0.05848787446504993, 0.06419400855920114, 0.042796005706134094, 0.04778887303851641, 0.039942938659058486]",0.0147268809887774,2.769432116068622
ALPACAUSDT,2024-07-01,2024-07-02-00:00,second,"[0.11840228245363767, 0.10912981455064194, 0.1326676176890157, 0.09985734664764621, 0.10912981455064194, 0.10485021398002853, 0.0898716119828816, 0.07774607703281027, 0.07917261055634807, 0.07917261055634807]",0.0081681418288551,3.2999311864440943
ALPACAUSDT,2024-07-02,2024-07-03-00:00,first,"[0.293314162473041, 0.16319194823867722, 0.1207764198418404, 0.08770668583752696, 0.09345794392523364, 0.0704529115744069, 0.0625449317038102, 0.053199137311286844, 0.055355859094176854]",0.0075512862099851,2.917706197285022
ALPACAUSDT,2024-07-02,2024-07-03-00:00,second,"[0.13946800862688713, 0.11143062544931703, 0.09633357296908698, 0.10352264557872035, 0.0884255930984903, 0.09345794392523364, 0.0905823148813803, 0.08986340762041696, 0.08914450035945364, 0.09777138749101366]",0.0068274444487839,3.307168947084986
ALPACAUSDT,2024-07-03,2024-07-04-00:00,first,"[0.3287472845763939, 0.1832005792903693, 0.12671976828385229, 0.062273714699493124, 0.07603186097031137, 0.07168718320057929, 0.06372194062273714, 0.049239681390296886, 0.03837798696596669]",0.010461784008371,2.8059867964502647
ALPACAUSDT,2024-07-03,2024-07-04-00:00,second,"[0.14120202751629254, 0.10209992758870384, 0.09268645908761766, 0.11440984793627806, 0.09196234612599566, 0.11151339608979001, 0.07168718320057929, 0.09123823316437364, 0.0941346850108617, 0.0890658942795076]",0.0115917248921567,3.29968567944432
ALPACAUSDT,2024-07-04,2024-07-05-00:00,first,"[0.3179190751445087, 0.1813583815028902, 0.11777456647398844, 0.078757225433526, 0.08092485549132948, 0.06430635838150289, 0.06069364161849711, 0.05708092485549133, 0.041184971098265896]",0.0072288685378581,2.843282428080292
ALPACAUSDT,2024-07-04,2024-07-05-00:00,second,"[0.11054913294797687, 0.12789017341040462, 0.11849710982658959, 0.10838150289017341, 0.10404624277456648, 0.08670520231213873, 0.09248554913294797, 0.08526011560693642, 0.09031791907514451, 0.07586705202312138]",0.0068427058972827,3.304371998538798
ALPACAUSDT,2024-07-05,2024-07-06-00:00,first,"[0.32978723404255317, 0.15602836879432624, 0.12836879432624113, 0.07872340425531915, 0.07375886524822695, 0.07872340425531915, 0.06312056737588652, 0.04893617021276596, 0.0425531914893617]",0.0109094513598708,2.839334337036543
ALPACAUSDT,2024-07-05,2024-07-06-00:00,second,"[0.12978723404255318, 0.11063829787234042, 0.11063829787234042, 0.09929078014184398, 0.10212765957446808, 0.1, 0.09787234042553192, 0.08652482269503546, 0.07304964539007092, 0.09007092198581561]",0.0053276320775379,3.306541173742031
ALPACAUSDT,2024-07-06,2024-07-07-00:00,first,"[0.3044754218635363, 0.15553925165077037, 0.11885546588407923, 0.09317681584739546, 0.08657373440939105, 0.07923697725605282, 0.07263389581804842, 0.04842259721203228, 0.041085840058694055]",0.0083933446726939,2.895103054141146
ALPACAUSDT,2024-07-06,2024-07-07-00:00,second,"[0.11151870873074102, 0.1210564930300807, 0.10418195157740279, 0.10271460014673514, 0.09684519442406456, 0.0946441672780631, 0.09244314013206163, 0.09904622157006603, 0.08217168011738811, 0.09537784299339692]",0.0052482225717383,3.314522052698194
ALPACAUSDT,2024-07-07,2024-07-08-00:00,first,"[0.32686781609195403, 0.15804597701149425, 0.10632183908045977, 0.10344827586206896, 0.08979885057471264, 0.07183908045977011, 0.0625, 0.039511494252873564, 0.041666666666666664]",0.0116431181467874,2.8407353777304185
ALPACAUSDT,2024-07-07,2024-07-08-00:00,second,"[0.11135057471264367, 0.1285919540229885, 0.10775862068965517, 0.12428160919540229, 0.09410919540229885, 0.10560344827586207, 0.09626436781609195, 0.07830459770114942, 0.08405172413793104, 0.06968390804597702]",0.009293948817294,3.297642991106536
ALPACAUSDT,2024-07-08,2024-07-09-00:00,first,"[0.29978738483345146, 0.1708008504606662, 0.11693834160170093, 0.10205527994330262, 0.08504606661941885, 0.06449326718639263, 0.06945428773919206, 0.05598866052445074, 0.03543586109142452]",0.0060685702990255,2.8828727243984456
ALPACAUSDT,2024-07-08,2024-07-09-00:00,second,"[0.11906449326718639, 0.1339475549255847, 0.09780297661233169, 0.10063784549964565, 0.1105598866052445, 0.0885896527285613, 0.09142452161587526, 0.09071580439404678, 0.08504606661941885, 0.08221119773210489]",0.0061345901960273,3.304840773098782
ALPACAUSDT,2024-07-09,2024-07-10-00:00,first,"[0.3067226890756303, 0.17436974789915966, 0.12184873949579832, 0.08823529411764706, 0.08123249299719888, 0.07773109243697479, 0.0546218487394958, 0.05392156862745098, 0.04131652661064426]",0.0047327309661454,2.8683009327646
