symbol,start_date,end_date,digit_type,actual_frequencies,mad,entropy
APEUSDT,2024-07-01,2024-07-02-00:00,first,"[0.35823170731707316, 0.1798780487804878, 0.11051829268292683, 0.08689024390243902, 0.08231707317073171, 0.04878048780487805, 0.04649390243902439, 0.035823170731707314, 0.051067073170731704]",0.0154297580246804,2.739335934636071
APEUSDT,2024-07-01,2024-07-02-00:00,second,"[0.13490853658536586, 0.10442073170731707, 0.11814024390243902, 0.0861280487804878, 0.10899390243902439, 0.09451219512195122, 0.08231707317073171, 0.07850609756097561, 0.08841463414634146, 0.10365853658536585]",0.0105478956304028,3.302280531046164
APEUSDT,2024-07-02,2024-07-03-00:00,first,"[0.3179524152847873, 0.16366258111031, 0.13193943763518384, 0.1110310021629416, 0.07930785868781542, 0.06416726748377793, 0.0547945205479452, 0.029560201874549386, 0.047584715212689255]",0.0088884326877288,2.82359875573288
APEUSDT,2024-07-02,2024-07-03-00:00,second,"[0.12977649603460706, 0.11896178803172314, 0.10165825522710886, 0.10093727469358327, 0.09516943042537851, 0.08795962509012256, 0.0973323720259553, 0.0829127613554434, 0.08002883922134102, 0.10526315789473684]",0.0078784708283713,3.306779417017025
APEUSDT,2024-07-03,2024-07-04-00:00,first,"[0.2975206611570248, 0.18031555221637866, 0.1217129977460556, 0.09241172051089407, 0.07963936889556725, 0.06912096168294515, 0.06235912847483095, 0.04583020285499624, 0.05108940646130729]",0.0036790412130551,2.8831468913283427
APEUSDT,2024-07-03,2024-07-04-00:00,second,"[0.11344853493613824, 0.12246431254695718, 0.11044327573253193, 0.1149511645379414, 0.10818933132982719, 0.09391435011269722, 0.08039068369646882, 0.0879038317054846, 0.07513148009015777, 0.09316303531179564]",0.0073728804979515,3.3049351140691017
APEUSDT,2024-07-04,2024-07-05-00:00,first,"[0.29624277456647397, 0.1856936416184971, 0.13078034682080925, 0.0968208092485549, 0.08092485549132948, 0.06719653179190752, 0.044797687861271675, 0.046242774566473986, 0.05130057803468208]",0.0051067626342957,2.861855001873879
APEUSDT,2024-07-04,2024-07-05-00:00,second,"[0.1119942196531792, 0.12283236994219653, 0.10115606936416185, 0.10476878612716763, 0.10115606936416185, 0.10549132947976879, 0.08959537572254335, 0.09104046242774566, 0.08309248554913294, 0.0888728323699422]",0.0047214813350538,3.312507965195651
APEUSDT,2024-07-05,2024-07-06-00:00,first,"[0.2669461914744934, 0.16771488469601678, 0.13067784765897975, 0.10482180293501048, 0.08455625436757512, 0.07477288609364081, 0.0593990216631726, 0.05520614954577219, 0.055904961565338925]",0.0094355952331449,2.951784757318629
APEUSDT,2024-07-05,2024-07-06-00:00,second,"[0.13696715583508037, 0.09783368273934312, 0.09783368273934312, 0.0992313067784766, 0.10202655485674354, 0.1111111111111111, 0.1013277428371768, 0.09154437456324249, 0.07407407407407407, 0.0880503144654088]",0.0091276939783297,3.3051899899581203
APEUSDT,2024-07-06,2024-07-07-00:00,first,"[0.32767162066525124, 0.16418966737438076, 0.1394196744515216, 0.08209483368719038, 0.08280254777070063, 0.059447983014861996, 0.05307855626326964, 0.050955414012738856, 0.040339702760084924]",0.009943081015015,2.817989681975912
APEUSDT,2024-07-06,2024-07-07-00:00,second,"[0.11677282377919321, 0.1111111111111111, 0.1040339702760085, 0.1075725406935598, 0.10686482661004953, 0.09341825902335456, 0.08492569002123142, 0.0983722576079264, 0.08987968860580325, 0.0870488322717622]",0.004436197676881,3.314194370990202
APEUSDT,2024-07-07,2024-07-08-00:00,first,"[0.3015988372093023, 0.20203488372093023, 0.11627906976744186, 0.09375, 0.07776162790697674, 0.061046511627906974, 0.05377906976744186, 0.04578488372093023, 0.04796511627906977]",0.006382242650881,2.842286716977552
APEUSDT,2024-07-07,2024-07-08-00:00,second,"[0.12136627906976744, 0.12063953488372094, 0.10101744186046512, 0.09811046511627906, 0.09447674418604651, 0.10319767441860465, 0.08139534883720931, 0.09665697674418605, 0.08430232558139535, 0.09883720930232558]",0.0070203450569098,3.3109980098928653
APEUSDT,2024-07-08,2024-07-09-00:00,first,"[0.3012729844413013, 0.17043847241867044, 0.11386138613861387, 0.09900990099009901, 0.08415841584158416, 0.06223479490806223, 0.06577086280056577, 0.055162659123055166, 0.04809052333804809]",0.0047649181842773,2.8929824019950923
APEUSDT,2024-07-08,2024-07-09-00:00,second,"[0.11386138613861387, 0.11032531824611033, 0.09405940594059406, 0.10891089108910891, 0.09618104667609619, 0.1082036775106082, 0.09476661951909476, 0.09618104667609619, 0.10396039603960396, 0.07355021216407355]",0.0079438112339458,3.3124816775401875
APEUSDT,2024-07-09,2024-07-10-00:00,first,"[0.31586503948312994, 0.16367552045944006, 0.11557788944723618, 0.09404163675520459, 0.07178750897343862, 0.0674802584350323, 0.05814788226848528, 0.06532663316582915, 0.04809763101220388]",0.0071197109076317,2.874679228856926
APEUSDT,2024-07-09,2024-07-10-00:00,second,"[0.1342426417803302, 0.11557788944723618, 0.10265613783201723, 0.10265613783201723, 0.11055276381909548, 0.09763101220387653, 0.09117013639626705, 0.07465900933237617, 0.08399138549892318, 0.08686288585786073]",0.0058630061952735,3.302792200763964
APEUSDT,2024-07-10,2024-07-11-00:00,first,"[0.3367198838896952, 0.1690856313497823, 0.11393323657474601, 0.10304789550072568, 0.07184325108853411, 0.0660377358490566, 0.054426705370101594, 0.04354136429608128, 0.041364296081277216]",0.0092950601596407,2.804598715544389
APEUSDT,2024-07-10,2024-07-11-00:00,second,"[0.12772133526850507, 0.10957910014513789, 0.10957910014513789, 0.10595065312046444, 0.08853410740203194, 0.09579100145137881, 0.08635703918722787, 0.09796806966618288, 0.0783744557329463, 0.10014513788098693]",0.0066369253841266,3.3091002268440897
