symbol,start_date,end_date,digit_type,actual_frequencies,mad,entropy
BCHUSDT,2024-07-01,2024-07-02-00:00,first,"[0.3457746478873239, 0.18169014084507043, 0.12112676056338029, 0.0880281690140845, 0.07746478873239436, 0.05352112676056338, 0.05352112676056338, 0.0323943661971831, 0.04647887323943662]",0.0113477592647763,2.7583519665704577
BCHUSDT,2024-07-01,2024-07-02-00:00,second,"[0.12183098591549296, 0.1147887323943662, 0.11830985915492957, 0.09436619718309859, 0.10140845070422536, 0.09366197183098592, 0.08943661971830986, 0.0795774647887324, 0.09295774647887324, 0.09366197183098592]",0.0055382535129589,3.309649734921412
BCHUSDT,2024-07-02,2024-07-03-00:00,first,"[0.3154121863799283, 0.1913978494623656, 0.12186379928315412, 0.08888888888888889, 0.07741935483870968, 0.06236559139784946, 0.04516129032258064, 0.04946236559139785, 0.04802867383512545]",0.0071022143104626,2.8242073836526345
BCHUSDT,2024-07-02,2024-07-03-00:00,second,"[0.11827956989247312, 0.11541218637992831, 0.11899641577060932, 0.0939068100358423, 0.0967741935483871, 0.1032258064516129, 0.08243727598566308, 0.08673835125448029, 0.0910394265232975, 0.0931899641577061]",0.0059815110862426,3.310508456304968
BCHUSDT,2024-07-03,2024-07-04-00:00,first,"[0.29858156028368793, 0.18936170212765957, 0.12907801418439716, 0.09290780141843971, 0.06950354609929078, 0.07021276595744681, 0.058865248226950356, 0.05460992907801419, 0.03687943262411347]",0.0055569788566234,2.856666541272745
BCHUSDT,2024-07-03,2024-07-04-00:00,second,"[0.12907801418439716, 0.12340425531914893, 0.11560283687943262, 0.1148936170212766, 0.07943262411347518, 0.09007092198581561, 0.09645390070921986, 0.09361702127659574, 0.08865248226950355, 0.06879432624113475]",0.0087369835574337,3.296198993150264
BCHUSDT,2024-07-04,2024-07-05-00:00,first,"[0.28551532033426186, 0.17270194986072424, 0.1469359331476323, 0.0988857938718663, 0.06894150417827298, 0.06894150417827298, 0.06685236768802229, 0.04108635097493036, 0.05013927576601671]",0.0087133106369953,2.889147069741403
BCHUSDT,2024-07-04,2024-07-05-00:00,second,"[0.10236768802228412, 0.13022284122562675, 0.10306406685236769, 0.10306406685236769, 0.100974930362117, 0.100974930362117, 0.08565459610027855, 0.09331476323119778, 0.08774373259052924, 0.09261838440111421]",0.0064109291578173,3.312305214198296
BCHUSDT,2024-07-05,2024-07-06-00:00,first,"[0.2997218358831711, 0.19123783031988872, 0.1349095966620306, 0.10778859527121001, 0.07579972183588317, 0.05493741307371349, 0.04937413073713491, 0.04659248956884562, 0.039638386648122394]",0.0079991141291314,2.8307606631221307
BCHUSDT,2024-07-05,2024-07-06-00:00,second,"[0.12308762169680111, 0.12517385257301808, 0.10361613351877608, 0.10570236439499305, 0.09388038942976357, 0.09944367176634214, 0.0890125173852573, 0.07858136300417246, 0.09248956884561892, 0.0890125173852573]",0.0055532045975515,3.3077163020720763
BCHUSDT,2024-07-06,2024-07-07-00:00,first,"[0.2938718662952646, 0.1915041782729805, 0.12256267409470752, 0.0967966573816156, 0.07520891364902507, 0.06963788300835655, 0.0584958217270195, 0.04805013927576602, 0.04387186629526462]",0.0041350860765278,2.869437711845892
BCHUSDT,2024-07-06,2024-07-07-00:00,second,"[0.13231197771587744, 0.10863509749303621, 0.10376044568245125, 0.10724233983286909, 0.09122562674094707, 0.10027855153203342, 0.08774373259052924, 0.08635097493036212, 0.0947075208913649, 0.08774373259052924]",0.0058061304591915,3.309654802924469
BCHUSDT,2024-07-07,2024-07-08-00:00,first,"[0.31223922114047287, 0.15368567454798332, 0.1349095966620306, 0.08414464534075104, 0.07927677329624479, 0.08066759388038942, 0.05910987482614743, 0.0521557719054242, 0.04381084840055633]",0.0082483542966938,2.873963262033332
BCHUSDT,2024-07-07,2024-07-08-00:00,second,"[0.13143254520166897, 0.11752433936022254, 0.09666203059805285, 0.10500695410292073, 0.1105702364394993, 0.09666203059805285, 0.09874826147426982, 0.09388038942976357, 0.07232267037552156, 0.07719054242002782]",0.0070457732905458,3.3017494520401542
BCHUSDT,2024-07-08,2024-07-09-00:00,first,"[0.3307799442896936, 0.15668523676880222, 0.11420612813370473, 0.10306406685236769, 0.0807799442896936, 0.06824512534818941, 0.05501392757660167, 0.04456824512534819, 0.04665738161559889]",0.0088224283299094,2.836356977452765
BCHUSDT,2024-07-08,2024-07-09-00:00,second,"[0.11977715877437325, 0.1309192200557103, 0.11559888579387187, 0.10863509749303621, 0.08704735376044569, 0.08565459610027855, 0.09818941504178273, 0.09261838440111421, 0.08286908077994429, 0.0786908077994429]",0.0070582010532688,3.3017643412003537
BCHUSDT,2024-07-09,2024-07-10-00:00,first,"[0.30313588850174217, 0.16655052264808362, 0.12055749128919861, 0.08780487804878048, 0.08710801393728224, 0.07177700348432056, 0.05505226480836237, 0.0578397212543554, 0.050174216027874564]",0.005770399745622,2.893003380647367
BCHUSDT,2024-07-09,2024-07-10-00:00,second,"[0.1156794425087108, 0.11149825783972125, 0.110801393728223, 0.10313588850174216, 0.09825783972125436, 0.10940766550522649, 0.0794425087108014, 0.0975609756097561, 0.0975609756097561, 0.07665505226480836]",0.0063820465593332,3.310150002817292
BCHUSDT,2024-07-10,2024-07-11-00:00,first,"[0.28912280701754384, 0.1880701754385965, 0.13473684210526315, 0.08842105263157894, 0.07508771929824562, 0.061754385964912284, 0.060350877192982454, 0.06385964912280702, 0.03859649122807018]",0.008187350837911,2.8777216382321376
BCHUSDT,2024-07-10,2024-07-11-00:00,second,"[0.12842105263157894, 0.1256140350877193, 0.09964912280701754, 0.0912280701754386, 0.09403508771929825, 0.10596491228070175, 0.08842105263157894, 0.09403508771929825, 0.0856140350877193, 0.08701754385964912]",0.0070913364889784,3.307015265053818
BCHUSDT,2024-07-11,2024-07-12-00:00,first,"[0.29213483146067415, 0.17415730337078653, 0.12570224719101122, 0.10182584269662921, 0.08286516853932584, 0.08075842696629214, 0.05056179775280899, 0.04353932584269663, 0.04845505617977528]",0.0057494368261698,2.8865623323330176
BCHUSDT,2024-07-11,2024-07-12-00:00,second,"[0.10814606741573034, 0.12008426966292135, 0.11306179775280899, 0.10323033707865169, 0.09691011235955056, 0.09129213483146068, 0.0898876404494382, 0.09691011235955056, 0.08707865168539326, 0.09339887640449439]",0.0050788224878829,3.314426667234652
BCHUSDT,2024-07-12,2024-07-13-00:00,first,"[0.31751570132588974, 0.17096999302163293, 0.1297976273551989, 0.08862526168876483, 0.08932309839497557, 0.06629448709002093, 0.05024424284717376, 0.052337752965806, 0.034891835310537335]",0.0072603731721295,2.832644438032447
