symbol,start_date,end_date,digit_type,actual_frequencies,mad,entropy
INJUSDT,2024-07-01,2024-07-02-00:00,first,"[0.2906815020862309, 0.18219749652294853, 0.12795549374130738, 0.10639777468706536, 0.07301808066759388, 0.06675938803894298, 0.06050069541029207, 0.050764951321279554, 0.04172461752433936]",0.0046932232693086,2.87989832514246
INJUSDT,2024-07-01,2024-07-02-00:00,second,"[0.11404728789986092, 0.12447844228094576, 0.10292072322670376, 0.11891515994436717, 0.09944367176634214, 0.09109874826147427, 0.08484005563282336, 0.08831710709318498, 0.09109874826147427, 0.08484005563282336]",0.0057405266538819,3.308363451264213
INJUSDT,2024-07-02,2024-07-03-00:00,first,"[0.28700486448922863, 0.1883252258512856, 0.12647671994440585, 0.103544127866574, 0.0729673384294649, 0.06462821403752605, 0.05837387074357193, 0.05281445448227936, 0.04586518415566365]",0.0050128031968888,2.884755670577038
INJUSDT,2024-07-02,2024-07-03-00:00,second,"[0.11188325225851285, 0.11396803335649756, 0.10701876302988186, 0.10910354412786658, 0.10006949270326616, 0.10215427380125087, 0.09589993050729674, 0.08686587908269632, 0.09242529534398888, 0.08061153578874218]",0.0035418776668329,3.313883860861172
INJUSDT,2024-07-03,2024-07-04-00:00,first,"[0.33031988873435325, 0.16133518776077885, 0.13004172461752433, 0.0799721835883171, 0.07232267037552156, 0.0584144645340751, 0.07719054242002782, 0.04728789986091794, 0.043115438108484005]",0.011909217004875,2.829042905105608
INJUSDT,2024-07-03,2024-07-04-00:00,second,"[0.1286509040333797, 0.12656467315716272, 0.11404728789986092, 0.09666203059805285, 0.09388038942976357, 0.09666203059805285, 0.09040333796940195, 0.08553546592489569, 0.08831710709318498, 0.07927677329624479]",0.0055238095189562,3.303375106494017
INJUSDT,2024-07-04,2024-07-05-00:00,first,"[0.2731063238359972, 0.1834607366226546, 0.13968033356497567, 0.10562890896455872, 0.08825573314801946, 0.07088255733148019, 0.04586518415566365, 0.046560111188325225, 0.046560111188325225]",0.0099206324242362,2.895139809771006
INJUSDT,2024-07-04,2024-07-05-00:00,second,"[0.1320361362056984, 0.113273106323836, 0.1250868658790827, 0.09381514940931203, 0.1014593467685893, 0.07991660875608061, 0.0965948575399583, 0.0778318276580959, 0.0917303683113273, 0.08825573314801946]",0.0080824393126234,3.300896604000037
INJUSDT,2024-07-05,2024-07-06-00:00,first,"[0.2997918112421929, 0.19014573213046496, 0.12838306731436502, 0.09299097848716169, 0.08327550312283137, 0.0652324774462179, 0.05829285218598196, 0.0388619014573213, 0.04302567661346287]",0.0048653257920779,2.8471789454308127
INJUSDT,2024-07-05,2024-07-06-00:00,second,"[0.10617626648161, 0.11242192921582235, 0.10687022900763359, 0.10756419153365718, 0.10131852879944483, 0.09993060374739764, 0.0936849410131853, 0.09784871616932686, 0.08882720333102012, 0.08535739070090215]",0.0033844892609759,3.316948883370584
INJUSDT,2024-07-06,2024-07-07-00:00,first,"[0.30090340514246006, 0.14940931202223767, 0.13968033356497567, 0.0945100764419736, 0.09034051424600417, 0.0660180681028492, 0.059763724808895066, 0.04447533009034051, 0.05489923558026407]",0.0081809751124116,2.8941656804436144
