symbol,start_date,end_date,digit_type,actual_frequencies,mad,entropy
SSVUSDT,2024-07-01,2024-07-02-00:00,first,"[0.2978427279053584, 0.18162839248434237, 0.11412665274878218, 0.09951287404314545, 0.0848990953375087, 0.06332637439109255, 0.061934585942936674, 0.059846903270702856, 0.03688239387613083]",0.0058877474538234,2.8775224529332597
SSVUSDT,2024-07-01,2024-07-02-00:00,second,"[0.11830201809324982, 0.10508002783576896, 0.09464161447459986, 0.1127348643006263, 0.11134307585247043, 0.10995128740431455, 0.08629088378566457, 0.0918580375782881, 0.08907446068197634, 0.08072372999304106]",0.0071449369336699,3.310863666755946
SSVUSDT,2024-07-02,2024-07-03-00:00,first,"[0.2958827634333566, 0.16050244242847173, 0.13398464759246337, 0.10327983251919051, 0.08722958827634333, 0.06001395673412421, 0.06071179344033496, 0.05373342637822749, 0.044661549197487785]",0.0063921829150023,2.893145758907619
SSVUSDT,2024-07-02,2024-07-03-00:00,second,"[0.13258897418004187, 0.09909281228192603, 0.10188415910676901, 0.11444521981856245, 0.09490579204466155, 0.09211444521981857, 0.09839497557571528, 0.11165387299371947, 0.07815771109560363, 0.07676203768318214]",0.0098694977375118,3.3039414590213028
SSVUSDT,2024-07-03,2024-07-04-00:00,first,"[0.3061797752808989, 0.17907303370786518, 0.12570224719101122, 0.09058988764044944, 0.0723314606741573, 0.07373595505617977, 0.05688202247191011, 0.047752808988764044, 0.047752808988764044]",0.0039287886012151,2.862904805699428
SSVUSDT,2024-07-03,2024-07-04-00:00,second,"[0.11938202247191011, 0.11376404494382023, 0.10182584269662921, 0.11376404494382023, 0.10182584269662921, 0.09058988764044944, 0.10393258426966293, 0.08216292134831461, 0.08848314606741572, 0.08426966292134831]",0.0044846132234183,3.3106170515630886
SSVUSDT,2024-07-04,2024-07-05-00:00,first,"[0.31058495821727017, 0.16295264623955433, 0.1309192200557103, 0.08147632311977716, 0.0766016713091922, 0.06894150417827298, 0.060584958217270196, 0.056406685236768804, 0.05153203342618384]",0.0069226394317419,2.878660762682204
SSVUSDT,2024-07-04,2024-07-05-00:00,second,"[0.11629526462395544, 0.11142061281337047, 0.10724233983286909, 0.10376044568245125, 0.10027855153203342, 0.12395543175487465, 0.08217270194986072, 0.08147632311977716, 0.09540389972144847, 0.07799442896935933]",0.0070224084190278,3.3058645474632096
SSVUSDT,2024-07-05,2024-07-06-00:00,first,"[0.30020847810979845, 0.16678248783877692, 0.12091730368311328, 0.09589993050729674, 0.08686587908269632, 0.06462821403752605, 0.06323835997220292, 0.05837387074357193, 0.043085476025017375]",0.0044783098501729,2.893211794582536
SSVUSDT,2024-07-05,2024-07-06-00:00,second,"[0.1341209173036831, 0.12578179291174427, 0.09589993050729674, 0.0965948575399583, 0.09242529534398888, 0.09034051424600417, 0.10215427380125087, 0.09242529534398888, 0.07922168172341904, 0.09103544127866574]",0.0086448543049127,3.3041808621865094
