symbol,start_date,end_date,digit_type,actual_frequencies,mad,entropy
ALCXUSDT,2024-07-01,2024-07-02-00:00,first,"[0.2879137798306389, 0.1608929946112394, 0.13163972286374134, 0.09160892994611239, 0.08775981524249422, 0.07390300230946882, 0.059276366435719784, 0.05003849114703618, 0.05696689761354888]",0.007717687697794,2.921388515522612
ALCXUSDT,2024-07-01,2024-07-02-00:00,second,"[0.11239414934565051, 0.12086220169361046, 0.10238645111624327, 0.1031562740569669, 0.09545804464973057, 0.09930715935334873, 0.09468822170900693, 0.08622016936104696, 0.10238645111624327, 0.08314087759815242]",0.0051463810600865,3.3137935163443157
ALCXUSDT,2024-07-02,2024-07-03-00:00,first,"[0.3120184899845917, 0.1856702619414484, 0.11633281972265024, 0.08012326656394453, 0.07627118644067797, 0.07164869029275808, 0.06317411402157165, 0.054699537750385205, 0.040061633281972264]",0.0075552400478691,2.850785333652747
ALCXUSDT,2024-07-02,2024-07-03-00:00,second,"[0.12403697996918336, 0.1263482280431433, 0.1147919876733436, 0.0970724191063174, 0.10323574730354391, 0.10015408320493066, 0.08551617873651772, 0.0847457627118644, 0.08936825885978428, 0.07473035439137134]",0.006197784479044,3.3025366371530405
ALCXUSDT,2024-07-03,2024-07-04-00:00,first,"[0.3161189358372457, 0.18309859154929578, 0.10719874804381847, 0.07668231611893583, 0.08685446009389672, 0.08059467918622848, 0.04460093896713615, 0.0594679186228482, 0.04538341158059468]",0.011496171654274,2.846882935880985
ALCXUSDT,2024-07-03,2024-07-04-00:00,second,"[0.10641627543035993, 0.10876369327073553, 0.107981220657277, 0.10876369327073553, 0.10328638497652583, 0.09859154929577464, 0.08215962441314555, 0.09859154929577464, 0.0892018779342723, 0.09624413145539906]",0.0060889586042927,3.3165844611141986
ALCXUSDT,2024-07-04,2024-07-05-00:00,first,"[0.30547337278106507, 0.15976331360946747, 0.11538461538461539, 0.10502958579881656, 0.09615384615384616, 0.07174556213017752, 0.05251479289940828, 0.04363905325443787, 0.05029585798816568]",0.0086383755424711,2.881229643557502
ALCXUSDT,2024-07-04,2024-07-05-00:00,second,"[0.13313609467455623, 0.09985207100591716, 0.10133136094674557, 0.10798816568047337, 0.08284023668639054, 0.09023668639053255, 0.09911242603550297, 0.08284023668639054, 0.09393491124260354, 0.10872781065088757]",0.0105896876073187,3.308263576031292
ALCXUSDT,2024-07-05,2024-07-06-00:00,first,"[0.2950937950937951, 0.16955266955266957, 0.11544011544011544, 0.07503607503607504, 0.09379509379509379, 0.08513708513708514, 0.06349206349206349, 0.05844155844155844, 0.04401154401154401]",0.0101318435027766,2.906700978956788
ALCXUSDT,2024-07-05,2024-07-06-00:00,second,"[0.11183261183261184, 0.1305916305916306, 0.11183261183261184, 0.11183261183261184, 0.09956709956709957, 0.10101010101010101, 0.08297258297258298, 0.08802308802308802, 0.07864357864357864, 0.0836940836940837]",0.0063097113641217,3.303966124172552
