symbol,start_date,end_date,digit_type,actual_frequencies,mad,entropy
IMXUSDT,2024-07-01,2024-07-02-00:00,first,"[0.30383275261324044, 0.16306620209059233, 0.12334494773519164, 0.089198606271777, 0.08571428571428572, 0.06550522648083623, 0.06759581881533101, 0.05574912891986063, 0.045993031358885016]",0.0052826257165008,2.8929002942284376
IMXUSDT,2024-07-01,2024-07-02-00:00,second,"[0.1372822299651568, 0.11777003484320557, 0.12125435540069686, 0.1156794425087108, 0.09965156794425087, 0.09268292682926829, 0.0808362369337979, 0.09128919860627177, 0.07317073170731707, 0.07038327526132404]",0.0092405681627067,3.2894726104996987
IMXUSDT,2024-07-02,2024-07-03-00:00,first,"[0.3036831132731063, 0.1883252258512856, 0.11883252258512857, 0.09034051424600417, 0.07574704656011119, 0.06323835997220292, 0.05559416261292564, 0.054204308547602505, 0.05003474635163308]",0.0049369169546463,2.864057611595958
IMXUSDT,2024-07-02,2024-07-03-00:00,second,"[0.12161223071577484, 0.11466296038915914, 0.11257817929117443, 0.09520500347463516, 0.10979847116052814, 0.0965948575399583, 0.09589993050729674, 0.08547602501737317, 0.08269631688672689, 0.08547602501737317]",0.0037913271926106,3.3096558591884198
IMXUSDT,2024-07-03,2024-07-04-00:00,first,"[0.30639494026704145, 0.18833450456781448, 0.09978917779339423, 0.09908643710470837, 0.07308503162333099, 0.08292340126493324, 0.059732958538299366, 0.04848910751932537, 0.0421644413211525]",0.0083338305348395,2.8596260859217053
IMXUSDT,2024-07-03,2024-07-04-00:00,second,"[0.14195361911454674, 0.11665495432185524, 0.1257905832747716, 0.09768095572733661, 0.08503162333099086, 0.08643710470836262, 0.08151791988756149, 0.08081517919887561, 0.09135628952916373, 0.09276177090653549]",0.0107117881000747,3.2948268861134893
IMXUSDT,2024-07-04,2024-07-05-00:00,first,"[0.2712100139082058, 0.19888734353268428, 0.13073713490959665, 0.1043115438108484, 0.09457579972183588, 0.061196105702364396, 0.04381084840055633, 0.04798331015299027, 0.04728789986091794]",0.0117602170123434,2.882409325443411
IMXUSDT,2024-07-04,2024-07-05-00:00,second,"[0.10848400556328233, 0.11265646731571627, 0.10292072322670376, 0.09944367176634214, 0.10500695410292073, 0.11613351877607789, 0.08762169680111266, 0.08553546592489569, 0.09944367176634214, 0.08275382475660639]",0.0072057305993154,3.313263573878701
IMXUSDT,2024-07-05,2024-07-06-00:00,first,"[0.28720445062586925, 0.15577190542420027, 0.13212795549374132, 0.10013908205841446, 0.07579972183588317, 0.07232267037552156, 0.06675938803894298, 0.05493741307371349, 0.05493741307371349]",0.008339205084741,2.929840998758992
IMXUSDT,2024-07-05,2024-07-06-00:00,second,"[0.10361613351877608, 0.11613351877607789, 0.10292072322670376, 0.09318497913769123, 0.11126564673157163, 0.09874826147426982, 0.10500695410292073, 0.08623087621696801, 0.0890125173852573, 0.09388038942976357]",0.0074459210005625,3.315959277611746
