symbol,start_date,end_date,digit_type,actual_frequencies,mad,entropy
SYSUSDT,2024-07-01,2024-07-02-00:00,first,"[0.3061516452074392, 0.17024320457796852, 0.14163090128755365, 0.08512160228898426, 0.07725321888412018, 0.06580829756795423, 0.05436337625178827, 0.05793991416309013, 0.04148783977110158]",0.0063558235418712,2.86027939528956
SYSUSDT,2024-07-01,2024-07-02-00:00,second,"[0.10944206008583691, 0.12732474964234622, 0.11158798283261803, 0.09585121602288985, 0.09370529327610873, 0.09799713876967096, 0.09728183118741059, 0.09728183118741059, 0.08226037195994278, 0.08726752503576538]",0.0061256286659005,3.3112233229604064
SYSUSDT,2024-07-02,2024-07-03-00:00,first,"[0.31112737920937045, 0.18448023426061494, 0.1054172767203514, 0.08638360175695461, 0.09224011713030747, 0.0629575402635432, 0.053440702781844804, 0.04904831625183016, 0.05490483162518302]",0.0090427935327807,2.8586782115174008
SYSUSDT,2024-07-02,2024-07-03-00:00,second,"[0.10468521229868229, 0.1281112737920937, 0.11054172767203514, 0.116398243045388, 0.11054172767203514, 0.095900439238653, 0.07979502196193265, 0.07979502196193265, 0.08052708638360176, 0.09370424597364568]",0.0093901002371803,3.303470661857556
SYSUSDT,2024-07-03,2024-07-04-00:00,first,"[0.2992125984251969, 0.19040801717967074, 0.13672154617036505, 0.08375089477451682, 0.07874015748031496, 0.06084466714387974, 0.06657122405153901, 0.03865425912670007, 0.04509663564781675]",0.0077064099466459,2.846308895825356
SYSUSDT,2024-07-03,2024-07-04-00:00,second,"[0.1145311381531854, 0.11811023622047244, 0.09806728704366499, 0.09663564781675017, 0.10307802433786686, 0.08589835361488905, 0.10594130279169649, 0.09735146743020759, 0.09591982820329277, 0.08446671438797423]",0.0069811549353798,3.31429375061356
SYSUSDT,2024-07-04,2024-07-05-00:00,first,"[0.311046511627907, 0.1613372093023256, 0.11991279069767442, 0.08430232558139535, 0.08866279069767442, 0.06613372093023256, 0.059593023255813955, 0.0559593023255814, 0.053052325581395346]",0.0073779448424495,2.8854541140436987
SYSUSDT,2024-07-04,2024-07-05-00:00,second,"[0.1119186046511628, 0.11773255813953488, 0.09665697674418605, 0.10319767441860465, 0.11555232558139535, 0.0872093023255814, 0.10101744186046512, 0.08938953488372094, 0.08430232558139535, 0.09302325581395349]",0.0069510375758969,3.312659643736274
SYSUSDT,2024-07-05,2024-07-06-00:00,first,"[0.29148936170212764, 0.2, 0.13546099290780142, 0.08085106382978724, 0.08226950354609928, 0.06028368794326241, 0.05531914893617021, 0.05390070921985816, 0.04042553191489362]",0.0089483203366159,2.852823246615162
SYSUSDT,2024-07-05,2024-07-06-00:00,second,"[0.10141843971631205, 0.11347517730496454, 0.12624113475177304, 0.10567375886524823, 0.09929078014184398, 0.09858156028368795, 0.08936170212765958, 0.1, 0.07801418439716312, 0.08794326241134752]",0.0066524159891941,3.3101155394081867
SYSUSDT,2024-07-06,2024-07-07-00:00,first,"[0.32047477744807124, 0.1758160237388724, 0.12685459940652818, 0.08011869436201781, 0.0897626112759644, 0.06528189910979229, 0.050445103857566766, 0.04599406528189911, 0.045252225519287835]",0.0070982244023684,2.829676563531041
SYSUSDT,2024-07-06,2024-07-07-00:00,second,"[0.12314540059347182, 0.11572700296735905, 0.1083086053412463, 0.10979228486646884, 0.09940652818991098, 0.10534124629080119, 0.09718100890207715, 0.08382789317507418, 0.08234421364985163, 0.07492581602373888]",0.0046472079598845,3.305854799858573
SYSUSDT,2024-07-07,2024-07-08-00:00,first,"[0.30434782608695654, 0.1492753623188406, 0.13043478260869565, 0.09420289855072464, 0.09565217391304348, 0.07536231884057971, 0.05289855072463768, 0.04927536231884058, 0.04855072463768116]",0.0081096816835027,2.8914800913333
SYSUSDT,2024-07-07,2024-07-08-00:00,second,"[0.12173913043478261, 0.12681159420289856, 0.11811594202898551, 0.10434782608695652, 0.0891304347826087, 0.08768115942028985, 0.08550724637681159, 0.09420289855072464, 0.08478260869565217, 0.08768115942028985]",0.0061657556312874,3.30482232251214
SYSUSDT,2024-07-08,2024-07-09-00:00,first,"[0.3413427561837456, 0.16325088339222615, 0.11448763250883393, 0.09328621908127209, 0.08480565371024736, 0.0685512367491166, 0.057950530035335686, 0.040282685512367494, 0.03604240282685512]",0.0105648034001978,2.797932205168569
SYSUSDT,2024-07-08,2024-07-09-00:00,second,"[0.12438162544169612, 0.12296819787985866, 0.10176678445229682, 0.09964664310954063, 0.10600706713780919, 0.10459363957597173, 0.0939929328621908, 0.08480565371024736, 0.08409893992932863, 0.07773851590106007]",0.0056027834080302,3.3061536214950253
SYSUSDT,2024-07-09,2024-07-10-00:00,first,"[0.325697924123121, 0.1717967072297781, 0.10522548317823908, 0.09234073013600573, 0.07730851825340014, 0.06943450250536864, 0.05440229062276306, 0.04509663564781675, 0.05869720830350752]",0.0089100797948283,2.84580598002833
SYSUSDT,2024-07-09,2024-07-10-00:00,second,"[0.12168933428775948, 0.11238367931281316, 0.11238367931281316, 0.09377236936292055, 0.1073729420186113, 0.10379384395132427, 0.10307802433786686, 0.08732999284180387, 0.08732999284180387, 0.07086614173228346]",0.0058913764906095,3.306548069844501
SYSUSDT,2024-07-10,2024-07-11-00:00,first,"[0.3074127906976744, 0.19186046511627908, 0.10392441860465117, 0.08502906976744186, 0.09956395348837209, 0.06613372093023256, 0.0501453488372093, 0.047238372093023256, 0.04869186046511628]",0.0101042396532176,2.8493072986847823
SYSUSDT,2024-07-10,2024-07-11-00:00,second,"[0.11482558139534883, 0.125, 0.11773255813953488, 0.10828488372093023, 0.10101744186046512, 0.08212209302325581, 0.09084302325581395, 0.09520348837209303, 0.07921511627906977, 0.08575581395348837]",0.0060590959615225,3.3054615876178337
SYSUSDT,2024-07-11,2024-07-12-00:00,first,"[0.27843426883308714, 0.1779911373707533, 0.12629246676514033, 0.10413589364844904, 0.08197932053175776, 0.0672082717872969, 0.05982274741506647, 0.06277695716395865, 0.0413589364844904]",0.0059987290904619,2.9151332285004368
SYSUSDT,2024-07-11,2024-07-12-00:00,second,"[0.12333825701624815, 0.1292466765140325, 0.10709010339734121, 0.11225997045790251, 0.0723781388478582, 0.09084194977843427, 0.0930576070901034, 0.09970457902511078, 0.08124076809453472, 0.09084194977843427]",0.0084286318458071,3.3008189371667824
