symbol,start_date,end_date,digit_type,actual_frequencies,mad,entropy
OPUSDT,2024-07-01,2024-07-02-00:00,first,"[0.3184668989547038, 0.1588850174216028, 0.11219512195121951, 0.08850174216027874, 0.07317073170731707, 0.08013937282229965, 0.06620209059233449, 0.0529616724738676, 0.049477351916376304]",0.0098596981064987,2.877321110344132
OPUSDT,2024-07-01,2024-07-02-00:00,second,"[0.13588850174216027, 0.10383275261324042, 0.11846689895470383, 0.09059233449477352, 0.1059233449477352, 0.10452961672473868, 0.09825783972125436, 0.0808362369337979, 0.08222996515679443, 0.0794425087108014]",0.008841052127053,3.3015378377669125
OPUSDT,2024-07-02,2024-07-03-00:00,first,"[0.29436325678496866, 0.17258176757132915, 0.11691022964509394, 0.09046624913013222, 0.08072372999304106, 0.07654836464857341, 0.07237299930410578, 0.05219206680584551, 0.04384133611691023]",0.0059032568107243,2.9036123915908894
OPUSDT,2024-07-02,2024-07-03-00:00,second,"[0.12734864300626306, 0.11691022964509394, 0.10995128740431455, 0.10925539318023661, 0.10716771050800278, 0.08698677800974251, 0.09116214335421016, 0.08768267223382047, 0.07515657620041753, 0.0883785664578984]",0.0053971689271265,3.304467265673293
OPUSDT,2024-07-03,2024-07-04-00:00,first,"[0.3302945301542777, 0.17040673211781207, 0.10869565217391304, 0.07012622720897616, 0.08835904628330996, 0.0785413744740533, 0.06732117812061711, 0.056100981767180924, 0.030154277699859747]",0.0142921355627003,2.824883719120847
OPUSDT,2024-07-03,2024-07-04-00:00,second,"[0.12272089761570827, 0.13394109396914447, 0.10448807854137447, 0.10659186535764376, 0.11150070126227209, 0.091164095371669, 0.09817671809256662, 0.08835904628330996, 0.07012622720897616, 0.0729312762973352]",0.0082698812022645,3.2949276982116897
OPUSDT,2024-07-04,2024-07-05-00:00,first,"[0.29791666666666666, 0.18333333333333332, 0.12430555555555556, 0.09791666666666667, 0.0798611111111111, 0.06388888888888888, 0.0625, 0.049305555555555554, 0.04097222222222222]",0.0029859213382359,2.86900077098303
OPUSDT,2024-07-04,2024-07-05-00:00,second,"[0.1111111111111111, 0.125, 0.09930555555555555, 0.09444444444444444, 0.10833333333333334, 0.10694444444444444, 0.09166666666666666, 0.08472222222222223, 0.08055555555555556, 0.09791666666666667]",0.0084643101818587,3.3105899098288294
OPUSDT,2024-07-05,2024-07-06-00:00,first,"[0.29770992366412213, 0.17904233171408743, 0.13671061762664816, 0.10340041637751561, 0.07633587786259542, 0.05759888965995836, 0.06176266481609993, 0.04996530187369882, 0.03747397640527411]",0.0055520166410281,2.857846078860061
OPUSDT,2024-07-05,2024-07-06-00:00,second,"[0.14018043025676613, 0.11450381679389313, 0.09715475364330327, 0.08674531575294935, 0.09784871616932686, 0.10201249132546843, 0.09646079111727966, 0.0936849410131853, 0.08466342817487855, 0.08674531575294935]",0.0069234202684901,3.305187011794098
OPUSDT,2024-07-06,2024-07-07-00:00,first,"[0.32199861207494795, 0.1839000693962526, 0.11034004163775156, 0.08396946564885496, 0.07147814018043026, 0.07147814018043026, 0.06176266481609993, 0.056210964607911175, 0.0388619014573213]",0.0093639860667329,2.8344625322020462
OPUSDT,2024-07-06,2024-07-07-00:00,second,"[0.12907702984038863, 0.11242192921582235, 0.09854267869535045, 0.1054823039555864, 0.09854267869535045, 0.09854267869535045, 0.09437890353920889, 0.08188757807078417, 0.09021512838306732, 0.09090909090909091]",0.004395385854588,3.310932656666302
OPUSDT,2024-07-07,2024-07-08-00:00,first,"[0.32916666666666666, 0.17083333333333334, 0.10416666666666667, 0.09027777777777778, 0.07083333333333333, 0.07569444444444444, 0.06666666666666667, 0.04375, 0.04861111111111111]",0.0107583702346516,2.838764339192897
OPUSDT,2024-07-07,2024-07-08-00:00,second,"[0.12291666666666666, 0.11319444444444444, 0.1076388888888889, 0.09722222222222222, 0.11527777777777778, 0.1, 0.09583333333333334, 0.08194444444444444, 0.09652777777777778, 0.06944444444444445]",0.006589211905375,3.304852953654977
OPUSDT,2024-07-08,2024-07-09-00:00,first,"[0.3247744621790423, 0.18112421929215822, 0.11589174184594032, 0.09437890353920889, 0.08119361554476058, 0.06315058986814712, 0.0527411519777932, 0.03747397640527411, 0.049271339347675226]",0.0076230322301497,2.8163326471034797
OPUSDT,2024-07-08,2024-07-09-00:00,second,"[0.12907702984038863, 0.11242192921582235, 0.11658570437196392, 0.09923664122137404, 0.10201249132546843, 0.10062456627342123, 0.08327550312283137, 0.10131852879944483, 0.07564191533657183, 0.0798056904927134]",0.0067560251337585,3.3033657065096205
OPUSDT,2024-07-09,2024-07-10-00:00,first,"[0.3178348369188064, 0.17834836918806385, 0.11311589174184594, 0.10062456627342123, 0.06800832755031229, 0.06731436502428868, 0.05412907702984039, 0.05759888965995836, 0.04302567661346287]",0.0065756549464055,2.8441986321001216
OPUSDT,2024-07-09,2024-07-10-00:00,second,"[0.1040943789035392, 0.10201249132546843, 0.11658570437196392, 0.1193615544760583, 0.1054823039555864, 0.0936849410131853, 0.09021512838306732, 0.09090909090909091, 0.08882720333102012, 0.08882720333102012]",0.0067228807929071,3.313643780729007
OPUSDT,2024-07-10,2024-07-11-00:00,first,"[0.29840388619014574, 0.19777931991672448, 0.12352532963219987, 0.08674531575294935, 0.07494795281054822, 0.06176266481609993, 0.05135322692574601, 0.05412907702984039, 0.05135322692574601]",0.0067245226241273,2.8576164040247813
OPUSDT,2024-07-10,2024-07-11-00:00,second,"[0.10825815405968078, 0.11034004163775156, 0.11519777931991672, 0.1040943789035392, 0.09437890353920889, 0.1040943789035392, 0.08535739070090215, 0.10687022900763359, 0.08743927827897294, 0.08396946564885496]",0.006062332630731,3.3135330596680994
OPUSDT,2024-07-11,2024-07-12-00:00,first,"[0.28958333333333336, 0.17569444444444443, 0.13194444444444445, 0.09791666666666667, 0.07361111111111111, 0.07222222222222222, 0.06180555555555556, 0.04722222222222222, 0.05]",0.0047430915785683,2.89553218082242
OPUSDT,2024-07-11,2024-07-12-00:00,second,"[0.10555555555555556, 0.10902777777777778, 0.11736111111111111, 0.11875, 0.10069444444444445, 0.1111111111111111, 0.08888888888888889, 0.08472222222222223, 0.09583333333333334, 0.06805555555555555]",0.0092086898229538,3.304696809821285
OPUSDT,2024-07-12,2024-07-13-00:00,first,"[0.2861111111111111, 0.1763888888888889, 0.12361111111111112, 0.10277777777777777, 0.08333333333333333, 0.07430555555555556, 0.052083333333333336, 0.05694444444444444, 0.044444444444444446]",0.0052151488468095,2.902764011851524
OPUSDT,2024-07-12,2024-07-13-00:00,second,"[0.11388888888888889, 0.1125, 0.10694444444444444, 0.11319444444444444, 0.09513888888888888, 0.09652777777777778, 0.08819444444444445, 0.0875, 0.08958333333333333, 0.09652777777777778]",0.0044817179376084,3.314584623590274
OPUSDT,2024-07-13,2024-07-14-00:00,first,"[0.30250347705146036, 0.16689847009735745, 0.11752433936022254, 0.09596662030598054, 0.07927677329624479, 0.06675938803894298, 0.06467315716272601, 0.057719054242002785, 0.048678720445062586]",0.0039417734444771,2.896298864619881
OPUSDT,2024-07-13,2024-07-14-00:00,second,"[0.12934631432545202, 0.11543810848400557, 0.11126564673157163, 0.08553546592489569, 0.11543810848400557, 0.09318497913769123, 0.09248956884561892, 0.08553546592489569, 0.09040333796940195, 0.08136300417246176]",0.00632447782761,3.304790452166237
OPUSDT,2024-07-14,2024-07-15-00:00,first,"[0.3011126564673157, 0.18636995827538247, 0.13282336578581364, 0.09109874826147427, 0.08205841446453407, 0.057719054242002785, 0.054242002781641166, 0.04937413073713491, 0.045201668984700974]",0.0046940350261019,2.8526314420769765
OPUSDT,2024-07-14,2024-07-15-00:00,second,"[0.1168289290681502, 0.11821974965229486, 0.12239221140472879, 0.09388038942976357, 0.10570236439499305, 0.08831710709318498, 0.08205841446453407, 0.09944367176634214, 0.08066759388038942, 0.09248956884561892]",0.0079756840112076,3.3070415388424816
OPUSDT,2024-07-15,2024-07-16-00:00,first,"[0.2743055555555556, 0.19027777777777777, 0.12569444444444444, 0.08888888888888889, 0.0875, 0.07430555555555556, 0.06388888888888888, 0.04722222222222222, 0.04791666666666667]",0.008594636545056,2.9115992852952424
OPUSDT,2024-07-15,2024-07-16-00:00,second,"[0.11597222222222223, 0.10833333333333334, 0.10625, 0.10347222222222222, 0.10833333333333334, 0.10833333333333334, 0.08333333333333333, 0.09722222222222222, 0.07847222222222222, 0.09027777777777778]",0.0063663774538938,3.311854598382821
OPUSDT,2024-07-16,2024-07-17-00:00,first,"[0.3289382373351839, 0.17210270645385148, 0.1193615544760583, 0.0784177654406662, 0.0777238029146426, 0.0798056904927134, 0.054823039555863984, 0.04441360166551006, 0.04441360166551006]",0.0090593650074006,2.8248764579607
OPUSDT,2024-07-16,2024-07-17-00:00,second,"[0.11242192921582235, 0.11172796668979876, 0.10895211658570438, 0.09715475364330327, 0.11034004163775156, 0.10131852879944483, 0.09021512838306732, 0.08882720333102012, 0.0922970159611381, 0.08674531575294935]",0.0042557352050048,3.315106814153334
OPUSDT,2024-07-17,2024-07-18-00:00,first,"[0.30811936155447606, 0.16516308119361556, 0.11450381679389313, 0.10617626648161, 0.0791117279666898, 0.062456627342123525, 0.06176266481609993, 0.0520471894517696, 0.05065926439972242]",0.0057606173435327,2.881414031808914
OPUSDT,2024-07-17,2024-07-18-00:00,second,"[0.1193615544760583, 0.09923664122137404, 0.11380985426786953, 0.10825815405968078, 0.09090909090909091, 0.0922970159611381, 0.10825815405968078, 0.09021512838306732, 0.10617626648161, 0.07147814018043026]",0.0084813160540951,3.3085438310983646
OPUSDT,2024-07-18,2024-07-19-00:00,first,"[0.32338653712699517, 0.16585704371963914, 0.11727966689798751, 0.0916030534351145, 0.08813324080499653, 0.06315058986814712, 0.05829285218598196, 0.0527411519777932, 0.0395558639833449]",0.0073773491020206,2.8428402469450718
OPUSDT,2024-07-18,2024-07-19-00:00,second,"[0.11866759195003469, 0.11242192921582235, 0.11242192921582235, 0.10617626648161, 0.10478834142956281, 0.08049965301873699, 0.10131852879944483, 0.08049965301873699, 0.10270645385149202, 0.08049965301873699]",0.0066014937823974,3.308097849484858
OPUSDT,2024-07-19,2024-07-20-00:00,first,"[0.2833333333333333, 0.19375, 0.12361111111111112, 0.09236111111111112, 0.09236111111111112, 0.07430555555555556, 0.05763888888888889, 0.04097222222222222, 0.041666666666666664]",0.0084883048739438,2.8777422073882684
OPUSDT,2024-07-19,2024-07-20-00:00,second,"[0.12569444444444444, 0.11527777777777778, 0.11597222222222223, 0.10486111111111111, 0.09583333333333334, 0.09305555555555556, 0.08819444444444445, 0.09444444444444444, 0.09097222222222222, 0.07569444444444444]",0.0045159496265705,3.306987043249234
OPUSDT,2024-07-20,2024-07-21-00:00,first,"[0.29791666666666666, 0.18333333333333332, 0.13819444444444445, 0.09722222222222222, 0.08680555555555555, 0.059027777777777776, 0.05138888888888889, 0.04861111111111111, 0.0375]",0.0063187335190873,2.84749459898773
OPUSDT,2024-07-20,2024-07-21-00:00,second,"[0.11458333333333333, 0.11666666666666667, 0.11875, 0.10347222222222222, 0.11041666666666666, 0.10486111111111111, 0.09375, 0.09236111111111112, 0.0798611111111111, 0.06527777777777778]",0.0066763580039898,3.3013709678992145
