symbol,start_date,end_date,digit_type,actual_frequencies,mad,entropy
SUIUSDT,2024-07-01,2024-07-02-00:00,first,"[0.30298818624044477, 0.1723419041000695, 0.1202223766504517, 0.1014593467685893, 0.07435719249478805, 0.07018763029881862, 0.06462821403752605, 0.05003474635163308, 0.04378040305767894]",0.0036410293477869,2.878456539300018
SUIUSDT,2024-07-01,2024-07-02-00:00,second,"[0.12647671994440585, 0.10423905489923559, 0.10284920083391244, 0.09937456567060458, 0.0945100764419736, 0.10006949270326616, 0.11118832522585129, 0.08895066018068103, 0.09381514940931203, 0.07852675469075747]",0.0068496787043468,3.311194797853964
SUIUSDT,2024-07-02,2024-07-03-00:00,first,"[0.296038915913829, 0.15496872828353023, 0.15218902015288394, 0.0945100764419736, 0.0847810979847116, 0.06532314107018763, 0.057678943710910355, 0.05350938151494093, 0.04100069492703266]",0.0078237765664956,2.883075774621355
SUIUSDT,2024-07-02,2024-07-03-00:00,second,"[0.12091730368311328, 0.12091730368311328, 0.11188325225851285, 0.11605281445448228, 0.1063238359972203, 0.08964558721334259, 0.08686587908269632, 0.08686587908269632, 0.07852675469075747, 0.08200138985406533]",0.0058131753135915,3.3034934059969423
SUIUSDT,2024-07-03,2024-07-04-00:00,first,"[0.29909784871616935, 0.17279666897987508, 0.11311589174184594, 0.09854267869535045, 0.09299097848716169, 0.06870229007633588, 0.0520471894517696, 0.05412907702984039, 0.048577376821651634]",0.0051098532035531,2.8893170812326927
SUIUSDT,2024-07-03,2024-07-04-00:00,second,"[0.12560721721027066, 0.11311589174184594, 0.10687022900763359, 0.10478834142956281, 0.09090909090909091, 0.09854267869535045, 0.1040943789035392, 0.08535739070090215, 0.08674531575294935, 0.08396946564885496]",0.0037943631651048,3.3102042962316567
SUIUSDT,2024-07-04,2024-07-05-00:00,first,"[0.29840388619014574, 0.1714087439278279, 0.11519777931991672, 0.10478834142956281, 0.0784177654406662, 0.06870229007633588, 0.055517002081887576, 0.05968077723802915, 0.047883414295628035]",0.0045084460872955,2.8945804876831307
SUIUSDT,2024-07-04,2024-07-05-00:00,second,"[0.11589174184594032, 0.11519777931991672, 0.11034004163775156, 0.11380985426786953, 0.08674531575294935, 0.09090909090909091, 0.09646079111727966, 0.08813324080499653, 0.09784871616932686, 0.08466342817487855]",0.0051342461012445,3.311629089239261
SUIUSDT,2024-07-05,2024-07-06-00:00,first,"[0.32616238723108953, 0.18806384455239417, 0.12283136710617627, 0.08605135322692574, 0.07147814018043026, 0.061068702290076333, 0.05759888965995836, 0.04718945176960444, 0.0395558639833449]",0.0082455504586269,2.804442480341802
SUIUSDT,2024-07-05,2024-07-06-00:00,second,"[0.1179736294240111, 0.11380985426786953, 0.11727966689798751, 0.12213740458015267, 0.09646079111727966, 0.0922970159611381, 0.0777238029146426, 0.09021512838306732, 0.08605135322692574, 0.08605135322692574]",0.0054640026821811,3.304998129902055
SUIUSDT,2024-07-06,2024-07-07-00:00,first,"[0.2775850104094379, 0.16030534351145037, 0.12907702984038863, 0.0922970159611381, 0.08743927827897294, 0.08049965301873699, 0.05690492713393477, 0.05759888965995836, 0.05829285218598196]",0.0099846483754321,2.9467075877289237
SUIUSDT,2024-07-06,2024-07-07-00:00,second,"[0.11589174184594032, 0.1339347675225538, 0.09993060374739764, 0.11727966689798751, 0.09090909090909091, 0.08119361554476058, 0.08813324080499653, 0.0922970159611381, 0.09507286606523248, 0.08535739070090215]",0.0085605297206282,3.3040087256348487
SUIUSDT,2024-07-07,2024-07-08-00:00,first,"[0.3011797362942401, 0.16724496877168632, 0.1054823039555864, 0.10270645385149202, 0.09021512838306732, 0.07286606523247745, 0.0527411519777932, 0.06384455239417071, 0.04371963913948647]",0.0079091931906201,2.895570743507899
SUIUSDT,2024-07-07,2024-07-08-00:00,second,"[0.11589174184594032, 0.11311589174184594, 0.10617626648161, 0.10062456627342123, 0.11172796668979876, 0.09923664122137404, 0.08882720333102012, 0.08535739070090215, 0.08605135322692574, 0.09299097848716169]",0.004394559254148,3.3133728292873244
SUIUSDT,2024-07-08,2024-07-09-00:00,first,"[0.34906315058986814, 0.16030534351145037, 0.10687022900763359, 0.08119361554476058, 0.07356002775850104, 0.07425399028452463, 0.056210964607911175, 0.054823039555863984, 0.04371963913948647]",0.0131135272640624,2.808334101821989
