symbol,start_date,end_date,digit_type,actual_frequencies,mad,entropy
PIVXUSDT,2024-07-01,2024-07-02-00:00,first,"[0.3074712643678161, 0.1781609195402299, 0.11063218390804598, 0.10129310344827586, 0.08045977011494253, 0.06752873563218391, 0.0610632183908046, 0.04669540229885057, 0.04669540229885057]",0.0041697050775077,2.866785757555313
PIVXUSDT,2024-07-01,2024-07-02-00:00,second,"[0.11637931034482758, 0.11135057471264367, 0.10704022988505747, 0.09482758620689655, 0.09482758620689655, 0.08764367816091954, 0.09913793103448276, 0.10272988505747127, 0.09051724137931035, 0.09554597701149425]",0.006327380758713,3.3164284771674595
PIVXUSDT,2024-07-02,2024-07-03-00:00,first,"[0.2910394265232975, 0.15985663082437276, 0.12401433691756272, 0.1039426523297491, 0.08458781362007169, 0.07025089605734768, 0.06953405017921147, 0.055197132616487454, 0.04157706093189964]",0.0069622281536677,2.9135081786995087
PIVXUSDT,2024-07-02,2024-07-03-00:00,second,"[0.11254480286738351, 0.11899641577060932, 0.12903225806451613, 0.0989247311827957, 0.08888888888888889, 0.0967741935483871, 0.09462365591397849, 0.09032258064516129, 0.08387096774193549, 0.08602150537634409]",0.0055374205235439,3.3074334773798304
PIVXUSDT,2024-07-03,2024-07-04-00:00,first,"[0.2857142857142857, 0.17258883248730963, 0.12835387962291517, 0.08556925308194344, 0.09282088469905729, 0.08049311094996374, 0.06598984771573604, 0.04278462654097172, 0.04568527918781726]",0.0085775563829883,2.905108586881437
PIVXUSDT,2024-07-03,2024-07-04-00:00,second,"[0.116751269035533, 0.10949963741841914, 0.126178390137781, 0.10587382160986222, 0.10732414793328499, 0.09717186366932559, 0.08484408992023205, 0.08846990572878898, 0.07179115300942712, 0.09209572153734591]",0.0067020191047075,3.3045552371593727
PIVXUSDT,2024-07-04,2024-07-05-00:00,first,"[0.2896854425749817, 0.18434528163862474, 0.11558156547183614, 0.09217264081931237, 0.09070958302852963, 0.07242136064374542, 0.05779078273591807, 0.05193855157278712, 0.04535479151426482]",0.005787324378308,2.8944479046674063
PIVXUSDT,2024-07-04,2024-07-05-00:00,second,"[0.12216532553035844, 0.12143379663496708, 0.10387710314557425, 0.11485003657644477, 0.1119239209948793, 0.08485735186539868, 0.0980248719824433, 0.07388441843452817, 0.09070958302852963, 0.07827359180687637]",0.0079911221765497,3.30139630765628
PIVXUSDT,2024-07-05,2024-07-06-00:00,first,"[0.29022988505747127, 0.17959770114942528, 0.11063218390804598, 0.08764367816091954, 0.09267241379310345, 0.08548850574712644, 0.05890804597701149, 0.05531609195402299, 0.039511494252873564]",0.0090264432137116,2.8992891605856355
PIVXUSDT,2024-07-05,2024-07-06-00:00,second,"[0.11206896551724138, 0.10704022988505747, 0.10775862068965517, 0.10344827586206896, 0.10847701149425287, 0.08836206896551724, 0.09554597701149425, 0.10201149425287356, 0.08836206896551724, 0.08692528735632184]",0.0049439012247374,3.316055816231963
PIVXUSDT,2024-07-06,2024-07-07-00:00,first,"[0.29525341914722447, 0.1592920353982301, 0.10297666934835076, 0.08527755430410297, 0.09814963797264682, 0.07401448109412712, 0.08045052292839903, 0.05309734513274336, 0.05148833467417538]",0.0124822946973578,2.926825408286622
PIVXUSDT,2024-07-06,2024-07-07-00:00,second,"[0.12148028962188254, 0.11906677393403058, 0.1005631536604988, 0.09654062751407884, 0.10699919549477072, 0.1005631536604988, 0.07964601769911504, 0.10539018503620273, 0.08125502815768303, 0.08849557522123894]",0.0072182043133979,3.3087840588108883
PIVXUSDT,2024-07-07,2024-07-08-00:00,first,"[0.29699248120300753, 0.1736842105263158, 0.11127819548872181, 0.09022556390977443, 0.0849624060150376, 0.07067669172932331, 0.07969924812030076, 0.05037593984962406, 0.042105263157894736]",0.0069374140463859,2.8972511427540484
