symbol,start_date,end_date,digit_type,actual_frequencies,mad,entropy
BALUSDT,2024-07-01,2024-07-02-00:00,first,"[0.3136593591905565, 0.1627318718381113, 0.11551433389544688, 0.08853288364249579, 0.09949409780775717, 0.07504215851602024, 0.05143338954468803, 0.045531197301854974, 0.048060708263069137]",0.0096312893054463,2.8654774603624262
BALUSDT,2024-07-01,2024-07-02-00:00,second,"[0.13743676222596965, 0.09780775716694773, 0.10792580101180438, 0.0893760539629005, 0.08768971332209106, 0.11467116357504216, 0.08263069139966273, 0.0851602023608769, 0.08600337268128162, 0.11129848229342328]",0.0124105103275078,3.302582170623143
BALUSDT,2024-07-02,2024-07-03-00:00,first,"[0.3333333333333333, 0.1540084388185654, 0.12376933895921238, 0.08579465541490858, 0.0759493670886076, 0.07243319268635724, 0.058368495077355836, 0.04781997187060478, 0.04852320675105485]",0.0090960011144766,2.83857640774086
BALUSDT,2024-07-02,2024-07-03-00:00,second,"[0.10689170182841069, 0.13220815752461323, 0.10618846694796062, 0.10618846694796062, 0.08790436005625879, 0.10337552742616034, 0.10618846694796062, 0.08438818565400844, 0.08790436005625879, 0.07876230661040788]",0.0080046580200435,3.306340375728401
BALUSDT,2024-07-03,2024-07-04-00:00,first,"[0.3125469571750564, 0.16679188580015025, 0.12021036814425244, 0.09241172051089407, 0.08640120210368145, 0.06235912847483095, 0.05559729526671676, 0.04808414725770098, 0.05559729526671676]",0.0063503827273718,2.8692492126447204
BALUSDT,2024-07-03,2024-07-04-00:00,second,"[0.13373403456048083, 0.1179564237415477, 0.11269722013523667, 0.09691960931630353, 0.09541697971450037, 0.09391435011269722, 0.10368144252441773, 0.08264462809917356, 0.07738542449286251, 0.08564988730277986]",0.0065912098827577,3.302729057224766
BALUSDT,2024-07-04,2024-07-05-00:00,first,"[0.3186895011169025, 0.1734921816827997, 0.11243484735666419, 0.0781831720029784, 0.08711839166046165, 0.06329113924050633, 0.06031273268801191, 0.06626954579300075, 0.040208488458674606]",0.0095632133603783,2.855159382914693
BALUSDT,2024-07-04,2024-07-05-00:00,second,"[0.12583767684288905, 0.1154132539091586, 0.10201042442293373, 0.11169024571854058, 0.09977661950856292, 0.09456440804169769, 0.10871183916604617, 0.08116157855547282, 0.07520476545048399, 0.08562918838421445]",0.0062022367889447,3.3049612321346062
BALUSDT,2024-07-05,2024-07-06-00:00,first,"[0.31865671641791044, 0.17537313432835822, 0.10298507462686567, 0.09925373134328358, 0.09477611940298507, 0.04701492537313433, 0.05373134328358209, 0.06343283582089553, 0.04477611940298507]",0.0106323612928957,2.8439473808149915
BALUSDT,2024-07-05,2024-07-06-00:00,second,"[0.12985074626865672, 0.11194029850746269, 0.10522388059701493, 0.10223880597014925, 0.09776119402985074, 0.09104477611940298, 0.0962686567164179, 0.07835820895522388, 0.09104477611940298, 0.0962686567164179]",0.0055622851608849,3.3097539698773923
