symbol,start_date,end_date,digit_type,actual_frequencies,mad,entropy
AGLDUSDT,2024-07-01,2024-07-02-00:00,first,"[0.30248306997742663, 0.16102332580887885, 0.1399548532731377, 0.0797592174567344, 0.08427389014296463, 0.0744920993227991, 0.05342362678705794, 0.05041384499623777, 0.05417607223476298]",0.008339050319977,2.884880468282005
AGLDUSDT,2024-07-01,2024-07-02-00:00,second,"[0.11587659894657637, 0.1384499623777276, 0.10985703536493605, 0.09932279909706546, 0.09781790820165538, 0.0872836719337848, 0.08577878103837472, 0.09029345372460497, 0.0797592174567344, 0.09556057185854025]",0.0072317230260893,3.303192805263107
AGLDUSDT,2024-07-02,2024-07-03-00:00,first,"[0.3082465972778223, 0.19375500400320256, 0.11048839071257005, 0.08807045636509207, 0.08566853482786228, 0.06805444355484387, 0.0632506004803843, 0.04723779023218575, 0.03522818254603683]",0.0083853206152284,2.8395034869900773
AGLDUSDT,2024-07-02,2024-07-03-00:00,second,"[0.1313050440352282, 0.11369095276220977, 0.10248198558847077, 0.09367493995196156, 0.100080064051241, 0.1176941553242594, 0.08486789431545236, 0.09047237790232186, 0.09047237790232186, 0.07526020816653323]",0.0071330815832926,3.303802334915224
AGLDUSDT,2024-07-03,2024-07-04-00:00,first,"[0.31876412961567446, 0.16201959306706856, 0.11605124340617935, 0.0934438583270535, 0.09118311981914091, 0.07611152976639035, 0.05275056518462698, 0.03843255463451394, 0.05124340617935192]",0.0098637029950362,2.8534635215447723
AGLDUSDT,2024-07-03,2024-07-04-00:00,second,"[0.14996232102486812, 0.10700828937452901, 0.0934438583270535, 0.0987189148455162, 0.09269027882441598, 0.10625470987189148, 0.08741522230595328, 0.07912584777694047, 0.08741522230595328, 0.09796533534287867]",0.0105657019565485,3.2991882567941384
AGLDUSDT,2024-07-04,2024-07-05-00:00,first,"[0.31779053084648495, 0.19225251076040173, 0.1291248206599713, 0.08608321377331421, 0.08034433285509325, 0.06456241032998565, 0.05380200860832138, 0.04232424677187949, 0.03371592539454806]",0.0085046572769697,2.8011475294025474
AGLDUSDT,2024-07-04,2024-07-05-00:00,second,"[0.11979913916786226, 0.1133428981348637, 0.09827833572453372, 0.09612625538020086, 0.12482065997130559, 0.09038737446197992, 0.0896700143472023, 0.09038737446197992, 0.09899569583931134, 0.0781922525107604]",0.0072186711455068,3.307898251205171
AGLDUSDT,2024-07-05,2024-07-06-00:00,first,"[0.3386759581881533, 0.1700348432055749, 0.11358885017421602, 0.08501742160278745, 0.07735191637630662, 0.0578397212543554, 0.06062717770034843, 0.05156794425087108, 0.04529616724738676]",0.0090436922334052,2.813838919508013
AGLDUSDT,2024-07-05,2024-07-06-00:00,second,"[0.13170731707317074, 0.1254355400696864, 0.10940766550522649, 0.09547038327526132, 0.1059233449477352, 0.09686411149825784, 0.09616724738675958, 0.07735191637630662, 0.0808362369337979, 0.0808362369337979]",0.0065508363235905,3.3001387520992598
