symbol,start_date,end_date,digit_type,actual_frequencies,mad,entropy
RENDERUSDT,2024-07-26,2024-07-27-00:00,first,"[0.28028503562945367, 0.20665083135391923, 0.1330166270783848, 0.0997624703087886, 0.07838479809976247, 0.0498812351543943, 0.057007125890736345, 0.040380047505938245, 0.05463182897862233]",0.011192057441556,2.8586532960342628
RENDERUSDT,2024-07-26,2024-07-27-00:00,second,"[0.1187648456057007, 0.11163895486935867, 0.10451306413301663, 0.09263657957244656, 0.0831353919239905, 0.10688836104513064, 0.0997624703087886, 0.07838479809976247, 0.09026128266033254, 0.11401425178147269]",0.0096613977147624,3.3098278685719267
RENDERUSDT,2024-07-27,2024-07-28-00:00,first,"[0.3303261623872311, 0.16516308119361556, 0.11519777931991672, 0.0777238029146426, 0.08188757807078417, 0.07078417765440666, 0.0652324774462179, 0.046495489243580844, 0.04718945176960444]",0.0098916396550362,2.8392624996993177
RENDERUSDT,2024-07-27,2024-07-28-00:00,second,"[0.11380985426786953, 0.11727966689798751, 0.1179736294240111, 0.10201249132546843, 0.11034004163775156, 0.1040943789035392, 0.08119361554476058, 0.08327550312283137, 0.08327550312283137, 0.08674531575294935]",0.0063477280151159,3.3071390813072483
RENDERUSDT,2024-07-28,2024-07-29-00:00,first,"[0.31106471816283926, 0.1837160751565762, 0.10716771050800278, 0.09672929714683368, 0.06819763395963814, 0.0675017397355602, 0.06819763395963814, 0.04523312456506611, 0.05219206680584551]",0.0077455004292937,2.859704099325862
RENDERUSDT,2024-07-28,2024-07-29-00:00,second,"[0.12734864300626306, 0.10160055671537926, 0.12247738343771747, 0.09046624913013222, 0.1057759220598469, 0.09603340292275574, 0.09672929714683368, 0.08907446068197634, 0.08768267223382047, 0.08281141266527488]",0.0060520317305231,3.308141502366633
RENDERUSDT,2024-07-29,2024-07-30-00:00,first,"[0.30298818624044477, 0.1883252258512856, 0.11049339819318972, 0.09867963863794302, 0.07991660875608061, 0.07227241139680333, 0.059763724808895066, 0.03891591382904795, 0.048644892286309936]",0.0059293215629874,2.859022677337555
RENDERUSDT,2024-07-29,2024-07-30-00:00,second,"[0.12091730368311328, 0.11118832522585129, 0.10910354412786658, 0.11535788742182071, 0.10910354412786658, 0.09520500347463516, 0.08200138985406533, 0.08339124391938846, 0.08756080611535788, 0.08617095205003475]",0.0045034698504163,3.3079357386391925
RENDERUSDT,2024-07-30,2024-07-31-00:00,first,"[0.2899860917941586, 0.18289290681502085, 0.11265646731571627, 0.10848400556328233, 0.08623087621696801, 0.0737134909596662, 0.0521557719054242, 0.045201668984700974, 0.048678720445062586]",0.007802933710522,2.887284008831523
RENDERUSDT,2024-07-30,2024-07-31-00:00,second,"[0.11126564673157163, 0.12308762169680111, 0.10222531293463143, 0.11821974965229486, 0.0952712100139082, 0.09735744089012517, 0.08692628650904033, 0.08762169680111266, 0.09318497913769123, 0.08484005563282336]",0.0058765676714425,3.310418751978468
RENDERUSDT,2024-07-31,2024-08-01-00:00,first,"[0.2758860319666435, 0.16052814454482278, 0.12300208478109799, 0.09312022237665045, 0.08547602501737317, 0.07366226546212648, 0.07505211952744961, 0.05489923558026407, 0.05837387074357193]",0.0103185601481786,2.95697644942106
RENDERUSDT,2024-07-31,2024-08-01-00:00,second,"[0.13342599027102153, 0.12369701181375956, 0.10076441973592773, 0.11535788742182071, 0.1063238359972203, 0.08964558721334259, 0.0917303683113273, 0.06949270326615706, 0.09312022237665045, 0.07644197359277276]",0.009229551959727,3.295425905837133
