symbol,start_date,end_date,digit_type,actual_frequencies,mad,entropy
BNSOLUSDT,2024-10-17,2024-10-18-00:00,first,"[0.29904306220095694, 0.18181818181818182, 0.1076555023923445, 0.0861244019138756, 0.07177033492822966, 0.08851674641148326, 0.06220095693779904, 0.0645933014354067, 0.03827751196172249]",0.0099881485536685,2.885909123425762
BNSOLUSDT,2024-10-17,2024-10-18-00:00,second,"[0.11483253588516747, 0.12200956937799043, 0.1076555023923445, 0.0861244019138756, 0.10047846889952153, 0.10287081339712918, 0.11961722488038277, 0.07655502392344497, 0.10526315789473684, 0.0645933014354067]",0.0116837807220809,3.297744152803348
BNSOLUSDT,2024-10-18,2024-10-19-00:00,first,"[0.31677953348382243, 0.19714070729872085, 0.1000752445447705, 0.08126410835214447, 0.0797592174567344, 0.07900677200902935, 0.0526711813393529, 0.04966139954853273, 0.0436418359668924]",0.0109859866334236,2.830092971677285
BNSOLUSDT,2024-10-18,2024-10-19-00:00,second,"[0.12264860797592174, 0.10308502633559068, 0.10082768999247554, 0.08878856282919488, 0.10233258088788563, 0.10458991723100075, 0.10082768999247554, 0.08427389014296463, 0.09706546275395034, 0.09556057185854025]",0.0080835965226803,3.315177574880864
BNSOLUSDT,2024-10-19,2024-10-20-00:00,first,"[0.3146517213771017, 0.18414731785428343, 0.100080064051241, 0.08246597277822258, 0.08326661329063251, 0.08086469175340272, 0.05284227381905524, 0.055244195356285025, 0.04643714971977582]",0.0098783079878942,2.8562719397145813
BNSOLUSDT,2024-10-19,2024-10-20-00:00,second,"[0.12810248198558846, 0.10248198558847077, 0.09287429943955164, 0.09927942353883107, 0.1088871096877502, 0.1088871096877502, 0.07686148919135308, 0.08086469175340272, 0.08726981585268215, 0.11449159327461969]",0.0117412471822467,3.305473711718447
BNSOLUSDT,2024-10-20,2024-10-21-00:00,first,"[0.3136503067484663, 0.16947852760736196, 0.10966257668711657, 0.0789877300613497, 0.07515337423312883, 0.07208588957055215, 0.06748466257668712, 0.06441717791411043, 0.049079754601226995]",0.0097420102512678,2.882530600325902
BNSOLUSDT,2024-10-20,2024-10-21-00:00,second,"[0.11349693251533742, 0.10122699386503067, 0.10812883435582822, 0.1004601226993865, 0.10659509202453987, 0.11349693251533742, 0.07975460122699386, 0.08128834355828221, 0.10276073619631902, 0.09279141104294479]",0.0092182656145371,3.312309530702222
BNSOLUSDT,2024-10-21,2024-10-22-00:00,first,"[0.3052555795536357, 0.16486681065514758, 0.12311015118790497, 0.09287257019438445, 0.08639308855291576, 0.0755939524838013, 0.061195104391648665, 0.0482361411087113, 0.042476601871850254]",0.0051750548137989,2.879829564847646
BNSOLUSDT,2024-10-21,2024-10-22-00:00,second,"[0.12670986321094313, 0.11735061195104392, 0.09719222462203024, 0.09287257019438445, 0.10511159107271419, 0.09791216702663787, 0.09863210943124551, 0.09575233981281497, 0.0892728581713463, 0.07919366450683946]",0.0057779903941811,3.310109301662634
BNSOLUSDT,2024-10-22,2024-10-23-00:00,first,"[0.296474358974359, 0.16185897435897437, 0.12179487179487179, 0.0985576923076923, 0.0985576923076923, 0.07932692307692307, 0.04887820512820513, 0.04006410256410257, 0.05448717948717949]",0.0093630995405594,2.89170432147703
BNSOLUSDT,2024-10-22,2024-10-23-00:00,second,"[0.14583333333333334, 0.10576923076923077, 0.11137820512820513, 0.10336538461538461, 0.1201923076923077, 0.09134615384615384, 0.07532051282051282, 0.09134615384615384, 0.07451923076923077, 0.08092948717948718]",0.0099178081720856,3.29082370813928
BNSOLUSDT,2024-10-23,2024-10-24-00:00,first,"[0.3145374449339207, 0.18590308370044054, 0.1066079295154185, 0.07136563876651983, 0.07753303964757709, 0.06960352422907488, 0.06696035242290749, 0.05462555066079295, 0.05286343612334802]",0.0101163083854368,2.8603809481978644
BNSOLUSDT,2024-10-23,2024-10-24-00:00,second,"[0.12599118942731277, 0.11101321585903083, 0.0986784140969163, 0.10837004405286343, 0.08986784140969163, 0.08193832599118943, 0.08722466960352424, 0.10044052863436123, 0.0933920704845815, 0.10308370044052863]",0.00886986186113,3.3111822485754265
BNSOLUSDT,2024-10-24,2024-10-25-00:00,first,"[0.32177121771217715, 0.17564575645756458, 0.1121771217712177, 0.08118081180811808, 0.07970479704797048, 0.07527675276752767, 0.05239852398523985, 0.05018450184501845, 0.05166051660516605]",0.0078883916066548,2.847417277354209
BNSOLUSDT,2024-10-24,2024-10-25-00:00,second,"[0.12324723247232472, 0.11660516605166052, 0.11143911439114391, 0.1018450184501845, 0.10922509225092251, 0.08191881918819188, 0.08191881918819188, 0.09667896678966789, 0.07601476014760147, 0.1011070110701107]",0.0080508336842019,3.3052363620432264
BNSOLUSDT,2024-10-25,2024-10-26-00:00,first,"[0.331002331002331, 0.15384615384615385, 0.09401709401709402, 0.07847707847707848, 0.09013209013209013, 0.08080808080808081, 0.05672105672105672, 0.06293706293706294, 0.052059052059052056]",0.0161934605751869,2.8663579035865405
BNSOLUSDT,2024-10-25,2024-10-26-00:00,second,"[0.12975912975912976, 0.10178710178710179, 0.11344211344211344, 0.0979020979020979, 0.09945609945609946, 0.09634809634809635, 0.08158508158508158, 0.0979020979020979, 0.08236208236208237, 0.09945609945609946]",0.0073418663259511,3.3096551988348057
BNSOLUSDT,2024-10-26,2024-10-27-00:00,first,"[0.3204903677758319, 0.16637478108581435, 0.11996497373029773, 0.06742556917688267, 0.07005253940455342, 0.09281961471103327, 0.05779334500875657, 0.0542907180385289, 0.050788091068301226]",0.0118893318424543,2.857208089471712
BNSOLUSDT,2024-10-26,2024-10-27-00:00,second,"[0.13047285464098074, 0.1085814360770578, 0.09719789842381786, 0.1138353765323993, 0.08756567425569177, 0.08844133099824869, 0.0840630472854641, 0.09807355516637478, 0.09106830122591944, 0.10070052539404553]",0.0094444778451445,3.3091975084663816
BNSOLUSDT,2024-10-27,2024-10-28-00:00,first,"[0.32628676470588236, 0.15808823529411764, 0.10110294117647059, 0.0625, 0.07904411764705882, 0.07169117647058823, 0.07261029411764706, 0.06709558823529412, 0.06158088235294118]",0.0169746579115589,2.8780296884459173
BNSOLUSDT,2024-10-27,2024-10-28-00:00,second,"[0.13602941176470587, 0.1130514705882353, 0.09466911764705882, 0.109375, 0.08639705882352941, 0.08639705882352941, 0.10477941176470588, 0.09834558823529412, 0.08731617647058823, 0.08363970588235294]",0.0081587715768452,3.3052790372724457
BNSOLUSDT,2024-10-28,2024-10-29-00:00,first,"[0.29734675205855443, 0.16102470265324795, 0.10612991765782251, 0.08966148215919488, 0.07868252516010979, 0.09881061299176579, 0.04940530649588289, 0.06129917657822507, 0.05763952424519671]",0.0119761135947817,2.9170688564798444
