symbol,start_date,end_date,digit_type,actual_frequencies,mad,entropy
LEVERUSDT,2024-07-01,2024-07-02-00:00,first,"[0.2997888810696692, 0.1921182266009852, 0.12526389866291343, 0.09289232934553132, 0.07670654468684025, 0.061224489795918366, 0.06263194933145672, 0.04785362420830401, 0.04152005629838142]",0.0046649182119305,2.8537735724112765
LEVERUSDT,2024-07-01,2024-07-02-00:00,second,"[0.1203377902885292, 0.10767065446868403, 0.09359605911330049, 0.10133708655876143, 0.09852216748768473, 0.10274454609429978, 0.07952146375791697, 0.10063335679099226, 0.09148486980999296, 0.10415200562983815]",0.0080153338616584,3.314409607860231
LEVERUSDT,2024-07-02,2024-07-03-00:00,first,"[0.29475982532751094, 0.18704512372634644, 0.12882096069868995, 0.10480349344978165, 0.08078602620087336, 0.07132459970887918, 0.04512372634643377, 0.050946142649199416, 0.036390101892285295]",0.0063804798742877,2.853187002704645
LEVERUSDT,2024-07-02,2024-07-03-00:00,second,"[0.1346433770014556, 0.10043668122270742, 0.11426491994177583, 0.11572052401746726, 0.10116448326055313, 0.09170305676855896, 0.09606986899563319, 0.08005822416302766, 0.07423580786026202, 0.09170305676855896]",0.0084111224087575,3.301538836378675
LEVERUSDT,2024-07-03,2024-07-04-00:00,first,"[0.30387931034482757, 0.1846264367816092, 0.1400862068965517, 0.08692528735632184, 0.08189655172413793, 0.05531609195402299, 0.05387931034482758, 0.048132183908045974, 0.04525862068965517]",0.0064993929714531,2.84224179334829
LEVERUSDT,2024-07-03,2024-07-04-00:00,second,"[0.1257183908045977, 0.11709770114942529, 0.09913793103448276, 0.10488505747126436, 0.09554597701149425, 0.09051724137931035, 0.09339080459770115, 0.08764367816091954, 0.08548850574712644, 0.10057471264367816]",0.0050791293181083,3.31145934663382
LEVERUSDT,2024-07-04,2024-07-05-00:00,first,"[0.32269760696156635, 0.16751269035532995, 0.12545322697606962, 0.08846990572878898, 0.07396664249456128, 0.06961566352429296, 0.04278462654097172, 0.05873821609862219, 0.050761421319796954]",0.0083201333265327,2.8421323162650083
LEVERUSDT,2024-07-04,2024-07-05-00:00,second,"[0.11240029006526468, 0.11240029006526468, 0.12037708484408992, 0.09717186366932559, 0.10152284263959391, 0.08992023205221175, 0.09717186366932559, 0.0877447425670776, 0.0877447425670776, 0.09354604786076867]",0.0050581477776356,3.3135255243191986
LEVERUSDT,2024-07-05,2024-07-06-00:00,first,"[0.3071528751753156, 0.16690042075736325, 0.13674614305750352, 0.10378681626928471, 0.07433380084151472, 0.0638148667601683, 0.04417952314165498, 0.05539971949509116, 0.047685834502103785]",0.0068850289357566,2.857396739795815
LEVERUSDT,2024-07-05,2024-07-06-00:00,second,"[0.12692847124824685, 0.11430575035063113, 0.11150070126227209, 0.10659186535764376, 0.09256661991584852, 0.10378681626928471, 0.0967741935483871, 0.0967741935483871, 0.07433380084151472, 0.07643758765778401]",0.0059075198977971,3.304229726360492
LEVERUSDT,2024-07-06,2024-07-07-00:00,first,"[0.3274021352313167, 0.1879003558718861, 0.10604982206405694, 0.0797153024911032, 0.0804270462633452, 0.060498220640569395, 0.0597864768683274, 0.05124555160142349, 0.04697508896797153]",0.0094515986780533,2.8219607783937697
LEVERUSDT,2024-07-06,2024-07-07-00:00,second,"[0.10604982206405694, 0.11387900355871886, 0.11387900355871886, 0.11245551601423487, 0.11387900355871886, 0.09252669039145907, 0.08825622775800712, 0.08896797153024912, 0.08256227758007118, 0.08754448398576513]",0.0058602787111396,3.310742154138369
LEVERUSDT,2024-07-07,2024-07-08-00:00,first,"[0.3112813370473538, 0.15877437325905291, 0.12325905292479108, 0.10027855153203342, 0.07799442896935933, 0.06824512534818941, 0.057799442896935935, 0.057799442896935935, 0.04456824512534819]",0.0047922524609956,2.877462085446855
LEVERUSDT,2024-07-07,2024-07-08-00:00,second,"[0.12465181058495822, 0.10793871866295264, 0.11211699164345404, 0.10167130919220056, 0.10654596100278552, 0.10027855153203342, 0.08774373259052924, 0.08495821727019498, 0.09122562674094707, 0.08286908077994429]",0.0043525364506051,3.3104077200075044
LEVERUSDT,2024-07-08,2024-07-09-00:00,first,"[0.31396172927002125, 0.17576187101346563, 0.1254429482636428, 0.09355067328136074, 0.08008504606661943, 0.06165839829907867, 0.06094968107725018, 0.04394046775336641, 0.0446491849751949]",0.0038438843066535,2.844957316575689
LEVERUSDT,2024-07-08,2024-07-09-00:00,second,"[0.10843373493975904, 0.1332388377037562, 0.12189936215450035, 0.10276399716513111, 0.11552090715804395, 0.0885896527285613, 0.08221119773210489, 0.09000708717221828, 0.07866761162296244, 0.07866761162296244]",0.0095278604671312,3.298035796611927
LEVERUSDT,2024-07-09,2024-07-10-00:00,first,"[0.2906474820143885, 0.1683453237410072, 0.13884892086330936, 0.08920863309352518, 0.08633093525179857, 0.06906474820143885, 0.060431654676258995, 0.05251798561151079, 0.04460431654676259]",0.0059962228650467,2.896838496249107
LEVERUSDT,2024-07-09,2024-07-10-00:00,second,"[0.12949640287769784, 0.0985611510791367, 0.10359712230215827, 0.10359712230215827, 0.10287769784172662, 0.08848920863309352, 0.10215827338129496, 0.08776978417266187, 0.08129496402877698, 0.10215827338129496]",0.0076662177553651,3.311047873861752
LEVERUSDT,2024-07-10,2024-07-11-00:00,first,"[0.27321981424148606, 0.15712074303405574, 0.1323529411764706, 0.11068111455108359, 0.09210526315789473, 0.06191950464396285, 0.07120743034055728, 0.05417956656346749, 0.04721362229102167]",0.0115128849846157,2.9412481516618207
LEVERUSDT,2024-07-10,2024-07-11-00:00,second,"[0.15015479876160992, 0.12693498452012383, 0.09907120743034056, 0.09829721362229102, 0.09055727554179567, 0.0890092879256966, 0.08126934984520123, 0.08281733746130031, 0.09055727554179567, 0.0913312693498452]",0.0105683101064767,3.2936210804466985
LEVERUSDT,2024-07-11,2024-07-12-00:00,first,"[0.27059773828756056, 0.18336025848142165, 0.12681744749596122, 0.09289176090468497, 0.08804523424878836, 0.08077544426494346, 0.05735056542810985, 0.04604200323101777, 0.05411954765751212]",0.0089338689434961,2.9258541023876923
LEVERUSDT,2024-07-11,2024-07-12-00:00,second,"[0.13974151857835218, 0.11308562197092084, 0.11066235864297254, 0.09369951534733441, 0.09854604200323101, 0.0815831987075929, 0.09693053311793215, 0.07754442649434572, 0.08239095315024232, 0.10581583198707593]",0.009255477376643,3.3002698470985994
LEVERUSDT,2024-07-12,2024-07-13-00:00,first,"[0.2815463165572575, 0.1962071480671043, 0.10649161196207148, 0.08606856309263311, 0.09190371991247265, 0.0787746170678337, 0.06491611962071481, 0.046681254558716266, 0.04741064916119621]",0.0118318936793423,2.900781374282586
LEVERUSDT,2024-07-12,2024-07-13-00:00,second,"[0.13785557986870897, 0.11305616338439095, 0.09482129832239242, 0.10138584974471189, 0.0962800875273523, 0.0962800875273523, 0.08169219547775347, 0.08460977388767323, 0.08971553610503283, 0.10430342815463166]",0.0079255739789877,3.3057946170268746
LEVERUSDT,2024-07-13,2024-07-14-00:00,first,"[0.3065859197577593, 0.17259651778955337, 0.12339137017411052, 0.09008327024981075, 0.09084027252081757, 0.07872823618470856, 0.050719152157456475, 0.03936411809235428, 0.04769114307342922]",0.0068733443630711,2.859968018283372
LEVERUSDT,2024-07-13,2024-07-14-00:00,second,"[0.13020439061317185, 0.10598031794095382, 0.11809235427706283, 0.10295230885692658, 0.09765329295987887, 0.09765329295987887, 0.08781226343679031, 0.07342922028766086, 0.08402725208175625, 0.10219530658591976]",0.0075939977947258,3.304584249712773
LEVERUSDT,2024-07-14,2024-07-15-00:00,first,"[0.297029702970297, 0.16831683168316833, 0.11271896420411272, 0.09367859862909368, 0.0913937547600914, 0.0715917745620716, 0.0594059405940594, 0.05178979436405179, 0.05407463823305408]",0.0060502015220771,2.906470861555876
LEVERUSDT,2024-07-14,2024-07-15-00:00,second,"[0.12642802741812642, 0.10662604722010663, 0.09444021325209444, 0.10434120335110435, 0.1012947448591013, 0.09063214013709063, 0.09900990099009901, 0.0891089108910891, 0.08834729626808835, 0.09977151561309977]",0.0057867031969219,3.3140301193194563
LEVERUSDT,2024-07-15,2024-07-16-00:00,first,"[0.31382978723404253, 0.17933130699088146, 0.12613981762917933, 0.0729483282674772, 0.067629179331307, 0.07598784194528875, 0.067629179331307, 0.05015197568389058, 0.04635258358662614]",0.0081142884934195,2.8517180695734394
LEVERUSDT,2024-07-15,2024-07-16-00:00,second,"[0.11930091185410334, 0.1094224924012158, 0.10030395136778116, 0.09346504559270517, 0.08282674772036475, 0.09346504559270517, 0.09346504559270517, 0.0919452887537994, 0.09270516717325228, 0.12310030395136778]",0.0089843349563862,3.31111342968504
LEVERUSDT,2024-07-16,2024-07-17-00:00,first,"[0.30933713471133284, 0.17462580185317178, 0.12045616535994298, 0.09123307198859587, 0.07056307911617961, 0.07626514611546685, 0.0698503207412687, 0.04918032786885246, 0.03848895224518888]",0.0065519709546193,2.86208610405551
LEVERUSDT,2024-07-16,2024-07-17-00:00,second,"[0.13186029935851745, 0.1233071988595866, 0.10691375623663578, 0.0962223806129722, 0.09836065573770492, 0.09337134711332858, 0.08267997148966501, 0.09408410548823949, 0.08054169636493229, 0.09265858873841767]",0.0065982958226056,3.3049637208284257
LEVERUSDT,2024-07-17,2024-07-18-00:00,first,"[0.29784172661870506, 0.17338129496402876, 0.11223021582733812, 0.07697841726618705, 0.09496402877697842, 0.0776978417266187, 0.051798561151079135, 0.060431654676258995, 0.05467625899280575]",0.0099403856636371,2.901740194408337
LEVERUSDT,2024-07-17,2024-07-18-00:00,second,"[0.1460431654676259, 0.11079136690647481, 0.1093525179856115, 0.09136690647482014, 0.10215827338129496, 0.07913669064748201, 0.09280575539568345, 0.09136690647482014, 0.06906474820143885, 0.1079136690647482]",0.0105352442353673,3.2940343546686024
LEVERUSDT,2024-07-18,2024-07-19-00:00,first,"[0.29062276306370793, 0.1732283464566929, 0.11309949892627058, 0.08518253400143164, 0.11166785969935576, 0.05941302791696493, 0.05654974946313529, 0.05869720830350752, 0.05153901216893343]",0.0101806269146923,2.9046835778675257
LEVERUSDT,2024-07-18,2024-07-19-00:00,second,"[0.12956335003579098, 0.11023622047244094, 0.08804581245526127, 0.11023622047244094, 0.09735146743020759, 0.09663564781675017, 0.08375089477451682, 0.0816034359341446, 0.09949892627057981, 0.10307802433786686]",0.0091600573304569,3.3088028913886878
LEVERUSDT,2024-07-19,2024-07-20-00:00,first,"[0.2930489731437599, 0.17535545023696683, 0.11611374407582939, 0.09794628751974724, 0.09004739336492891, 0.0750394944707741, 0.052132701421800945, 0.05766192733017378, 0.04265402843601896]",0.0058898959004329,2.895116556384181
LEVERUSDT,2024-07-19,2024-07-20-00:00,second,"[0.1358609794628752, 0.10900473933649289, 0.10979462875197472, 0.10031595576619273, 0.09794628751974724, 0.08609794628751975, 0.08688783570300158, 0.08925750394944708, 0.09320695102685624, 0.09162717219589257]",0.0058843116397311,3.3078392742928258
LEVERUSDT,2024-07-20,2024-07-21-00:00,first,"[0.29804205946337925, 0.1892675852066715, 0.126178390137781, 0.10152284263959391, 0.07324147933284988, 0.06671501087744743, 0.05873821609862219, 0.04568527918781726, 0.04060913705583756]",0.0043944618739876,2.854989446073489
