symbol,start_date,end_date,digit_type,actual_frequencies,mad,entropy
VTHOUSDT,2024-07-01,2024-07-02-00:00,first,"[0.30699300699300697, 0.16713286713286712, 0.11188811188811189, 0.07972027972027972, 0.08881118881118881, 0.06993006993006994, 0.056643356643356645, 0.06363636363636363, 0.05524475524475524]",0.009010520058913,2.895767683717889
VTHOUSDT,2024-07-01,2024-07-02-00:00,second,"[0.12167832167832168, 0.11958041958041958, 0.1041958041958042, 0.11468531468531469, 0.0986013986013986, 0.0993006993006993, 0.0965034965034965, 0.08041958041958042, 0.08181818181818182, 0.08321678321678322]",0.0047594695854992,3.3067755608921967
VTHOUSDT,2024-07-02,2024-07-03-00:00,first,"[0.3289013296011197, 0.16445066480055984, 0.11616515045486354, 0.0979706088173548, 0.07697690692792163, 0.07137858642407278, 0.05458362491252624, 0.04478656403079076, 0.04478656403079076]",0.0074141614533103,2.832015574262877
VTHOUSDT,2024-07-02,2024-07-03-00:00,second,"[0.12526242127361792, 0.12386284114765571, 0.10706787963610917, 0.09657102869139259, 0.09517144856543037, 0.09097270818754374, 0.08747375787263821, 0.09167249825052484, 0.08747375787263821, 0.09447165850244926]",0.0052701411685029,3.309535286095893
VTHOUSDT,2024-07-03,2024-07-04-00:00,first,"[0.3060070671378092, 0.16819787985865725, 0.13003533568904593, 0.09328621908127209, 0.07985865724381626, 0.0706713780918728, 0.057950530035335686, 0.045229681978798585, 0.04876325088339223]",0.0038847623410537,2.8712888133796453
VTHOUSDT,2024-07-03,2024-07-04-00:00,second,"[0.1215547703180212, 0.11519434628975266, 0.11095406360424029, 0.08975265017667844, 0.10035335689045936, 0.10035335689045936, 0.09257950530035336, 0.08833922261484099, 0.09328621908127209, 0.08763250883392226]",0.0034769814383452,3.312672106827894
VTHOUSDT,2024-07-04,2024-07-05-00:00,first,"[0.2950591510090466, 0.18928322894919972, 0.10786360473208072, 0.09046624913013222, 0.09881697981906751, 0.06610995128740431, 0.05775922059846903, 0.04871259568545581, 0.04592901878914405]",0.0073331626429844,2.8774012471582417
VTHOUSDT,2024-07-04,2024-07-05-00:00,second,"[0.116214335421016, 0.11482254697286012, 0.1057759220598469, 0.09116214335421016, 0.10090466249130133, 0.11134307585247043, 0.08977035490605428, 0.08350730688935282, 0.1057759220598469, 0.08072372999304106]",0.0068801224640318,3.3109275367332267
VTHOUSDT,2024-07-05,2024-07-06-00:00,first,"[0.3141070187630299, 0.18554551772063932, 0.11952744961779013, 0.08617095205003475, 0.07852675469075747, 0.07018763029881862, 0.05698401667824878, 0.05281445448227936, 0.03613620569840167]",0.0060964565482467,2.836709953652352
VTHOUSDT,2024-07-05,2024-07-06-00:00,second,"[0.1299513551077137, 0.10701876302988186, 0.10284920083391244, 0.11118832522585129, 0.07991660875608061, 0.11257817929117443, 0.07991660875608061, 0.08617095205003475, 0.09520500347463516, 0.09520500347463516]",0.0101748792614586,3.305610063700175
VTHOUSDT,2024-07-06,2024-07-07-00:00,first,"[0.31612002791346827, 0.1674808094905792, 0.11584089323098395, 0.09979064898813678, 0.0718771807397069, 0.07257501744591766, 0.04884856943475227, 0.052337752965806, 0.05512909979064899]",0.0075901635096156,2.8626858206293733
VTHOUSDT,2024-07-06,2024-07-07-00:00,second,"[0.11584089323098395, 0.12491277041172366, 0.11584089323098395, 0.09141660851360782, 0.11095603628750872, 0.09002093510118632, 0.09909281228192603, 0.08234473133286811, 0.09211444521981857, 0.07745987438939288]",0.0077904726778838,3.3053760065487894
VTHOUSDT,2024-07-07,2024-07-08-00:00,first,"[0.25621007806955287, 0.18949609652235627, 0.14762242725337119, 0.1022001419446416, 0.0794889992902768, 0.07381121362668559, 0.0539389638041164, 0.049680624556423, 0.047551454932576294]",0.0111877330353237,2.921094718187889
VTHOUSDT,2024-07-07,2024-07-08-00:00,second,"[0.1213626685592619, 0.10858765081618169, 0.11497515968772179, 0.10574875798438609, 0.10432931156848829, 0.10432931156848829, 0.0965223562810504, 0.08942512420156139, 0.0887154009936125, 0.0660042583392477]",0.0050444822755722,3.304923163050325
VTHOUSDT,2024-07-08,2024-07-09-00:00,first,"[0.2856145251396648, 0.17667597765363127, 0.12360335195530726, 0.08868715083798882, 0.08798882681564246, 0.07192737430167598, 0.0670391061452514, 0.0467877094972067, 0.051675977653631286]",0.0065196733994558,2.9115925314521776
VTHOUSDT,2024-07-08,2024-07-09-00:00,second,"[0.12569832402234637, 0.12569832402234637, 0.11592178770949721, 0.10125698324022346, 0.09916201117318436, 0.09497206703910614, 0.09497206703910614, 0.09078212290502793, 0.08030726256983241, 0.0712290502793296]",0.0053910059271478,3.300721490562029
