symbol,start_date,end_date,digit_type,actual_frequencies,mad,entropy
CETUSUSDT,2024-11-06,2024-11-07-00:00,first,"[0.287292817679558, 0.13259668508287292, 0.143646408839779, 0.11049723756906077, 0.09944751381215469, 0.07734806629834254, 0.049723756906077346, 0.06077348066298342, 0.03867403314917127]",0.0161296443200766,2.9158230354963406
CETUSUSDT,2024-11-06,2024-11-07-00:00,second,"[0.13259668508287292, 0.1270718232044199, 0.11602209944751381, 0.06629834254143646, 0.08839779005524862, 0.10497237569060773, 0.09944751381215469, 0.06629834254143646, 0.11049723756906077, 0.08839779005524862]",0.0147990553260041,3.2867706076278584
CETUSUSDT,2024-11-07,2024-11-08-00:00,first,"[0.2727272727272727, 0.19986120749479527, 0.1457321304649549, 0.09299097848716169, 0.08535739070090215, 0.0652324774462179, 0.05968077723802915, 0.03816793893129771, 0.040249826509368494]",0.0116507371576419,2.868102017735951
CETUSUSDT,2024-11-07,2024-11-08-00:00,second,"[0.11034004163775156, 0.10895211658570438, 0.10270645385149202, 0.11589174184594032, 0.10201249132546843, 0.09993060374739764, 0.09507286606523248, 0.08882720333102012, 0.08535739070090215, 0.09090909090909091]",0.004825941550308,3.3154495611568344
CETUSUSDT,2024-11-08,2024-11-09-00:00,first,"[0.2727272727272727, 0.17626648160999306, 0.12283136710617627, 0.11380985426786953, 0.08396946564885496, 0.08535739070090215, 0.0520471894517696, 0.048577376821651634, 0.04441360166551006]",0.0089497521079208,2.917643605053228
CETUSUSDT,2024-11-08,2024-11-09-00:00,second,"[0.12074947952810548, 0.09993060374739764, 0.11866759195003469, 0.10062456627342123, 0.10756419153365718, 0.10201249132546843, 0.09299097848716169, 0.0784177654406662, 0.09021512838306732, 0.08882720333102012]",0.0059964949485017,3.310567268294501
CETUSUSDT,2024-11-09,2024-11-10-00:00,first,"[0.34073560027758504, 0.1734906315058987, 0.1179736294240111, 0.08605135322692574, 0.07217210270645386, 0.049271339347675226, 0.05343511450381679, 0.056210964607911175, 0.05065926439972242]",0.0110368490251513,2.800903440533993
CETUSUSDT,2024-11-09,2024-11-10-00:00,second,"[0.12768910478834142, 0.12768910478834142, 0.11380985426786953, 0.09715475364330327, 0.0916030534351145, 0.0916030534351145, 0.09646079111727966, 0.08743927827897294, 0.0791117279666898, 0.08743927827897294]",0.0064650348780262,3.303482094210417
CETUSUSDT,2024-11-10,2024-11-11-00:00,first,"[0.28313671061762663, 0.1970853573907009, 0.12630117973629423, 0.08466342817487855, 0.09021512838306732, 0.0659264399722415, 0.05690492713393477, 0.05343511450381679, 0.04233171408743928]",0.0079273368566426,2.8818017365861284
CETUSUSDT,2024-11-10,2024-11-11-00:00,second,"[0.11380985426786953, 0.12630117973629423, 0.12213740458015267, 0.09715475364330327, 0.10062456627342123, 0.08396946564885496, 0.08952116585704371, 0.08952116585704371, 0.09576682859125607, 0.08119361554476058]",0.0068480241843237,3.306184467909498
CETUSUSDT,2024-11-11,2024-11-12-00:00,first,"[0.3178348369188064, 0.18806384455239417, 0.1179736294240111, 0.08327550312283137, 0.07425399028452463, 0.0659264399722415, 0.055517002081887576, 0.0527411519777932, 0.04441360166551006]",0.0067480125071,2.833513159577388
CETUSUSDT,2024-11-11,2024-11-12-00:00,second,"[0.12213740458015267, 0.11519777931991672, 0.09854267869535045, 0.10478834142956281, 0.09923664122137404, 0.10478834142956281, 0.09576682859125607, 0.0922970159611381, 0.08535739070090215, 0.08188757807078417]",0.0033345636442461,3.3119729152286186
CETUSUSDT,2024-11-12,2024-11-13-00:00,first,"[0.3337959750173491, 0.20749479528105483, 0.15058986814712005, 0.08049965301873699, 0.062456627342123525, 0.05412907702984039, 0.0395558639833449, 0.03816793893129771, 0.033310201249132546]",0.0199601438039025,2.708348476121547
CETUSUSDT,2024-11-12,2024-11-13-00:00,second,"[0.11589174184594032, 0.11103400416377515, 0.10895211658570438, 0.09993060374739764, 0.11103400416377515, 0.09715475364330327, 0.09923664122137404, 0.08396946564885496, 0.08674531575294935, 0.08605135322692574]",0.0036499687849887,3.313113247306348
CETUSUSDT,2024-11-13,2024-11-14-00:00,first,"[0.3414295628036086, 0.1714087439278279, 0.10617626648161, 0.09090909090909091, 0.07564191533657183, 0.06800832755031229, 0.05343511450381679, 0.05412907702984039, 0.0388619014573213]",0.0098750354759523,2.804643610857838
CETUSUSDT,2024-11-13,2024-11-14-00:00,second,"[0.12907702984038863, 0.11589174184594032, 0.11380985426786953, 0.08674531575294935, 0.10131852879944483, 0.0936849410131853, 0.09993060374739764, 0.08605135322692574, 0.09021512838306732, 0.08327550312283137]",0.0053198048489371,3.307335924053916
CETUSUSDT,2024-11-14,2024-11-15-00:00,first,"[0.30950728660652327, 0.1852879944482998, 0.12074947952810548, 0.09715475364330327, 0.0777238029146426, 0.062456627342123525, 0.0520471894517696, 0.055517002081887576, 0.0395558639833449]",0.0049518325788697,2.8435417333595505
CETUSUSDT,2024-11-14,2024-11-15-00:00,second,"[0.131852879944483, 0.11172796668979876, 0.10270645385149202, 0.1193615544760583, 0.1040943789035392, 0.09576682859125607, 0.07564191533657183, 0.10756419153365718, 0.08188757807078417, 0.06939625260235947]",0.0096407968985429,3.296300233976753
CETUSUSDT,2024-11-15,2024-11-16-00:00,first,"[0.34836918806384454, 0.17973629424011103, 0.10964607911172797, 0.08188757807078417, 0.06662040249826509, 0.061068702290076333, 0.054823039555863984, 0.06176266481609993, 0.03608605135322693]",0.0136876377673359,2.7776806778115035
CETUSUSDT,2024-11-15,2024-11-16-00:00,second,"[0.12421929215822346, 0.10340041637751561, 0.12005551700208189, 0.09299097848716169, 0.0922970159611381, 0.09784871616932686, 0.09507286606523248, 0.08882720333102012, 0.08882720333102012, 0.09646079111727966]",0.0062728482037726,3.312217369886263
CETUSUSDT,2024-11-16,2024-11-17-00:00,first,"[0.28521859819569745, 0.16655100624566274, 0.11866759195003469, 0.11589174184594032, 0.08674531575294935, 0.06662040249826509, 0.06315058986814712, 0.048577376821651634, 0.048577376821651634]",0.0076720728210322,2.91403138352642
CETUSUSDT,2024-11-16,2024-11-17-00:00,second,"[0.10895211658570438, 0.11242192921582235, 0.10687022900763359, 0.10340041637751561, 0.10340041637751561, 0.09715475364330327, 0.09784871616932686, 0.09021512838306732, 0.09715475364330327, 0.08258154059680778]",0.0035256824803298,3.316605057809586
CETUSUSDT,2024-11-17,2024-11-18-00:00,first,"[0.260235947258848, 0.1825121443442054, 0.1325468424705066, 0.11172796668979876, 0.07356002775850104, 0.07147814018043026, 0.05759888965995836, 0.05759888965995836, 0.0527411519777932]",0.0104018497804411,2.940251968306083
CETUSUSDT,2024-11-17,2024-11-18-00:00,second,"[0.11589174184594032, 0.10895211658570438, 0.10756419153365718, 0.09507286606523248, 0.10340041637751561, 0.10062456627342123, 0.09576682859125607, 0.09090909090909091, 0.09437890353920889, 0.08743927827897294]",0.0038479030420741,3.3168007095494123
CETUSUSDT,2024-11-18,2024-11-19-00:00,first,"[0.29493407356002777, 0.16516308119361556, 0.12491325468424705, 0.09854267869535045, 0.08605135322692574, 0.06939625260235947, 0.06315058986814712, 0.056210964607911175, 0.041637751561415685]",0.0047042935309625,2.900605193487974
CETUSUSDT,2024-11-18,2024-11-19-00:00,second,"[0.1193615544760583, 0.11519777931991672, 0.10756419153365718, 0.09923664122137404, 0.0916030534351145, 0.09715475364330327, 0.09993060374739764, 0.09090909090909091, 0.09090909090909091, 0.08813324080499653]",0.0030746178869447,3.3145176352008767
CETUSUSDT,2024-11-19,2024-11-20-00:00,first,"[0.2741151977793199, 0.18598195697432338, 0.12421929215822346, 0.09299097848716169, 0.10340041637751561, 0.06176266481609993, 0.062456627342123525, 0.049271339347675226, 0.04580152671755725]",0.0085819077266337,2.909821245683545
CETUSUSDT,2024-11-19,2024-11-20-00:00,second,"[0.11866759195003469, 0.10825815405968078, 0.12074947952810548, 0.11034004163775156, 0.08466342817487855, 0.08674531575294935, 0.1054823039555864, 0.09507286606523248, 0.0791117279666898, 0.09090909090909091]",0.0081357291497934,3.307905052272925
CETUSUSDT,2024-11-20,2024-11-21-00:00,first,"[0.2963219986120749, 0.1582234559333796, 0.14920194309507287, 0.11103400416377515, 0.0784177654406662, 0.06731436502428868, 0.05065926439972242, 0.04718945176960444, 0.041637751561415685]",0.0086121717858149,2.8693125340428494
CETUSUSDT,2024-11-20,2024-11-21-00:00,second,"[0.12630117973629423, 0.09299097848716169, 0.10756419153365718, 0.09923664122137404, 0.11172796668979876, 0.09507286606523248, 0.08813324080499653, 0.0922970159611381, 0.09784871616932686, 0.08882720333102012]",0.0068190432233921,3.3129547363535687
CETUSUSDT,2024-11-21,2024-11-22-00:00,first,"[0.3199167244968772, 0.16655100624566274, 0.13462873004857737, 0.0916030534351145, 0.06939625260235947, 0.07564191533657183, 0.055517002081887576, 0.05135322692574601, 0.03539208882720333]",0.0083272338794437,2.83305084981401
CETUSUSDT,2024-11-21,2024-11-22-00:00,second,"[0.1304649548924358, 0.12074947952810548, 0.10756419153365718, 0.08743927827897294, 0.08743927827897294, 0.10201249132546843, 0.0916030534351145, 0.09299097848716169, 0.08952116585704371, 0.09021512838306732]",0.0065576391520731,3.3076827689995483
