symbol,start_date,end_date,digit_type,actual_frequencies,mad,entropy
LTOUSDT,2024-07-01,2024-07-02-00:00,first,"[0.3099203475742216, 0.17595944967414917, 0.1216509775524982, 0.08399710354815351, 0.07385952208544533, 0.062273714699493124, 0.06372194062273714, 0.05792903692976104, 0.05068790731354091]",0.0058505059534525,2.871039511556953
LTOUSDT,2024-07-01,2024-07-02-00:00,second,"[0.14482259232440262, 0.11223750905141203, 0.11223750905141203, 0.0890658942795076, 0.09775524981897175, 0.09268645908761766, 0.09341057204923968, 0.09268645908761766, 0.08037653874004344, 0.08472121650977553]",0.0061859279715286,3.30033877539906
LTOUSDT,2024-07-02,2024-07-03-00:00,first,"[0.30887747615553923, 0.1731474688187821, 0.10051357300073367, 0.08657373440939105, 0.08143800440205429, 0.08143800440205429, 0.06309611151870873, 0.05135730007336757, 0.05355832721936904]",0.0083789405429179,2.887291854017881
LTOUSDT,2024-07-02,2024-07-03-00:00,second,"[0.12839325018341893, 0.12179016874541453, 0.11151870873074102, 0.09757887013939838, 0.1012472487160675, 0.08143800440205429, 0.08290535583272193, 0.10051357300073367, 0.09537784299339692, 0.07923697725605282]",0.0076439352487565,3.3040160270066465
LTOUSDT,2024-07-03,2024-07-04-00:00,first,"[0.31363636363636366, 0.18409090909090908, 0.10909090909090909, 0.07954545454545454, 0.0856060606060606, 0.06893939393939394, 0.0659090909090909, 0.05227272727272727, 0.04090909090909091]",0.0084579523625726,2.8527042217246645
LTOUSDT,2024-07-03,2024-07-04-00:00,second,"[0.11818181818181818, 0.11060606060606061, 0.10909090909090909, 0.10303030303030303, 0.1, 0.09772727272727273, 0.09090909090909091, 0.08636363636363636, 0.09545454545454546, 0.08863636363636364]",0.0025685900929412,3.3150677493202867
LTOUSDT,2024-07-04,2024-07-05-00:00,first,"[0.2852897473997028, 0.17087667161961367, 0.11441307578008915, 0.09435364041604755, 0.1025260029717682, 0.06909361069836553, 0.06537890044576523, 0.04903417533432392, 0.04903417533432392]",0.0080344924963606,2.918129451560509
LTOUSDT,2024-07-04,2024-07-05-00:00,second,"[0.11144130757800892, 0.10772659732540862, 0.10772659732540862, 0.10326894502228826, 0.1188707280832095, 0.0913818722139673, 0.08543833580980684, 0.09583952451708767, 0.0950965824665676, 0.08320950965824665]",0.0063153179901641,3.313058198915934
LTOUSDT,2024-07-05,2024-07-06-00:00,first,"[0.33190578158458245, 0.15845824411134904, 0.11634546752319772, 0.0835117773019272, 0.08565310492505353, 0.07637401855817273, 0.057815845824411134, 0.047109207708779445, 0.042826552462526764]",0.0103944163834643,2.836626513939545
LTOUSDT,2024-07-05,2024-07-06-00:00,second,"[0.1284796573875803, 0.11349036402569593, 0.10349750178443969, 0.10492505353319058, 0.09635974304068523, 0.10135617416131334, 0.1006423982869379, 0.0913633119200571, 0.06923625981441828, 0.09064953604568166]",0.0056011979188532,3.3060699069942454
