symbol,start_date,end_date,digit_type,actual_frequencies,mad,entropy
DOGEUSDT,2024-07-01,2024-07-02-00:00,first,"[0.2824427480916031, 0.18806384455239417, 0.12838306731436502, 0.0936849410131853, 0.08466342817487855, 0.0659264399722415, 0.062456627342123525, 0.056210964607911175, 0.03816793893129771]",0.0067604935233329,2.892139904198387
DOGEUSDT,2024-07-01,2024-07-02-00:00,second,"[0.10756419153365718, 0.12005551700208189, 0.10478834142956281, 0.10687022900763359, 0.10340041637751561, 0.10062456627342123, 0.10895211658570438, 0.08605135322692574, 0.0791117279666898, 0.08258154059680778]",0.0062646015509805,3.310463425020568
DOGEUSDT,2024-07-02,2024-07-03-00:00,first,"[0.2963219986120749, 0.1845940319222762, 0.1339347675225538, 0.09993060374739764, 0.08188757807078417, 0.0527411519777932, 0.06384455239417071, 0.04233171408743928, 0.04441360166551006]",0.0064618515466296,2.85606004731098
DOGEUSDT,2024-07-02,2024-07-03-00:00,second,"[0.10825815405968078, 0.09993060374739764, 0.11103400416377515, 0.1193615544760583, 0.11103400416377515, 0.11242192921582235, 0.09784871616932686, 0.08813324080499653, 0.0784177654406662, 0.07356002775850104]",0.0096377950198704,3.305858324661119
DOGEUSDT,2024-07-03,2024-07-04-00:00,first,"[0.30950728660652327, 0.1852879944482998, 0.1297709923664122, 0.0936849410131853, 0.07147814018043026, 0.06176266481609993, 0.055517002081887576, 0.05343511450381679, 0.0395558639833449]",0.0055086386999351,2.838539623357502
DOGEUSDT,2024-07-03,2024-07-04-00:00,second,"[0.11727966689798751, 0.10340041637751561, 0.11172796668979876, 0.10617626648161, 0.11589174184594032, 0.09993060374739764, 0.08743927827897294, 0.08119361554476058, 0.09437890353920889, 0.08258154059680778]",0.0060797862837449,3.310371128546865
DOGEUSDT,2024-07-04,2024-07-05-00:00,first,"[0.2963219986120749, 0.16446911866759195, 0.13601665510062458, 0.10062456627342123, 0.0784177654406662, 0.07494795281054822, 0.05412907702984039, 0.04996530187369882, 0.04510756419153366]",0.0050652522083609,2.886660694876965
DOGEUSDT,2024-07-04,2024-07-05-00:00,second,"[0.12699514226231784, 0.11034004163775156, 0.0936849410131853, 0.10062456627342123, 0.09715475364330327, 0.09021512838306732, 0.10062456627342123, 0.08119361554476058, 0.10340041637751561, 0.09576682859125607]",0.008233108697608,3.3123287375627504
DOGEUSDT,2024-07-05,2024-07-06-00:00,first,"[0.29909784871616935, 0.18043025676613464, 0.11450381679389313, 0.0936849410131853, 0.0791117279666898, 0.07009021512838307, 0.05759888965995836, 0.05898681471200555, 0.046495489243580844]",0.003567714256834,2.886797929464058
DOGEUSDT,2024-07-05,2024-07-06-00:00,second,"[0.10895211658570438, 0.11589174184594032, 0.11519777931991672, 0.10131852879944483, 0.08466342817487855, 0.10201249132546843, 0.10687022900763359, 0.09437890353920889, 0.08674531575294935, 0.08396946564885496]",0.0062471163540282,3.3123602714843314
