symbol,start_date,end_date,digit_type,actual_frequencies,mad,entropy
LUNCUSDT,2024-07-01,2024-07-02-00:00,first,"[0.3161917998610146, 0.17859624739402363, 0.10979847116052814, 0.08686587908269632, 0.09103544127866574, 0.061153578874218205, 0.057678943710910355, 0.05698401667824878, 0.04169562195969423]",0.0078561071105075,2.8505735202703857
LUNCUSDT,2024-07-01,2024-07-02-00:00,second,"[0.12161223071577484, 0.11257817929117443, 0.11674774148714386, 0.09937456567060458, 0.10076441973592773, 0.1014593467685893, 0.09103544127866574, 0.103544127866574, 0.06740792216817235, 0.08547602501737317]",0.0057536689183592,3.304787548406801
LUNCUSDT,2024-07-02,2024-07-03-00:00,first,"[0.2893081761006289, 0.18378756114605171, 0.12508735150244585, 0.116701607267645, 0.07058001397624039, 0.06429070580013976, 0.05660377358490566, 0.05450733752620545, 0.039133473095737246]",0.0068869614050953,2.8743739286222816
LUNCUSDT,2024-07-02,2024-07-03-00:00,second,"[0.12089447938504543, 0.10621942697414395, 0.13556953179594688, 0.12368972746331237, 0.1069182389937107, 0.08525506638714186, 0.08455625436757512, 0.0957372466806429, 0.06848357791754019, 0.0726764500349406]",0.0118637409896254,3.2887790421396645
LUNCUSDT,2024-07-03,2024-07-04-00:00,first,"[0.3031988873435327, 0.18845618915159945, 0.13073713490959665, 0.10500695410292073, 0.05493741307371349, 0.06050069541029207, 0.05493741307371349, 0.0521557719054242, 0.05006954102920723]",0.0074987691329346,2.844241548892023
LUNCUSDT,2024-07-03,2024-07-04-00:00,second,"[0.12169680111265646, 0.11821974965229486, 0.10570236439499305, 0.13212795549374132, 0.09735744089012517, 0.10013908205841446, 0.08553546592489569, 0.07788595271210014, 0.0799721835883171, 0.08136300417246176]",0.0075214840558775,3.29826114722831
LUNCUSDT,2024-07-04,2024-07-05-00:00,first,"[0.29840388619014574, 0.17973629424011103, 0.1325468424705066, 0.09993060374739764, 0.07286606523247745, 0.06800832755031229, 0.05343511450381679, 0.04580152671755725, 0.049271339347675226]",0.0041886929983726,2.8667780460796486
LUNCUSDT,2024-07-04,2024-07-05-00:00,second,"[0.11103400416377515, 0.10964607911172797, 0.11311589174184594, 0.09993060374739764, 0.12630117973629423, 0.10131852879944483, 0.1040943789035392, 0.10062456627342123, 0.06037473976405274, 0.07356002775850104]",0.0111841766652991,3.2957303822822768
LUNCUSDT,2024-07-05,2024-07-06-00:00,first,"[0.3046495489243581, 0.17626648160999306, 0.11034004163775156, 0.08813324080499653, 0.07702984038861901, 0.0784177654406662, 0.05759888965995836, 0.06315058986814712, 0.04441360166551006]",0.0060586264545572,2.8847969627187555
LUNCUSDT,2024-07-05,2024-07-06-00:00,second,"[0.11242192921582235, 0.1179736294240111, 0.10825815405968078, 0.11311589174184594, 0.08466342817487855, 0.10756419153365718, 0.09299097848716169, 0.09299097848716169, 0.08605135322692574, 0.08396946564885496]",0.0052791604952468,3.3106328782358467
LUNCUSDT,2024-07-06,2024-07-07-00:00,first,"[0.2717164697706741, 0.19249478804725503, 0.1480194579569145, 0.10493398193189715, 0.07574704656011119, 0.06323835997220292, 0.05906879777623349, 0.04447533009034051, 0.04030576789437109]",0.0107966822361279,2.879028728417253
LUNCUSDT,2024-07-06,2024-07-07-00:00,second,"[0.11466296038915914, 0.12161223071577484, 0.1014593467685893, 0.11049339819318972, 0.10215427380125087, 0.09867963863794302, 0.07991660875608061, 0.08547602501737317, 0.08825573314801946, 0.09728978457261987]",0.0061425103447652,3.3106514127540483
LUNCUSDT,2024-07-07,2024-07-08-00:00,first,"[0.2826388888888889, 0.17708333333333334, 0.12986111111111112, 0.10138888888888889, 0.07708333333333334, 0.06458333333333334, 0.06319444444444444, 0.050694444444444445, 0.05347222222222222]",0.0051801230643556,2.910803815858439
LUNCUSDT,2024-07-07,2024-07-08-00:00,second,"[0.11736111111111111, 0.12222222222222222, 0.11458333333333333, 0.09930555555555555, 0.09861111111111111, 0.09444444444444444, 0.09236111111111112, 0.08541666666666667, 0.08958333333333333, 0.08611111111111111]",0.0034441983900763,3.3105177490953754
LUNCUSDT,2024-07-08,2024-07-09-00:00,first,"[0.2775850104094379, 0.1825121443442054, 0.12838306731436502, 0.10617626648161, 0.08049965301873699, 0.06662040249826509, 0.06800832755031229, 0.04371963913948647, 0.046495489243580844]",0.0069342790432858,2.9048015657752027
LUNCUSDT,2024-07-08,2024-07-09-00:00,second,"[0.12768910478834142, 0.12005551700208189, 0.09993060374739764, 0.10895211658570438, 0.09784871616932686, 0.09923664122137404, 0.08049965301873699, 0.09854267869535045, 0.08605135322692574, 0.08119361554476058]",0.0059095801971059,3.30636469372745
LUNCUSDT,2024-07-09,2024-07-10-00:00,first,"[0.29117442668519805, 0.19735927727588604, 0.1348158443363447, 0.09937456567060458, 0.07852675469075747, 0.06532314107018763, 0.054204308547602505, 0.0472550382209868, 0.031966643502432245]",0.0074688174690661,2.841299075997778
LUNCUSDT,2024-07-09,2024-07-10-00:00,second,"[0.1341209173036831, 0.113273106323836, 0.10284920083391244, 0.10701876302988186, 0.0917303683113273, 0.10076441973592773, 0.08964558721334259, 0.10006949270326616, 0.08895066018068103, 0.07157748436414177]",0.0064632290949624,3.304023194337831
LUNCUSDT,2024-07-10,2024-07-11-00:00,first,"[0.30571030640668523, 0.19220055710306408, 0.12952646239554316, 0.0905292479108635, 0.0786908077994429, 0.07311977715877438, 0.05153203342618384, 0.04108635097493036, 0.037604456824512536]",0.0070111826901091,2.8278571781892303
