symbol,start_date,end_date,digit_type,actual_frequencies,mad,entropy
NULSUSDT,2024-07-01,2024-07-02-00:00,first,"[0.3020527859237537, 0.1781524926686217, 0.13196480938416422, 0.07991202346041056, 0.09090909090909091, 0.06818181818181818, 0.06671554252199413, 0.04838709677419355, 0.03372434017595308]",0.0070659034679012,2.857529255746241
NULSUSDT,2024-07-01,2024-07-02-00:00,second,"[0.12023460410557185, 0.11436950146627566, 0.12316715542521994, 0.09970674486803519, 0.10117302052785923, 0.09604105571847507, 0.0872434017595308, 0.093841642228739, 0.08431085043988269, 0.07991202346041056]",0.0039469722413074,3.3074936931983063
NULSUSDT,2024-07-02,2024-07-03-00:00,first,"[0.30823529411764705, 0.1631372549019608, 0.11686274509803922, 0.09019607843137255, 0.08705882352941176, 0.0792156862745098, 0.04862745098039216, 0.05176470588235294, 0.054901960784313725]",0.0082463169417688,2.8845921635901197
NULSUSDT,2024-07-02,2024-07-03-00:00,second,"[0.14274509803921567, 0.09647058823529411, 0.0996078431372549, 0.0996078431372549, 0.0988235294117647, 0.08941176470588236, 0.09176470588235294, 0.09647058823529411, 0.09647058823529411, 0.08862745098039215]",0.0083430123974316,3.30770740284707
NULSUSDT,2024-07-03,2024-07-04-00:00,first,"[0.2905457340507302, 0.15833973866256726, 0.13066871637202152, 0.09531129900076864, 0.08993082244427364, 0.06533435818601076, 0.06072252113758647, 0.05149884704073789, 0.05764796310530361]",0.0069882061018344,2.91874690313324
NULSUSDT,2024-07-03,2024-07-04-00:00,second,"[0.1299000768639508, 0.1083781706379708, 0.08608762490392007, 0.10991544965411222, 0.10991544965411222, 0.08993082244427364, 0.0983858570330515, 0.10222905457340507, 0.07532667179093006, 0.08993082244427364]",0.0094471204034308,3.306333923092541
NULSUSDT,2024-07-04,2024-07-05-00:00,first,"[0.31047197640117996, 0.16002949852507375, 0.11283185840707964, 0.0943952802359882, 0.08923303834808259, 0.07300884955752213, 0.07448377581120944, 0.04498525073746313, 0.04056047197640118]",0.0093439248440195,2.878226558877781
NULSUSDT,2024-07-04,2024-07-05-00:00,second,"[0.12020648967551623, 0.09734513274336283, 0.10914454277286136, 0.12831858407079647, 0.09734513274336283, 0.09070796460176991, 0.10619469026548672, 0.0803834808259587, 0.0855457227138643, 0.08480825958702065]",0.0075318486336552,3.305936647428699
NULSUSDT,2024-07-05,2024-07-06-00:00,first,"[0.3092857142857143, 0.16714285714285715, 0.11714285714285715, 0.10071428571428571, 0.09571428571428571, 0.05857142857142857, 0.055714285714285716, 0.05714285714285714, 0.03857142857142857]",0.0076851923755775,2.8638925207724144
NULSUSDT,2024-07-05,2024-07-06-00:00,second,"[0.115, 0.10857142857142857, 0.11857142857142858, 0.1, 0.10571428571428572, 0.09357142857142857, 0.08785714285714286, 0.08642857142857142, 0.09285714285714286, 0.09142857142857143]",0.0053748643323574,3.3135569473531112
NULSUSDT,2024-07-06,2024-07-07-00:00,first,"[0.27782162588792425, 0.18705603788476716, 0.11838989739542226, 0.0947119179163378, 0.07813733228097869, 0.08602999210734018, 0.055248618784530384, 0.05998421468034728, 0.042620363062352014]",0.0086399274530619,2.9124128226294648
NULSUSDT,2024-07-06,2024-07-07-00:00,second,"[0.10891870560378848, 0.11523283346487766, 0.10734017363851618, 0.10181531176006314, 0.10576164167324388, 0.10339384372533544, 0.10576164167324388, 0.08681925808997633, 0.08524072612470403, 0.07971586424625099]",0.0051799366552412,3.3126616475663004
NULSUSDT,2024-07-07,2024-07-08-00:00,first,"[0.27996965098634297, 0.17678300455235205, 0.13277693474962063, 0.08497723823975721, 0.09408194233687406, 0.06828528072837632, 0.0637329286798179, 0.05311077389984825, 0.04628224582701062]",0.0073318043213194,2.9136440205388667
NULSUSDT,2024-07-07,2024-07-08-00:00,second,"[0.11305007587253414, 0.1054628224582701, 0.11077389984825493, 0.11684370257966616, 0.09787556904400607, 0.09484066767830046, 0.08952959028831563, 0.08421851289833081, 0.10166919575113809, 0.08573596358118361]",0.0058608593774442,3.313278814099778
NULSUSDT,2024-07-08,2024-07-09-00:00,first,"[0.2845763939174511, 0.1723388848660391, 0.12382331643736423, 0.10065170166545981, 0.08110065170166546, 0.08544532947139753, 0.05503258508327299, 0.05286024619840695, 0.044170890658942794]",0.0057483017562786,2.910115988243991
NULSUSDT,2024-07-08,2024-07-09-00:00,second,"[0.12454742939898625, 0.1057204923968139, 0.11006517016654598, 0.11151339608979001, 0.10282404055032585, 0.0890658942795076, 0.08544532947139753, 0.09341057204923968, 0.10065170166545981, 0.07675597393193338]",0.0063903473941909,3.3089139830352865
NULSUSDT,2024-07-09,2024-07-10-00:00,first,"[0.30559757942511345, 0.18229954614220878, 0.11043872919818457, 0.09304084720121028, 0.08623298033282904, 0.0718608169440242, 0.05446293494704992, 0.056732223903177004, 0.039334341906202726]",0.0062936297560157,2.8651236699366254
NULSUSDT,2024-07-09,2024-07-10-00:00,second,"[0.12708018154311648, 0.11875945537065052, 0.11422087745839637, 0.1172465960665658, 0.09909228441754916, 0.0794251134644478, 0.0907715582450832, 0.0832072617246596, 0.07413010590015129, 0.09606656580937972]",0.0083311785899023,3.299733136606897
NULSUSDT,2024-07-10,2024-07-11-00:00,first,"[0.32306411323896755, 0.1623646960865945, 0.09991673605328892, 0.08742714404662781, 0.09159034138218151, 0.08992506244796003, 0.058284762697751874, 0.04746044962531224, 0.03996669442131557]",0.0128254003215455,2.8535854602457964
NULSUSDT,2024-07-10,2024-07-11-00:00,second,"[0.13322231473771856, 0.13238967527060783, 0.11906744379683597, 0.1015820149875104, 0.10407993338884262, 0.09159034138218151, 0.07243963363863447, 0.06661115736885928, 0.08409658617818484, 0.09492089925062448]",0.0111967682218824,3.28742243521672
NULSUSDT,2024-07-11,2024-07-12-00:00,first,"[0.3055555555555556, 0.1873015873015873, 0.11984126984126985, 0.07777777777777778, 0.09444444444444444, 0.06984126984126984, 0.046825396825396826, 0.05317460317460317, 0.04523809523809524]",0.0079812549938174,2.8523099886538823
NULSUSDT,2024-07-11,2024-07-12-00:00,second,"[0.10555555555555556, 0.13015873015873017, 0.10714285714285714, 0.10793650793650794, 0.0880952380952381, 0.09365079365079365, 0.09603174603174604, 0.08571428571428572, 0.07857142857142857, 0.10714285714285714]",0.0089356179581193,3.3079580988522665
NULSUSDT,2024-07-12,2024-07-13-00:00,first,"[0.30587337909992374, 0.16170861937452327, 0.12509534706331046, 0.07551487414187644, 0.09305873379099924, 0.08390541571319603, 0.057971014492753624, 0.05186880244088482, 0.04500381388253242]",0.0081227528245364,2.884094817414327
NULSUSDT,2024-07-12,2024-07-13-00:00,second,"[0.13348588863463004, 0.12585812356979406, 0.10678871090770405, 0.10450038138825324, 0.09077040427154844, 0.09687261632341723, 0.10678871090770405, 0.08314263920671243, 0.07780320366132723, 0.07398932112890923]",0.0079109634006086,3.2972665842118083
NULSUSDT,2024-07-13,2024-07-14-00:00,first,"[0.3052959501557632, 0.1542056074766355, 0.13317757009345793, 0.0926791277258567, 0.07710280373831775, 0.07165109034267912, 0.061526479750778816, 0.05218068535825545, 0.05218068535825545]",0.0062655509267894,2.893529487495732
NULSUSDT,2024-07-13,2024-07-14-00:00,second,"[0.12149532710280374, 0.1378504672897196, 0.10046728971962617, 0.11682242990654206, 0.08489096573208722, 0.09423676012461059, 0.0926791277258567, 0.08489096573208722, 0.07476635514018691, 0.09190031152647975]",0.0090344503064912,3.2980040383136173
NULSUSDT,2024-07-14,2024-07-15-00:00,first,"[0.2949586155003762, 0.1948833709556057, 0.12114371708051166, 0.10158013544018059, 0.0744920993227991, 0.07072987208427389, 0.05041384499623777, 0.04288939051918736, 0.04890895410082769]",0.0067548400724137,2.857869858619452
NULSUSDT,2024-07-14,2024-07-15-00:00,second,"[0.11361926260346125, 0.10308502633559068, 0.11286681715575621, 0.08878856282919488, 0.10308502633559068, 0.08878856282919488, 0.11211437170805116, 0.09104589917231001, 0.10233258088788563, 0.08427389014296463]",0.008203643071001,3.313940491960423
NULSUSDT,2024-07-15,2024-07-16-00:00,first,"[0.3088235294117647, 0.1609907120743034, 0.1323529411764706, 0.08591331269349846, 0.09907120743034056, 0.06888544891640867, 0.04953560371517028, 0.04411764705882353, 0.05030959752321981]",0.0092418813215577,2.864762609998366
NULSUSDT,2024-07-15,2024-07-16-00:00,second,"[0.10758513931888544, 0.13312693498452013, 0.11068111455108359, 0.09442724458204334, 0.08668730650154799, 0.09907120743034056, 0.0936532507739938, 0.0913312693498452, 0.10681114551083591, 0.07662538699690402]",0.0087978611507462,3.3065183218085124
NULSUSDT,2024-07-16,2024-07-17-00:00,first,"[0.29046563192904656, 0.16999260901699925, 0.13155949741315595, 0.08943089430894309, 0.09164818920916482, 0.0672579453067258, 0.057649667405764965, 0.0524759793052476, 0.04951958610495196]",0.005440980454367,2.9021661789729185
NULSUSDT,2024-07-16,2024-07-17-00:00,second,"[0.13303769401330376, 0.11529933481152993, 0.10938654841093866, 0.09977827050997783, 0.10051736881005174, 0.09903917220990392, 0.08795269770879527, 0.08647450110864745, 0.07908351810790835, 0.08943089430894309]",0.0044674702854263,3.305854615914276
NULSUSDT,2024-07-17,2024-07-18-00:00,first,"[0.2786764705882353, 0.17794117647058824, 0.1411764705882353, 0.11470588235294117, 0.07941176470588235, 0.06764705882352941, 0.04411764705882353, 0.05514705882352941, 0.041176470588235294]",0.0090686322148997,2.885701823256749
NULSUSDT,2024-07-17,2024-07-18-00:00,second,"[0.12058823529411765, 0.12058823529411765, 0.12279411764705882, 0.11102941176470588, 0.08897058823529412, 0.09852941176470588, 0.10147058823529412, 0.08529411764705883, 0.06985294117647059, 0.08088235294117647]",0.0076455194347472,3.299110631007635
NULSUSDT,2024-07-18,2024-07-19-00:00,first,"[0.2975018925056775, 0.18168054504163514, 0.13701741105223317, 0.093111279333838, 0.07872823618470856, 0.06510219530658592, 0.05526116578349735, 0.05147615442846329, 0.04012112036336109]",0.003998131646882,2.861760258636206
NULSUSDT,2024-07-18,2024-07-19-00:00,second,"[0.11884935654806965, 0.12112036336109008, 0.11127933383800151, 0.0991672975018925, 0.10219530658591976, 0.10219530658591976, 0.0984102952308857, 0.08781226343679031, 0.080999242997729, 0.07797123391370174]",0.0044257658671628,3.3078276620512708
NULSUSDT,2024-07-19,2024-07-20-00:00,first,"[0.28792341678939615, 0.16715758468335787, 0.12592047128129602, 0.09646539027982327, 0.0780559646539028, 0.07069219440353461, 0.07290132547864507, 0.0625920471281296, 0.03829160530191458]",0.0069057872505831,2.913739219204261
NULSUSDT,2024-07-19,2024-07-20-00:00,second,"[0.12444771723122239, 0.10088365243004419, 0.10898379970544919, 0.11045655375552282, 0.11561119293078057, 0.08762886597938144, 0.09204712812960236, 0.09204712812960236, 0.08100147275405008, 0.08689248895434462]",0.0059902018557396,3.308749934589128
NULSUSDT,2024-07-20,2024-07-21-00:00,first,"[0.3069016152716593, 0.18135095447870778, 0.12041116005873716, 0.0881057268722467, 0.09177679882525698, 0.07709251101321586, 0.049926578560939794, 0.042584434654919234, 0.04185022026431718]",0.0075272420424309,2.8488882711918597
NULSUSDT,2024-07-20,2024-07-21-00:00,second,"[0.11600587371512482, 0.12041116005873716, 0.10866372980910426, 0.09691629955947137, 0.09691629955947137, 0.09324522760646109, 0.10205580029368576, 0.09251101321585903, 0.08883994126284875, 0.08443465491923642]",0.0037262065584146,3.313124883128433
NULSUSDT,2024-07-21,2024-07-22-00:00,first,"[0.2929936305732484, 0.16277423920736023, 0.13305024769992924, 0.09978768577494693, 0.07784854918612881, 0.07077140835102619, 0.07218683651804671, 0.04883227176220807, 0.04175513092710545]",0.0064463760265094,2.899087536107561
NULSUSDT,2024-07-21,2024-07-22-00:00,second,"[0.12172682236376504, 0.10686482661004953, 0.10474168435951875, 0.12031139419674451, 0.08280254777070063, 0.09129511677282377, 0.09412597310686482, 0.09554140127388536, 0.0835102618542109, 0.09907997169143666]",0.0076105313389048,3.31014562962289
NULSUSDT,2024-07-22,2024-07-23-00:00,first,"[0.29049034175334326, 0.1686478454680535, 0.12407132243684993, 0.09212481426448738, 0.10326894502228826, 0.08023774145616643, 0.057206537890044575, 0.03714710252600297, 0.046805349182763745]",0.0085392243160678,2.891267427642774
NULSUSDT,2024-07-22,2024-07-23-00:00,second,"[0.11589895988112928, 0.11069836552748885, 0.1062407132243685, 0.0988112927191679, 0.10698365527488855, 0.0861812778603269, 0.10401188707280833, 0.10178306092124814, 0.08320950965824665, 0.0861812778603269]",0.0059855203502721,3.313580390852539
NULSUSDT,2024-07-23,2024-07-24-00:00,first,"[0.28505034856700234, 0.16963594113090627, 0.12083656080557707, 0.0983733539891557, 0.08830364058869093, 0.07203718048024788, 0.07126258714175059, 0.05112316034082107, 0.043377226955848176]",0.0064326147857475,2.917669345909693
NULSUSDT,2024-07-23,2024-07-24-00:00,second,"[0.12161115414407436, 0.09992254066615028, 0.11386522075910147, 0.10302091402013942, 0.09372579395817196, 0.10689388071262587, 0.10224632068164213, 0.08597986057319908, 0.06893880712625872, 0.10379550735863671]",0.0089723984821281,3.3073147952364463
NULSUSDT,2024-07-24,2024-07-25-00:00,first,"[0.2776073619631902, 0.17254601226993865, 0.12576687116564417, 0.1004601226993865, 0.10812883435582822, 0.07515337423312883, 0.05828220858895705, 0.03680981595092025, 0.04524539877300614]",0.009293928615703,2.9039606254834376
NULSUSDT,2024-07-24,2024-07-25-00:00,second,"[0.1142638036809816, 0.10889570552147239, 0.11503067484662577, 0.10506134969325154, 0.0950920245398773, 0.09355828220858896, 0.09585889570552147, 0.0705521472392638, 0.10659509202453987, 0.0950920245398773]",0.0077089672307516,3.310164055867817
NULSUSDT,2024-07-25,2024-07-26-00:00,first,"[0.293591654247392, 0.1825633383010432, 0.13710879284649777, 0.09761549925484352, 0.08122205663189269, 0.06482861400894188, 0.06259314456035768, 0.04843517138599106, 0.03204172876304024]",0.0057754733105079,2.8586602703661166
NULSUSDT,2024-07-25,2024-07-26-00:00,second,"[0.12444113263785395, 0.10655737704918032, 0.10581222056631892, 0.09538002980625931, 0.09910581222056632, 0.11177347242921014, 0.09090909090909091, 0.08643815201192251, 0.08718330849478391, 0.09239940387481371]",0.0054520304969964,3.312591875898482
NULSUSDT,2024-07-26,2024-07-27-00:00,first,"[0.30428360413589367, 0.1654357459379616, 0.12629246676514033, 0.08419497784342689, 0.0878877400295421, 0.0723781388478582, 0.07311669128508123, 0.0465288035450517, 0.03988183161004431]",0.007526650252291,2.8790447372804646
NULSUSDT,2024-07-26,2024-07-27-00:00,second,"[0.1277695716395864, 0.1137370753323486, 0.12259970457902511, 0.086410635155096, 0.0930576070901034, 0.0967503692762186, 0.09527326440177253, 0.0982274741506647, 0.08567208271787297, 0.08050221565731167]",0.0063431311179832,3.3055678000061985
NULSUSDT,2024-07-27,2024-07-28-00:00,first,"[0.3090909090909091, 0.1650909090909091, 0.12436363636363636, 0.08581818181818182, 0.09236363636363637, 0.07054545454545455, 0.04945454545454545, 0.05745454545454545, 0.04581818181818182]",0.006934373982767,2.87298969015422
NULSUSDT,2024-07-27,2024-07-28-00:00,second,"[0.10909090909090909, 0.128, 0.10472727272727272, 0.104, 0.09454545454545454, 0.09963636363636363, 0.10472727272727272, 0.07127272727272728, 0.08509090909090909, 0.0989090909090909]",0.0084666600444239,3.3071866928171088
NULSUSDT,2024-07-28,2024-07-29-00:00,first,"[0.3225058004640371, 0.15235885537509666, 0.11832946635730858, 0.0897138437741686, 0.10982211910286156, 0.07888631090487239, 0.0448569218870843, 0.04717710750193349, 0.03634957463263728]",0.0142347109176781,2.838105043093745
NULSUSDT,2024-07-28,2024-07-29-00:00,second,"[0.12993039443155452, 0.11214230471771075, 0.1136890951276102, 0.10440835266821345, 0.10827532869296211, 0.08352668213457076, 0.09976798143851508, 0.08352668213457076, 0.08120649651972157, 0.08352668213457076]",0.0059115772949782,3.304143563870884
NULSUSDT,2024-07-29,2024-07-30-00:00,first,"[0.3086053412462908, 0.15801186943620177, 0.12833827893175073, 0.09347181008902077, 0.08456973293768547, 0.07270029673590504, 0.0586053412462908, 0.055637982195845696, 0.040059347181008904]",0.0060479413151514,2.877822097246383
NULSUSDT,2024-07-29,2024-07-30-00:00,second,"[0.11498516320474778, 0.1172106824925816, 0.11795252225519288, 0.12166172106824925, 0.10237388724035608, 0.08902077151335312, 0.07789317507418397, 0.09347181008902077, 0.07566765578635015, 0.0897626112759644]",0.0079469056364931,3.302472961825236
NULSUSDT,2024-07-30,2024-07-31-00:00,first,"[0.2728592162554427, 0.19158200290275762, 0.12336719883889695, 0.09506531204644413, 0.0841799709724238, 0.07402031930333818, 0.057329462989840346, 0.05660377358490566, 0.04499274310595065]",0.0073364999071388,2.9140250988121563
NULSUSDT,2024-07-30,2024-07-31-00:00,second,"[0.1328011611030479, 0.11611030478955008, 0.10449927431059507, 0.10957910014513789, 0.09506531204644413, 0.08780841799709724, 0.09796806966618288, 0.08272859216255443, 0.08490566037735849, 0.08853410740203194]",0.0057443446059651,3.3059995479322
NULSUSDT,2024-07-31,2024-08-01-00:00,first,"[0.2869888475836431, 0.18066914498141265, 0.1100371747211896, 0.1033457249070632, 0.08996282527881042, 0.0758364312267658, 0.04386617100371747, 0.055762081784386616, 0.053531598513011154]",0.0095707746536483,2.90254172853838
NULSUSDT,2024-07-31,2024-08-01-00:00,second,"[0.12342007434944238, 0.10631970260223049, 0.10855018587360594, 0.09591078066914498, 0.11672862453531599, 0.09962825278810408, 0.09442379182156134, 0.08698884758364313, 0.08773234200743495, 0.08029739776951673]",0.0048647178946356,3.3097714129265268
NULSUSDT,2024-08-01,2024-08-02-00:00,first,"[0.2640569395017794, 0.18505338078291814, 0.13950177935943062, 0.09252669039145907, 0.10106761565836299, 0.0711743772241993, 0.05693950177935943, 0.04697508896797153, 0.042704626334519574]",0.011030915929487,2.914332246847583
NULSUSDT,2024-08-01,2024-08-02-00:00,second,"[0.11174377224199289, 0.11530249110320284, 0.12384341637010676, 0.10604982206405694, 0.09181494661921709, 0.10676156583629894, 0.08256227758007118, 0.08612099644128114, 0.08540925266903915, 0.0903914590747331]",0.0067266007888719,3.3083767430570936
NULSUSDT,2024-08-02,2024-08-03-00:00,first,"[0.29745042492917845, 0.17138810198300283, 0.1359773371104816, 0.09631728045325778, 0.08852691218130311, 0.06657223796033994, 0.05807365439093484, 0.043909348441926344, 0.04178470254957507]",0.0045479942331351,2.870772581086897
NULSUSDT,2024-08-02,2024-08-03-00:00,second,"[0.10694050991501416, 0.11756373937677053, 0.09631728045325778, 0.09985835694050992, 0.11048158640226628, 0.10552407932011332, 0.09135977337110482, 0.09560906515580736, 0.08923512747875353, 0.08711048158640226]",0.0063458285872996,3.3155844440215323
NULSUSDT,2024-08-03,2024-08-04-00:00,first,"[0.3057419835943326, 0.1789709172259508, 0.12304250559284116, 0.08501118568232663, 0.08053691275167785, 0.08128262490678598, 0.055182699478001494, 0.041759880686055184, 0.048471290082028336]",0.0057770994671555,2.861831415355947
NULSUSDT,2024-08-03,2024-08-04-00:00,second,"[0.12005965697240865, 0.11483967188665176, 0.10663683818046234, 0.10439970171513796, 0.0924683072334079, 0.08202833706189411, 0.09395973154362416, 0.09992542878448919, 0.0894854586129754, 0.09619686800894854]",0.0049346909199291,3.31313357525592
NULSUSDT,2024-08-04,2024-08-05-00:00,first,"[0.30477634571645185, 0.19484457922668688, 0.11827141774071266, 0.08794541319181198, 0.08339651250947688, 0.05534495830174375, 0.060652009097801364, 0.0576194086429113, 0.037149355572403335]",0.0079648633335495,2.8438178463445203
NULSUSDT,2024-08-04,2024-08-05-00:00,second,"[0.1281273692191054, 0.12206216830932524, 0.10310841546626232, 0.10538286580742987, 0.09628506444275967, 0.0978013646702047, 0.0803639120545868, 0.0932524639878696, 0.09021986353297953, 0.08339651250947688]",0.004869576928146,3.306861143824552
NULSUSDT,2024-08-05,2024-08-06-00:00,first,"[0.29178470254957506, 0.193342776203966, 0.11756373937677053, 0.09773371104815864, 0.08711048158640226, 0.059490084985835696, 0.06515580736543909, 0.04815864022662889, 0.039660056657223795]",0.0073707358033148,2.8689033861768323
NULSUSDT,2024-08-05,2024-08-06-00:00,second,"[0.11898016997167139, 0.11685552407932011, 0.10198300283286119, 0.10410764872521247, 0.09631728045325778, 0.10906515580736544, 0.08923512747875353, 0.08994334277620397, 0.09560906515580736, 0.07790368271954674]",0.0046784704507505,3.311135208523503
NULSUSDT,2024-08-06,2024-08-07-00:00,first,"[0.3087693441414886, 0.1709653647752395, 0.11495946941783346, 0.09653647752394989, 0.08253500368459837, 0.06705969049373618, 0.05379513633014001, 0.06190125276344879, 0.043478260869565216]",0.0048788305097047,2.8739268140510723
