symbol,start_date,end_date,digit_type,actual_frequencies,mad,entropy
MLNUSDT,2024-07-01,2024-07-02-00:00,first,"[0.3285198555956679, 0.18628158844765344, 0.10397111913357401, 0.08375451263537906, 0.07581227436823104, 0.0664259927797834, 0.05631768953068592, 0.05631768953068592, 0.04259927797833935]",0.0095211903126585,2.821823591353233
MLNUSDT,2024-07-01,2024-07-02-00:00,second,"[0.1299638989169675, 0.10830324909747292, 0.10613718411552346, 0.12129963898916968, 0.10108303249097472, 0.10469314079422383, 0.08808664259927798, 0.0779783393501805, 0.08303249097472924, 0.07942238267148015]",0.0072090888587187,3.3016899773130106
MLNUSDT,2024-07-02,2024-07-03-00:00,first,"[0.28452463566967384, 0.17487855655794587, 0.12907702984038863, 0.09090909090909091, 0.0916030534351145, 0.06453851492019431, 0.06662040249826509, 0.0527411519777932, 0.04510756419153366]",0.0059504857045708,2.90855349199094
MLNUSDT,2024-07-02,2024-07-03-00:00,second,"[0.12074947952810548, 0.12560721721027066, 0.09507286606523248, 0.09646079111727966, 0.09021512838306732, 0.09854267869535045, 0.10478834142956281, 0.09507286606523248, 0.08188757807078417, 0.0916030534351145]",0.0074785902893089,3.31025864546208
MLNUSDT,2024-07-03,2024-07-04-00:00,first,"[0.3314527503526093, 0.17842031029619182, 0.10507757404795487, 0.07827926657263752, 0.08039492242595205, 0.0684062059238364, 0.05853314527503526, 0.054301833568406205, 0.045133991537376586]",0.008692312893125,2.8276753477478604
MLNUSDT,2024-07-03,2024-07-04-00:00,second,"[0.10930888575458392, 0.11354019746121298, 0.11424541607898449, 0.114950634696756, 0.08885754583921016, 0.1078984485190409, 0.09449929478138223, 0.09661495063469676, 0.09097320169252468, 0.0691114245416079]",0.0076113745466187,3.307110697596552
MLNUSDT,2024-07-04,2024-07-05-00:00,first,"[0.3003533568904594, 0.1724381625441696, 0.12508833922261484, 0.0989399293286219, 0.07915194346289753, 0.0657243816254417, 0.059363957597173146, 0.04946996466431095, 0.04946996466431095]",0.0016142230351116,2.882560818371405
MLNUSDT,2024-07-04,2024-07-05-00:00,second,"[0.12862190812720847, 0.1137809187279152, 0.111660777385159, 0.09257950530035336, 0.09469964664310954, 0.10035335689045936, 0.09328621908127209, 0.1010600706713781, 0.0833922261484099, 0.08056537102473499]",0.005233224079978,3.3082718344322384
MLNUSDT,2024-07-05,2024-07-06-00:00,first,"[0.2869198312236287, 0.20464135021097046, 0.12939521800281295, 0.08860759493670886, 0.0710267229254571, 0.07243319268635724, 0.051336146272855133, 0.05063291139240506, 0.0450070323488045]",0.0085539945790102,2.861257337843008
MLNUSDT,2024-07-05,2024-07-06-00:00,second,"[0.11181434599156118, 0.11040787623066103, 0.1111111111111111, 0.10970464135021098, 0.08931082981715893, 0.08931082981715893, 0.10267229254571027, 0.08931082981715893, 0.08368495077355836, 0.10267229254571027]",0.0069274380951092,3.313983595957322
