symbol,start_date,end_date,digit_type,actual_frequencies,mad,entropy
WOOUSDT,2024-07-01,2024-07-02-00:00,first,"[0.25986078886310904, 0.18252126836813612, 0.11291569992266048, 0.10518174787316319, 0.102861562258314, 0.06728538283062645, 0.05723124516627997, 0.06496519721577726, 0.04717710750193349]",0.0119895433995374,2.9499252884016096
WOOUSDT,2024-07-01,2024-07-02-00:00,second,"[0.1430781129156999, 0.12451662799690642, 0.10904872389791183, 0.102861562258314, 0.0920340293890178, 0.10054137664346481, 0.07888631090487239, 0.08507347254447023, 0.0765661252900232, 0.08739365815931942]",0.0081026081486684,3.29433555964103
WOOUSDT,2024-07-02,2024-07-03-00:00,first,"[0.3226059654631083, 0.1726844583987441, 0.12637362637362637, 0.07849293563579278, 0.09654631083202511, 0.059654631083202514, 0.06043956043956044, 0.038461538461538464, 0.044740973312401885]",0.0095163417357172,2.823640143729217
WOOUSDT,2024-07-02,2024-07-03-00:00,second,"[0.14442700156985872, 0.0989010989010989, 0.10989010989010989, 0.11930926216640503, 0.09811616954474098, 0.10596546310832025, 0.08791208791208792, 0.07927786499215071, 0.08163265306122448, 0.07456828885400314]",0.0100168546198045,3.293771587073946
WOOUSDT,2024-07-03,2024-07-04-00:00,first,"[0.2867242733699921, 0.16025137470542028, 0.11704634721131187, 0.09033778476040849, 0.09583660644147683, 0.07462686567164178, 0.06284367635506677, 0.06677140612725845, 0.04556166535742341]",0.0099568998871417,2.933927492079717
WOOUSDT,2024-07-03,2024-07-04-00:00,second,"[0.11154752553024352, 0.10919088766692851, 0.11076197957580518, 0.09662215239591516, 0.1178318931657502, 0.10761979575805185, 0.09347996857816182, 0.08719560094265515, 0.0793401413982718, 0.08641005498821681]",0.0063849334299694,3.3106792906198863
WOOUSDT,2024-07-04,2024-07-05-00:00,first,"[0.31690140845070425, 0.18309859154929578, 0.12464788732394366, 0.1, 0.07183098591549296, 0.05352112676056338, 0.04929577464788732, 0.05704225352112676, 0.04366197183098591]",0.0070796585213392,2.826453278239922
WOOUSDT,2024-07-04,2024-07-05-00:00,second,"[0.12464788732394366, 0.12816901408450704, 0.09788732394366197, 0.1119718309859155, 0.10352112676056338, 0.10070422535211268, 0.08732394366197183, 0.08591549295774648, 0.08309859154929577, 0.07676056338028169]",0.0068259428403487,3.302355699866752
WOOUSDT,2024-07-05,2024-07-06-00:00,first,"[0.2945682451253482, 0.1817548746518106, 0.13649025069637882, 0.0905292479108635, 0.08008356545961003, 0.06685236768802229, 0.04944289693593315, 0.057799442896935935, 0.04247910863509749]",0.0055031932323884,2.870801856998152
WOOUSDT,2024-07-05,2024-07-06-00:00,second,"[0.11142061281337047, 0.12186629526462396, 0.10236768802228412, 0.1190807799442897, 0.08774373259052924, 0.100974930362117, 0.08008356545961003, 0.09749303621169916, 0.08426183844011143, 0.0947075208913649]",0.0087752643811921,3.3089350761257013
WOOUSDT,2024-07-06,2024-07-07-00:00,first,"[0.31540697674418605, 0.18313953488372092, 0.13662790697674418, 0.08866279069767442, 0.07703488372093023, 0.06976744186046512, 0.05450581395348837, 0.04433139534883721, 0.030523255813953487]",0.0079855732236757,2.8104725204803565
WOOUSDT,2024-07-06,2024-07-07-00:00,second,"[0.10828488372093023, 0.10610465116279069, 0.10610465116279069, 0.1068313953488372, 0.11409883720930232, 0.09447674418604651, 0.09447674418604651, 0.09375, 0.09011627906976744, 0.08575581395348837]",0.0048194353159419,3.316215087072428
WOOUSDT,2024-07-07,2024-07-08-00:00,first,"[0.2991953182150695, 0.19897585954645208, 0.11265544989027067, 0.08485735186539868, 0.07461594732991954, 0.06291148500365765, 0.06510607168983175, 0.053401609363569864, 0.048280907095830286]",0.0077269397009465,2.8650485328639514
WOOUSDT,2024-07-07,2024-07-08-00:00,second,"[0.11777615215801024, 0.10607168983174835, 0.10314557425018288, 0.1075347476225311, 0.10387710314557425, 0.08705193855157278, 0.10680321872713973, 0.09070958302852963, 0.08046817849305048, 0.09656181419166057]",0.0064249254213129,3.313663119457862
WOOUSDT,2024-07-08,2024-07-09-00:00,first,"[0.28241065171688856, 0.18570427470217238, 0.11702873160476523, 0.08969866853538892, 0.09039943938332165, 0.08339173090399439, 0.05816398037841626, 0.05185704274702172, 0.04134548002803083]",0.0084783786568753,2.902916645755885
WOOUSDT,2024-07-08,2024-07-09-00:00,second,"[0.12403644008409251, 0.11282410651716888, 0.09950946040644709, 0.10371408549404344, 0.08829712683952348, 0.09110021023125438, 0.10091100210231255, 0.09740714786264891, 0.10161177295024527, 0.0805886475122635]",0.0065980631541834,3.312215829633009
WOOUSDT,2024-07-09,2024-07-10-00:00,first,"[0.310099573257468, 0.16145092460881935, 0.11095305832147938, 0.08036984352773827, 0.11095305832147938, 0.08463726884779517, 0.059743954480796585, 0.04054054054054054, 0.041251778093883355]",0.013396417019474,2.866373629337424
WOOUSDT,2024-07-09,2024-07-10-00:00,second,"[0.13442389758179232, 0.10881934566145092, 0.11450924608819346, 0.10241820768136557, 0.11095305832147938, 0.0945945945945946, 0.08677098150782361, 0.08036984352773827, 0.07823613086770982, 0.08890469416785206]",0.0069969148463312,3.3022108451008885
WOOUSDT,2024-07-10,2024-07-11-00:00,first,"[0.2700573065902579, 0.1812320916905444, 0.12034383954154727, 0.08739255014326648, 0.08739255014326648, 0.08094555873925502, 0.058022922636103154, 0.06088825214899714, 0.053724928366762174]",0.0100188997789479,2.943215801397626
WOOUSDT,2024-07-10,2024-07-11-00:00,second,"[0.11962750716332378, 0.10673352435530085, 0.10028653295128939, 0.1010028653295129, 0.1017191977077364, 0.10816618911174786, 0.08810888252148998, 0.10601719197707736, 0.08954154727793696, 0.07879656160458452]",0.0061073290312263,3.3128602445473385
WOOUSDT,2024-07-11,2024-07-12-00:00,first,"[0.2646198830409357, 0.14035087719298245, 0.13450292397660818, 0.09064327485380116, 0.11257309941520467, 0.0891812865497076, 0.06140350877192982, 0.06286549707602339, 0.043859649122807015]",0.0178477942395261,2.970063988373442
WOOUSDT,2024-07-11,2024-07-12-00:00,second,"[0.125, 0.11403508771929824, 0.10526315789473684, 0.09283625730994152, 0.10087719298245613, 0.1162280701754386, 0.07967836257309942, 0.0847953216374269, 0.0847953216374269, 0.09649122807017543]",0.0074158833630674,3.307197432600113
WOOUSDT,2024-07-12,2024-07-13-00:00,first,"[0.299644128113879, 0.1807829181494662, 0.09750889679715302, 0.10462633451957296, 0.0711743772241993, 0.0797153024911032, 0.06192170818505338, 0.05693950177935943, 0.04768683274021352]",0.0081827947077054,2.8908187621929544
WOOUSDT,2024-07-12,2024-07-13-00:00,second,"[0.13665480427046264, 0.12099644128113879, 0.09750889679715302, 0.11245551601423487, 0.0903914590747331, 0.08327402135231317, 0.08612099644128114, 0.09395017793594305, 0.08683274021352314, 0.09181494661921709]",0.0085247225116608,3.3027790507890127
