symbol,start_date,end_date,digit_type,actual_frequencies,mad,entropy
AXLUSDT,2024-07-01,2024-07-02-00:00,first,"[0.29596100278551535, 0.1796657381615599, 0.12256267409470752, 0.09122562674094707, 0.08217270194986072, 0.07242339832869081, 0.056406685236768804, 0.04596100278551532, 0.05362116991643454]",0.0044236051248781,2.886207976425689
AXLUSDT,2024-07-01,2024-07-02-00:00,second,"[0.10654596100278552, 0.14345403899721448, 0.10793871866295264, 0.10793871866295264, 0.09192200557103064, 0.0947075208913649, 0.08565459610027855, 0.08913649025069638, 0.09540389972144847, 0.07729805013927576]",0.0082013880328476,3.3014244175143643
AXLUSDT,2024-07-02,2024-07-03-00:00,first,"[0.3295373665480427, 0.1807829181494662, 0.11743772241992882, 0.08612099644128114, 0.0804270462633452, 0.06120996441281139, 0.06405693950177936, 0.05124555160142349, 0.029181494661921707]",0.0090228559714892,2.802934065236004
AXLUSDT,2024-07-02,2024-07-03-00:00,second,"[0.12313167259786477, 0.12313167259786477, 0.1103202846975089, 0.1103202846975089, 0.09395017793594305, 0.09252669039145907, 0.08327402135231317, 0.08825622775800712, 0.08327402135231317, 0.09181494661921709]",0.0054002155822734,3.306758845950692
AXLUSDT,2024-07-03,2024-07-04-00:00,first,"[0.31197183098591547, 0.18732394366197183, 0.11056338028169015, 0.1028169014084507, 0.08309859154929577, 0.06126760563380282, 0.05845070422535211, 0.04295774647887324, 0.04154929577464789]",0.0072127802395456,2.8358813517760773
AXLUSDT,2024-07-03,2024-07-04-00:00,second,"[0.126056338028169, 0.10704225352112676, 0.10352112676056338, 0.10492957746478873, 0.1028169014084507, 0.1028169014084507, 0.09507042253521127, 0.10492957746478873, 0.06901408450704226, 0.08380281690140845]",0.0063797452718955,3.3065514007905232
AXLUSDT,2024-07-04,2024-07-05-00:00,first,"[0.2962962962962963, 0.18308874912648498, 0.1243885394828791, 0.09294199860237597, 0.08176100628930817, 0.06708595387840671, 0.05450733752620545, 0.05380852550663871, 0.04612159329140461]",0.0028303378556149,2.8782298752352657
AXLUSDT,2024-07-04,2024-07-05-00:00,second,"[0.1320754716981132, 0.10202655485674354, 0.11600279524807827, 0.10272536687631027, 0.10202655485674354, 0.10272536687631027, 0.07686932215234102, 0.09224318658280922, 0.08245981830887492, 0.09084556254367575]",0.0070166781612287,3.3056436715291464
AXLUSDT,2024-07-05,2024-07-06-00:00,first,"[0.2953439888811675, 0.14662960389159138, 0.12578179291174427, 0.09589993050729674, 0.0847810979847116, 0.07088255733148019, 0.07574704656011119, 0.05350938151494093, 0.05142460041695622]",0.0080350543217029,2.927040910267181
AXLUSDT,2024-07-05,2024-07-06-00:00,second,"[0.10562890896455872, 0.11883252258512857, 0.10493398193189715, 0.0917303683113273, 0.09867963863794302, 0.1202223766504517, 0.0945100764419736, 0.09798471160528145, 0.09589993050729674, 0.07157748436414177]",0.0091170999897504,3.3089820148454616
