symbol,start_date,end_date,digit_type,actual_frequencies,mad,entropy
PDAUSDT,2024-07-01,2024-07-02-00:00,first,"[0.308288148721921, 0.16576297443841984, 0.12238574748257165, 0.0844306738962045, 0.07823392718822618, 0.08133230054221534, 0.06351665375677769, 0.051897753679318356, 0.044151820294345466]",0.0062030226623488,2.8799920353160964
PDAUSDT,2024-07-01,2024-07-02-00:00,second,"[0.1332300542215337, 0.10224632068164213, 0.08907823392718822, 0.11463981409759876, 0.09217660728117738, 0.09604957397366383, 0.10611928737412858, 0.09140201394268009, 0.09682416731216112, 0.07823392718822618]",0.0093819458977522,3.307165351621393
PDAUSDT,2024-07-02,2024-07-03-00:00,first,"[0.3177257525083612, 0.16387959866220736, 0.11622073578595318, 0.0903010033444816, 0.10117056856187291, 0.06354515050167224, 0.05016722408026756, 0.051839464882943144, 0.0451505016722408]",0.0087493381764866,2.854059036418987
PDAUSDT,2024-07-02,2024-07-03-00:00,second,"[0.12374581939799331, 0.11120401337792642, 0.11538461538461539, 0.10953177257525083, 0.10117056856187291, 0.09866220735785954, 0.08528428093645485, 0.07441471571906355, 0.08110367892976589, 0.09949832775919733]",0.0066360386151693,3.3054035959628565
PDAUSDT,2024-07-03,2024-07-04-00:00,first,"[0.294811320754717, 0.16823899371069181, 0.1139937106918239, 0.09512578616352202, 0.09984276729559749, 0.07232704402515723, 0.0479559748427673, 0.05345911949685535, 0.054245283018867926]",0.0081858144778185,2.902179698317126
PDAUSDT,2024-07-03,2024-07-04-00:00,second,"[0.12971698113207547, 0.11477987421383648, 0.11477987421383648, 0.1139937106918239, 0.08018867924528301, 0.07311320754716981, 0.09276729559748427, 0.08883647798742138, 0.08647798742138364, 0.10534591194968554]",0.0093797137805321,3.300048417944342
PDAUSDT,2024-07-04,2024-07-05-00:00,first,"[0.3042846768336964, 0.16049382716049382, 0.13217138707334786, 0.0915032679738562, 0.08206245461147423, 0.07552650689905592, 0.05737109658678286, 0.04793028322440087, 0.048656499636891795]",0.0055216147873937,2.883817654297204
PDAUSDT,2024-07-04,2024-07-05-00:00,second,"[0.12345679012345678, 0.0944081336238199, 0.11909949164851126, 0.09077705156136529, 0.10384894698620188, 0.10965867828612927, 0.10312273057371096, 0.08714596949891068, 0.09295570079883805, 0.07552650689905592]",0.0091422686765319,3.307731690101564
PDAUSDT,2024-07-05,2024-07-06-00:00,first,"[0.3090277777777778, 0.18125, 0.09652777777777778, 0.09861111111111111, 0.07916666666666666, 0.06944444444444445, 0.06180555555555556, 0.05416666666666667, 0.05]",0.0063167862692178,2.874345406530189
PDAUSDT,2024-07-05,2024-07-06-00:00,second,"[0.12083333333333333, 0.11041666666666666, 0.10486111111111111, 0.09861111111111111, 0.1111111111111111, 0.09652777777777778, 0.09861111111111111, 0.08958333333333333, 0.08819444444444445, 0.08125]",0.0035635479547284,3.312524552304135
