symbol,start_date,end_date,digit_type,actual_frequencies,mad,entropy
ANKRUSDT,2024-07-01,2024-07-02-00:00,first,"[0.30380673499267935, 0.1705710102489019, 0.11859443631039532, 0.09297218155197658, 0.09297218155197658, 0.06661786237188873, 0.04978038067349927, 0.046120058565153735, 0.05856515373352855]",0.0065278528902007,2.879681611457218
ANKRUSDT,2024-07-01,2024-07-02-00:00,second,"[0.12298682284040996, 0.10395314787701318, 0.11493411420204978, 0.09736456808199122, 0.09663250366032211, 0.09809663250366032, 0.08199121522693997, 0.0849194729136164, 0.09443631039531479, 0.10468521229868229]",0.0074787366397703,3.311966600951176
ANKRUSDT,2024-07-02,2024-07-03-00:00,first,"[0.2964311726147123, 0.1638747268754552, 0.1412964311726147, 0.09104151493080845, 0.08739985433357611, 0.06554989075018208, 0.05316824471959213, 0.05753823743627094, 0.043699927166788055]",0.0068804484087012,2.8857480722951734
ANKRUSDT,2024-07-02,2024-07-03-00:00,second,"[0.12672978878368535, 0.12235979606700656, 0.09905316824471959, 0.11216314639475601, 0.08958485069191552, 0.10779315367807721, 0.08302986161689731, 0.08230152949745084, 0.09395484340859432, 0.08302986161689731]",0.0081709013431077,3.304457925308456
ANKRUSDT,2024-07-03,2024-07-04-00:00,first,"[0.3075221238938053, 0.16519174041297935, 0.1224188790560472, 0.10176991150442478, 0.08849557522123894, 0.07079646017699115, 0.051622418879056046, 0.04793510324483776, 0.04424778761061947]",0.0054480058769298,2.868630666957829
ANKRUSDT,2024-07-03,2024-07-04-00:00,second,"[0.11209439528023599, 0.1224188790560472, 0.10693215339233038, 0.11504424778761062, 0.09882005899705015, 0.08480825958702065, 0.09070796460176991, 0.07817109144542773, 0.084070796460177, 0.10693215339233038]",0.008235652907956,3.307233254265395
ANKRUSDT,2024-07-04,2024-07-05-00:00,first,"[0.3207948899929028, 0.17530163236337828, 0.12349183818310859, 0.09155429382540808, 0.08942512420156139, 0.06529453513129879, 0.05961674946770759, 0.03903477643718949, 0.035486160397444996]",0.0070296833273064,2.8196359466967182
ANKRUSDT,2024-07-04,2024-07-05-00:00,second,"[0.13484740951029098, 0.1078779276082328, 0.10929737402413059, 0.10574875798438609, 0.10078069552874379, 0.10078069552874379, 0.0858765081618169, 0.0823278921220724, 0.08090844570617459, 0.09155429382540808]",0.0056392216881521,3.305499905471513
ANKRUSDT,2024-07-05,2024-07-06-00:00,first,"[0.27450980392156865, 0.18067226890756302, 0.14425770308123248, 0.1057422969187675, 0.0784313725490196, 0.07072829131652661, 0.05112044817927171, 0.055322128851540614, 0.0392156862745098]",0.0090407485167995,2.8955701984842594
ANKRUSDT,2024-07-05,2024-07-06-00:00,second,"[0.11274509803921569, 0.12044817927170869, 0.11624649859943978, 0.10364145658263306, 0.09733893557422969, 0.0938375350140056, 0.09313725490196079, 0.0784313725490196, 0.0938375350140056, 0.09033613445378151]",0.0051178678578634,3.31078856781422
ANKRUSDT,2024-07-06,2024-07-07-00:00,first,"[0.2911660777385159, 0.18869257950530036, 0.12579505300353358, 0.0989399293286219, 0.0812720848056537, 0.07420494699646643, 0.045936395759717315, 0.053003533568904596, 0.04098939929328622]",0.005930568980183,2.8691096263345366
ANKRUSDT,2024-07-06,2024-07-07-00:00,second,"[0.1392226148409894, 0.11943462897526502, 0.09752650176678446, 0.0939929328621908, 0.1010600706713781, 0.09823321554770319, 0.0911660777385159, 0.09257950530035336, 0.09681978798586573, 0.06996466431095406]",0.0077745940797501,3.300805692988505
ANKRUSDT,2024-07-07,2024-07-08-00:00,first,"[0.2984524686809138, 0.18717759764185704, 0.12896094325718496, 0.0847457627118644, 0.08916728076639646, 0.06632277081798084, 0.06190125276344879, 0.04642593957258659, 0.036845983787767135]",0.0064453079421321,2.856091019398524
ANKRUSDT,2024-07-07,2024-07-08-00:00,second,"[0.10906411201179071, 0.11348563006632277, 0.11274871039056743, 0.09432571849668386, 0.10095799557848195, 0.10980103168754606, 0.11422254974207811, 0.09285187914517318, 0.07737656595431099, 0.07516580692704496]",0.0082097008831594,3.3074056040621405
ANKRUSDT,2024-07-08,2024-07-09-00:00,first,"[0.29595457771469125, 0.17955997161107168, 0.1320085166784954, 0.10574875798438609, 0.07594038325053229, 0.0660042583392477, 0.05961674946770759, 0.043293115684882894, 0.04187366926898509]",0.0046671200204303,2.864679366193163
ANKRUSDT,2024-07-08,2024-07-09-00:00,second,"[0.11781405251951739, 0.11213626685592619, 0.10716820440028389, 0.1185237757274663, 0.10574875798438609, 0.10149041873669269, 0.09581263307310149, 0.0801987224982257, 0.0908445706174592, 0.07026259758694109]",0.0060320736952693,3.304880324451825
ANKRUSDT,2024-07-09,2024-07-10-00:00,first,"[0.27945402298850575, 0.16594827586206898, 0.14152298850574713, 0.11135057471264367, 0.07902298850574713, 0.06968390804597702, 0.0639367816091954, 0.05675287356321839, 0.032327586206896554]",0.0100682483921653,2.9016204886692383
ANKRUSDT,2024-07-09,2024-07-10-00:00,second,"[0.13290229885057472, 0.11206896551724138, 0.09123563218390805, 0.10344827586206896, 0.10847701149425287, 0.09410919540229885, 0.08045977011494253, 0.09195402298850575, 0.09913793103448276, 0.08620689655172414]",0.0071542590297846,3.3075519740210413
ANKRUSDT,2024-07-10,2024-07-11-00:00,first,"[0.28602461984069516, 0.16727009413468502, 0.13178855901520636, 0.10861694424330195, 0.0890658942795076, 0.06879073135409124, 0.05430847212165098, 0.055756698044895005, 0.03837798696596669]",0.0077532264877836,2.898550633853393
ANKRUSDT,2024-07-10,2024-07-11-00:00,second,"[0.12816799420709632, 0.10499637943519188, 0.1057204923968139, 0.10137581462708183, 0.09703113685734975, 0.09485879797248371, 0.08399710354815351, 0.09775524981897175, 0.08472121650977553, 0.10137581462708183]",0.0064540897457946,3.312214788393753
ANKRUSDT,2024-07-11,2024-07-12-00:00,first,"[0.30746043707611154, 0.17558402411454407, 0.146948003014318, 0.0904295403165034, 0.07008289374529013, 0.06556141672946496, 0.050489826676714394, 0.05651846269781462, 0.03692539562923888]",0.0075123662374626,2.837894473482924
ANKRUSDT,2024-07-11,2024-07-12-00:00,second,"[0.13112283345892992, 0.1092690278824416, 0.11228334589299171, 0.10097965335342879, 0.09193669932177845, 0.08816880180859081, 0.0904295403165034, 0.08816880180859081, 0.08138658628485305, 0.10625470987189148]",0.0072325539127463,3.307699596319596
ANKRUSDT,2024-07-12,2024-07-13-00:00,first,"[0.30286599535243997, 0.18512780790085206, 0.11463981409759876, 0.10224632068164213, 0.07126258714175059, 0.07900852052672347, 0.054996127033307515, 0.046475600309837335, 0.043377226955848176]",0.0062823526896279,2.860152893039273
ANKRUSDT,2024-07-12,2024-07-13-00:00,second,"[0.12858249419054996, 0.11696359411309062, 0.10534469403563129, 0.10611928737412858, 0.08520526723470179, 0.09604957397366383, 0.08288148721920992, 0.09914794732765299, 0.08597986057319908, 0.09372579395817196]",0.0062581686801803,3.308285295831583
