symbol,start_date,end_date,digit_type,actual_frequencies,mad,entropy
NTRNUSDT,2024-07-01,2024-07-02-00:00,first,"[0.28194444444444444, 0.18888888888888888, 0.1076388888888889, 0.10138888888888889, 0.08888888888888889, 0.06527777777777778, 0.06180555555555556, 0.05486111111111111, 0.049305555555555554]",0.0084565357315073,2.9095390021520404
NTRNUSDT,2024-07-01,2024-07-02-00:00,second,"[0.11041666666666666, 0.1284722222222222, 0.1076388888888889, 0.1076388888888889, 0.09305555555555556, 0.08680555555555555, 0.08402777777777778, 0.09791666666666667, 0.09722222222222222, 0.08680555555555555]",0.0073832994021765,3.3099688163447043
NTRNUSDT,2024-07-02,2024-07-03-00:00,first,"[0.30446927374301674, 0.17527932960893855, 0.12779329608938547, 0.09636871508379888, 0.0824022346368715, 0.06494413407821228, 0.04888268156424581, 0.05377094972067039, 0.046089385474860335]",0.0027700329637426,2.8644363924592238
NTRNUSDT,2024-07-02,2024-07-03-00:00,second,"[0.12290502793296089, 0.11871508379888268, 0.11452513966480447, 0.10684357541899442, 0.11033519553072625, 0.09287709497206705, 0.07960893854748603, 0.0782122905027933, 0.09078212290502793, 0.08519553072625698]",0.0059411273665231,3.303888264269732
NTRNUSDT,2024-07-03,2024-07-04-00:00,first,"[0.3025856044723969, 0.1872816212438854, 0.1187980433263452, 0.09713487071977638, 0.08176100628930817, 0.06359189378057302, 0.061495457721872815, 0.04472396925227114, 0.04262753319357093]",0.0042342443764909,2.856393723496696
NTRNUSDT,2024-07-03,2024-07-04-00:00,second,"[0.12508735150244585, 0.11320754716981132, 0.10482180293501048, 0.12019566736547868, 0.10482180293501048, 0.0880503144654088, 0.07966457023060797, 0.09993011879804332, 0.07826694619147449, 0.0859538784067086]",0.0072644893169943,3.303965721843793
NTRNUSDT,2024-07-04,2024-07-05-00:00,first,"[0.30823363828289935, 0.1660802251935257, 0.12807881773399016, 0.09852216748768473, 0.0781140042223786, 0.06052076002814919, 0.06966924700914849, 0.04433497536945813, 0.04644616467276566]",0.0054048560817308,2.867608065732265
NTRNUSDT,2024-07-04,2024-07-05-00:00,second,"[0.10837438423645321, 0.12456016889514426, 0.12385643912737508, 0.09148486980999296, 0.0964109781843772, 0.09570724841660802, 0.08937368050668543, 0.07881773399014778, 0.09359605911330049, 0.09781843771991555]",0.0089104193612233,3.308147199902914
NTRNUSDT,2024-07-05,2024-07-06-00:00,first,"[0.28943661971830986, 0.19577464788732393, 0.13380281690140844, 0.1056338028169014, 0.07605633802816901, 0.06901408450704226, 0.05140845070422535, 0.04647887323943662, 0.0323943661971831]",0.0087419008466722,2.8442018123645547
NTRNUSDT,2024-07-05,2024-07-06-00:00,second,"[0.13098591549295774, 0.11267605633802817, 0.09788732394366197, 0.10070422535211268, 0.1028169014084507, 0.0880281690140845, 0.09295774647887324, 0.09436619718309859, 0.09436619718309859, 0.0852112676056338]",0.0049679226205244,3.310845465093864
NTRNUSDT,2024-07-06,2024-07-07-00:00,first,"[0.31149927219796214, 0.17612809315866085, 0.1222707423580786, 0.09315866084425037, 0.0851528384279476, 0.06986899563318777, 0.05822416302765648, 0.043668122270742356, 0.04002911208151383]",0.0043626944599616,2.8479263758204145
NTRNUSDT,2024-07-06,2024-07-07-00:00,second,"[0.11717612809315867, 0.10043668122270742, 0.10553129548762737, 0.07714701601164484, 0.09243085880640466, 0.11935953420669577, 0.10407569141193596, 0.10043668122270742, 0.09461426491994178, 0.08879184861717612]",0.0108613307773882,3.311358712619989
NTRNUSDT,2024-07-07,2024-07-08-00:00,first,"[0.3223924142961342, 0.17067833698030635, 0.12399708242159008, 0.08460977388767323, 0.07585703865791393, 0.05616338439095551, 0.060539752005835154, 0.055433989788475566, 0.05032822757111598]",0.0072805395581858,2.845602370094967
NTRNUSDT,2024-07-07,2024-07-08-00:00,second,"[0.11670313639679067, 0.1261852662290299, 0.10065645514223195, 0.09919766593727207, 0.10576221735959154, 0.09044493070751276, 0.0962800875273523, 0.08533916849015317, 0.09846827133479212, 0.08096280087527352]",0.0063105494827464,3.309983954785789
NTRNUSDT,2024-07-08,2024-07-09-00:00,first,"[0.2960573476702509, 0.1770609318996416, 0.11326164874551971, 0.0960573476702509, 0.08315412186379928, 0.06379928315412187, 0.06236559139784946, 0.05591397849462366, 0.052329749103942655]",0.0045888683712905,2.899389980960195
NTRNUSDT,2024-07-08,2024-07-09-00:00,second,"[0.13189964157706094, 0.0989247311827957, 0.10752688172043011, 0.0960573476702509, 0.1017921146953405, 0.08960573476702509, 0.08673835125448029, 0.10752688172043011, 0.08960573476702509, 0.09032258064516129]",0.0076480175268801,3.310677924403729
NTRNUSDT,2024-07-09,2024-07-10-00:00,first,"[0.2958057395143488, 0.18910963944076528, 0.11479028697571744, 0.09271523178807947, 0.07799852832965416, 0.06769683590875644, 0.06696100073583518, 0.04856512141280353, 0.046357615894039736]",0.0051861346121645,2.8793646686868657
NTRNUSDT,2024-07-09,2024-07-10-00:00,second,"[0.11258278145695365, 0.13024282560706402, 0.10301692420897719, 0.09492273730684327, 0.10154525386313466, 0.10596026490066225, 0.08830022075055188, 0.09345106696100074, 0.08682855040470934, 0.08314937454010302]",0.0059943761169599,3.3094614809201928
NTRNUSDT,2024-07-10,2024-07-11-00:00,first,"[0.2993874425727412, 0.17075038284839203, 0.11562021439509954, 0.10949464012251149, 0.08422664624808576, 0.07197549770290965, 0.045941807044410414, 0.055895865237366005, 0.04670750382848392]",0.0063004647655568,2.882716657122006
NTRNUSDT,2024-07-10,2024-07-11-00:00,second,"[0.13552833078101073, 0.11332312404287902, 0.10107197549770292, 0.09571209800918837, 0.10107197549770292, 0.07350689127105667, 0.09188361408882083, 0.09341500765696784, 0.08039816232771822, 0.11408882082695253]",0.0097534645141756,3.301633301607765
NTRNUSDT,2024-07-11,2024-07-12-00:00,first,"[0.33444259567387685, 0.16139767054908485, 0.1405990016638935, 0.07986688851913477, 0.08153078202995008, 0.059900166389351084, 0.05490848585690516, 0.048252911813643926, 0.039101497504159734]",0.0114272002328476,2.804228130386564
NTRNUSDT,2024-07-11,2024-07-12-00:00,second,"[0.13394342762063227, 0.0973377703826955, 0.09234608985024959, 0.09400998336106489, 0.09900166389351081, 0.1064891846921797, 0.12063227953410982, 0.07653910149750416, 0.08402662229617304, 0.0956738768718802]",0.012402035295774,3.3040837256820006
NTRNUSDT,2024-07-12,2024-07-13-00:00,first,"[0.28660924040720437, 0.16601409553641347, 0.10728269381362568, 0.105716523101018, 0.1033672670321065, 0.07204385277995301, 0.05324980422866092, 0.05403288958496476, 0.05168363351605325]",0.0104213565154988,2.920532492976218
NTRNUSDT,2024-07-12,2024-07-13-00:00,second,"[0.11198120595144871, 0.11354737666405638, 0.10493343774471417, 0.09631949882537197, 0.08770555990602975, 0.10180109631949882, 0.08692247454972592, 0.08144087705559906, 0.09631949882537197, 0.11902897415818324]",0.0095809855728355,3.3117257541777585
NTRNUSDT,2024-07-13,2024-07-14-00:00,first,"[0.2981260647359455, 0.1788756388415673, 0.12095400340715502, 0.10221465076660988, 0.09710391822827939, 0.062180579216354344, 0.05110732538330494, 0.05110732538330494, 0.03833049403747871]",0.0057803754944653,2.864360368140063
NTRNUSDT,2024-07-13,2024-07-14-00:00,second,"[0.14224872231686542, 0.11499148211243612, 0.09454855195911414, 0.10051107325383304, 0.10051107325383304, 0.08006814310051108, 0.07155025553662692, 0.075809199318569, 0.08603066439522998, 0.13373083475298125]",0.0145214372212813,3.2857228672835403
NTRNUSDT,2024-07-14,2024-07-15-00:00,first,"[0.30234315948601664, 0.17913832199546487, 0.12773998488284202, 0.1073318216175359, 0.09372637944066516, 0.05517762660619804, 0.05139833711262283, 0.0491307634164777, 0.034013605442176874]",0.0071396482308624,2.8413285274781828
NTRNUSDT,2024-07-14,2024-07-15-00:00,second,"[0.13151927437641722, 0.11942554799697656, 0.1073318216175359, 0.08994708994708994, 0.09901738473167045, 0.09599395313681028, 0.09674981103552532, 0.07860922146636433, 0.07634164777021919, 0.10506424792139078]",0.0081634842970288,3.30337195000686
NTRNUSDT,2024-07-15,2024-07-16-00:00,first,"[0.3115886415963162, 0.17344589409056024, 0.1335379892555641, 0.09363008442056792, 0.0920951650038373, 0.0636991557943208, 0.052187260168841135, 0.04528012279355334, 0.03453568687643899]",0.0071270705635136,2.832486373886332
NTRNUSDT,2024-07-15,2024-07-16-00:00,second,"[0.14735226400613968, 0.1128165771297007, 0.10590943975441289, 0.10897927858787414, 0.10514198004604758, 0.08825786646201074, 0.08058326937835764, 0.08135072908672294, 0.07367613200306984, 0.09593246354566386]",0.0096183206065226,3.293437458169601
NTRNUSDT,2024-07-16,2024-07-17-00:00,first,"[0.2691197691197691, 0.1976911976911977, 0.12698412698412698, 0.10606060606060606, 0.08152958152958154, 0.06782106782106782, 0.06637806637806638, 0.045454545454545456, 0.03896103896103896]",0.0098677011414853,2.896354186926046
NTRNUSDT,2024-07-16,2024-07-17-00:00,second,"[0.12842712842712842, 0.12626262626262627, 0.09956709956709957, 0.10245310245310245, 0.10101010101010101, 0.09379509379509379, 0.09163059163059163, 0.0836940836940837, 0.08225108225108226, 0.09090909090909091]",0.0055468040558475,3.3060723776463368
NTRNUSDT,2024-07-17,2024-07-18-00:00,first,"[0.278770550393138, 0.1887062187276626, 0.1222301644031451, 0.0943531093638313, 0.08363116511794139, 0.06719085060757685, 0.07147962830593281, 0.05218012866333095, 0.04145818441744103]",0.0070720505029905,2.905604544937553
NTRNUSDT,2024-07-17,2024-07-18-00:00,second,"[0.1222301644031451, 0.12651894210150108, 0.10078627591136526, 0.09721229449606862, 0.09935668334524661, 0.08791994281629735, 0.10793423874195854, 0.08863473909935668, 0.09506790564689063, 0.07433881343817011]",0.0074474179054321,3.305955446944496
NTRNUSDT,2024-07-18,2024-07-19-00:00,first,"[0.28144544822793605, 0.1841556636553162, 0.13134120917303682, 0.10493398193189715, 0.08547602501737317, 0.07018763029881862, 0.05559416261292564, 0.04447533009034051, 0.0423905489923558]",0.0071169923835925,2.887354839134386
NTRNUSDT,2024-07-18,2024-07-19-00:00,second,"[0.11813759555246699, 0.11049339819318972, 0.10771369006254343, 0.10701876302988186, 0.09867963863794302, 0.08895066018068103, 0.10979847116052814, 0.09728978457261987, 0.08686587908269632, 0.07505211952744961]",0.0052101466958861,3.310280191202771
NTRNUSDT,2024-07-19,2024-07-20-00:00,first,"[0.3125448028673835, 0.18996415770609318, 0.13763440860215054, 0.08458781362007169, 0.07598566308243727, 0.060215053763440864, 0.05017921146953405, 0.04874551971326165, 0.04014336917562724]",0.0084629728550366,2.816711555179769
NTRNUSDT,2024-07-19,2024-07-20-00:00,second,"[0.13046594982078852, 0.12258064516129032, 0.11326164874551971, 0.1025089605734767, 0.0910394265232975, 0.0996415770609319, 0.1003584229390681, 0.08315412186379928, 0.07025089605734768, 0.08673835125448029]",0.0071212800658164,3.2999020500841585
NTRNUSDT,2024-07-20,2024-07-21-00:00,first,"[0.3162962962962963, 0.1837037037037037, 0.12296296296296297, 0.08814814814814814, 0.09333333333333334, 0.06962962962962962, 0.04962962962962963, 0.03777777777777778, 0.03851851851851852]",0.0088252605700138,2.816551769542363
