symbol,start_date,end_date,digit_type,actual_frequencies,mad,entropy
ENSUSDT,2024-07-01,2024-07-02-00:00,first,"[0.25676613462873005, 0.18875780707841777, 0.1457321304649549, 0.10062456627342123, 0.0916030534351145, 0.07425399028452463, 0.04996530187369882, 0.0527411519777932, 0.0395558639833449]",0.0129982517147931,2.9146254576443056
ENSUSDT,2024-07-01,2024-07-02-00:00,second,"[0.11658570437196392, 0.12491325468424705, 0.10478834142956281, 0.10617626648161, 0.09299097848716169, 0.08882720333102012, 0.09021512838306732, 0.08605135322692574, 0.09507286606523248, 0.09437890353920889]",0.0059508442990457,3.311569546326804
ENSUSDT,2024-07-02,2024-07-03-00:00,first,"[0.31158917418459403, 0.17696044413601666, 0.10825815405968078, 0.08605135322692574, 0.0777238029146426, 0.06384455239417071, 0.06731436502428868, 0.048577376821651634, 0.05968077723802915]",0.0077053485166453,2.8746440330556338
ENSUSDT,2024-07-02,2024-07-03-00:00,second,"[0.131852879944483, 0.11658570437196392, 0.11103400416377515, 0.10687022900763359, 0.09993060374739764, 0.0916030534351145, 0.11311589174184594, 0.09090909090909091, 0.0659264399722415, 0.07217210270645386]",0.0079841287690496,3.294167698008961
ENSUSDT,2024-07-03,2024-07-04-00:00,first,"[0.2761970853573907, 0.17765440666204024, 0.1304649548924358, 0.10825815405968078, 0.07494795281054822, 0.07217210270645386, 0.062456627342123525, 0.047883414295628035, 0.04996530187369882]",0.0071856248212045,2.915807294396941
ENSUSDT,2024-07-03,2024-07-04-00:00,second,"[0.10478834142956281, 0.11589174184594032, 0.11450381679389313, 0.11242192921582235, 0.09576682859125607, 0.08674531575294935, 0.10478834142956281, 0.0922970159611381, 0.0922970159611381, 0.08049965301873699]",0.0067723839863939,3.312073185175807
ENSUSDT,2024-07-04,2024-07-05-00:00,first,"[0.3011797362942401, 0.17765440666204024, 0.1339347675225538, 0.0936849410131853, 0.07702984038861901, 0.06731436502428868, 0.06037473976405274, 0.04718945176960444, 0.041637751561415685]",0.0029909527402029,2.8630862311304086
ENSUSDT,2024-07-04,2024-07-05-00:00,second,"[0.11727966689798751, 0.11727966689798751, 0.09854267869535045, 0.12005551700208189, 0.09784871616932686, 0.0936849410131853, 0.08674531575294935, 0.10340041637751561, 0.08952116585704371, 0.07564191533657183]",0.0068230119295296,3.3078730639039664
ENSUSDT,2024-07-05,2024-07-06-00:00,first,"[0.29424011103400416, 0.17210270645385148, 0.131852879944483, 0.09923664122137404, 0.08119361554476058, 0.061068702290076333, 0.05343511450381679, 0.056210964607911175, 0.05065926439972242]",0.004714079343603,2.890076420487256
ENSUSDT,2024-07-05,2024-07-06-00:00,second,"[0.11380985426786953, 0.11034004163775156, 0.12005551700208189, 0.1193615544760583, 0.08466342817487855, 0.09854267869535045, 0.09299097848716169, 0.0936849410131853, 0.07564191533657183, 0.09090909090909091]",0.0074752291459362,3.306840916000477
ENSUSDT,2024-07-06,2024-07-07-00:00,first,"[0.3025676613462873, 0.16446911866759195, 0.1297709923664122, 0.09646079111727966, 0.08119361554476058, 0.06870229007633588, 0.06037473976405274, 0.05065926439972242, 0.04580152671755725]",0.0027921378503388,2.88367706632807
ENSUSDT,2024-07-06,2024-07-07-00:00,second,"[0.12560721721027066, 0.11034004163775156, 0.10270645385149202, 0.10825815405968078, 0.09576682859125607, 0.10825815405968078, 0.10201249132546843, 0.08813324080499653, 0.07633587786259542, 0.08258154059680778]",0.0060150432483803,3.3078517519456465
ENSUSDT,2024-07-07,2024-07-08-00:00,first,"[0.31714087439278277, 0.19222761970853575, 0.12005551700208189, 0.07078417765440666, 0.08327550312283137, 0.07356002775850104, 0.046495489243580844, 0.05412907702984039, 0.04233171408743928]",0.0102069531482687,2.822618376871908
ENSUSDT,2024-07-07,2024-07-08-00:00,second,"[0.11450381679389313, 0.12352532963219987, 0.0922970159611381, 0.10062456627342123, 0.09507286606523248, 0.09715475364330327, 0.1054823039555864, 0.10131852879944483, 0.08188757807078417, 0.08813324080499653]",0.007264548103064,3.3122804921671425
ENSUSDT,2024-07-08,2024-07-09-00:00,first,"[0.2768910478834143, 0.19014573213046496, 0.12768910478834142, 0.09576682859125607, 0.07425399028452463, 0.062456627342123525, 0.06731436502428868, 0.06731436502428868, 0.03816793893129771]",0.0093975781951854,2.903963629837114
ENSUSDT,2024-07-08,2024-07-09-00:00,second,"[0.11242192921582235, 0.12005551700208189, 0.10895211658570438, 0.10617626648161, 0.10756419153365718, 0.10964607911172797, 0.09923664122137404, 0.09021512838306732, 0.07147814018043026, 0.07425399028452463]",0.0068458950878386,3.303753467444896
ENSUSDT,2024-07-09,2024-07-10-00:00,first,"[0.3004857737682165, 0.1991672449687717, 0.12838306731436502, 0.09576682859125607, 0.0777238029146426, 0.062456627342123525, 0.05759888965995836, 0.0395558639833449, 0.0388619014573213]",0.0058934036931456,2.829130612993601
ENSUSDT,2024-07-09,2024-07-10-00:00,second,"[0.10964607911172797, 0.12005551700208189, 0.11380985426786953, 0.10617626648161, 0.0916030534351145, 0.10964607911172797, 0.08952116585704371, 0.09021512838306732, 0.08327550312283137, 0.08605135322692574]",0.0054046639172352,3.310642518957489
