symbol,start_date,end_date,digit_type,actual_frequencies,mad,entropy
GALAUSDT,2024-07-01,2024-07-02-00:00,first,"[0.27885952712100137, 0.1571627260083449, 0.14534075104311545, 0.10292072322670376, 0.09109874826147427, 0.0702364394993046, 0.06606397774687066, 0.045201668984700974, 0.043115438108484005]",0.0110426461122639,2.9158308769387014
GALAUSDT,2024-07-01,2024-07-02-00:00,second,"[0.1411682892906815, 0.10361613351877608, 0.11196105702364395, 0.0952712100139082, 0.09388038942976357, 0.09735744089012517, 0.08762169680111266, 0.08484005563282336, 0.09318497913769123, 0.09109874826147427]",0.0074050211124701,3.3056903584086554
GALAUSDT,2024-07-02,2024-07-03-00:00,first,"[0.2799442896935933, 0.16573816155988857, 0.12534818941504178, 0.10445682451253482, 0.08147632311977716, 0.07381615598885793, 0.055710306406685235, 0.05153203342618384, 0.06197771587743733]",0.0074934320082626,2.9334305067941924
GALAUSDT,2024-07-02,2024-07-03-00:00,second,"[0.12186629526462396, 0.12047353760445682, 0.10863509749303621, 0.10167130919220056, 0.09749303621169916, 0.09401114206128133, 0.09192200557103064, 0.09540389972144847, 0.08147632311977716, 0.08704735376044569]",0.0031744746038484,3.3104684359401206
GALAUSDT,2024-07-03,2024-07-04-00:00,first,"[0.29337979094076655, 0.16376306620209058, 0.13588850174216027, 0.09895470383275261, 0.08013937282229965, 0.07317073170731707, 0.06132404181184669, 0.05435540069686411, 0.03902439024390244]",0.0059358884207951,2.893840509322858
GALAUSDT,2024-07-03,2024-07-04-00:00,second,"[0.12682926829268293, 0.10801393728222997, 0.11149825783972125, 0.11219512195121951, 0.09965156794425087, 0.08362369337979095, 0.08989547038327526, 0.09825783972125436, 0.08501742160278745, 0.08501742160278745]",0.0051236480494042,3.308495328512454
GALAUSDT,2024-07-04,2024-07-05-00:00,first,"[0.29354614850798055, 0.1825121443442054, 0.13532269257460097, 0.09090909090909091, 0.06662040249826509, 0.05759888965995836, 0.07078417765440666, 0.056210964607911175, 0.046495489243580844]",0.0078652250611068,2.8791552709848527
GALAUSDT,2024-07-04,2024-07-05-00:00,second,"[0.11589174184594032, 0.10478834142956281, 0.1040943789035392, 0.10340041637751561, 0.09507286606523248, 0.09854267869535045, 0.10201249132546843, 0.09507286606523248, 0.0936849410131853, 0.08743927827897294]",0.0047561777773387,3.3179477929997696
GALAUSDT,2024-07-05,2024-07-06-00:00,first,"[0.33102012491325467, 0.20055517002081888, 0.12283136710617627, 0.07425399028452463, 0.07217210270645386, 0.05412907702984039, 0.05412907702984039, 0.05065926439972242, 0.040249826509368494]",0.0121008978254246,2.776742529951456
GALAUSDT,2024-07-05,2024-07-06-00:00,second,"[0.10131852879944483, 0.12005551700208189, 0.10131852879944483, 0.11380985426786953, 0.1054823039555864, 0.09923664122137404, 0.09507286606523248, 0.09090909090909091, 0.0922970159611381, 0.08049965301873699]",0.0060722818084909,3.31347104317428
GALAUSDT,2024-07-06,2024-07-07-00:00,first,"[0.27064538514920194, 0.19014573213046496, 0.12074947952810548, 0.10270645385149202, 0.08882720333102012, 0.08049965301873699, 0.056210964607911175, 0.05343511450381679, 0.03678001387925052]",0.0100738503658164,2.908561162244071
GALAUSDT,2024-07-06,2024-07-07-00:00,second,"[0.10964607911172797, 0.12283136710617627, 0.11866759195003469, 0.10687022900763359, 0.10062456627342123, 0.10756419153365718, 0.08049965301873699, 0.0791117279666898, 0.09715475364330327, 0.07702984038861901]",0.0084232090442877,3.304136653939089
GALAUSDT,2024-07-07,2024-07-08-00:00,first,"[0.32130464954892435, 0.1436502428868841, 0.12768910478834142, 0.0936849410131853, 0.06870229007633588, 0.07356002775850104, 0.06315058986814712, 0.05898681471200555, 0.049271339347675226]",0.0102544542522127,2.876500124647752
GALAUSDT,2024-07-07,2024-07-08-00:00,second,"[0.1193615544760583, 0.10756419153365718, 0.1179736294240111, 0.09507286606523248, 0.11103400416377515, 0.0936849410131853, 0.09507286606523248, 0.08119361554476058, 0.0791117279666898, 0.09993060374739764]",0.00730186285732,3.3091599600092847
GALAUSDT,2024-07-08,2024-07-09-00:00,first,"[0.32061068702290074, 0.17210270645385148, 0.10340041637751561, 0.0936849410131853, 0.08049965301873699, 0.07494795281054822, 0.06384455239417071, 0.04580152671755725, 0.04510756419153366]",0.007722859316989,2.8531736884529617
GALAUSDT,2024-07-08,2024-07-09-00:00,second,"[0.13324080499653018, 0.10687022900763359, 0.12560721721027066, 0.10895211658570438, 0.08743927827897294, 0.08188757807078417, 0.09923664122137404, 0.08466342817487855, 0.08743927827897294, 0.08466342817487855]",0.0081663432794989,3.300964666937515
GALAUSDT,2024-07-09,2024-07-10-00:00,first,"[0.2768910478834143, 0.18806384455239417, 0.1311589174184594, 0.0936849410131853, 0.0791117279666898, 0.06939625260235947, 0.061068702290076333, 0.0520471894517696, 0.048577376821651634]",0.0060963417458606,2.90761498135106
GALAUSDT,2024-07-09,2024-07-10-00:00,second,"[0.13671061762664816, 0.11380985426786953, 0.11866759195003469, 0.09854267869535045, 0.09993060374739764, 0.08466342817487855, 0.08952116585704371, 0.09299097848716169, 0.08743927827897294, 0.0777238029146426]",0.0059032862383704,3.3014708223272997
GALAUSDT,2024-07-10,2024-07-11-00:00,first,"[0.2701388888888889, 0.17430555555555555, 0.14027777777777778, 0.10277777777777777, 0.08819444444444445, 0.07083333333333333, 0.06666666666666667, 0.05416666666666667, 0.03263888888888889]",0.0101767582104453,2.913200535815291
GALAUSDT,2024-07-10,2024-07-11-00:00,second,"[0.12569444444444444, 0.12916666666666668, 0.10069444444444445, 0.1, 0.10486111111111111, 0.08263888888888889, 0.09652777777777778, 0.10069444444444445, 0.0763888888888889, 0.08333333333333333]",0.0078680290239576,3.3028321523843887
GALAUSDT,2024-07-11,2024-07-12-00:00,first,"[0.2787456445993031, 0.19651567944250872, 0.1372822299651568, 0.10452961672473868, 0.08153310104529617, 0.0710801393728223, 0.05574912891986063, 0.03902439024390244, 0.03554006968641115]",0.0104161604889437,2.8607424487179283
GALAUSDT,2024-07-11,2024-07-12-00:00,second,"[0.13519163763066203, 0.110801393728223, 0.10871080139372823, 0.11637630662020906, 0.09268292682926829, 0.0843205574912892, 0.10034843205574913, 0.07804878048780488, 0.08362369337979095, 0.08989547038327526]",0.0078861860042653,3.301862200104622
