symbol,start_date,end_date,digit_type,actual_frequencies,mad,entropy
BSWUSDT,2024-07-01,2024-07-02-00:00,first,"[0.2916666666666667, 0.17592592592592593, 0.11342592592592593, 0.08641975308641975, 0.09182098765432099, 0.08179012345679013, 0.05941358024691358, 0.05632716049382716, 0.043209876543209874]",0.0075731881663435,2.9043124568731726
BSWUSDT,2024-07-01,2024-07-02-00:00,second,"[0.12808641975308643, 0.09799382716049383, 0.09953703703703703, 0.1095679012345679, 0.09645061728395062, 0.10416666666666667, 0.09953703703703703, 0.08333333333333333, 0.09104938271604938, 0.09027777777777778]",0.0072113958270865,3.31239184923744
BSWUSDT,2024-07-02,2024-07-03-00:00,first,"[0.31959629941127, 0.15475189234650968, 0.11438183347350715, 0.0832632464255677, 0.08578637510513036, 0.06644238856181665, 0.07485281749369217, 0.057190916736753576, 0.04373423044575273]",0.0106823772467049,2.876274412050424
BSWUSDT,2024-07-02,2024-07-03-00:00,second,"[0.11858704793944491, 0.12447434819175777, 0.10597140454163162, 0.09503784693019345, 0.0992430613961312, 0.09503784693019345, 0.08830950378469302, 0.07401177460050462, 0.0941968040370059, 0.10513036164844407]",0.0074688009666195,3.308133518550474
BSWUSDT,2024-07-03,2024-07-04-00:00,first,"[0.32085561497326204, 0.16488413547237077, 0.09358288770053476, 0.07575757575757576, 0.08377896613190731, 0.07754010695187166, 0.07397504456327986, 0.06060606060606061, 0.049019607843137254]",0.014158979942568,2.878840329371663
BSWUSDT,2024-07-03,2024-07-04-00:00,second,"[0.12834224598930483, 0.11319073083778966, 0.09893048128342247, 0.08467023172905526, 0.0873440285204991, 0.09982174688057041, 0.10427807486631016, 0.07754010695187166, 0.0855614973262032, 0.12032085561497326]",0.0116068662222453,3.3039521679358943
BSWUSDT,2024-07-04,2024-07-05-00:00,first,"[0.2996688741721854, 0.14403973509933773, 0.11258278145695365, 0.08609271523178808, 0.11009933774834436, 0.06870860927152318, 0.06870860927152318, 0.058774834437086095, 0.05132450331125828]",0.0125746440835008,2.9245319059206216
BSWUSDT,2024-07-04,2024-07-05-00:00,second,"[0.13410596026490065, 0.10678807947019868, 0.12086092715231789, 0.0869205298013245, 0.10844370860927152, 0.0836092715231788, 0.08526490066225166, 0.09105960264900662, 0.07698675496688742, 0.10596026490066225]",0.0112544304757789,3.300596091520193
BSWUSDT,2024-07-05,2024-07-06-00:00,first,"[0.2927536231884058, 0.16666666666666666, 0.11376811594202899, 0.0963768115942029, 0.09057971014492754, 0.06521739130434782, 0.06376811594202898, 0.0463768115942029, 0.0644927536231884]",0.0079799769164796,2.9161422297125617
BSWUSDT,2024-07-05,2024-07-06-00:00,second,"[0.10942028985507246, 0.1144927536231884, 0.11811594202898551, 0.1072463768115942, 0.08043478260869565, 0.09202898550724638, 0.0891304347826087, 0.10579710144927536, 0.09130434782608696, 0.09202898550724638]",0.0078049899392391,3.311666122084365
BSWUSDT,2024-07-06,2024-07-07-00:00,first,"[0.2917665867306155, 0.14628297362110312, 0.10551558752997602, 0.09352517985611511, 0.09832134292565947, 0.09592326139088729, 0.06874500399680256, 0.053557154276578735, 0.04636290967226219]",0.0137510392440464,2.936778717659148
BSWUSDT,2024-07-06,2024-07-07-00:00,second,"[0.1342925659472422, 0.12310151878497202, 0.12949640287769784, 0.09432454036770584, 0.10311750599520383, 0.08473221422861711, 0.0903277378097522, 0.07913669064748201, 0.08872901678657075, 0.07274180655475619]",0.00969357670706,3.2919148988797344
BSWUSDT,2024-07-07,2024-07-08-00:00,first,"[0.28207236842105265, 0.1611842105263158, 0.11101973684210527, 0.09539473684210527, 0.10361842105263158, 0.08552631578947369, 0.05592105263157895, 0.05180921052631579, 0.05345394736842105]",0.0114155213445661,2.936989797522084
BSWUSDT,2024-07-07,2024-07-08-00:00,second,"[0.11595394736842106, 0.12335526315789473, 0.10032894736842106, 0.0962171052631579, 0.10608552631578948, 0.08717105263157894, 0.10361842105263158, 0.09046052631578948, 0.08552631578947369, 0.0912828947368421]",0.0063760497586959,3.311987721938587
BSWUSDT,2024-07-08,2024-07-09-00:00,first,"[0.2984409799554566, 0.18782479584261322, 0.12100965107646622, 0.08314773570898293, 0.0779510022271715, 0.08537490720118783, 0.0556792873051225, 0.04825538233110616, 0.042316258351893093]",0.0067025898572236,2.8669493022650623
BSWUSDT,2024-07-08,2024-07-09-00:00,second,"[0.12026726057906459, 0.12546399406087602, 0.10170749814402376, 0.11507052709725316, 0.08834446919079436, 0.09502598366740905, 0.09725315515961395, 0.08982925018559762, 0.08092056421677803, 0.08611729769858946]",0.0055802429038544,3.306940171867011
BSWUSDT,2024-07-09,2024-07-10-00:00,first,"[0.31316998468606433, 0.18376722817764166, 0.11179173047473201, 0.08269525267993874, 0.09111791730474732, 0.07120980091883614, 0.05359877488514548, 0.04977029096477795, 0.042879019908116385]",0.0080034757087531,2.8473380458770032
BSWUSDT,2024-07-09,2024-07-10-00:00,second,"[0.13782542113323124, 0.11638591117917305, 0.10490045941807044, 0.11026033690658499, 0.09494640122511486, 0.08805513016845329, 0.07350689127105667, 0.09264931087289434, 0.0903522205206738, 0.09111791730474732]",0.0075545581551502,3.301441571484849
BSWUSDT,2024-07-10,2024-07-11-00:00,first,"[0.2988235294117647, 0.17254901960784313, 0.1192156862745098, 0.0784313725490196, 0.1027450980392157, 0.07450980392156863, 0.06196078431372549, 0.04627450980392157, 0.04549019607843137]",0.0077990452485744,2.8850019010326027
BSWUSDT,2024-07-10,2024-07-11-00:00,second,"[0.13725490196078433, 0.10980392156862745, 0.09176470588235294, 0.09725490196078432, 0.1027450980392157, 0.10745098039215686, 0.08941176470588236, 0.08784313725490196, 0.08705882352941176, 0.08941176470588236]",0.0070401372747128,3.307241354605784
BSWUSDT,2024-07-11,2024-07-12-00:00,first,"[0.29195940671350507, 0.15144418423106948, 0.11163153786104606, 0.08821233411397346, 0.10070257611241218, 0.08899297423887588, 0.05230288836846214, 0.06167056986729118, 0.05308352849336456]",0.013647022227922,2.932550975071881
BSWUSDT,2024-07-11,2024-07-12-00:00,second,"[0.11943793911007025, 0.12177985948477751, 0.10616705698672912, 0.11163153786104606, 0.0975800156128025, 0.09992193598750976, 0.0936768149882904, 0.08743169398907104, 0.07962529274004684, 0.08274785323965651]",0.0037477026195498,3.3079257634369874
BSWUSDT,2024-07-12,2024-07-13-00:00,first,"[0.2922509225092251, 0.16826568265682657, 0.12546125461254612, 0.09151291512915129, 0.06642066420664207, 0.07232472324723248, 0.06346863468634686, 0.06051660516605166, 0.05977859778597786]",0.0077249620607774,2.9169515470735976
BSWUSDT,2024-07-12,2024-07-13-00:00,second,"[0.12693726937269373, 0.11439114391143912, 0.1070110701107011, 0.0981549815498155, 0.09372693726937269, 0.08339483394833948, 0.1070110701107011, 0.09446494464944649, 0.08413284132841328, 0.0907749077490775]",0.0062571773357177,3.3097856643617174
BSWUSDT,2024-07-13,2024-07-14-00:00,first,"[0.3045141545524101, 0.1729150726855394, 0.11935730680948738, 0.09410864575363427, 0.09181331293037491, 0.07957153787299158, 0.0504973221117062, 0.047436878347360364, 0.03978576893649579]",0.0063868831141238,2.865146160756322
BSWUSDT,2024-07-13,2024-07-14-00:00,second,"[0.12547819433817903, 0.12394797245600613, 0.10482019892884469, 0.09869931140015302, 0.09410864575363427, 0.08492731446059679, 0.117061973986228, 0.07498087222647284, 0.0864575363427697, 0.08951798010711554]",0.0088129322084725,3.302451088028872
BSWUSDT,2024-07-14,2024-07-15-00:00,first,"[0.3041853512705531, 0.18161434977578475, 0.09715994020926756, 0.07473841554559044, 0.08071748878923767, 0.08295964125560538, 0.06203288490284006, 0.06651718983557549, 0.05007473841554559]",0.0111000875247774,2.8919434193554148
BSWUSDT,2024-07-14,2024-07-15-00:00,second,"[0.13079222720478326, 0.11584454409566518, 0.10911808669656203, 0.09491778774289986, 0.09940209267563528, 0.09491778774289986, 0.09790732436472346, 0.08968609865470852, 0.07324364723467862, 0.09417040358744394]",0.0054139254197007,3.306237432700397
BSWUSDT,2024-07-15,2024-07-16-00:00,first,"[0.3136094674556213, 0.15680473372781065, 0.1264792899408284, 0.07988165680473373, 0.09023668639053255, 0.08062130177514792, 0.05621301775147929, 0.047337278106508875, 0.04881656804733728]",0.0093131233551718,2.872778409015864
BSWUSDT,2024-07-15,2024-07-16-00:00,second,"[0.15014792899408283, 0.11390532544378698, 0.10502958579881656, 0.09023668639053255, 0.09171597633136094, 0.09319526627218935, 0.09171597633136094, 0.09097633136094675, 0.08210059171597633, 0.09097633136094675]",0.007417440765606,3.29897185534787
BSWUSDT,2024-07-16,2024-07-17-00:00,first,"[0.30357142857142855, 0.15527950310559005, 0.09627329192546584, 0.09316770186335403, 0.09704968944099379, 0.07608695652173914, 0.07065217391304347, 0.056677018633540376, 0.05124223602484472]",0.0118265581728061,2.917259840146336
BSWUSDT,2024-07-16,2024-07-17-00:00,second,"[0.12267080745341614, 0.12732919254658384, 0.11180124223602485, 0.10403726708074534, 0.08695652173913043, 0.08307453416149069, 0.08773291925465838, 0.08152173913043478, 0.09937888198757763, 0.09549689440993789]",0.0083437483974082,3.305041844125221
BSWUSDT,2024-07-17,2024-07-18-00:00,first,"[0.26607929515418505, 0.17709251101321585, 0.10837004405286343, 0.08546255506607929, 0.10220264317180616, 0.07929515418502203, 0.07488986784140969, 0.05286343612334802, 0.053744493392070485]",0.0139926335571577,2.9583799583403594
BSWUSDT,2024-07-17,2024-07-18-00:00,second,"[0.13832599118942732, 0.10837004405286343, 0.0986784140969163, 0.09251101321585903, 0.09779735682819383, 0.08722466960352424, 0.09515418502202644, 0.07929515418502203, 0.09515418502202644, 0.10748898678414097]",0.01010038760023,3.306218279772549
BSWUSDT,2024-07-18,2024-07-19-00:00,first,"[0.2942176870748299, 0.17772108843537415, 0.10204081632653061, 0.0935374149659864, 0.0935374149659864, 0.09013605442176871, 0.055272108843537414, 0.04081632653061224, 0.05272108843537415]",0.0102530802142019,2.893722275852684
BSWUSDT,2024-07-18,2024-07-19-00:00,second,"[0.11394557823129252, 0.09268707482993198, 0.10884353741496598, 0.08843537414965986, 0.10034013605442177, 0.0977891156462585, 0.08078231292517007, 0.08673469387755102, 0.09268707482993198, 0.1377551020408163]",0.0118081246548861,3.304835211475372
BSWUSDT,2024-07-19,2024-07-20-00:00,first,"[0.27047781569965873, 0.18344709897610922, 0.11860068259385666, 0.07679180887372014, 0.09556313993174062, 0.07764505119453925, 0.06313993174061433, 0.06313993174061433, 0.051194539249146756]",0.0126685418029115,2.9409598233878675
BSWUSDT,2024-07-19,2024-07-20-00:00,second,"[0.12627986348122866, 0.11433447098976109, 0.09812286689419795, 0.10494880546075085, 0.09726962457337884, 0.08276450511945392, 0.0878839590443686, 0.08532423208191127, 0.09385665529010238, 0.10921501706484642]",0.0076336948829478,3.309772691690384
BSWUSDT,2024-07-20,2024-07-21-00:00,first,"[0.2677100494233937, 0.17215815485996705, 0.12108731466227347, 0.085667215815486, 0.10543657331136738, 0.07248764415156507, 0.0757825370675453, 0.05683690280065898, 0.042833607907743]",0.0122824782728512,2.94700202313087
BSWUSDT,2024-07-20,2024-07-21-00:00,second,"[0.1342668863261944, 0.1013179571663921, 0.10049423393739704, 0.10543657331136738, 0.1013179571663921, 0.11779242174629324, 0.08813838550247118, 0.08484349258649095, 0.07907742998352553, 0.08731466227347612]",0.0080273763736577,3.3044692598859746
BSWUSDT,2024-07-21,2024-07-22-00:00,first,"[0.29777070063694266, 0.16878980891719744, 0.13296178343949044, 0.08837579617834394, 0.08519108280254777, 0.06926751592356688, 0.06130573248407643, 0.052547770700636945, 0.04378980891719745]",0.0046805874752694,2.8874258015889307
BSWUSDT,2024-07-21,2024-07-22-00:00,second,"[0.13296178343949044, 0.12579617834394904, 0.10509554140127389, 0.08439490445859872, 0.10828025477707007, 0.11146496815286625, 0.0875796178343949, 0.08280254777070063, 0.07165605095541401, 0.08996815286624203]",0.0105838350895172,3.2963465161101952
BSWUSDT,2024-07-22,2024-07-23-00:00,first,"[0.2837209302325581, 0.1682170542635659, 0.13643410852713178, 0.10155038759689923, 0.09147286821705426, 0.06666666666666667, 0.05736434108527132, 0.05116279069767442, 0.043410852713178294]",0.0063194748727549,2.903935798657527
BSWUSDT,2024-07-22,2024-07-23-00:00,second,"[0.12558139534883722, 0.11162790697674418, 0.09457364341085271, 0.11007751937984496, 0.09302325581395349, 0.10077519379844961, 0.09069767441860466, 0.07519379844961241, 0.10930232558139535, 0.08914728682170543]",0.0083260501327032,3.3083445375785985
BSWUSDT,2024-07-23,2024-07-24-00:00,first,"[0.27446483180428133, 0.19877675840978593, 0.11467889908256881, 0.0871559633027523, 0.09097859327217125, 0.07339449541284404, 0.06422018348623854, 0.047400611620795105, 0.04892966360856269]",0.0111846582038491,2.907445741874753
BSWUSDT,2024-07-23,2024-07-24-00:00,second,"[0.11314984709480122, 0.10626911314984709, 0.1162079510703364, 0.09938837920489296, 0.09785932721712538, 0.09327217125382263, 0.0871559633027523, 0.09174311926605505, 0.095565749235474, 0.09938837920489296]",0.0062328609730186,3.316387005539588
BSWUSDT,2024-07-24,2024-07-25-00:00,first,"[0.26941747572815533, 0.17475728155339806, 0.11084142394822007, 0.09223300970873786, 0.1076051779935275, 0.06877022653721683, 0.07362459546925566, 0.05663430420711974, 0.04611650485436893]",0.0114935140883349,2.946500890827194
BSWUSDT,2024-07-24,2024-07-25-00:00,second,"[0.11812297734627832, 0.11245954692556634, 0.09870550161812297, 0.08818770226537216, 0.09627831715210355, 0.09627831715210355, 0.10436893203883495, 0.08818770226537216, 0.08737864077669903, 0.11003236245954692]",0.0072058413315306,3.314263130695893
BSWUSDT,2024-07-25,2024-07-26-00:00,first,"[0.28503184713375795, 0.19506369426751594, 0.1178343949044586, 0.07404458598726114, 0.11146496815286625, 0.07722929936305732, 0.0517515923566879, 0.046974522292993634, 0.04060509554140127]",0.0136752593443378,2.8718994757016936
BSWUSDT,2024-07-25,2024-07-26-00:00,second,"[0.12340764331210191, 0.11146496815286625, 0.09554140127388536, 0.1035031847133758, 0.11305732484076433, 0.07882165605095541, 0.08519108280254777, 0.09474522292993631, 0.08519108280254777, 0.10907643312101911]",0.0089899624024131,3.308321678029245
BSWUSDT,2024-07-26,2024-07-27-00:00,first,"[0.2774436090225564, 0.181203007518797, 0.12481203007518797, 0.07218045112781955, 0.1, 0.07067669172932331, 0.07067669172932331, 0.06390977443609022, 0.039097744360902256]",0.0122449780565659,2.9171393620482338
BSWUSDT,2024-07-26,2024-07-27-00:00,second,"[0.11954887218045113, 0.10225563909774436, 0.11428571428571428, 0.12105263157894737, 0.10827067669172932, 0.09548872180451128, 0.08270676691729323, 0.08195488721804511, 0.08721804511278196, 0.08721804511278196]",0.0064740908214867,3.3070065139179587
BSWUSDT,2024-07-27,2024-07-28-00:00,first,"[0.2948207171314741, 0.18247011952191236, 0.099601593625498, 0.08207171314741035, 0.09800796812749003, 0.08446215139442231, 0.06852589641434263, 0.04462151394422311, 0.04541832669322709]",0.0118344208325691,2.89215242538372
BSWUSDT,2024-07-27,2024-07-28-00:00,second,"[0.11713147410358565, 0.09482071713147411, 0.11792828685258964, 0.10836653386454183, 0.10358565737051793, 0.10597609561752988, 0.08446215139442231, 0.08844621513944223, 0.07649402390438247, 0.10278884462151394]",0.0087023137925262,3.30946047909274
BSWUSDT,2024-07-28,2024-07-29-00:00,first,"[0.29681429681429683, 0.1561771561771562, 0.1250971250971251, 0.10334110334110334, 0.09712509712509712, 0.07692307692307693, 0.05982905982905983, 0.048174048174048176, 0.03651903651903652]",0.0080770511207069,2.8916711358805958
BSWUSDT,2024-07-28,2024-07-29-00:00,second,"[0.11732711732711733, 0.11266511266511267, 0.09401709401709402, 0.09324009324009325, 0.11577311577311578, 0.0979020979020979, 0.09013209013209013, 0.09712509712509712, 0.09867909867909867, 0.08313908313908314]",0.0069143857122085,3.313450269404929
