symbol,start_date,end_date,digit_type,actual_frequencies,mad,entropy
BATUSDT,2024-07-01,2024-07-02-00:00,first,"[0.2936436884512086, 0.1629364368845121, 0.12354521038495972, 0.08504923903312445, 0.10205908683974933, 0.06893464637421665, 0.05640107430617726, 0.05461056401074306, 0.052820053715308866]",0.0078636227230496,2.9099077249236114
BATUSDT,2024-07-01,2024-07-02-00:00,second,"[0.1432408236347359, 0.10743061772605192, 0.11011638316920322, 0.09847806624888093, 0.08236347358997315, 0.10116383169203223, 0.08504923903312445, 0.06624888093106536, 0.09131602506714413, 0.11459265890778872]",0.0125368626859277,3.2934659693743846
BATUSDT,2024-07-02,2024-07-03-00:00,first,"[0.3382867132867133, 0.18444055944055945, 0.11188811188811189, 0.08216783216783216, 0.09003496503496504, 0.05419580419580419, 0.051573426573426576, 0.03496503496503497, 0.05244755244755245]",0.0140332886404061,2.7820348494610707
BATUSDT,2024-07-02,2024-07-03-00:00,second,"[0.11625874125874126, 0.11713286713286714, 0.12325174825174826, 0.10402097902097902, 0.09615384615384616, 0.0979020979020979, 0.08741258741258741, 0.08479020979020979, 0.08566433566433566, 0.08741258741258741]",0.0042626220852442,3.3085197300533675
BATUSDT,2024-07-03,2024-07-04-00:00,first,"[0.2644320297951583, 0.16666666666666666, 0.12849162011173185, 0.08472998137802606, 0.11359404096834265, 0.07914338919925512, 0.07355679702048418, 0.04562383612662942, 0.043761638733705775]",0.0146060284523531,2.944150516706118
BATUSDT,2024-07-03,2024-07-04-00:00,second,"[0.11824953445065177, 0.11173184357541899, 0.11080074487895716, 0.08845437616387337, 0.1005586592178771, 0.11824953445065177, 0.09497206703910614, 0.08286778398510242, 0.08007448789571694, 0.09404096834264432]",0.0068885898026195,3.308847162835221
BATUSDT,2024-07-04,2024-07-05-00:00,first,"[0.2879746835443038, 0.15664556962025317, 0.11392405063291139, 0.09018987341772151, 0.08069620253164557, 0.08781645569620253, 0.0680379746835443, 0.0625, 0.05221518987341772]",0.0111635171379619,2.943635552319076
BATUSDT,2024-07-04,2024-07-05-00:00,second,"[0.1281645569620253, 0.10996835443037975, 0.08860759493670886, 0.0981012658227848, 0.0949367088607595, 0.0949367088607595, 0.10443037974683544, 0.08702531645569621, 0.0925632911392405, 0.10126582278481013]",0.0081605281232881,3.312777100459831
BATUSDT,2024-07-05,2024-07-06-00:00,first,"[0.28350515463917525, 0.17525773195876287, 0.13549337260677466, 0.10824742268041238, 0.08541973490427099, 0.06553755522827688, 0.05891016200294551, 0.04491899852724595, 0.042709867452135494]",0.0064552776783856,2.890723441223797
BATUSDT,2024-07-05,2024-07-06-00:00,second,"[0.12371134020618557, 0.12076583210603829, 0.10751104565537556, 0.093519882179676, 0.09204712812960236, 0.10309278350515463, 0.10751104565537556, 0.08394698085419734, 0.08247422680412371, 0.08541973490427099]",0.0063764081459073,3.307664488491923
BATUSDT,2024-07-06,2024-07-07-00:00,first,"[0.2864864864864865, 0.20926640926640927, 0.11814671814671815, 0.08571428571428572, 0.11119691119691119, 0.06023166023166023, 0.05714285714285714, 0.03783783783783784, 0.03397683397683398]",0.0144868478577809,2.833735647479529
BATUSDT,2024-07-06,2024-07-07-00:00,second,"[0.1305019305019305, 0.11969111969111969, 0.10888030888030888, 0.10888030888030888, 0.09034749034749034, 0.09343629343629344, 0.10038610038610038, 0.07876447876447877, 0.07953667953667953, 0.08957528957528957]",0.0065645077666849,3.303487685171135
BATUSDT,2024-07-07,2024-07-08-00:00,first,"[0.2981651376146789, 0.17966360856269112, 0.1246177370030581, 0.08027522935779817, 0.12767584097859327, 0.07033639143730887, 0.046636085626911315, 0.047400611620795105, 0.02522935779816514]",0.0123236769432608,2.829197861526909
BATUSDT,2024-07-07,2024-07-08-00:00,second,"[0.1353211009174312, 0.1162079510703364, 0.11162079510703364, 0.09327217125382263, 0.09785932721712538, 0.10321100917431193, 0.09250764525993883, 0.08486238532110092, 0.07951070336391437, 0.0856269113149847]",0.0055844617428275,3.3036684572860446
BATUSDT,2024-07-08,2024-07-09-00:00,first,"[0.28509719222462204, 0.19582433405327573, 0.13462922966162708, 0.09071274298056156, 0.1029517638588913, 0.0619150467962563, 0.04679625629949604, 0.047516198704103674, 0.03455723542116631]",0.0118209079693751,2.849907098125087
BATUSDT,2024-07-08,2024-07-09-00:00,second,"[0.1303095752339813, 0.12095032397408208, 0.12670986321094313, 0.1101511879049676, 0.07919366450683946, 0.09287257019438445, 0.10151187904967603, 0.07415406767458603, 0.0734341252699784, 0.09071274298056156]",0.0110506106545156,3.2921486866678378
BATUSDT,2024-07-09,2024-07-10-00:00,first,"[0.2888719512195122, 0.17454268292682926, 0.13795731707317074, 0.09146341463414634, 0.09832317073170732, 0.07164634146341463, 0.051829268292682924, 0.051067073170731704, 0.03429878048780488]",0.0081911237737232,2.87576874906629
