symbol,start_date,end_date,digit_type,actual_frequencies,mad,entropy
CHESSUSDT,2024-07-01,2024-07-02-00:00,first,"[0.3072992700729927, 0.18175182481751825, 0.11386861313868613, 0.08978102189781022, 0.08321167883211679, 0.06642335766423357, 0.05474452554744526, 0.051824817518248176, 0.051094890510948905]",0.0048822151058846,2.86767089476309
CHESSUSDT,2024-07-01,2024-07-02-00:00,second,"[0.13211678832116788, 0.11021897810218978, 0.10364963503649635, 0.0927007299270073, 0.10656934306569343, 0.09124087591240876, 0.09124087591240876, 0.07737226277372262, 0.09197080291970802, 0.10291970802919707]",0.0082043531669505,3.307965795815189
CHESSUSDT,2024-07-02,2024-07-03-00:00,first,"[0.3194244604316547, 0.1971223021582734, 0.12446043165467625, 0.09568345323741007, 0.0618705035971223, 0.06258992805755395, 0.05827338129496403, 0.04892086330935252, 0.031654676258992806]",0.008823764930565,2.79409949106743
CHESSUSDT,2024-07-02,2024-07-03-00:00,second,"[0.12589928057553956, 0.10431654676258993, 0.09784172661870504, 0.10503597122302158, 0.09424460431654676, 0.09712230215827339, 0.09784172661870504, 0.09568345323741007, 0.0841726618705036, 0.09784172661870504]",0.006002863738232,3.3146952522399142
CHESSUSDT,2024-07-03,2024-07-04-00:00,first,"[0.30043859649122806, 0.17324561403508773, 0.11988304093567251, 0.08698830409356725, 0.0935672514619883, 0.07017543859649122, 0.05701754385964912, 0.04824561403508772, 0.05043859649122807]",0.0049546134023987,2.885468933739035
CHESSUSDT,2024-07-03,2024-07-04-00:00,second,"[0.11915204678362573, 0.10453216374269006, 0.12280701754385964, 0.10818713450292397, 0.09137426900584796, 0.09722222222222222, 0.09429824561403509, 0.08406432748538012, 0.09283625730994152, 0.08552631578947369]",0.0050213513048152,3.3105691711996137
CHESSUSDT,2024-07-04,2024-07-05-00:00,first,"[0.26176470588235295, 0.15661764705882353, 0.12279411764705882, 0.09705882352941177, 0.10514705882352941, 0.075, 0.0661764705882353, 0.0661764705882353, 0.04926470588235294]",0.0135296712754949,2.977623722703115
CHESSUSDT,2024-07-04,2024-07-05-00:00,second,"[0.11838235294117647, 0.12205882352941176, 0.09632352941176471, 0.09338235294117647, 0.10882352941176471, 0.09117647058823529, 0.10882352941176471, 0.0838235294117647, 0.08308823529411764, 0.09411764705882353]",0.00825062717918,3.309814646076413
CHESSUSDT,2024-07-05,2024-07-06-00:00,first,"[0.32269503546099293, 0.15815602836879433, 0.125531914893617, 0.08439716312056737, 0.08723404255319149, 0.07446808510638298, 0.05673758865248227, 0.04822695035460993, 0.0425531914893617]",0.0084071800141478,2.849838143464232
CHESSUSDT,2024-07-05,2024-07-06-00:00,second,"[0.12056737588652482, 0.11773049645390071, 0.10425531914893617, 0.09716312056737589, 0.10851063829787234, 0.09716312056737589, 0.09361702127659574, 0.08865248226950355, 0.07446808510638298, 0.09787234042553192]",0.0053068189985467,3.309705558045368
CHESSUSDT,2024-07-06,2024-07-07-00:00,first,"[0.28237951807228917, 0.15286144578313254, 0.11897590361445783, 0.07530120481927711, 0.11144578313253012, 0.09262048192771084, 0.07003012048192771, 0.05120481927710843, 0.045180722891566265]",0.0155619332702157,2.936479737415333
CHESSUSDT,2024-07-06,2024-07-07-00:00,second,"[0.1197289156626506, 0.11144578313253012, 0.10843373493975904, 0.10316265060240964, 0.09939759036144578, 0.10015060240963855, 0.09337349397590361, 0.08885542168674698, 0.09789156626506024, 0.07756024096385543]",0.0027689052718569,3.3125776364976804
CHESSUSDT,2024-07-07,2024-07-08-00:00,first,"[0.2840409956076135, 0.17935578330893118, 0.1273792093704246, 0.09224011713030747, 0.09443631039531479, 0.07613469985358712, 0.0527086383601757, 0.04758418740849195, 0.046120058565153735]",0.0067801199090037,2.898169948209294
CHESSUSDT,2024-07-07,2024-07-08-00:00,second,"[0.1295754026354319, 0.11420204978038068, 0.10907759882869693, 0.09956076134699854, 0.10907759882869693, 0.09956076134699854, 0.08345534407027819, 0.09882869692532943, 0.06881405563689605, 0.08784773060029283]",0.0066888377077368,3.3025142198476454
CHESSUSDT,2024-07-08,2024-07-09-00:00,first,"[0.3093681917211329, 0.1757443718228032, 0.1270878721859114, 0.09586056644880174, 0.08496732026143791, 0.058823529411764705, 0.05591866376180102, 0.05010893246187364, 0.04212055192447349]",0.0036163124107947,2.8511855084369646
CHESSUSDT,2024-07-08,2024-07-09-00:00,second,"[0.10384894698620188, 0.11546840958605664, 0.10893246187363835, 0.09731299927378359, 0.09368191721132897, 0.10384894698620188, 0.09368191721132897, 0.09586056644880174, 0.09368191721132897, 0.09368191721132897]",0.005894633524821,3.318159877643845
CHESSUSDT,2024-07-09,2024-07-10-00:00,first,"[0.2797704447632712, 0.18579626972740315, 0.12266857962697274, 0.09325681492109039, 0.08751793400286945, 0.08177905308464849, 0.06169296987087518, 0.05667144906743185, 0.03084648493543759]",0.0093542025764979,2.8961920238652903
CHESSUSDT,2024-07-09,2024-07-10-00:00,second,"[0.13199426111908177, 0.11262553802008608, 0.10043041606886657, 0.09182209469153516, 0.09540889526542325, 0.1054519368723099, 0.09325681492109039, 0.10688665710186514, 0.08464849354375897, 0.07747489239598278]",0.00752487228489,3.3068236451680733
CHESSUSDT,2024-07-10,2024-07-11-00:00,first,"[0.319364161849711, 0.1596820809248555, 0.12210982658959538, 0.08670520231213873, 0.0888728323699422, 0.06647398843930635, 0.05635838150289017, 0.04841040462427745, 0.05202312138728324]",0.0076203074077011,2.86239135904498
CHESSUSDT,2024-07-10,2024-07-11-00:00,second,"[0.13078034682080925, 0.10404624277456648, 0.11343930635838151, 0.11632947976878613, 0.09826589595375723, 0.0953757225433526, 0.08020231213872832, 0.09609826589595376, 0.0838150289017341, 0.08164739884393063]",0.0066930163481957,3.3045934775198256
CHESSUSDT,2024-07-11,2024-07-12-00:00,first,"[0.28095975232198145, 0.17492260061919504, 0.12616099071207432, 0.09442724458204334, 0.08746130030959752, 0.07585139318885449, 0.05727554179566564, 0.06037151702786378, 0.04256965944272446]",0.0061390903343268,2.917202021436581
CHESSUSDT,2024-07-11,2024-07-12-00:00,second,"[0.12461300309597523, 0.11996904024767802, 0.10835913312693499, 0.09674922600619196, 0.0998452012383901, 0.09829721362229102, 0.08513931888544891, 0.08436532507739938, 0.09210526315789473, 0.09055727554179567]",0.0045455564444642,3.309919398632019
CHESSUSDT,2024-07-12,2024-07-13-00:00,first,"[0.281203007518797, 0.1887218045112782, 0.11729323308270677, 0.08947368421052632, 0.08345864661654136, 0.06541353383458647, 0.06015037593984962, 0.06090225563909774, 0.05338345864661654]",0.008098239169852,2.914780147960767
CHESSUSDT,2024-07-12,2024-07-13-00:00,second,"[0.11052631578947368, 0.12857142857142856, 0.10526315789473684, 0.10225563909774436, 0.10225563909774436, 0.08796992481203007, 0.09548872180451128, 0.09172932330827067, 0.08947368421052632, 0.08646616541353383]",0.0046985052083372,3.3115305437606826
CHESSUSDT,2024-07-13,2024-07-14-00:00,first,"[0.2864583333333333, 0.1793154761904762, 0.12648809523809523, 0.08110119047619048, 0.09523809523809523, 0.07589285714285714, 0.05803571428571429, 0.050595238095238096, 0.046875]",0.0068750598254793,2.9009819453884687
CHESSUSDT,2024-07-13,2024-07-14-00:00,second,"[0.11458333333333333, 0.10639880952380952, 0.11458333333333333, 0.0974702380952381, 0.09598214285714286, 0.09375, 0.08854166666666667, 0.1212797619047619, 0.07886904761904762, 0.08854166666666667]",0.0080467843143915,3.309754372037697
CHESSUSDT,2024-07-14,2024-07-15-00:00,first,"[0.29635145197319435, 0.16976917349218168, 0.12583767684288905, 0.09307520476545049, 0.08190618019359643, 0.07967237527922562, 0.05584512285927029, 0.05584512285927029, 0.04169769173492182]",0.0046760134313471,2.8919372619794705
CHESSUSDT,2024-07-14,2024-07-15-00:00,second,"[0.11615785554728221, 0.12211466865227104, 0.11913626209977662, 0.09158600148920328, 0.09903201787043932, 0.0960536113179449, 0.08711839166046165, 0.10126582278481013, 0.08488458674609084, 0.08265078183172003]",0.0058906323708379,3.3084013143039988
CHESSUSDT,2024-07-15,2024-07-16-00:00,first,"[0.2869757174392936, 0.1670345842531273, 0.12067696835908756, 0.09786607799852833, 0.09933774834437085, 0.06916850625459897, 0.06254598969830757, 0.052980132450331126, 0.04341427520235467]",0.0066035414743943,2.9130489100802173
CHESSUSDT,2024-07-15,2024-07-16-00:00,second,"[0.1199411331861663, 0.09345106696100074, 0.11846946284032377, 0.09713024282560706, 0.10963944076526858, 0.10963944076526858, 0.09197939661515821, 0.0875643855776306, 0.07947019867549669, 0.09271523178807947]",0.0079842303230247,3.309928729288161
CHESSUSDT,2024-07-16,2024-07-17-00:00,first,"[0.2757078986587183, 0.1810730253353204, 0.12667660208643816, 0.10059612518628912, 0.10208643815201192, 0.07526080476900149, 0.05067064083457526, 0.05067064083457526, 0.037257824143070044]",0.0092499891508412,2.8996289751757294
CHESSUSDT,2024-07-16,2024-07-17-00:00,second,"[0.13114754098360656, 0.11177347242921014, 0.09985096870342772, 0.09985096870342772, 0.09910581222056632, 0.08271236959761549, 0.10208643815201192, 0.08345752608047691, 0.09836065573770492, 0.09165424739195231]",0.007525494449761,3.3096392608709477
CHESSUSDT,2024-07-17,2024-07-18-00:00,first,"[0.2773998488284203, 0.17989417989417988, 0.12018140589569161, 0.08994708994708994, 0.08238851095993953, 0.08163265306122448, 0.06802721088435375, 0.05442176870748299, 0.04610733182161754]",0.0078556445798079,2.927087040773159
CHESSUSDT,2024-07-17,2024-07-18-00:00,second,"[0.11942554799697656, 0.10959939531368103, 0.11337868480725624, 0.10808767951625095, 0.09523809523809523, 0.10355253212396069, 0.08994708994708994, 0.08390022675736962, 0.08692365835222977, 0.08994708994708994]",0.004028067859615,3.311990096531757
CHESSUSDT,2024-07-18,2024-07-19-00:00,first,"[0.30746043707611154, 0.17558402411454407, 0.1175584024114544, 0.08666164280331574, 0.08440090429540316, 0.06857573474001508, 0.06179351921627732, 0.04973624717407687, 0.04822908816880181]",0.0043449365813395,2.8733186289837542
CHESSUSDT,2024-07-18,2024-07-19-00:00,second,"[0.12057272042200452, 0.12660135644310475, 0.11228334589299171, 0.10248681235870384, 0.08666164280331574, 0.08741522230595328, 0.08816880180859081, 0.0828937452901281, 0.0904295403165034, 0.10248681235870384]",0.0074830997573618,3.306710690017399
CHESSUSDT,2024-07-19,2024-07-20-00:00,first,"[0.29771554900515845, 0.17170228445099484, 0.11790714812085483, 0.09211495946941783, 0.08916728076639646, 0.06927044952100221, 0.056742815033161385, 0.05747973470891673, 0.047899778924097275]",0.0046175989409151,2.8969375110780677
CHESSUSDT,2024-07-19,2024-07-20-00:00,second,"[0.12159174649963155, 0.12232866617538689, 0.1208548268238762, 0.11201179071481208, 0.09358879882092852, 0.08769344141488578, 0.0899042004421518, 0.079587324981577, 0.08400884303610906, 0.08843036109064112]",0.0066999216011501,3.303092529875169
CHESSUSDT,2024-07-20,2024-07-21-00:00,first,"[0.3105224429727741, 0.16629874908020603, 0.1280353200883002, 0.09050772626931568, 0.0875643855776306, 0.06328182487122884, 0.054451802796173655, 0.05739514348785872, 0.04194260485651214]",0.0060477314131725,2.8645155455886693
CHESSUSDT,2024-07-20,2024-07-21-00:00,second,"[0.1368653421633554, 0.11699779249448124, 0.1008094186902134, 0.09786607799852833, 0.10301692420897719, 0.1008094186902134, 0.094186902133922, 0.07652685798381163, 0.08314937454010302, 0.08977189109639441]",0.0065442745744552,3.303531496173053
CHESSUSDT,2024-07-21,2024-07-22-00:00,first,"[0.2733812949640288, 0.16866506794564348, 0.11990407673860912, 0.08233413269384493, 0.08553157474020784, 0.09112709832134293, 0.07194244604316546, 0.06314948041566747, 0.04396482813749001]",0.0125506876482394,2.949444397138108
CHESSUSDT,2024-07-21,2024-07-22-00:00,second,"[0.12390087929656275, 0.13029576338928858, 0.09512390087929656, 0.08952837729816147, 0.08792965627498002, 0.09592326139088729, 0.0903277378097522, 0.09992006394884093, 0.09272581934452438, 0.09432454036770584]",0.0089356598872656,3.308525218356725
CHESSUSDT,2024-07-22,2024-07-23-00:00,first,"[0.31346578366445915, 0.18910963944076528, 0.11846946284032377, 0.09271523178807947, 0.08903605592347315, 0.06769683590875644, 0.05003679175864607, 0.047093451066961, 0.03237674760853569]",0.0080131165643452,2.8193972086194803
CHESSUSDT,2024-07-22,2024-07-23-00:00,second,"[0.12656364974245768, 0.11920529801324503, 0.11626195732155997, 0.10890360559234731, 0.10669610007358352, 0.08609271523178808, 0.09124356144223694, 0.09565857247976453, 0.05886681383370125, 0.09050772626931568]",0.0082837869312987,3.2948633134134937
CHESSUSDT,2024-07-23,2024-07-24-00:00,first,"[0.2950937950937951, 0.16378066378066378, 0.12842712842712842, 0.09090909090909091, 0.08152958152958154, 0.07431457431457432, 0.06565656565656566, 0.05339105339105339, 0.046897546897546896]",0.0053883817653709,2.9060742402790014
