symbol,start_date,end_date,digit_type,actual_frequencies,mad,entropy
LDOUSDT,2024-07-01,2024-07-02-00:00,first,"[0.28888888888888886, 0.175, 0.11597222222222223, 0.08680555555555555, 0.07430555555555556, 0.08125, 0.07569444444444444, 0.05555555555555555, 0.04652777777777778]",0.0082620062580936,2.9164759641191704
LDOUSDT,2024-07-01,2024-07-02-00:00,second,"[0.12361111111111112, 0.10902777777777778, 0.09722222222222222, 0.1, 0.10833333333333334, 0.10625, 0.10486111111111111, 0.0875, 0.07361111111111111, 0.08958333333333333]",0.0075204188762755,3.309108521972137
LDOUSDT,2024-07-02,2024-07-03-00:00,first,"[0.2941585535465925, 0.1571627260083449, 0.12378303198887343, 0.10152990264255911, 0.08553546592489569, 0.07927677329624479, 0.06258692628650904, 0.05006954102920723, 0.0458970792767733]",0.0062308136005168,2.910894637694684
LDOUSDT,2024-07-02,2024-07-03-00:00,second,"[0.1286509040333797, 0.10152990264255911, 0.10778859527121001, 0.1043115438108484, 0.0952712100139082, 0.09944367176634214, 0.08205841446453407, 0.0952712100139082, 0.09944367176634214, 0.08623087621696801]",0.0059528868983159,3.3116850553305626
LDOUSDT,2024-07-03,2024-07-04-00:00,first,"[0.3192227619708536, 0.16655100624566274, 0.10131852879944483, 0.09299097848716169, 0.08188757807078417, 0.06662040249826509, 0.06315058986814712, 0.047883414295628035, 0.06037473976405274]",0.0090388867608599,2.8719723389070007
LDOUSDT,2024-07-03,2024-07-04-00:00,second,"[0.12838306731436502, 0.10617626648161, 0.09854267869535045, 0.12283136710617627, 0.10895211658570438, 0.10201249132546843, 0.08605135322692574, 0.08327550312283137, 0.08813324080499653, 0.07564191533657183]",0.0083495925320214,3.302871458265987
LDOUSDT,2024-07-04,2024-07-05-00:00,first,"[0.24219292158223457, 0.15336571825121442, 0.12491325468424705, 0.14781401804302569, 0.11658570437196392, 0.0659264399722415, 0.05343511450381679, 0.048577376821651634, 0.04718945176960444]",0.0199423165707194,2.958662617493922
LDOUSDT,2024-07-04,2024-07-05-00:00,second,"[0.1297709923664122, 0.11311589174184594, 0.10687022900763359, 0.10131852879944483, 0.10201249132546843, 0.09437890353920889, 0.10340041637751561, 0.08396946564885496, 0.07217210270645386, 0.09299097848716169]",0.0059630639702738,3.3056939743938694
LDOUSDT,2024-07-05,2024-07-06-00:00,first,"[0.29354614850798055, 0.1734906315058987, 0.1179736294240111, 0.0922970159611381, 0.07286606523247745, 0.06453851492019431, 0.06384455239417071, 0.06037473976405274, 0.061068702290076333]",0.0067524521027903,2.9133016920522734
LDOUSDT,2024-07-05,2024-07-06-00:00,second,"[0.10617626648161, 0.11658570437196392, 0.11034004163775156, 0.11519777931991672, 0.09854267869535045, 0.09715475364330327, 0.10340041637751561, 0.0922970159611381, 0.08188757807078417, 0.0784177654406662]",0.0055061175625206,3.310690087320685
LDOUSDT,2024-07-06,2024-07-07-00:00,first,"[0.3022284122562674, 0.15181058495821728, 0.12952646239554316, 0.1149025069637883, 0.08356545961002786, 0.06545961002785515, 0.06337047353760446, 0.04944289693593315, 0.03969359331476323]",0.007453639212796,2.883398227430328
LDOUSDT,2024-07-06,2024-07-07-00:00,second,"[0.12534818941504178, 0.100974930362117, 0.12604456824512536, 0.09749303621169916, 0.10236768802228412, 0.09331476323119778, 0.08356545961002786, 0.0967966573816156, 0.08565459610027855, 0.08844011142061281]",0.0069677806574831,3.307998940858893
LDOUSDT,2024-07-07,2024-07-08-00:00,first,"[0.2720946416144746, 0.18093249826026445, 0.1370911621433542, 0.09603340292275574, 0.07863604732080724, 0.06819763395963814, 0.059846903270702856, 0.05845511482254697, 0.04871259568545581]",0.0067460361914721,2.9225033988699898
LDOUSDT,2024-07-07,2024-07-08-00:00,second,"[0.12456506610995129, 0.11064718162839249, 0.11134307585247043, 0.10855949895615867, 0.1022964509394572, 0.08420320111343076, 0.09046624913013222, 0.08072372999304106, 0.0883785664578984, 0.09881697981906751]",0.0056507404795043,3.309180046482109
LDOUSDT,2024-07-08,2024-07-09-00:00,first,"[0.28025034770514606, 0.19193324061196107, 0.12447844228094576, 0.09874826147426982, 0.08275382475660639, 0.06815020862308763, 0.06675938803894298, 0.04450625869262865, 0.04242002781641168]",0.0069385930633789,2.890894941743182
LDOUSDT,2024-07-08,2024-07-09-00:00,second,"[0.10639777468706536, 0.10152990264255911, 0.11404728789986092, 0.10361613351877608, 0.09874826147426982, 0.08623087621696801, 0.0917941585535466, 0.09805285118219749, 0.09944367176634214, 0.10013908205841446]",0.0079883997990299,3.3181919360284
LDOUSDT,2024-07-09,2024-07-10-00:00,first,"[0.2921582234559334, 0.17418459403192227, 0.12630117973629423, 0.10895211658570438, 0.08049965301873699, 0.06662040249826509, 0.0527411519777932, 0.04718945176960444, 0.05135322692574601]",0.0045152644537389,2.8879656562385554
LDOUSDT,2024-07-09,2024-07-10-00:00,second,"[0.12074947952810548, 0.11866759195003469, 0.10756419153365718, 0.09646079111727966, 0.10687022900763359, 0.08813324080499653, 0.10270645385149202, 0.09299097848716169, 0.08258154059680778, 0.08327550312283137]",0.0048760866999542,3.3098772727233845
LDOUSDT,2024-07-10,2024-07-11-00:00,first,"[0.32199861207494795, 0.1845940319222762, 0.11658570437196392, 0.09784871616932686, 0.07494795281054822, 0.05968077723802915, 0.04510756419153366, 0.05343511450381679, 0.04580152671755725]",0.0072748268115888,2.820052760498397
LDOUSDT,2024-07-10,2024-07-11-00:00,second,"[0.12074947952810548, 0.12283136710617627, 0.11380985426786953, 0.08882720333102012, 0.1054823039555864, 0.10201249132546843, 0.09021512838306732, 0.09021512838306732, 0.07494795281054822, 0.09090909090909091]",0.0062841851909514,3.306015209379076
LDOUSDT,2024-07-11,2024-07-12-00:00,first,"[0.3125, 0.16597222222222222, 0.1284722222222222, 0.09236111111111112, 0.0798611111111111, 0.06180555555555556, 0.05416666666666667, 0.05555555555555555, 0.049305555555555554]",0.0052521006925515,2.8651960583894445
LDOUSDT,2024-07-11,2024-07-12-00:00,second,"[0.11319444444444444, 0.11597222222222223, 0.1, 0.10555555555555556, 0.10416666666666667, 0.09236111111111112, 0.08958333333333333, 0.08680555555555555, 0.09791666666666667, 0.09444444444444444]",0.0053920568025813,3.3158156696903505
LDOUSDT,2024-07-12,2024-07-13-00:00,first,"[0.2786657400972898, 0.17095205003474634, 0.13551077136900624, 0.09798471160528145, 0.08339124391938846, 0.07644197359277276, 0.06393328700486449, 0.056289089645587216, 0.03683113273106324]",0.0080955160927196,2.913611597077501
LDOUSDT,2024-07-12,2024-07-13-00:00,second,"[0.10423905489923559, 0.11257817929117443, 0.11396803335649756, 0.10006949270326616, 0.11744266851980542, 0.10493398193189715, 0.08895066018068103, 0.09242529534398888, 0.08895066018068103, 0.07644197359277276]",0.006798331881799,3.310492220877965
LDOUSDT,2024-07-13,2024-07-14-00:00,first,"[0.3015983321751216, 0.20013898540653233, 0.113273106323836, 0.10284920083391244, 0.08686587908269632, 0.06462821403752605, 0.05837387074357193, 0.03683113273106324, 0.035441278665740095]",0.0085826238864009,2.826510107031709
LDOUSDT,2024-07-13,2024-07-14-00:00,second,"[0.14037526059763725, 0.12856150104239056, 0.1063238359972203, 0.10076441973592773, 0.08339124391938846, 0.10284920083391244, 0.08964558721334259, 0.0847810979847116, 0.08269631688672689, 0.08061153578874218]",0.0083078709334361,3.2958788144176125
LDOUSDT,2024-07-14,2024-07-15-00:00,first,"[0.2951048951048951, 0.16993006993006993, 0.12517482517482517, 0.0993006993006993, 0.0958041958041958, 0.07412587412587412, 0.04685314685314685, 0.04895104895104895, 0.044755244755244755]",0.0058730686913333,2.883220297675043
LDOUSDT,2024-07-14,2024-07-15-00:00,second,"[0.11818181818181818, 0.12027972027972028, 0.10839160839160839, 0.1027972027972028, 0.11398601398601399, 0.0979020979020979, 0.08601398601398601, 0.08881118881118881, 0.07902097902097902, 0.08461538461538462]",0.0042584581380747,3.3073137635533065
LDOUSDT,2024-07-15,2024-07-16-00:00,first,"[0.29791666666666666, 0.17291666666666666, 0.13819444444444445, 0.09305555555555556, 0.075, 0.06388888888888888, 0.06319444444444444, 0.049305555555555554, 0.04652777777777778]",0.0042729983377788,2.877211893498932
LDOUSDT,2024-07-15,2024-07-16-00:00,second,"[0.12152777777777778, 0.10833333333333334, 0.10277777777777777, 0.10486111111111111, 0.12777777777777777, 0.09791666666666667, 0.09236111111111112, 0.07291666666666667, 0.08055555555555556, 0.09097222222222222]",0.0074127873200242,3.303139487315879
LDOUSDT,2024-07-16,2024-07-17-00:00,first,"[0.3011797362942401, 0.16446911866759195, 0.11658570437196392, 0.09993060374739764, 0.09437890353920889, 0.0652324774462179, 0.054823039555863984, 0.05135322692574601, 0.0520471894517696]",0.0055240871623651,2.8931253762318025
LDOUSDT,2024-07-16,2024-07-17-00:00,second,"[0.12421929215822346, 0.11242192921582235, 0.11658570437196392, 0.10201249132546843, 0.08882720333102012, 0.09021512838306732, 0.09576682859125607, 0.09854267869535045, 0.07494795281054822, 0.09646079111727966]",0.0068700900442705,3.308171186894829
LDOUSDT,2024-07-17,2024-07-18-00:00,first,"[0.29444444444444445, 0.18333333333333332, 0.125, 0.0875, 0.08819444444444445, 0.06944444444444445, 0.059722222222222225, 0.04583333333333333, 0.04652777777777778]",0.004736611853698,2.879356930575504
LDOUSDT,2024-07-17,2024-07-18-00:00,second,"[0.12569444444444444, 0.1076388888888889, 0.1076388888888889, 0.09791666666666667, 0.08888888888888889, 0.08888888888888889, 0.09375, 0.10347222222222222, 0.09375, 0.09236111111111112]",0.0066108756983407,3.313730668163322
LDOUSDT,2024-07-18,2024-07-19-00:00,first,"[0.34375, 0.15555555555555556, 0.09652777777777778, 0.09375, 0.07569444444444444, 0.0625, 0.05416666666666667, 0.058333333333333334, 0.059722222222222225]",0.0141923437518928,2.834554466663431
LDOUSDT,2024-07-18,2024-07-19-00:00,second,"[0.1125, 0.11458333333333333, 0.10902777777777778, 0.09791666666666667, 0.10902777777777778, 0.1076388888888889, 0.09861111111111111, 0.08125, 0.0875, 0.08194444444444444]",0.0051634225245772,3.311386625619823
LDOUSDT,2024-07-19,2024-07-20-00:00,first,"[0.2876997915218902, 0.16817234190410008, 0.1369006254343294, 0.0945100764419736, 0.08269631688672689, 0.07018763029881862, 0.06462821403752605, 0.05072967338429465, 0.04447533009034051]",0.0056342371984836,2.9037283649328005
LDOUSDT,2024-07-19,2024-07-20-00:00,second,"[0.11883252258512857, 0.11883252258512857, 0.10006949270326616, 0.09034051424600417, 0.0965948575399583, 0.08061153578874218, 0.08408617095205004, 0.0917303683113273, 0.11952744961779013, 0.09937456567060458]",0.0105310815742274,3.308388892744921
LDOUSDT,2024-07-20,2024-07-21-00:00,first,"[0.28971308607417773, 0.18754373687893633, 0.14135759272218335, 0.10216934919524143, 0.08047585724282715, 0.06648005598320504, 0.052484254723582924, 0.04548635409377187, 0.034289713086074175]",0.0076500625154501,2.8512644213858955
