symbol,start_date,end_date,digit_type,actual_frequencies,mad,entropy
PORTOUSDT,2024-07-01,2024-07-02-00:00,first,"[0.2805155420773313, 0.17892342683851403, 0.11220621683093253, 0.09021986353297953, 0.09173616376042457, 0.08112206216830932, 0.0621683093252464, 0.056103108415466264, 0.04700530705079606]",0.0088749161864653,2.925580846278444
PORTOUSDT,2024-07-01,2024-07-02-00:00,second,"[0.12130401819560273, 0.12130401819560273, 0.09401061410159212, 0.10310841546626232, 0.10538286580742987, 0.10159211523881728, 0.08642911296436695, 0.1023502653525398, 0.07657316148597422, 0.08794541319181198]",0.0067949089160339,3.3084087110398266
PORTOUSDT,2024-07-02,2024-07-03-00:00,first,"[0.2958715596330275, 0.191131498470948, 0.11391437308868502, 0.09250764525993883, 0.0764525993883792, 0.06957186544342507, 0.05657492354740061, 0.053516819571865444, 0.05045871559633028]",0.0054957416418262,2.8798407311491547
PORTOUSDT,2024-07-02,2024-07-03-00:00,second,"[0.12767584097859327, 0.11238532110091744, 0.09250764525993883, 0.10091743119266056, 0.10474006116207951, 0.09785932721712538, 0.10168195718654434, 0.09097859327217125, 0.08333333333333333, 0.08792048929663608]",0.005093497067207,3.311325229641937
PORTOUSDT,2024-07-03,2024-07-04-00:00,first,"[0.31666666666666665, 0.16304347826086957, 0.12173913043478261, 0.09565217391304348, 0.0782608695652174, 0.07536231884057971, 0.06304347826086956, 0.04782608695652174, 0.03840579710144928]",0.0064674958879632,2.8562275676029105
PORTOUSDT,2024-07-03,2024-07-04-00:00,second,"[0.1108695652173913, 0.1289855072463768, 0.10507246376811594, 0.08768115942028985, 0.12681159420289856, 0.10072463768115943, 0.09057971014492754, 0.08550724637681159, 0.07753623188405798, 0.08623188405797101]",0.009376145930651,3.3018147901643453
PORTOUSDT,2024-07-04,2024-07-05-00:00,first,"[0.32777374909354606, 0.1660623640319072, 0.11240029006526468, 0.09862218999274837, 0.08049311094996374, 0.06236403190717912, 0.05656272661348803, 0.04133430021754895, 0.05438723712835388]",0.0085327870853943,2.836709697678957
PORTOUSDT,2024-07-04,2024-07-05-00:00,second,"[0.11747643219724438, 0.11602610587382162, 0.11892675852066716, 0.08701957940536621, 0.09282088469905729, 0.09282088469905729, 0.10514865844815083, 0.08339376359680928, 0.09354604786076867, 0.09282088469905729]",0.0075629423139621,3.3106278541027816
PORTOUSDT,2024-07-05,2024-07-06-00:00,first,"[0.28905109489051095, 0.1759124087591241, 0.12335766423357664, 0.10583941605839416, 0.08321167883211679, 0.072992700729927, 0.04890510948905109, 0.059124087591240874, 0.041605839416058395]",0.0059949582395562,2.8930750451757943
PORTOUSDT,2024-07-05,2024-07-06-00:00,second,"[0.11021897810218978, 0.11970802919708029, 0.10948905109489052, 0.10802919708029197, 0.09927007299270073, 0.1072992700729927, 0.08686131386861314, 0.09124087591240876, 0.08832116788321168, 0.07956204379562044]",0.0044894299892129,3.310962207255752
PORTOUSDT,2024-07-06,2024-07-07-00:00,first,"[0.2937168811506434, 0.1635124905374716, 0.1279333838001514, 0.09765329295987887, 0.08629825889477669, 0.07267221801665405, 0.04844814534443603, 0.059046177138531414, 0.050719152157456475]",0.006541263258844,2.9042701377470994
PORTOUSDT,2024-07-06,2024-07-07-00:00,second,"[0.12263436790310371, 0.10900832702498107, 0.1105223315669947, 0.11430734292202877, 0.09538228614685844, 0.1165783497350492, 0.09084027252081757, 0.07418622255866768, 0.0643451930355791, 0.10219530658591976]",0.0103465566039465,3.2972424795530686
PORTOUSDT,2024-07-07,2024-07-08-00:00,first,"[0.28690386071158214, 0.17713853141559424, 0.13626040878122633, 0.08705526116578349, 0.09159727479182438, 0.061317183951551855, 0.05753217259651779, 0.052233156699470096, 0.04996214988644966]",0.0066822815233116,2.895850988636495
PORTOUSDT,2024-07-07,2024-07-08-00:00,second,"[0.10749432248296745, 0.10522331566994701, 0.11203633610900833, 0.11203633610900833, 0.0991672975018925, 0.10522331566994701, 0.10446631339894019, 0.08781226343679031, 0.0817562452687358, 0.08478425435276306]",0.0061118540930155,3.313546401066157
PORTOUSDT,2024-07-08,2024-07-09-00:00,first,"[0.2762111352133044, 0.16124367317425886, 0.14099783080260303, 0.09472161966738973, 0.09255242227042661, 0.07592190889370933, 0.06652205350686913, 0.04844540853217643, 0.04338394793926247]",0.0104301102687518,2.925999609491902
PORTOUSDT,2024-07-08,2024-07-09-00:00,second,"[0.14172089660159073, 0.11641359363702097, 0.09833694866232827, 0.0918293564714389, 0.11207519884309472, 0.09906001446131597, 0.09616775126536514, 0.08026030368763558, 0.0737527114967462, 0.09038322487346348]",0.0093787563533567,3.298161383170293
PORTOUSDT,2024-07-09,2024-07-10-00:00,first,"[0.28362573099415206, 0.18421052631578946, 0.10307017543859649, 0.09576023391812866, 0.08771929824561403, 0.08406432748538012, 0.056286549707602336, 0.056286549707602336, 0.0489766081871345]",0.0093617782665654,2.9159028016260065
PORTOUSDT,2024-07-09,2024-07-10-00:00,second,"[0.12207602339181287, 0.13230994152046785, 0.10453216374269006, 0.10818713450292397, 0.08991228070175439, 0.08552631578947369, 0.09722222222222222, 0.09210526315789473, 0.08991228070175439, 0.07821637426900585]",0.0065234309260356,3.30386898856287
