symbol,start_date,end_date,digit_type,actual_frequencies,mad,entropy
ZRXUSDT,2024-07-01,2024-07-02-00:00,first,"[0.2603305785123967, 0.2066115702479339, 0.12892561983471074, 0.08429752066115702, 0.10495867768595041, 0.06446280991735537, 0.05537190082644628, 0.04214876033057851, 0.05289256198347107]",0.0149821549955077,2.9016568491258776
ZRXUSDT,2024-07-01,2024-07-02-00:00,second,"[0.12396694214876033, 0.10495867768595041, 0.10330578512396695, 0.09008264462809917, 0.09173553719008265, 0.13636363636363635, 0.08181818181818182, 0.0834710743801653, 0.1, 0.08429752066115702]",0.0112808041068663,3.301518841227704
ZRXUSDT,2024-07-02,2024-07-03-00:00,first,"[0.22758037225042302, 0.21658206429780033, 0.1658206429780034, 0.08206429780033841, 0.08206429780033841, 0.07191201353637902, 0.0676818950930626, 0.04568527918781726, 0.04060913705583756]",0.0219802078634839,2.9130344566642066
ZRXUSDT,2024-07-02,2024-07-03-00:00,second,"[0.12013536379018612, 0.10406091370558376, 0.10490693739424704, 0.09390862944162437, 0.08798646362098139, 0.14720812182741116, 0.07868020304568528, 0.09306260575296109, 0.07445008460236886, 0.09560067681895093]",0.012860184492602,3.294312695086724
ZRXUSDT,2024-07-03,2024-07-04-00:00,first,"[0.24663677130044842, 0.23766816143497757, 0.09955156950672646, 0.07085201793721974, 0.10582959641255606, 0.07443946188340807, 0.05739910313901345, 0.06636771300448431, 0.04125560538116592]",0.0246518034564723,2.900714627229
ZRXUSDT,2024-07-03,2024-07-04-00:00,second,"[0.12645739910313902, 0.11210762331838565, 0.10224215246636771, 0.07982062780269059, 0.10224215246636771, 0.1452914798206278, 0.08340807174887892, 0.08340807174887892, 0.06726457399103139, 0.09775784753363229]",0.0140173640398583,3.287068615993461
ZRXUSDT,2024-07-04,2024-07-05-00:00,first,"[0.2568951930654058, 0.20646178092986603, 0.11347517730496454, 0.09141055949566587, 0.09771473601260836, 0.07171000788022065, 0.0677698975571316, 0.04806934594168637, 0.046493301812450746]",0.014262442648888,2.9253340831722694
ZRXUSDT,2024-07-04,2024-07-05-00:00,second,"[0.11741528762805359, 0.09692671394799054, 0.10559495665878645, 0.10638297872340426, 0.1016548463356974, 0.12608353033884948, 0.09141055949566587, 0.08747044917257683, 0.08747044917257683, 0.07959022852639874]",0.0065612714194179,3.308582942113113
ZRXUSDT,2024-07-05,2024-07-06-00:00,first,"[0.29510591672753833, 0.2089116143170197, 0.13951789627465302, 0.09349890430971512, 0.07815924032140248, 0.04747991234477721, 0.05405405405405406, 0.04163623082542001, 0.04163623082542001]",0.010533225539487,2.813231469338055
ZRXUSDT,2024-07-05,2024-07-06-00:00,second,"[0.11760409057706354, 0.09788166544923302, 0.10299488677867057, 0.09349890430971512, 0.1168736303871439, 0.09861212563915267, 0.10883856829802775, 0.08911614317019723, 0.09422936449963477, 0.08035062089116143]",0.0081246922784319,3.312776081485284
ZRXUSDT,2024-07-06,2024-07-07-00:00,first,"[0.28495440729483285, 0.19224924012158054, 0.08282674772036475, 0.0980243161094225, 0.0797872340425532, 0.0797872340425532, 0.0790273556231003, 0.04179331306990881, 0.06155015197568389]",0.0150103970299013,2.910007793385142
ZRXUSDT,2024-07-06,2024-07-07-00:00,second,"[0.12537993920972645, 0.12462006079027356, 0.0972644376899696, 0.0790273556231003, 0.15121580547112462, 0.08054711246200608, 0.10562310030395136, 0.08434650455927052, 0.06458966565349544, 0.08738601823708207]",0.0163950523798825,3.277203767526867
ZRXUSDT,2024-07-07,2024-07-08-00:00,first,"[0.29668552950687144, 0.17380759902991108, 0.13177041228779304, 0.09700889248181083, 0.09862570735650768, 0.06952303961196443, 0.0549717057396928, 0.04042037186742118, 0.037186742118027485]",0.0064336147652181,2.861416862723084
ZRXUSDT,2024-07-07,2024-07-08-00:00,second,"[0.10024252223120453, 0.1059013742926435, 0.11802748585286985, 0.08407437348423606, 0.116410670978173, 0.09296685529506872, 0.07841552142279709, 0.12449474535165723, 0.07599029911075182, 0.10347615198059822]",0.0155860023125829,3.30305221581251
