symbol,start_date,end_date,digit_type,actual_frequencies,mad,entropy
CVCUSDT,2024-07-01,2024-07-02-00:00,first,"[0.3248259860788863, 0.1794276875483372, 0.10595514307811292, 0.10208816705336426, 0.09358081979891725, 0.05491105955143078, 0.04717710750193349, 0.0448569218870843, 0.04717710750193349]",0.0106955030323154,2.8172084333559577
CVCUSDT,2024-07-01,2024-07-02-00:00,second,"[0.15158546017014696, 0.1136890951276102, 0.09435421500386698, 0.09667440061871617, 0.09048723897911833, 0.08894044856921887, 0.09126063418406806, 0.0920340293890178, 0.07733952049497293, 0.10363495746326373]",0.0104451674196504,3.2970257035767068
CVCUSDT,2024-07-02,2024-07-03-00:00,first,"[0.31822222222222224, 0.15644444444444444, 0.11555555555555555, 0.08, 0.09955555555555555, 0.064, 0.059555555555555556, 0.05333333333333334, 0.05333333333333334]",0.0108637329561446,2.874239236226952
CVCUSDT,2024-07-02,2024-07-03-00:00,second,"[0.11555555555555555, 0.11911111111111111, 0.104, 0.08622222222222223, 0.08355555555555555, 0.09244444444444444, 0.09333333333333334, 0.09155555555555556, 0.09066666666666667, 0.12355555555555556]",0.009615878115035,3.3085176456712477
CVCUSDT,2024-07-03,2024-07-04-00:00,first,"[0.30305466237942125, 0.15916398713826366, 0.10691318327974277, 0.09887459807073955, 0.1085209003215434, 0.07636655948553055, 0.04903536977491962, 0.05305466237942122, 0.04501607717041801]",0.0099224035197775,2.8894184218557184
CVCUSDT,2024-07-03,2024-07-04-00:00,second,"[0.1302250803858521, 0.1157556270096463, 0.1085209003215434, 0.10128617363344052, 0.1045016077170418, 0.10209003215434084, 0.0972668810289389, 0.08681672025723473, 0.06511254019292605, 0.08842443729903537]",0.0058673535359575,3.301115811756916
CVCUSDT,2024-07-04,2024-07-05-00:00,first,"[0.29256965944272445, 0.1563467492260062, 0.11842105263157894, 0.08668730650154799, 0.11455108359133127, 0.07043343653250773, 0.06037151702786378, 0.05417956656346749, 0.04643962848297214]",0.0099878303409247,2.913390759152953
CVCUSDT,2024-07-04,2024-07-05-00:00,second,"[0.11996904024767802, 0.11377708978328173, 0.10139318885448917, 0.0936532507739938, 0.08513931888544891, 0.10835913312693499, 0.0890092879256966, 0.09674922600619196, 0.09210526315789473, 0.0998452012383901]",0.0075503928943458,3.3139915973373446
CVCUSDT,2024-07-05,2024-07-06-00:00,first,"[0.2916666666666667, 0.16741071428571427, 0.11979166666666667, 0.09375, 0.08779761904761904, 0.06994047619047619, 0.06473214285714286, 0.05654761904761905, 0.04836309523809524]",0.0058557681593269,2.9149382341297763
CVCUSDT,2024-07-05,2024-07-06-00:00,second,"[0.13020833333333334, 0.11383928571428571, 0.11011904761904762, 0.10714285714285714, 0.10267857142857142, 0.09449404761904762, 0.08407738095238096, 0.08333333333333333, 0.08482142857142858, 0.08928571428571429]",0.0042597283301807,3.306580651804033
