symbol,start_date,end_date,digit_type,actual_frequencies,mad,entropy
BADGERUSDT,2024-07-01,2024-07-02-00:00,first,"[0.27019498607242337, 0.14206128133704735, 0.09656453110492108, 0.12906220984215414, 0.13463324048282266, 0.0733519034354689, 0.0510677808727948, 0.04735376044568245, 0.055710306406685235]",0.0231026935378136,2.9425100423505235
BADGERUSDT,2024-07-01,2024-07-02-00:00,second,"[0.1522748375116063, 0.116991643454039, 0.10027855153203342, 0.09285051067780872, 0.09006499535747446, 0.09749303621169916, 0.10027855153203342, 0.08913649025069638, 0.08263695450324977, 0.07799442896935933]",0.0086833450239164,3.2948491617040148
BADGERUSDT,2024-07-02,2024-07-03-00:00,first,"[0.3321134492223239, 0.13083257090576395, 0.09423604757548033, 0.11436413540713632, 0.08234217749313816, 0.07593778591033852, 0.053979871912168347, 0.05763952424519671, 0.0585544373284538]",0.01777187827739,2.8742949221781187
BADGERUSDT,2024-07-02,2024-07-03-00:00,second,"[0.14089661482159194, 0.10612991765782251, 0.09972552607502287, 0.09515096065873742, 0.10064043915827996, 0.07593778591033852, 0.08600182982616651, 0.07044830741079597, 0.09515096065873742, 0.12991765782250686]",0.0148101591920204,3.291652870094391
BADGERUSDT,2024-07-03,2024-07-04-00:00,first,"[0.28606760098928274, 0.1483924154987634, 0.09810387469084914, 0.1170651277823578, 0.1261335531739489, 0.07914262159934048, 0.04534212695795548, 0.048639736191261336, 0.051112943116240726]",0.018813045872204,2.916013158790168
BADGERUSDT,2024-07-03,2024-07-04-00:00,second,"[0.13190436933223412, 0.11211871393239901, 0.09315746084089035, 0.08738664468260511, 0.09645507007419621, 0.1055234954657873, 0.09727947238252267, 0.08408903544929926, 0.09315746084089035, 0.0989282769991756]",0.0088988858403633,3.3100503448883374
BADGERUSDT,2024-07-04,2024-07-05-00:00,first,"[0.3052302888368462, 0.14207650273224043, 0.12177985948477751, 0.0975800156128025, 0.09992193598750976, 0.08665105386416862, 0.05152224824355972, 0.04137392661982826, 0.053864168618266976]",0.0118715395574762,2.895456597468366
BADGERUSDT,2024-07-04,2024-07-05-00:00,second,"[0.12021857923497267, 0.12334113973458236, 0.12568306010928962, 0.11163153786104606, 0.08352849336455893, 0.09445745511319281, 0.07884465261514442, 0.10070257611241218, 0.06557377049180328, 0.09601873536299765]",0.01110517116942,3.294520219633152
BADGERUSDT,2024-07-05,2024-07-06-00:00,first,"[0.2988422575976845, 0.170767004341534, 0.11649782923299566, 0.09261939218523878, 0.09261939218523878, 0.0694645441389291, 0.060057887120115776, 0.049204052098408106, 0.049927641099855286]",0.004931553628342,2.8939956827212385
BADGERUSDT,2024-07-05,2024-07-06-00:00,second,"[0.13748191027496381, 0.11215629522431259, 0.11939218523878437, 0.1049204052098408, 0.10347322720694646, 0.07597684515195369, 0.09117221418234443, 0.10781476121562952, 0.08321273516642547, 0.06439942112879884]",0.0099183939551267,3.290845646088817
BADGERUSDT,2024-07-06,2024-07-07-00:00,first,"[0.29199372056514916, 0.16797488226059654, 0.11459968602825746, 0.09654631083202511, 0.11145996860282574, 0.06750392464678179, 0.061224489795918366, 0.04552590266875981, 0.04317111459968603]",0.008015200086578,2.895364163918939
BADGERUSDT,2024-07-06,2024-07-07-00:00,second,"[0.13500784929356358, 0.11695447409733124, 0.10832025117739404, 0.10125588697017268, 0.09733124018838304, 0.08869701726844584, 0.09262166405023547, 0.08398744113029827, 0.08712715855572999, 0.08869701726844584]",0.0044185233194422,3.3059281063136816
BADGERUSDT,2024-07-07,2024-07-08-00:00,first,"[0.2928452579034942, 0.1589018302828619, 0.11148086522462562, 0.08985024958402663, 0.11980033277870217, 0.06738768718801996, 0.06655574043261231, 0.04908485856905158, 0.04409317803660566]",0.0110275061652021,2.9069286185591987
BADGERUSDT,2024-07-07,2024-07-08-00:00,second,"[0.14226289517470883, 0.12063227953410982, 0.0956738768718802, 0.10399334442595674, 0.09234608985024959, 0.1048252911813644, 0.07570715474209651, 0.10149750415973377, 0.07071547420965059, 0.09234608985024959]",0.0111936221532222,3.294824276183574
BADGERUSDT,2024-07-08,2024-07-09-00:00,first,"[0.27391975308641975, 0.1419753086419753, 0.11342592592592593, 0.11496913580246913, 0.1087962962962963, 0.07021604938271606, 0.06944444444444445, 0.06635802469135803, 0.04089506172839506]",0.0172447627790936,2.959310319338571
BADGERUSDT,2024-07-08,2024-07-09-00:00,second,"[0.11882716049382716, 0.09567901234567901, 0.13503086419753085, 0.09953703703703703, 0.10493827160493827, 0.08796296296296297, 0.0763888888888889, 0.09490740740740741, 0.09722222222222222, 0.08950617283950617]",0.009911168418472,3.304696612729944
BADGERUSDT,2024-07-09,2024-07-10-00:00,first,"[0.2564102564102564, 0.19471153846153846, 0.125, 0.11217948717948718, 0.10817307692307693, 0.06009615384615385, 0.05608974358974359, 0.04807692307692308, 0.03926282051282051]",0.0139872995209867,2.910014130778656
BADGERUSDT,2024-07-09,2024-07-10-00:00,second,"[0.14743589743589744, 0.10897435897435898, 0.09455128205128205, 0.09294871794871795, 0.09294871794871795, 0.09294871794871795, 0.08253205128205128, 0.0921474358974359, 0.09455128205128205, 0.10096153846153846]",0.0104994980686231,3.302878442581968
BADGERUSDT,2024-07-10,2024-07-11-00:00,first,"[0.23743500866551126, 0.1975736568457539, 0.11178509532062392, 0.1195840554592721, 0.12998266897746968, 0.06152512998266898, 0.0415944540727903, 0.05545927209705372, 0.045060658578856154]",0.0220588028490679,2.928371772611775
BADGERUSDT,2024-07-10,2024-07-11-00:00,second,"[0.13518197573656845, 0.11091854419410745, 0.10571923743500866, 0.10571923743500866, 0.10398613518197573, 0.10051993067590988, 0.0779896013864818, 0.09445407279029462, 0.05805892547660312, 0.10745233968804159]",0.0101940166565522,3.293118573000184
BADGERUSDT,2024-07-11,2024-07-12-00:00,first,"[0.2663793103448276, 0.18448275862068966, 0.11379310344827587, 0.11551724137931034, 0.10431034482758621, 0.06551724137931035, 0.05862068965517241, 0.054310344827586204, 0.03706896551724138]",0.0124254203942031,2.9168552783264854
BADGERUSDT,2024-07-11,2024-07-12-00:00,second,"[0.10775862068965517, 0.1206896551724138, 0.08706896551724137, 0.11896551724137931, 0.08448275862068966, 0.10172413793103448, 0.07672413793103448, 0.10862068965517241, 0.0706896551724138, 0.12327586206896551]",0.0166059242601663,3.297727841263768
BADGERUSDT,2024-07-12,2024-07-13-00:00,first,"[0.29691629955947135, 0.18325991189427313, 0.11189427312775331, 0.08986784140969163, 0.10044052863436123, 0.07400881057268723, 0.06079295154185022, 0.04669603524229075, 0.03612334801762115]",0.0085091024292368,2.8708295851211214
BADGERUSDT,2024-07-12,2024-07-13-00:00,second,"[0.11277533039647578, 0.09779735682819383, 0.07665198237885462, 0.09251101321585903, 0.11365638766519824, 0.10484581497797357, 0.08722466960352424, 0.10837004405286343, 0.1145374449339207, 0.09162995594713656]",0.0146269629202067,3.310914652339626
BADGERUSDT,2024-07-13,2024-07-14-00:00,first,"[0.27705223880597013, 0.19962686567164178, 0.11940298507462686, 0.11194029850746269, 0.11847014925373134, 0.05503731343283582, 0.05503731343283582, 0.033582089552238806, 0.029850746268656716]",0.017301065626994,2.8375577347326044
BADGERUSDT,2024-07-13,2024-07-14-00:00,second,"[0.09794776119402986, 0.09794776119402986, 0.10261194029850747, 0.10820895522388059, 0.10634328358208955, 0.08208955223880597, 0.11287313432835822, 0.0708955223880597, 0.1166044776119403, 0.1044776119402985]",0.0155855117536876,3.30860962303948
BADGERUSDT,2024-07-14,2024-07-15-00:00,first,"[0.2749301025163094, 0.19012115563839702, 0.12581547064305684, 0.10065237651444547, 0.097856477166822, 0.05871388630009319, 0.05312208760484623, 0.04473438956197577, 0.05405405405405406]",0.0101379530525417,2.8984674863426734
