symbol,start_date,end_date,digit_type,actual_frequencies,mad,entropy
HOTUSDT,2024-07-01,2024-07-02-00:00,first,"[0.29207920792079206, 0.1707920792079208, 0.11551155115511551, 0.08828382838283828, 0.10313531353135313, 0.07260726072607261, 0.04950495049504951, 0.0462046204620462, 0.06188118811881188]",0.0101640524749609,2.903685133612612
HOTUSDT,2024-07-01,2024-07-02-00:00,second,"[0.1419141914191419, 0.12376237623762376, 0.09323432343234324, 0.09570957095709572, 0.09158415841584158, 0.08003300330033003, 0.07590759075907591, 0.08003300330033003, 0.10726072607260725, 0.11056105610561057]",0.0154723144387985,3.2940476804264924
HOTUSDT,2024-07-02,2024-07-03-00:00,first,"[0.3036858974358974, 0.1875, 0.12259615384615384, 0.08653846153846154, 0.07852564102564102, 0.05448717948717949, 0.06009615384615385, 0.04807692307692308, 0.058493589743589744]",0.0064233219483592,2.862542376502274
HOTUSDT,2024-07-02,2024-07-03-00:00,second,"[0.13782051282051283, 0.11778846153846154, 0.11458333333333333, 0.10096153846153846, 0.09935897435897435, 0.07532051282051282, 0.07932692307692307, 0.07852564102564102, 0.07692307692307693, 0.11939102564102565]",0.0124390220531391,3.290626322792585
HOTUSDT,2024-07-03,2024-07-04-00:00,first,"[0.2809642560266002, 0.17955112219451372, 0.12967581047381546, 0.11886949293433084, 0.07315045719035744, 0.05320033250207814, 0.04987531172069826, 0.05070656691604322, 0.06400665004156277]",0.0107567947581133,2.89568089672392
HOTUSDT,2024-07-03,2024-07-04-00:00,second,"[0.13050706566916043, 0.10806317539484622, 0.09559434746467166, 0.08229426433915212, 0.09891936824605153, 0.10307564422277639, 0.08811305070656691, 0.0831255195344971, 0.09725685785536159, 0.11305070656691604]",0.0109932728556914,3.308250190185002
HOTUSDT,2024-07-04,2024-07-05-00:00,first,"[0.3405954974582426, 0.17429193899782136, 0.12854030501089325, 0.0915032679738562, 0.06463326071169208, 0.048656499636891795, 0.05591866376180102, 0.053013798111837325, 0.042846768336964415]",0.0100062990802912,2.7842871129060507
HOTUSDT,2024-07-04,2024-07-05-00:00,second,"[0.09731299927378359, 0.12345679012345678, 0.11619462599854757, 0.11183732752360204, 0.10312273057371096, 0.09368191721132897, 0.08206245461147423, 0.08932461873638345, 0.09077705156136529, 0.09222948438634714]",0.0075402479237745,3.310643317812904
HOTUSDT,2024-07-05,2024-07-06-00:00,first,"[0.3002099370188943, 0.19034289713086075, 0.13785864240727783, 0.09517144856543037, 0.06717984604618614, 0.07067879636109167, 0.05318404478656403, 0.044086773967809655, 0.041287613715885234]",0.006867455689919,2.8391627763987786
HOTUSDT,2024-07-05,2024-07-06-00:00,second,"[0.11616515045486354, 0.10986703988803359, 0.099370188943317, 0.10076976906927922, 0.11406578026592022, 0.1000699790062981, 0.09727081875437368, 0.09377186843946816, 0.0867739678096571, 0.08187543736878937]",0.0048932566687037,3.3138963172854266
HOTUSDT,2024-07-06,2024-07-07-00:00,first,"[0.29756795422031473, 0.21244635193133046, 0.12660944206008584, 0.09012875536480687, 0.08082975679542204, 0.05007153075822604, 0.04363376251788269, 0.046494992846924176, 0.05221745350500715]",0.010252060448792,2.820568340278374
HOTUSDT,2024-07-06,2024-07-07-00:00,second,"[0.12160228898426323, 0.12875536480686695, 0.1044349070100143, 0.10515021459227468, 0.09155937052932761, 0.09012875536480687, 0.0944206008583691, 0.08726752503576538, 0.08726752503576538, 0.08941344778254649]",0.004614179389639,3.3082212656654297
HOTUSDT,2024-07-07,2024-07-08-00:00,first,"[0.3137254901960784, 0.193815987933635, 0.12066365007541478, 0.09502262443438914, 0.07616892911010557, 0.06334841628959276, 0.05731523378582202, 0.042986425339366516, 0.03695324283559578]",0.0067600496466779,2.816797017205662
HOTUSDT,2024-07-07,2024-07-08-00:00,second,"[0.12518853695324283, 0.13197586726998492, 0.12141779788838612, 0.10180995475113122, 0.09728506787330317, 0.0942684766214178, 0.08446455505279035, 0.07088989441930618, 0.08521870286576169, 0.08748114630467571]",0.0077350250697303,3.2960938035509084
HOTUSDT,2024-07-08,2024-07-09-00:00,first,"[0.3175775480059084, 0.19276218611521417, 0.10413589364844904, 0.0930576070901034, 0.07533234859675036, 0.06425406203840472, 0.056129985228951254, 0.059084194977843424, 0.03766617429837518]",0.0091444782070938,2.830017709283559
HOTUSDT,2024-07-08,2024-07-09-00:00,second,"[0.15657311669128507, 0.11669128508124077, 0.10413589364844904, 0.10044313146233383, 0.10782865583456426, 0.1019202363367799, 0.08124076809453472, 0.07902511078286559, 0.06351550960118169, 0.08862629246676514]",0.0112174848557207,3.281630104284329
HOTUSDT,2024-07-09,2024-07-10-00:00,first,"[0.29199372056514916, 0.18602825745682888, 0.10518053375196232, 0.08869701726844584, 0.08320251177394035, 0.07378335949764521, 0.07378335949764521, 0.04631083202511774, 0.05102040816326531]",0.0092998142482319,2.899382276499922
HOTUSDT,2024-07-09,2024-07-10-00:00,second,"[0.14678178963893249, 0.11459968602825746, 0.09340659340659341, 0.09733124018838304, 0.09497645211930926, 0.09183673469387756, 0.06828885400313972, 0.09811616954474098, 0.10361067503924647, 0.09105180533751962]",0.0115342717356205,3.296745034210549
HOTUSDT,2024-07-10,2024-07-11-00:00,first,"[0.2907248636009353, 0.1901792673421668, 0.09820732657833203, 0.09976617303195635, 0.09742790335151988, 0.06391270459859703, 0.059236165237724084, 0.05300077942322681, 0.0475448168355417]",0.0089045838055622,2.890079195182393
HOTUSDT,2024-07-10,2024-07-11-00:00,second,"[0.11847233047544817, 0.1122369446609509, 0.10756040530007795, 0.11379579111457522, 0.08417770849571317, 0.10366328916601715, 0.09431021044427124, 0.08417770849571317, 0.07560405300077942, 0.10600155884645363]",0.0076783931394613,3.307751167416745
HOTUSDT,2024-07-11,2024-07-12-00:00,first,"[0.2877164056059357, 0.20610057708161583, 0.10717230008244023, 0.09810387469084914, 0.07831821929101401, 0.06430338004946413, 0.060181368507831824, 0.05028854080791426, 0.04781533388293487]",0.0078778765691404,2.873661468583242
HOTUSDT,2024-07-11,2024-07-12-00:00,second,"[0.11624072547403133, 0.1170651277823578, 0.10634789777411377, 0.09975267930750206, 0.11211871393239901, 0.10717230008244023, 0.08244023083264633, 0.07584501236603462, 0.09315746084089035, 0.0898598516075845]",0.0071861014263319,3.30838692291129
HOTUSDT,2024-07-12,2024-07-13-00:00,first,"[0.3253105590062112, 0.17857142857142858, 0.10248447204968944, 0.08462732919254658, 0.07763975155279502, 0.07841614906832298, 0.049689440993788817, 0.05512422360248447, 0.04813664596273292]",0.0099068775228551,2.8398144572625537
HOTUSDT,2024-07-12,2024-07-13-00:00,second,"[0.14751552795031056, 0.1187888198757764, 0.10403726708074534, 0.09937888198757763, 0.09316770186335403, 0.07531055900621118, 0.08152173913043478, 0.09472049689440994, 0.08307453416149069, 0.10248447204968944]",0.0109181206876906,3.294992965040685
HOTUSDT,2024-07-13,2024-07-14-00:00,first,"[0.29880478087649404, 0.17051792828685258, 0.11872509960159362, 0.10119521912350597, 0.07171314741035857, 0.06932270916334661, 0.07250996015936255, 0.05179282868525897, 0.04541832669322709]",0.004848765570608,2.8931817220665645
HOTUSDT,2024-07-13,2024-07-14-00:00,second,"[0.13386454183266933, 0.11713147410358565, 0.09163346613545817, 0.11075697211155379, 0.09083665338645418, 0.09482071713147411, 0.0900398406374502, 0.08446215139442231, 0.08127490039840637, 0.1051792828685259]",0.0088071973246491,3.304829974171682
HOTUSDT,2024-07-14,2024-07-15-00:00,first,"[0.32117367168913563, 0.1895321173671689, 0.11102299762093576, 0.09674861221252974, 0.06978588421887391, 0.07454401268834258, 0.057097541633624106, 0.045995241871530534, 0.03409992069785884]",0.0091515016431936,2.812751377908524
