symbol,start_date,end_date,digit_type,actual_frequencies,mad,entropy
FORTHUSDT,2024-07-01,2024-07-02-00:00,first,"[0.3029229406554473, 0.19220549158547387, 0.09743135518157661, 0.08237378210806023, 0.09211691762621789, 0.07351638618246235, 0.05580159433126661, 0.050487156775907885, 0.053144375553587246]",0.0099776290321362,2.8718445443203406
FORTHUSDT,2024-07-01,2024-07-02-00:00,second,"[0.1275465013286094, 0.11160318866253321, 0.1054030115146147, 0.11426040744021258, 0.09654561558901682, 0.09211691762621789, 0.09743135518157661, 0.07705934455270151, 0.08945969884853854, 0.08857395925597875]",0.0054641903614971,3.307821308592981
FORTHUSDT,2024-07-02,2024-07-03-00:00,first,"[0.3596559812353401, 0.17279124315871774, 0.1235340109460516, 0.08600469116497264, 0.06411258795934324, 0.06411258795934324, 0.0437842064112588, 0.03674745895230649, 0.04925723221266615]",0.0138057171607444,2.7402817597013795
FORTHUSDT,2024-07-02,2024-07-03-00:00,second,"[0.12587959343236904, 0.08287724784988272, 0.08913213448006255, 0.13917122752150118, 0.09773260359655982, 0.0906958561376075, 0.10320562939796717, 0.08991399530883502, 0.0875684128225176, 0.09382329945269742]",0.0119397666271932,3.301521400123307
FORTHUSDT,2024-07-03,2024-07-04-00:00,first,"[0.3261032161555722, 0.16529543754674644, 0.1219147344801795, 0.09498878085265519, 0.07853403141361257, 0.06955871353777113, 0.05609573672400898, 0.05160807778608826, 0.03590127150336574]",0.0062534888305457,2.8310621242777456
FORTHUSDT,2024-07-03,2024-07-04-00:00,second,"[0.12415856394913986, 0.12490650710545999, 0.08900523560209424, 0.11817501869857891, 0.10695587135377711, 0.09349289454001496, 0.08451757666417352, 0.08451757666417352, 0.08227374719521316, 0.09199700822737472]",0.0085976965547324,3.303527378077851
FORTHUSDT,2024-07-04,2024-07-05-00:00,first,"[0.29155555555555557, 0.18755555555555556, 0.11466666666666667, 0.10222222222222223, 0.07022222222222223, 0.07644444444444444, 0.05422222222222222, 0.05688888888888889, 0.04622222222222222]",0.0072167241402057,2.886852442473115
FORTHUSDT,2024-07-04,2024-07-05-00:00,second,"[0.13333333333333333, 0.12266666666666666, 0.10844444444444444, 0.08888888888888889, 0.07733333333333334, 0.09955555555555555, 0.08888888888888889, 0.08711111111111111, 0.10666666666666667, 0.08711111111111111]",0.0093038639780039,3.302029101147705
FORTHUSDT,2024-07-05,2024-07-06-00:00,first,"[0.29678935003915424, 0.17697729052466718, 0.11511354737666406, 0.10023492560689115, 0.08770555990602975, 0.07204385277995301, 0.04698512137823023, 0.05403288958496476, 0.050117462803445575]",0.0055717023235376,2.8864834243107715
FORTHUSDT,2024-07-05,2024-07-06-00:00,second,"[0.12999216914643696, 0.0947533281127643, 0.11198120595144871, 0.10415035238841033, 0.09318715740015662, 0.10180109631949882, 0.09866875489428348, 0.10806577916992952, 0.0759592795614722, 0.08144087705559906]",0.0083208554048492,3.3066436603704377
