symbol,start_date,end_date,digit_type,actual_frequencies,mad,entropy
VITEUSDT,2024-07-01,2024-07-02-00:00,first,"[0.29848594087959623, 0.18312905551550107, 0.11679884643114635, 0.09300648882480173, 0.07642393655371305, 0.08002883922134102, 0.05118961788031723, 0.05407354001441961, 0.04686373467916366]",0.0053660239413498,2.8787610040256983
VITEUSDT,2024-07-01,2024-07-02-00:00,second,"[0.12977649603460706, 0.10886806056236481, 0.1095890410958904, 0.1110310021629416, 0.10382119682768565, 0.09300648882480173, 0.08002883922134102, 0.083633741888969, 0.0829127613554434, 0.0973323720259553]",0.0066828451976919,3.306153141894413
VITEUSDT,2024-07-02,2024-07-03-00:00,first,"[0.31828113619810633, 0.16314639475600873, 0.11216314639475601, 0.08812818645302258, 0.09613983976693372, 0.06554989075018208, 0.05826656955571741, 0.045884923525127456, 0.05243991260014567]",0.00914817308243,2.86380034933849
VITEUSDT,2024-07-02,2024-07-03-00:00,second,"[0.12527312454479242, 0.10706482155863073, 0.10779315367807721, 0.11580480699198835, 0.1056081573197378, 0.09759650400582666, 0.10779315367807721, 0.0852148579752367, 0.06991988346686089, 0.07793153678077203]",0.0075413487719288,3.3017140397938545
VITEUSDT,2024-07-03,2024-07-04-00:00,first,"[0.2907231555880205, 0.1585098612125639, 0.11760409057706354, 0.10737764791818846, 0.08984660336011688, 0.07158509861212564, 0.04894083272461651, 0.06428049671292914, 0.05113221329437546]",0.0098386662674188,2.919753125157724
VITEUSDT,2024-07-03,2024-07-04-00:00,second,"[0.14097881665449233, 0.12490869247626005, 0.11760409057706354, 0.09057706355003653, 0.09642074506939372, 0.1095690284879474, 0.08692476260043827, 0.07742878013148284, 0.07596785975164354, 0.07962016070124178]",0.010798504276699,3.290492940507677
VITEUSDT,2024-07-04,2024-07-05-00:00,first,"[0.31098010316875463, 0.16654384672070743, 0.11201179071481208, 0.09948415622697127, 0.08106116433308769, 0.0759027266028003, 0.06632277081798084, 0.04937361827560796, 0.03831982313927782]",0.0070424288492516,2.8700987907196542
VITEUSDT,2024-07-04,2024-07-05-00:00,second,"[0.13043478260869565, 0.12453942520265292, 0.11643330876934414, 0.10611643330876934, 0.0950626381724392, 0.10390567428150331, 0.08548268238761975, 0.07885040530582167, 0.08548268238761975, 0.07369196757553427]",0.0076063914255475,3.297228881951001
VITEUSDT,2024-07-05,2024-07-06-00:00,first,"[0.29332386363636365, 0.16193181818181818, 0.1171875, 0.10866477272727272, 0.0859375, 0.07741477272727272, 0.05397727272727273, 0.05752840909090909, 0.04403409090909091]",0.007856640758173,2.9074879777860247
VITEUSDT,2024-07-05,2024-07-06-00:00,second,"[0.1299715909090909, 0.10085227272727272, 0.10653409090909091, 0.08877840909090909, 0.09801136363636363, 0.10298295454545454, 0.09375, 0.08877840909090909, 0.08948863636363637, 0.10085227272727272]",0.0069493617453322,3.3126058982615363
VITEUSDT,2024-07-06,2024-07-07-00:00,first,"[0.29623944742901, 0.17958557175748274, 0.10744435917114352, 0.10053722179585571, 0.09132770529547199, 0.06907137375287797, 0.059094397544128936, 0.05832693783576362, 0.03837298541826554]",0.0065932068476749,2.886255479858258
