symbol,start_date,end_date,digit_type,actual_frequencies,mad,entropy
RIFUSDT,2024-07-01,2024-07-02-00:00,first,"[0.28835774865073244, 0.14186584425597532, 0.1110254433307633, 0.10254433307632999, 0.1002313030069391, 0.07555898226676946, 0.059367771781033155, 0.07478797224363917, 0.04626060138781804]",0.0135135455756647,2.946982334397438
RIFUSDT,2024-07-01,2024-07-02-00:00,second,"[0.14803392444101773, 0.10100231303006939, 0.1094834232845027, 0.1002313030069391, 0.10254433307632999, 0.08404009252120277, 0.09483423284502698, 0.08712413261372398, 0.07555898226676946, 0.09714726291441789]",0.0089724237701196,3.2986064671665045
RIFUSDT,2024-07-02,2024-07-03-00:00,first,"[0.32033639143730885, 0.1452599388379205, 0.10626911314984709, 0.10321100917431193, 0.09480122324159021, 0.05733944954128441, 0.07262996941896024, 0.05733944954128441, 0.04281345565749235]",0.0137894041486055,2.8768511982027016
RIFUSDT,2024-07-02,2024-07-03-00:00,second,"[0.1345565749235474, 0.1154434250764526, 0.11085626911314984, 0.08792048929663608, 0.10626911314984709, 0.0863914373088685, 0.09097859327217125, 0.09938837920489296, 0.07568807339449542, 0.09250764525993883]",0.0081945984246016,3.3032460816785445
RIFUSDT,2024-07-03,2024-07-04-00:00,first,"[0.2779078844652615, 0.20452771272443404, 0.12256049960967993, 0.11163153786104606, 0.08821233411397346, 0.060109289617486336, 0.05620608899297424, 0.0312256049960968, 0.047619047619047616]",0.0120112496992141,2.857524335330526
RIFUSDT,2024-07-03,2024-07-04-00:00,second,"[0.12958626073380172, 0.10694769711163153, 0.12958626073380172, 0.10694769711163153, 0.10460577673692428, 0.09679937548790007, 0.078064012490242, 0.07728337236533958, 0.07962529274004684, 0.09055425448868072]",0.0086533014663594,3.2977969300302323
RIFUSDT,2024-07-04,2024-07-05-00:00,first,"[0.29976209357652656, 0.1942902458366376, 0.1007137192704203, 0.09516256938937351, 0.08326724821570182, 0.07771609833465504, 0.05075337034099921, 0.052339413164155434, 0.045995241871530534]",0.0076619865957121,2.867105921329351
RIFUSDT,2024-07-04,2024-07-05-00:00,second,"[0.11816019032513878, 0.11657414750198256, 0.11578112609040445, 0.09278350515463918, 0.09516256938937351, 0.09595559080095163, 0.07216494845360824, 0.09278350515463918, 0.08485329103885805, 0.11578112609040445]",0.008571792219414,3.305382169526046
RIFUSDT,2024-07-05,2024-07-06-00:00,first,"[0.29850746268656714, 0.19545131485429992, 0.13717128642501777, 0.07604832977967306, 0.07533759772565743, 0.06751954513148543, 0.053304904051172705, 0.051883439943141436, 0.04477611940298507]",0.007310284135993,2.847922234265811
RIFUSDT,2024-07-05,2024-07-06-00:00,second,"[0.12011371712864251, 0.11869225302061123, 0.11940298507462686, 0.09950248756218906, 0.0867093105899076, 0.10021321961620469, 0.09097370291400142, 0.08031272210376687, 0.09594882729211088, 0.08813077469793888]",0.0061732528762626,3.3081340064933658
