symbol,start_date,end_date,digit_type,actual_frequencies,mad,entropy
MANTAUSDT,2024-07-01,2024-07-02-00:00,first,"[0.2874125874125874, 0.193006993006993, 0.12657342657342657, 0.08601398601398601, 0.07622377622377623, 0.07062937062937064, 0.06083916083916084, 0.06083916083916084, 0.038461538461538464]",0.0077259682596554,2.882272636307091
MANTAUSDT,2024-07-01,2024-07-02-00:00,second,"[0.12517482517482517, 0.10979020979020979, 0.11188811188811189, 0.1020979020979021, 0.11048951048951049, 0.0944055944055944, 0.08531468531468532, 0.09160839160839161, 0.08391608391608392, 0.08531468531468532]",0.004063442655652,3.3092441719885737
MANTAUSDT,2024-07-02,2024-07-03-00:00,first,"[0.25980392156862747, 0.18137254901960784, 0.14355742296918766, 0.10854341736694678, 0.09173669467787114, 0.06582633053221289, 0.05182072829131653, 0.04971988795518207, 0.047619047619047616]",0.0111000858605163,2.921921687377307
MANTAUSDT,2024-07-02,2024-07-03-00:00,second,"[0.1400560224089636, 0.10784313725490197, 0.09803921568627451, 0.09803921568627451, 0.09103641456582633, 0.10224089635854341, 0.09453781512605042, 0.09873949579831932, 0.07913165266106442, 0.09033613445378151]",0.0081659565272246,3.306213599988946
MANTAUSDT,2024-07-03,2024-07-04-00:00,first,"[0.26564673157162727, 0.17107093184979139, 0.12795549374130738, 0.10570236439499305, 0.09109874826147427, 0.07510431154381085, 0.0674547983310153, 0.0521557719054242, 0.04381084840055633]",0.0094111629907472,2.9437529613600746
MANTAUSDT,2024-07-03,2024-07-04-00:00,second,"[0.12447844228094576, 0.13282336578581364, 0.10639777468706536, 0.1105702364394993, 0.09596662030598054, 0.09040333796940195, 0.09388038942976357, 0.08275382475660639, 0.08344923504867872, 0.07927677329624479]",0.0060957531835178,3.3010200026091767
MANTAUSDT,2024-07-04,2024-07-05-00:00,first,"[0.29305555555555557, 0.17291666666666666, 0.12013888888888889, 0.11388888888888889, 0.08958333333333333, 0.05694444444444444, 0.059027777777777776, 0.05555555555555555, 0.03888888888888889]",0.0072932949055125,2.883029843562936
MANTAUSDT,2024-07-04,2024-07-05-00:00,second,"[0.12569444444444444, 0.14375, 0.10486111111111111, 0.10694444444444444, 0.09097222222222222, 0.08888888888888889, 0.08402777777777778, 0.0763888888888889, 0.08958333333333333, 0.08888888888888889]",0.0088789546478321,3.2952788615946287
MANTAUSDT,2024-07-05,2024-07-06-00:00,first,"[0.3121951219512195, 0.19094076655052264, 0.11846689895470383, 0.09686411149825784, 0.07247386759581882, 0.05505226480836237, 0.05644599303135889, 0.04529616724738676, 0.05226480836236934]",0.0072271003519497,2.834798343008815
MANTAUSDT,2024-07-05,2024-07-06-00:00,second,"[0.12055749128919861, 0.10871080139372823, 0.10522648083623694, 0.11149825783972125, 0.10174216027874565, 0.10522648083623694, 0.08571428571428572, 0.08850174216027874, 0.0843205574912892, 0.08850174216027874]",0.0043069026897493,3.3118021380192304
MANTAUSDT,2024-07-06,2024-07-07-00:00,first,"[0.2532963219986121, 0.15614156835530882, 0.1193615544760583, 0.10617626648161, 0.08258154059680778, 0.08952116585704371, 0.07147814018043026, 0.06870229007633588, 0.0527411519777932]",0.0162801214439962,2.999878669527715
MANTAUSDT,2024-07-06,2024-07-07-00:00,second,"[0.11311589174184594, 0.11727966689798751, 0.10131852879944483, 0.10340041637751561, 0.09507286606523248, 0.10270645385149202, 0.08466342817487855, 0.09021512838306732, 0.09993060374739764, 0.0922970159611381]",0.0058157991223165,3.315428639951917
MANTAUSDT,2024-07-07,2024-07-08-00:00,first,"[0.2529534398888117, 0.15218902015288394, 0.12439193884642112, 0.12647671994440585, 0.08617095205003475, 0.09867963863794302, 0.06184850590687978, 0.04933981931897151, 0.04794996525364837]",0.01651962123739,2.9734205740664827
MANTAUSDT,2024-07-07,2024-07-08-00:00,second,"[0.113273106323836, 0.11049339819318972, 0.10423905489923559, 0.103544127866574, 0.11049339819318972, 0.09312022237665045, 0.0965948575399583, 0.09242529534398888, 0.08200138985406533, 0.09381514940931203]",0.0048592842217075,3.315325030999184
MANTAUSDT,2024-07-08,2024-07-09-00:00,first,"[0.3405142460041696, 0.17164697706740792, 0.09798471160528145, 0.08617095205003475, 0.07574704656011119, 0.0729673384294649, 0.061153578874218205, 0.0472550382209868, 0.046560111188325225]",0.010993122591827,2.8169595065872186
MANTAUSDT,2024-07-08,2024-07-09-00:00,second,"[0.12578179291174427, 0.11188325225851285, 0.11466296038915914, 0.10284920083391244, 0.09520500347463516, 0.10562890896455872, 0.09381514940931203, 0.09589993050729674, 0.07157748436414177, 0.08269631688672689]",0.0053768027449439,3.3054118825902346
MANTAUSDT,2024-07-09,2024-07-10-00:00,first,"[0.2954703832752613, 0.1672473867595819, 0.1372822299651568, 0.09477351916376307, 0.08641114982578398, 0.06341463414634146, 0.05156794425087108, 0.059233449477351915, 0.0445993031358885]",0.006145405369997,2.886445750553926
MANTAUSDT,2024-07-09,2024-07-10-00:00,second,"[0.12264808362369338, 0.110801393728223, 0.09198606271777003, 0.11358885017421602, 0.11219512195121951, 0.10313588850174216, 0.11916376306620209, 0.08222996515679443, 0.07526132404181185, 0.06898954703832752]",0.0112725409272589,3.2972694475932824
MANTAUSDT,2024-07-10,2024-07-11-00:00,first,"[0.25889741800418703, 0.1716678297278437, 0.13398464759246337, 0.10746685275645498, 0.10258199581297976, 0.07676203768318214, 0.0642009769713887, 0.04815073272854152, 0.03628750872295883]",0.0131172841209306,2.9354692191454803
